============================================
HiSplat + per-stage MSH training
Repo: /ceph_data/clue9986/HiSplatMSH
Phase: warmup
Lambda RD: 0.0
Pretrained ckpt: /ceph_data/clue9986/HiSplatMSH/outputs/msh_proj_bypass_5k/checkpoints/epoch_0-step_5000.ckpt
Max steps: 5000
Batch size/GPU: 2
Checkpoint interval/top-k: 5000 / 1
SH degree: 4
Codec stage N: [192,192,192]
Codec stage M: [320,320,320]
Codec stage depth: [2,4,4]
Codec train mode: quantize
Codec input: proj
LR codec/aux/generator: 1e-4 / 0.0 / 2.0e-5
Codec LR warmup: 200 steps from factor 0.1
Codec recon weight: 1.0
Codec warmup bypass: true
Output: msh_proj_quantize_bypass_5k
Extra Hydra args: <none>
============================================
[36mSaving outputs to /ceph_data/clue9986/HiSplatMSH/outputs/msh_proj_quantize_bypass_5k.[39m
GPU number is 1
missing keys:[]
unexpected keys:[]
error msgs:[]
!!!Successfully load the DINOV2 ckpt from ./checkpoints/dinov2_vitb14_pretrain.pth
==> Load multi-view transformer backbone checkpoint: checkpoints/gmdepth-scale1-resumeflowthings-scannet-5d9d7964.pth
Setting up [LPIPS] perceptual loss: trunk [vgg], v[0.1], spatial [off]
Loading model from: /ceph_data/clue9986/anaconda3/envs/hisplat/lib/python3.10/site-packages/lpips/weights/v0.1/vgg.pth
begin to train fit!
start training without trainer-state resume!!!
train step[60/5000] ; used: 47s; eta: 1h:4m:10s; loss = 1.118928; ['mse_0=0.000428; ', 'lpips_0=0.006041; ', 'codec_recon_0=0.371329; ', 'mse_1=0.000352; ', 'lpips_1=0.005483; ', 'codec_recon_1=0.468163; ', 'mse_2=0.000332; ', 'lpips_2=0.005265; ', 'codec_recon_2=0.279435; ']
train step[61/5000] ; used: 48s; eta: 1h:3m:57s; loss = 1.054410; ['mse_0=0.002377; ', 'lpips_0=0.005916; ', 'codec_recon_0=0.258534; ', 'mse_1=0.002011; ', 'lpips_1=0.004981; ', 'codec_recon_1=0.515340; ', 'mse_2=0.001947; ', 'lpips_2=0.004852; ', 'codec_recon_2=0.280536; ']
train step[62/5000] ; used: 48s; eta: 1h:3m:44s; loss = 0.938330; ['mse_0=0.000482; ', 'lpips_0=0.003033; ', 'codec_recon_0=0.253981; ', 'mse_1=0.000258; ', 'lpips_1=0.002298; ', 'codec_recon_1=0.423095; ', 'mse_2=0.000214; ', 'lpips_2=0.002161; ', 'codec_recon_2=0.261254; ']
train step[63/5000] ; used: 49s; eta: 1h:3m:32s; loss = 1.017126; ['mse_0=0.000714; ', 'lpips_0=0.003088; ', 'codec_recon_0=0.317709; ', 'mse_1=0.000643; ', 'lpips_1=0.002648; ', 'codec_recon_1=0.430690; ', 'mse_2=0.000634; ', 'lpips_2=0.002564; ', 'codec_recon_2=0.268727; ']
train step[64/5000] ; used: 50s; eta: 1h:3m:21s; loss = 1.013429; ['mse_0=0.002096; ', 'lpips_0=0.004367; ', 'codec_recon_0=0.264084; ', 'mse_1=0.001848; ', 'lpips_1=0.003476; ', 'codec_recon_1=0.487877; ', 'mse_2=0.001780; ', 'lpips_2=0.003285; ', 'codec_recon_2=0.261468; ']
train step[65/5000] ; used: 50s; eta: 1h:3m:10s; loss = 1.043329; ['mse_0=0.001350; ', 'lpips_0=0.004613; ', 'codec_recon_0=0.261173; ', 'mse_1=0.001046; ', 'lpips_1=0.003701; ', 'codec_recon_1=0.507649; ', 'mse_2=0.000978; ', 'lpips_2=0.003502; ', 'codec_recon_2=0.274507; ']
train step[66/5000] ; used: 51s; eta: 1h:2m:59s; loss = 1.031119; ['mse_0=0.001453; ', 'lpips_0=0.004736; ', 'codec_recon_0=0.225973; ', 'mse_1=0.000829; ', 'lpips_1=0.002897; ', 'codec_recon_1=0.528971; ', 'mse_2=0.000735; ', 'lpips_2=0.002659; ', 'codec_recon_2=0.276176; ']
train step[67/5000] ; used: 51s; eta: 1h:2m:47s; loss = 1.053081; ['mse_0=0.003182; ', 'lpips_0=0.005236; ', 'codec_recon_0=0.321014; ', 'mse_1=0.002898; ', 'lpips_1=0.004682; ', 'codec_recon_1=0.444982; ', 'mse_2=0.002915; ', 'lpips_2=0.004645; ', 'codec_recon_2=0.287085; ']
train step[68/5000] ; used: 52s; eta: 1h:2m:36s; loss = 0.986488; ['mse_0=0.002081; ', 'lpips_0=0.005419; ', 'codec_recon_0=0.238562; ', 'mse_1=0.001830; ', 'lpips_1=0.004223; ', 'codec_recon_1=0.508514; ', 'mse_2=0.001800; ', 'lpips_2=0.003985; ', 'codec_recon_2=0.239412; ']
train step[69/5000] ; used: 53s; eta: 1h:2m:25s; loss = 1.078669; ['mse_0=0.001716; ', 'lpips_0=0.008200; ', 'codec_recon_0=0.239433; ', 'mse_1=0.001404; ', 'lpips_1=0.006705; ', 'codec_recon_1=0.546786; ', 'mse_2=0.001374; ', 'lpips_2=0.006528; ', 'codec_recon_2=0.292450; ']
train step[70/5000] ; used: 53s; eta: 1h:2m:15s; loss = 1.076986; ['mse_0=0.000544; ', 'lpips_0=0.004177; ', 'codec_recon_0=0.255629; ', 'mse_1=0.000402; ', 'lpips_1=0.002917; ', 'codec_recon_1=0.510415; ', 'mse_2=0.000373; ', 'lpips_2=0.002700; ', 'codec_recon_2=0.310942; ']
train step[71/5000] ; used: 54s; eta: 1h:2m:4s; loss = 1.074323; ['mse_0=0.001136; ', 'lpips_0=0.004570; ', 'codec_recon_0=0.258443; ', 'mse_1=0.000760; ', 'lpips_1=0.003391; ', 'codec_recon_1=0.528251; ', 'mse_2=0.000659; ', 'lpips_2=0.003101; ', 'codec_recon_2=0.287630; ']
train step[72/5000] ; used: 55s; eta: 1h:1m:54s; loss = 1.023864; ['mse_0=0.000544; ', 'lpips_0=0.003369; ', 'codec_recon_0=0.255610; ', 'mse_1=0.000384; ', 'lpips_1=0.002591; ', 'codec_recon_1=0.475753; ', 'mse_2=0.000342; ', 'lpips_2=0.002463; ', 'codec_recon_2=0.292502; ']
train step[73/5000] ; used: 55s; eta: 1h:1m:44s; loss = 1.002863; ['mse_0=0.002299; ', 'lpips_0=0.004069; ', 'codec_recon_0=0.251858; ', 'mse_1=0.001976; ', 'lpips_1=0.003189; ', 'codec_recon_1=0.483620; ', 'mse_2=0.001933; ', 'lpips_2=0.003044; ', 'codec_recon_2=0.267385; ']
train step[74/5000] ; used: 56s; eta: 1h:1m:35s; loss = 1.023394; ['mse_0=0.002428; ', 'lpips_0=0.006436; ', 'codec_recon_0=0.288815; ', 'mse_1=0.002261; ', 'lpips_1=0.005917; ', 'codec_recon_1=0.473451; ', 'mse_2=0.002215; ', 'lpips_2=0.005761; ', 'codec_recon_2=0.261128; ']
train step[75/5000] ; used: 56s; eta: 1h:1m:25s; loss = 1.001704; ['mse_0=0.001278; ', 'lpips_0=0.003385; ', 'codec_recon_0=0.234692; ', 'mse_1=0.000990; ', 'lpips_1=0.002608; ', 'codec_recon_1=0.497991; ', 'mse_2=0.000937; ', 'lpips_2=0.002503; ', 'codec_recon_2=0.269021; ']
train step[76/5000] ; used: 57s; eta: 1h:1m:16s; loss = 0.995732; ['mse_0=0.000772; ', 'lpips_0=0.003369; ', 'codec_recon_0=0.278946; ', 'mse_1=0.000634; ', 'lpips_1=0.002708; ', 'codec_recon_1=0.449696; ', 'mse_2=0.000579; ', 'lpips_2=0.002500; ', 'codec_recon_2=0.267090; ']
train step[77/5000] ; used: 58s; eta: 1h:1m:8s; loss = 0.975768; ['mse_0=0.001451; ', 'lpips_0=0.003471; ', 'codec_recon_0=0.242131; ', 'mse_1=0.001171; ', 'lpips_1=0.002850; ', 'codec_recon_1=0.472951; ', 'mse_2=0.001125; ', 'lpips_2=0.002731; ', 'codec_recon_2=0.260686; ']
train step[78/5000] ; used: 58s; eta: 1h:1m; loss = 0.973446; ['mse_0=0.001029; ', 'lpips_0=0.004301; ', 'codec_recon_0=0.286683; ', 'mse_1=0.000822; ', 'lpips_1=0.003627; ', 'codec_recon_1=0.453511; ', 'mse_2=0.000792; ', 'lpips_2=0.003535; ', 'codec_recon_2=0.233253; ']
train step[79/5000] ; used: 59s; eta: 1h:53s; loss = 1.010065; ['mse_0=0.000563; ', 'lpips_0=0.003250; ', 'codec_recon_0=0.237355; ', 'mse_1=0.000290; ', 'lpips_1=0.002252; ', 'codec_recon_1=0.503999; ', 'mse_2=0.000250; ', 'lpips_2=0.002122; ', 'codec_recon_2=0.268711; ']
train step[80/5000] ; used: 1m; eta: 1h:47s; loss = 1.009440; ['mse_0=0.000371; ', 'lpips_0=0.002920; ', 'codec_recon_0=0.271816; ', 'mse_1=0.000268; ', 'lpips_1=0.002240; ', 'codec_recon_1=0.460809; ', 'mse_2=0.000243; ', 'lpips_2=0.002109; ', 'codec_recon_2=0.276815; ']
train step[81/5000] ; used: 1m; eta: 1h:45s; loss = 0.939273; ['mse_0=0.001680; ', 'lpips_0=0.003967; ', 'codec_recon_0=0.278035; ', 'mse_1=0.001383; ', 'lpips_1=0.003467; ', 'codec_recon_1=0.441190; ', 'mse_2=0.001368; ', 'lpips_2=0.003377; ', 'codec_recon_2=0.220048; ']
train step[82/5000] ; used: 1m:1s; eta: 1h:40s; loss = 0.970244; ['mse_0=0.000802; ', 'lpips_0=0.003232; ', 'codec_recon_0=0.260946; ', 'mse_1=0.000492; ', 'lpips_1=0.002338; ', 'codec_recon_1=0.457548; ', 'mse_2=0.000467; ', 'lpips_2=0.002186; ', 'codec_recon_2=0.251749; ']
train step[83/5000] ; used: 1m:2s; eta: 1h:33s; loss = 0.999142; ['mse_0=0.002064; ', 'lpips_0=0.005440; ', 'codec_recon_0=0.239174; ', 'mse_1=0.001965; ', 'lpips_1=0.004548; ', 'codec_recon_1=0.515158; ', 'mse_2=0.002009; ', 'lpips_2=0.004420; ', 'codec_recon_2=0.244810; ']
train step[84/5000] ; used: 1m:2s; eta: 1h:25s; loss = 1.020931; ['mse_0=0.003497; ', 'lpips_0=0.007131; ', 'codec_recon_0=0.211477; ', 'mse_1=0.002457; ', 'lpips_1=0.005017; ', 'codec_recon_1=0.570102; ', 'mse_2=0.002262; ', 'lpips_2=0.004552; ', 'codec_recon_2=0.239351; ']
train step[85/5000] ; used: 1m:3s; eta: 1h:18s; loss = 0.996527; ['mse_0=0.001003; ', 'lpips_0=0.004185; ', 'codec_recon_0=0.241123; ', 'mse_1=0.000782; ', 'lpips_1=0.003344; ', 'codec_recon_1=0.485571; ', 'mse_2=0.000742; ', 'lpips_2=0.003247; ', 'codec_recon_2=0.269833; ']
train step[86/5000] ; used: 1m:3s; eta: 1h:12s; loss = 1.008278; ['mse_0=0.002216; ', 'lpips_0=0.006865; ', 'codec_recon_0=0.212775; ', 'mse_1=0.001685; ', 'lpips_1=0.005552; ', 'codec_recon_1=0.537189; ', 'mse_2=0.001576; ', 'lpips_2=0.005251; ', 'codec_recon_2=0.258314; ']
train step[87/5000] ; used: 1m:4s; eta: 1h:4s; loss = 0.994764; ['mse_0=0.001500; ', 'lpips_0=0.004647; ', 'codec_recon_0=0.216657; ', 'mse_1=0.001012; ', 'lpips_1=0.003319; ', 'codec_recon_1=0.531974; ', 'mse_2=0.000895; ', 'lpips_2=0.003061; ', 'codec_recon_2=0.246133; ']
train step[88/5000] ; used: 1m:5s; eta: 59m:59s; loss = 0.933431; ['mse_0=0.005789; ', 'lpips_0=0.005631; ', 'codec_recon_0=0.205427; ', 'mse_1=0.005389; ', 'lpips_1=0.004404; ', 'codec_recon_1=0.509272; ', 'mse_2=0.005442; ', 'lpips_2=0.004214; ', 'codec_recon_2=0.218732; ']
train step[89/5000] ; used: 1m:5s; eta: 59m:55s; loss = 0.944992; ['mse_0=0.002471; ', 'lpips_0=0.004355; ', 'codec_recon_0=0.292724; ', 'mse_1=0.002328; ', 'lpips_1=0.003752; ', 'codec_recon_1=0.435922; ', 'mse_2=0.002335; ', 'lpips_2=0.003706; ', 'codec_recon_2=0.216346; ']
train step[90/5000] ; used: 1m:6s; eta: 59m:49s; loss = 0.974721; ['mse_0=0.001876; ', 'lpips_0=0.004110; ', 'codec_recon_0=0.219940; ', 'mse_1=0.001143; ', 'lpips_1=0.002485; ', 'codec_recon_1=0.526544; ', 'mse_2=0.001010; ', 'lpips_2=0.002255; ', 'codec_recon_2=0.228237; ']
train step[91/5000] ; used: 1m:7s; eta: 59m:43s; loss = 1.010993; ['mse_0=0.003307; ', 'lpips_0=0.007045; ', 'codec_recon_0=0.258290; ', 'mse_1=0.002947; ', 'lpips_1=0.006081; ', 'codec_recon_1=0.501460; ', 'mse_2=0.002887; ', 'lpips_2=0.005843; ', 'codec_recon_2=0.251242; ']
train step[92/5000] ; used: 1m:7s; eta: 59m:37s; loss = 0.979588; ['mse_0=0.000862; ', 'lpips_0=0.003549; ', 'codec_recon_0=0.304225; ', 'mse_1=0.000803; ', 'lpips_1=0.002938; ', 'codec_recon_1=0.428352; ', 'mse_2=0.000780; ', 'lpips_2=0.002797; ', 'codec_recon_2=0.247011; ']
train step[93/5000] ; used: 1m:8s; eta: 59m:30s; loss = 0.964032; ['mse_0=0.000794; ', 'lpips_0=0.004025; ', 'codec_recon_0=0.301421; ', 'mse_1=0.000616; ', 'lpips_1=0.003279; ', 'codec_recon_1=0.432941; ', 'mse_2=0.000592; ', 'lpips_2=0.003109; ', 'codec_recon_2=0.229669; ']
train step[94/5000] ; used: 1m:9s; eta: 59m:25s; loss = 0.974072; ['mse_0=0.000636; ', 'lpips_0=0.003292; ', 'codec_recon_0=0.259406; ', 'mse_1=0.000543; ', 'lpips_1=0.002663; ', 'codec_recon_1=0.455216; ', 'mse_2=0.000518; ', 'lpips_2=0.002512; ', 'codec_recon_2=0.259450; ']
train step[95/5000] ; used: 1m:9s; eta: 59m:20s; loss = 0.985516; ['mse_0=0.000575; ', 'lpips_0=0.003674; ', 'codec_recon_0=0.265813; ', 'mse_1=0.000438; ', 'lpips_1=0.002962; ', 'codec_recon_1=0.463325; ', 'mse_2=0.000407; ', 'lpips_2=0.002841; ', 'codec_recon_2=0.256378; ']
train step[96/5000] ; used: 1m:10s; eta: 59m:16s; loss = 0.957192; ['mse_0=0.004054; ', 'lpips_0=0.007310; ', 'codec_recon_0=0.247255; ', 'mse_1=0.003902; ', 'lpips_1=0.006397; ', 'codec_recon_1=0.476338; ', 'mse_2=0.003885; ', 'lpips_2=0.006297; ', 'codec_recon_2=0.233600; ']
train step[97/5000] ; used: 1m:11s; eta: 59m:13s; loss = 0.979783; ['mse_0=0.002001; ', 'lpips_0=0.005538; ', 'codec_recon_0=0.207859; ', 'mse_1=0.001223; ', 'lpips_1=0.003741; ', 'codec_recon_1=0.544572; ', 'mse_2=0.001059; ', 'lpips_2=0.003451; ', 'codec_recon_2=0.227352; ']
train step[98/5000] ; used: 1m:11s; eta: 59m:8s; loss = 0.967702; ['mse_0=0.000512; ', 'lpips_0=0.003361; ', 'codec_recon_0=0.246844; ', 'mse_1=0.000347; ', 'lpips_1=0.002605; ', 'codec_recon_1=0.461866; ', 'mse_2=0.000323; ', 'lpips_2=0.002498; ', 'codec_recon_2=0.258992; ']
train step[99/5000] ; used: 1m:12s; eta: 59m:3s; loss = 1.004524; ['mse_0=0.001838; ', 'lpips_0=0.004513; ', 'codec_recon_0=0.249857; ', 'mse_1=0.001674; ', 'lpips_1=0.003361; ', 'codec_recon_1=0.492011; ', 'mse_2=0.001651; ', 'lpips_2=0.003115; ', 'codec_recon_2=0.262656; ']
train step[100/5000] ; used: 1m:12s; eta: 59m:1s; loss = 1.032040; ['mse_0=0.001037; ', 'lpips_0=0.004913; ', 'codec_recon_0=0.251170; ', 'mse_1=0.000771; ', 'lpips_1=0.003975; ', 'codec_recon_1=0.497751; ', 'mse_2=0.000686; ', 'lpips_2=0.003806; ', 'codec_recon_2=0.283118; ']
train step[101/5000] ; used: 1m:13s; eta: 58m:58s; loss = 0.953485; ['mse_0=0.000607; ', 'lpips_0=0.002739; ', 'codec_recon_0=0.257092; ', 'mse_1=0.000419; ', 'lpips_1=0.002103; ', 'codec_recon_1=0.460187; ', 'mse_2=0.000377; ', 'lpips_2=0.001941; ', 'codec_recon_2=0.236206; ']
train step[102/5000] ; used: 1m:14s; eta: 58m:56s; loss = 0.936151; ['mse_0=0.001661; ', 'lpips_0=0.003520; ', 'codec_recon_0=0.219823; ', 'mse_1=0.001215; ', 'lpips_1=0.002458; ', 'codec_recon_1=0.502631; ', 'mse_2=0.001133; ', 'lpips_2=0.002276; ', 'codec_recon_2=0.213697; ']
train step[103/5000] ; used: 1m:15s; eta: 58m:53s; loss = 0.955513; ['mse_0=0.000484; ', 'lpips_0=0.002949; ', 'codec_recon_0=0.267867; ', 'mse_1=0.000349; ', 'lpips_1=0.002268; ', 'codec_recon_1=0.454568; ', 'mse_2=0.000317; ', 'lpips_2=0.002153; ', 'codec_recon_2=0.233078; ']
train step[104/5000] ; used: 1m:15s; eta: 58m:48s; loss = 0.981805; ['mse_0=0.000895; ', 'lpips_0=0.004203; ', 'codec_recon_0=0.254750; ', 'mse_1=0.000819; ', 'lpips_1=0.003604; ', 'codec_recon_1=0.459973; ', 'mse_2=0.000819; ', 'lpips_2=0.003569; ', 'codec_recon_2=0.267083; ']
train step[105/5000] ; used: 1m:16s; eta: 58m:44s; loss = 0.989089; ['mse_0=0.000870; ', 'lpips_0=0.003960; ', 'codec_recon_0=0.235116; ', 'mse_1=0.000604; ', 'lpips_1=0.002960; ', 'codec_recon_1=0.498360; ', 'mse_2=0.000561; ', 'lpips_2=0.002810; ', 'codec_recon_2=0.255613; ']
train step[106/5000] ; used: 1m:16s; eta: 58m:39s; loss = 1.010629; ['mse_0=0.001068; ', 'lpips_0=0.004429; ', 'codec_recon_0=0.239352; ', 'mse_1=0.000751; ', 'lpips_1=0.003091; ', 'codec_recon_1=0.517281; ', 'mse_2=0.000716; ', 'lpips_2=0.002934; ', 'codec_recon_2=0.253996; ']
train step[107/5000] ; used: 1m:17s; eta: 58m:34s; loss = 0.924587; ['mse_0=0.002343; ', 'lpips_0=0.004446; ', 'codec_recon_0=0.247516; ', 'mse_1=0.001983; ', 'lpips_1=0.003565; ', 'codec_recon_1=0.467131; ', 'mse_2=0.001919; ', 'lpips_2=0.003441; ', 'codec_recon_2=0.209941; ']
train step[108/5000] ; used: 1m:18s; eta: 58m:28s; loss = 0.941031; ['mse_0=0.001557; ', 'lpips_0=0.004106; ', 'codec_recon_0=0.226299; ', 'mse_1=0.001328; ', 'lpips_1=0.003349; ', 'codec_recon_1=0.478837; ', 'mse_2=0.001300; ', 'lpips_2=0.003280; ', 'codec_recon_2=0.235896; ']
train step[109/5000] ; used: 1m:18s; eta: 58m:23s; loss = 0.963315; ['mse_0=0.000362; ', 'lpips_0=0.002793; ', 'codec_recon_0=0.272175; ', 'mse_1=0.000269; ', 'lpips_1=0.002174; ', 'codec_recon_1=0.444725; ', 'mse_2=0.000252; ', 'lpips_2=0.002055; ', 'codec_recon_2=0.246415; ']
Skipped bad example 1c46c37d7928785e. Context shape was torch.Size([2, 3, 338, 640]) and target shape was torch.Size([4, 3, 338, 640]).
train step[110/5000] ; used: 1m:19s; eta: 58m:20s; loss = 0.991695; ['mse_0=0.003736; ', 'lpips_0=0.008865; ', 'codec_recon_0=0.195246; ', 'mse_1=0.003003; ', 'lpips_1=0.006725; ', 'codec_recon_1=0.568342; ', 'mse_2=0.002783; ', 'lpips_2=0.006283; ', 'codec_recon_2=0.228106; ']
train step[111/5000] ; used: 1m:20s; eta: 58m:17s; loss = 0.965895; ['mse_0=0.001632; ', 'lpips_0=0.006171; ', 'codec_recon_0=0.202903; ', 'mse_1=0.001008; ', 'lpips_1=0.004166; ', 'codec_recon_1=0.544462; ', 'mse_2=0.000875; ', 'lpips_2=0.003809; ', 'codec_recon_2=0.218531; ']
train step[112/5000] ; used: 1m:20s; eta: 58m:14s; loss = 0.960057; ['mse_0=0.000745; ', 'lpips_0=0.004177; ', 'codec_recon_0=0.257900; ', 'mse_1=0.000526; ', 'lpips_1=0.003441; ', 'codec_recon_1=0.475306; ', 'mse_2=0.000497; ', 'lpips_2=0.003369; ', 'codec_recon_2=0.226851; ']
train step[113/5000] ; used: 1m:21s; eta: 58m:11s; loss = 0.931738; ['mse_0=0.000972; ', 'lpips_0=0.003128; ', 'codec_recon_0=0.222499; ', 'mse_1=0.000704; ', 'lpips_1=0.002321; ', 'codec_recon_1=0.465494; ', 'mse_2=0.000662; ', 'lpips_2=0.002190; ', 'codec_recon_2=0.243745; ']
train step[114/5000] ; used: 1m:22s; eta: 58m:9s; loss = 0.964150; ['mse_0=0.000374; ', 'lpips_0=0.004687; ', 'codec_recon_0=0.277249; ', 'mse_1=0.000248; ', 'lpips_1=0.003824; ', 'codec_recon_1=0.458323; ', 'mse_2=0.000234; ', 'lpips_2=0.003725; ', 'codec_recon_2=0.228578; ']
train step[115/5000] ; used: 1m:22s; eta: 58m:5s; loss = 0.926469; ['mse_0=0.001307; ', 'lpips_0=0.004030; ', 'codec_recon_0=0.218463; ', 'mse_1=0.000981; ', 'lpips_1=0.003148; ', 'codec_recon_1=0.475800; ', 'mse_2=0.000877; ', 'lpips_2=0.002911; ', 'codec_recon_2=0.232206; ']
train step[116/5000] ; used: 1m:23s; eta: 58m:2s; loss = 0.915469; ['mse_0=0.001484; ', 'lpips_0=0.003861; ', 'codec_recon_0=0.269107; ', 'mse_1=0.001120; ', 'lpips_1=0.003107; ', 'codec_recon_1=0.437759; ', 'mse_2=0.001048; ', 'lpips_2=0.002946; ', 'codec_recon_2=0.208604; ']
train step[117/5000] ; used: 1m:24s; eta: 57m:58s; loss = 0.996730; ['mse_0=0.000969; ', 'lpips_0=0.004711; ', 'codec_recon_0=0.215611; ', 'mse_1=0.000701; ', 'lpips_1=0.003470; ', 'codec_recon_1=0.515764; ', 'mse_2=0.000664; ', 'lpips_2=0.003313; ', 'codec_recon_2=0.265355; ']
train step[118/5000] ; used: 1m:24s; eta: 57m:56s; loss = 0.987366; ['mse_0=0.001067; ', 'lpips_0=0.004926; ', 'codec_recon_0=0.266675; ', 'mse_1=0.000850; ', 'lpips_1=0.004071; ', 'codec_recon_1=0.489419; ', 'mse_2=0.000814; ', 'lpips_2=0.003881; ', 'codec_recon_2=0.231272; ']
train step[119/5000] ; used: 1m:25s; eta: 57m:53s; loss = 0.957864; ['mse_0=0.001346; ', 'lpips_0=0.004449; ', 'codec_recon_0=0.260420; ', 'mse_1=0.001062; ', 'lpips_1=0.003608; ', 'codec_recon_1=0.476592; ', 'mse_2=0.000990; ', 'lpips_2=0.003406; ', 'codec_recon_2=0.220853; ']
train step[120/5000] ; used: 1m:26s; eta: 57m:49s; loss = 0.962140; ['mse_0=0.002170; ', 'lpips_0=0.004413; ', 'codec_recon_0=0.231813; ', 'mse_1=0.001898; ', 'lpips_1=0.003607; ', 'codec_recon_1=0.489950; ', 'mse_2=0.001889; ', 'lpips_2=0.003484; ', 'codec_recon_2=0.240377; ']
train step[121/5000] ; used: 1m:26s; eta: 57m:46s; loss = 0.977751; ['mse_0=0.001062; ', 'lpips_0=0.005715; ', 'codec_recon_0=0.216472; ', 'mse_1=0.000735; ', 'lpips_1=0.004008; ', 'codec_recon_1=0.508741; ', 'mse_2=0.000701; ', 'lpips_2=0.003792; ', 'codec_recon_2=0.252538; ']
train step[122/5000] ; used: 1m:27s; eta: 57m:43s; loss = 0.962143; ['mse_0=0.000494; ', 'lpips_0=0.002974; ', 'codec_recon_0=0.215711; ', 'mse_1=0.000257; ', 'lpips_1=0.001983; ', 'codec_recon_1=0.499913; ', 'mse_2=0.000221; ', 'lpips_2=0.001864; ', 'codec_recon_2=0.246519; ']
train step[123/5000] ; used: 1m:27s; eta: 57m:39s; loss = 0.974826; ['mse_0=0.000283; ', 'lpips_0=0.002705; ', 'codec_recon_0=0.244845; ', 'mse_1=0.000180; ', 'lpips_1=0.002043; ', 'codec_recon_1=0.463111; ', 'mse_2=0.000163; ', 'lpips_2=0.001921; ', 'codec_recon_2=0.266870; ']
train step[124/5000] ; used: 1m:28s; eta: 57m:36s; loss = 0.940217; ['mse_0=0.000633; ', 'lpips_0=0.003850; ', 'codec_recon_0=0.243560; ', 'mse_1=0.000462; ', 'lpips_1=0.003152; ', 'codec_recon_1=0.456627; ', 'mse_2=0.000430; ', 'lpips_2=0.002971; ', 'codec_recon_2=0.240029; ']
train step[125/5000] ; used: 1m:29s; eta: 57m:34s; loss = 0.917449; ['mse_0=0.000843; ', 'lpips_0=0.003509; ', 'codec_recon_0=0.232685; ', 'mse_1=0.000650; ', 'lpips_1=0.002777; ', 'codec_recon_1=0.458702; ', 'mse_2=0.000615; ', 'lpips_2=0.002606; ', 'codec_recon_2=0.226063; ']
train step[126/5000] ; used: 1m:29s; eta: 57m:32s; loss = 0.945513; ['mse_0=0.001738; ', 'lpips_0=0.004898; ', 'codec_recon_0=0.212305; ', 'mse_1=0.001366; ', 'lpips_1=0.003757; ', 'codec_recon_1=0.496043; ', 'mse_2=0.001313; ', 'lpips_2=0.003575; ', 'codec_recon_2=0.237165; ']
train step[127/5000] ; used: 1m:30s; eta: 57m:29s; loss = 0.909518; ['mse_0=0.001145; ', 'lpips_0=0.003561; ', 'codec_recon_0=0.246465; ', 'mse_1=0.000932; ', 'lpips_1=0.002857; ', 'codec_recon_1=0.437139; ', 'mse_2=0.000912; ', 'lpips_2=0.002681; ', 'codec_recon_2=0.225914; ']
train step[128/5000] ; used: 1m:31s; eta: 57m:26s; loss = 0.895243; ['mse_0=0.002013; ', 'lpips_0=0.004683; ', 'codec_recon_0=0.184455; ', 'mse_1=0.001219; ', 'lpips_1=0.003329; ', 'codec_recon_1=0.517795; ', 'mse_2=0.001138; ', 'lpips_2=0.003133; ', 'codec_recon_2=0.192993; ']
train step[129/5000] ; used: 1m:31s; eta: 57m:23s; loss = 1.019282; ['mse_0=0.001402; ', 'lpips_0=0.006055; ', 'codec_recon_0=0.261703; ', 'mse_1=0.001253; ', 'lpips_1=0.005054; ', 'codec_recon_1=0.514863; ', 'mse_2=0.001203; ', 'lpips_2=0.004790; ', 'codec_recon_2=0.242716; ']
train step[130/5000] ; used: 1m:32s; eta: 57m:20s; loss = 0.941548; ['mse_0=0.001664; ', 'lpips_0=0.004802; ', 'codec_recon_0=0.209195; ', 'mse_1=0.001533; ', 'lpips_1=0.003791; ', 'codec_recon_1=0.498233; ', 'mse_2=0.001510; ', 'lpips_2=0.003670; ', 'codec_recon_2=0.234120; ']
train step[131/5000] ; used: 1m:33s; eta: 57m:17s; loss = 0.912202; ['mse_0=0.004705; ', 'lpips_0=0.005098; ', 'codec_recon_0=0.212738; ', 'mse_1=0.004385; ', 'lpips_1=0.004245; ', 'codec_recon_1=0.483555; ', 'mse_2=0.004352; ', 'lpips_2=0.004132; ', 'codec_recon_2=0.215908; ']
Skipped bad example d9dc27d0e5121b5a. Context shape was torch.Size([2, 3, 270, 640]) and target shape was torch.Size([4, 3, 270, 640]).
train step[132/5000] ; used: 1m:33s; eta: 57m:15s; loss = 0.911206; ['mse_0=0.001241; ', 'lpips_0=0.003713; ', 'codec_recon_0=0.188780; ', 'mse_1=0.000755; ', 'lpips_1=0.002419; ', 'codec_recon_1=0.497154; ', 'mse_2=0.000567; ', 'lpips_2=0.002014; ', 'codec_recon_2=0.225272; ']
train step[133/5000] ; used: 1m:34s; eta: 57m:12s; loss = 0.923838; ['mse_0=0.000751; ', 'lpips_0=0.002871; ', 'codec_recon_0=0.209758; ', 'mse_1=0.000452; ', 'lpips_1=0.002061; ', 'codec_recon_1=0.485676; ', 'mse_2=0.000391; ', 'lpips_2=0.001872; ', 'codec_recon_2=0.228404; ']
