============================================
HiSplat + per-stage MSH training
Repo: /ceph_data/clue9986/HiSplatMSH
Phase: warmup
Lambda RD: 0.0
Pretrained ckpt: /ceph_data/clue9986/HiSplatMSH/outputs/msh_proj_quantize_hp_bypass_5k/checkpoints/epoch_0-step_5000.ckpt
Max steps: 5000
Batch size/GPU: 2
Checkpoint interval/top-k: 5000 / 1
SH degree: 4
Codec stage N: [192,192,192]
Codec stage M: [320,320,320]
Codec stage depth: [2,4,4]
Codec train mode: full
Codec input: proj
LR codec/aux/generator: 1e-4 / 1e-5 / 2.0e-5
Codec LR warmup: 200 steps from factor 0.1
Codec recon weight: 1.0
Codec warmup bypass: true
Output: msh_proj_full_highrate_bypass_5k
Extra Hydra args: <none>
============================================
[36mSaving outputs to /ceph_data/clue9986/HiSplatMSH/outputs/msh_proj_full_highrate_bypass_5k.[39m
GPU number is 1
missing keys:[]
unexpected keys:[]
error msgs:[]
!!!Successfully load the DINOV2 ckpt from ./checkpoints/dinov2_vitb14_pretrain.pth
==> Load multi-view transformer backbone checkpoint: checkpoints/gmdepth-scale1-resumeflowthings-scannet-5d9d7964.pth
Setting up [LPIPS] perceptual loss: trunk [vgg], v[0.1], spatial [off]
Loading model from: /ceph_data/clue9986/anaconda3/envs/hisplat/lib/python3.10/site-packages/lpips/weights/v0.1/vgg.pth
begin to train fit!
start training without trainer-state resume!!!
train step[2270/5000] ; used: 27m:39s; eta: 33m:14s; loss = 0.357899; ['mse_0=0.000290; ', 'lpips_0=0.002163; ', 'codec_recon_0=0.018591; ', 'bpp_0=5.757975; ', 'mse_1=0.000169; ', 'lpips_1=0.001525; ', 'codec_recon_1=0.259771; ', 'bpp_1=0.285111; ', 'mse_2=0.000148; ', 'lpips_2=0.001433; ', 'codec_recon_2=0.079537; ', 'bpp_2=0.259815; ']
train step[2271/5000] ; used: 27m:39s; eta: 33m:13s; loss = 0.375119; ['mse_0=0.001490; ', 'lpips_0=0.004593; ', 'codec_recon_0=0.021194; ', 'bpp_0=5.804898; ', 'mse_1=0.001184; ', 'lpips_1=0.003603; ', 'codec_recon_1=0.274156; ', 'bpp_1=0.288694; ', 'mse_2=0.001126; ', 'lpips_2=0.003410; ', 'codec_recon_2=0.079769; ', 'bpp_2=0.264524; ']
train step[2272/5000] ; used: 27m:40s; eta: 33m:12s; loss = 0.513546; ['mse_0=0.001689; ', 'lpips_0=0.006831; ', 'codec_recon_0=0.023349; ', 'bpp_0=6.055661; ', 'mse_1=0.001587; ', 'lpips_1=0.005653; ', 'codec_recon_1=0.390458; ', 'bpp_1=0.293306; ', 'mse_2=0.001534; ', 'lpips_2=0.005478; ', 'codec_recon_2=0.099740; ', 'bpp_2=0.272112; ']
train step[2273/5000] ; used: 27m:41s; eta: 33m:12s; loss = 0.494207; ['mse_0=0.001371; ', 'lpips_0=0.005702; ', 'codec_recon_0=0.021413; ', 'bpp_0=6.091667; ', 'mse_1=0.000971; ', 'lpips_1=0.004252; ', 'codec_recon_1=0.376043; ', 'bpp_1=0.293866; ', 'mse_2=0.000883; ', 'lpips_2=0.004028; ', 'codec_recon_2=0.096752; ', 'bpp_2=0.275577; ']
train step[2274/5000] ; used: 27m:41s; eta: 33m:11s; loss = 0.416034; ['mse_0=0.001547; ', 'lpips_0=0.004959; ', 'codec_recon_0=0.021274; ', 'bpp_0=5.781007; ', 'mse_1=0.001190; ', 'lpips_1=0.003999; ', 'codec_recon_1=0.315831; ', 'bpp_1=0.289327; ', 'mse_2=0.001124; ', 'lpips_2=0.003828; ', 'codec_recon_2=0.078929; ', 'bpp_2=0.268880; ']
train step[2275/5000] ; used: 27m:42s; eta: 33m:10s; loss = 0.388770; ['mse_0=0.001049; ', 'lpips_0=0.003670; ', 'codec_recon_0=0.026260; ', 'bpp_0=5.621624; ', 'mse_1=0.000847; ', 'lpips_1=0.002867; ', 'codec_recon_1=0.278824; ', 'bpp_1=0.286488; ', 'mse_2=0.000804; ', 'lpips_2=0.002759; ', 'codec_recon_2=0.083685; ', 'bpp_2=0.263368; ']
train step[2276/5000] ; used: 27m:43s; eta: 33m:9s; loss = 0.429860; ['mse_0=0.004221; ', 'lpips_0=0.004909; ', 'codec_recon_0=0.030538; ', 'bpp_0=6.016233; ', 'mse_1=0.004094; ', 'lpips_1=0.004191; ', 'codec_recon_1=0.296851; ', 'bpp_1=0.294119; ', 'mse_2=0.004094; ', 'lpips_2=0.003939; ', 'codec_recon_2=0.102471; ', 'bpp_2=0.271827; ']
train step[2277/5000] ; used: 27m:43s; eta: 33m:8s; loss = 0.375689; ['mse_0=0.002003; ', 'lpips_0=0.004364; ', 'codec_recon_0=0.020457; ', 'bpp_0=5.859310; ', 'mse_1=0.001472; ', 'lpips_1=0.003410; ', 'codec_recon_1=0.274927; ', 'bpp_1=0.288482; ', 'mse_2=0.001374; ', 'lpips_2=0.003224; ', 'codec_recon_2=0.080305; ', 'bpp_2=0.265606; ']
train step[2278/5000] ; used: 27m:44s; eta: 33m:8s; loss = 0.456370; ['mse_0=0.001179; ', 'lpips_0=0.003281; ', 'codec_recon_0=0.019468; ', 'bpp_0=5.978770; ', 'mse_1=0.000652; ', 'lpips_1=0.001996; ', 'codec_recon_1=0.346311; ', 'bpp_1=0.292235; ', 'mse_2=0.000566; ', 'lpips_2=0.001807; ', 'codec_recon_2=0.090591; ', 'bpp_2=0.271035; ']
train step[2279/5000] ; used: 27m:45s; eta: 33m:7s; loss = 0.390318; ['mse_0=0.000505; ', 'lpips_0=0.004152; ', 'codec_recon_0=0.023216; ', 'bpp_0=5.545666; ', 'mse_1=0.000334; ', 'lpips_1=0.003360; ', 'codec_recon_1=0.287030; ', 'bpp_1=0.284947; ', 'mse_2=0.000311; ', 'lpips_2=0.003220; ', 'codec_recon_2=0.080072; ', 'bpp_2=0.260329; ']
train step[2280/5000] ; used: 27m:45s; eta: 33m:6s; loss = 0.355103; ['mse_0=0.001598; ', 'lpips_0=0.004721; ', 'codec_recon_0=0.022095; ', 'bpp_0=5.602476; ', 'mse_1=0.001318; ', 'lpips_1=0.004121; ', 'codec_recon_1=0.259554; ', 'bpp_1=0.285141; ', 'mse_2=0.001304; ', 'lpips_2=0.004016; ', 'codec_recon_2=0.073454; ', 'bpp_2=0.260544; ']
train step[2281/5000] ; used: 27m:46s; eta: 33m:5s; loss = 0.485631; ['mse_0=0.002529; ', 'lpips_0=0.005690; ', 'codec_recon_0=0.026603; ', 'bpp_0=5.861141; ', 'mse_1=0.002385; ', 'lpips_1=0.004543; ', 'codec_recon_1=0.367554; ', 'bpp_1=0.293523; ', 'mse_2=0.002375; ', 'lpips_2=0.004438; ', 'codec_recon_2=0.091473; ', 'bpp_2=0.271769; ']
train step[2282/5000] ; used: 27m:47s; eta: 33m:4s; loss = 0.381733; ['mse_0=0.000660; ', 'lpips_0=0.003125; ', 'codec_recon_0=0.020197; ', 'bpp_0=5.948592; ', 'mse_1=0.000513; ', 'lpips_1=0.002596; ', 'codec_recon_1=0.277929; ', 'bpp_1=0.289327; ', 'mse_2=0.000494; ', 'lpips_2=0.002481; ', 'codec_recon_2=0.083607; ', 'bpp_2=0.263305; ']
train step[2283/5000] ; used: 27m:47s; eta: 33m:4s; loss = 0.417627; ['mse_0=0.001023; ', 'lpips_0=0.003914; ', 'codec_recon_0=0.020057; ', 'bpp_0=5.981351; ', 'mse_1=0.000682; ', 'lpips_1=0.002950; ', 'codec_recon_1=0.309245; ', 'bpp_1=0.291861; ', 'mse_2=0.000660; ', 'lpips_2=0.002849; ', 'codec_recon_2=0.088325; ', 'bpp_2=0.270935; ']
train step[2284/5000] ; used: 27m:48s; eta: 33m:3s; loss = 0.414592; ['mse_0=0.000506; ', 'lpips_0=0.002943; ', 'codec_recon_0=0.017380; ', 'bpp_0=5.987809; ', 'mse_1=0.000268; ', 'lpips_1=0.001862; ', 'codec_recon_1=0.299037; ', 'bpp_1=0.291117; ', 'mse_2=0.000228; ', 'lpips_2=0.001696; ', 'codec_recon_2=0.098175; ', 'bpp_2=0.264642; ']
train step[2285/5000] ; used: 27m:49s; eta: 33m:2s; loss = 0.430386; ['mse_0=0.001847; ', 'lpips_0=0.005955; ', 'codec_recon_0=0.020378; ', 'bpp_0=5.721775; ', 'mse_1=0.001332; ', 'lpips_1=0.004895; ', 'codec_recon_1=0.329022; ', 'bpp_1=0.288379; ', 'mse_2=0.001297; ', 'lpips_2=0.004726; ', 'codec_recon_2=0.080986; ', 'bpp_2=0.266381; ']
train step[2286/5000] ; used: 27m:49s; eta: 33m:1s; loss = 0.452193; ['mse_0=0.000409; ', 'lpips_0=0.003629; ', 'codec_recon_0=0.019810; ', 'bpp_0=5.850396; ', 'mse_1=0.000233; ', 'lpips_1=0.002600; ', 'codec_recon_1=0.336345; ', 'bpp_1=0.287169; ', 'mse_2=0.000211; ', 'lpips_2=0.002432; ', 'codec_recon_2=0.096037; ', 'bpp_2=0.263850; ']
train step[2287/5000] ; used: 27m:50s; eta: 33m; loss = 0.338092; ['mse_0=0.000517; ', 'lpips_0=0.003306; ', 'codec_recon_0=0.019954; ', 'bpp_0=5.631987; ', 'mse_1=0.000408; ', 'lpips_1=0.002812; ', 'codec_recon_1=0.243900; ', 'bpp_1=0.286329; ', 'mse_2=0.000391; ', 'lpips_2=0.002742; ', 'codec_recon_2=0.074238; ', 'bpp_2=0.259742; ']
train step[2288/5000] ; used: 27m:51s; eta: 33m; loss = 0.420306; ['mse_0=0.001087; ', 'lpips_0=0.005958; ', 'codec_recon_0=0.020638; ', 'bpp_0=5.869645; ', 'mse_1=0.000949; ', 'lpips_1=0.005379; ', 'codec_recon_1=0.308226; ', 'bpp_1=0.288912; ', 'mse_2=0.000929; ', 'lpips_2=0.005151; ', 'codec_recon_2=0.091442; ', 'bpp_2=0.262716; ']
train step[2289/5000] ; used: 27m:52s; eta: 32m:59s; loss = 0.364510; ['mse_0=0.000411; ', 'lpips_0=0.003507; ', 'codec_recon_0=0.022095; ', 'bpp_0=5.769985; ', 'mse_1=0.000336; ', 'lpips_1=0.003038; ', 'codec_recon_1=0.257175; ', 'bpp_1=0.284678; ', 'mse_2=0.000327; ', 'lpips_2=0.002963; ', 'codec_recon_2=0.085240; ', 'bpp_2=0.257350; ']
train step[2290/5000] ; used: 27m:52s; eta: 32m:58s; loss = 0.387104; ['mse_0=0.000571; ', 'lpips_0=0.003076; ', 'codec_recon_0=0.018597; ', 'bpp_0=5.817792; ', 'mse_1=0.000417; ', 'lpips_1=0.002273; ', 'codec_recon_1=0.281988; ', 'bpp_1=0.287337; ', 'mse_2=0.000400; ', 'lpips_2=0.002135; ', 'codec_recon_2=0.086519; ', 'bpp_2=0.261225; ']
train step[2291/5000] ; used: 27m:53s; eta: 32m:57s; loss = 0.439496; ['mse_0=0.000973; ', 'lpips_0=0.004658; ', 'codec_recon_0=0.024393; ', 'bpp_0=5.837794; ', 'mse_1=0.000627; ', 'lpips_1=0.003683; ', 'codec_recon_1=0.331997; ', 'bpp_1=0.288898; ', 'mse_2=0.000584; ', 'lpips_2=0.003506; ', 'codec_recon_2=0.083105; ', 'bpp_2=0.266852; ']
train step[2292/5000] ; used: 27m:54s; eta: 32m:57s; loss = 0.369393; ['mse_0=0.001205; ', 'lpips_0=0.004964; ', 'codec_recon_0=0.021291; ', 'bpp_0=5.716319; ', 'mse_1=0.001053; ', 'lpips_1=0.004311; ', 'codec_recon_1=0.266887; ', 'bpp_1=0.288739; ', 'mse_2=0.000997; ', 'lpips_2=0.004196; ', 'codec_recon_2=0.081215; ', 'bpp_2=0.264864; ']
train step[2293/5000] ; used: 27m:54s; eta: 32m:56s; loss = 0.370305; ['mse_0=0.001286; ', 'lpips_0=0.003375; ', 'codec_recon_0=0.019532; ', 'bpp_0=5.877612; ', 'mse_1=0.000986; ', 'lpips_1=0.002673; ', 'codec_recon_1=0.276422; ', 'bpp_1=0.290878; ', 'mse_2=0.000913; ', 'lpips_2=0.002541; ', 'codec_recon_2=0.074351; ', 'bpp_2=0.267626; ']
train step[2294/5000] ; used: 27m:55s; eta: 32m:55s; loss = 0.459264; ['mse_0=0.003452; ', 'lpips_0=0.006822; ', 'codec_recon_0=0.021901; ', 'bpp_0=6.137757; ', 'mse_1=0.002868; ', 'lpips_1=0.005421; ', 'codec_recon_1=0.355299; ', 'bpp_1=0.295989; ', 'mse_2=0.002825; ', 'lpips_2=0.005251; ', 'codec_recon_2=0.082064; ', 'bpp_2=0.277612; ']
train step[2295/5000] ; used: 27m:56s; eta: 32m:54s; loss = 0.365943; ['mse_0=0.001139; ', 'lpips_0=0.003739; ', 'codec_recon_0=0.021671; ', 'bpp_0=5.564667; ', 'mse_1=0.000914; ', 'lpips_1=0.003027; ', 'codec_recon_1=0.271409; ', 'bpp_1=0.284745; ', 'mse_2=0.000873; ', 'lpips_2=0.002831; ', 'codec_recon_2=0.072863; ', 'bpp_2=0.259524; ']
train step[2296/5000] ; used: 27m:56s; eta: 32m:53s; loss = 0.394926; ['mse_0=0.001333; ', 'lpips_0=0.003229; ', 'codec_recon_0=0.021488; ', 'bpp_0=5.792838; ', 'mse_1=0.001015; ', 'lpips_1=0.002409; ', 'codec_recon_1=0.293541; ', 'bpp_1=0.290766; ', 'mse_2=0.000950; ', 'lpips_2=0.002270; ', 'codec_recon_2=0.079897; ', 'bpp_2=0.264981; ']
train step[2297/5000] ; used: 27m:57s; eta: 32m:53s; loss = 0.477956; ['mse_0=0.001657; ', 'lpips_0=0.004958; ', 'codec_recon_0=0.019578; ', 'bpp_0=6.087882; ', 'mse_1=0.001027; ', 'lpips_1=0.003349; ', 'codec_recon_1=0.362918; ', 'bpp_1=0.293438; ', 'mse_2=0.000917; ', 'lpips_2=0.003129; ', 'codec_recon_2=0.095461; ', 'bpp_2=0.271573; ']
Skipped bad example d30278e7725848d4. Context shape was torch.Size([2, 3, 338, 640]) and target shape was torch.Size([4, 3, 338, 640]).
train step[2298/5000] ; used: 27m:58s; eta: 32m:52s; loss = 0.465698; ['mse_0=0.000713; ', 'lpips_0=0.005387; ', 'codec_recon_0=0.020761; ', 'bpp_0=5.986787; ', 'mse_1=0.000438; ', 'lpips_1=0.004006; ', 'codec_recon_1=0.353489; ', 'bpp_1=0.291386; ', 'mse_2=0.000407; ', 'lpips_2=0.003921; ', 'codec_recon_2=0.091448; ', 'bpp_2=0.271157; ']
train step[2299/5000] ; used: 27m:58s; eta: 32m:51s; loss = 0.462445; ['mse_0=0.002343; ', 'lpips_0=0.004732; ', 'codec_recon_0=0.022457; ', 'bpp_0=5.893964; ', 'mse_1=0.001859; ', 'lpips_1=0.003538; ', 'codec_recon_1=0.361454; ', 'bpp_1=0.292207; ', 'mse_2=0.001768; ', 'lpips_2=0.003288; ', 'codec_recon_2=0.078534; ', 'bpp_2=0.272228; ']
train step[2300/5000] ; used: 27m:59s; eta: 32m:50s; loss = 0.436270; ['mse_0=0.001361; ', 'lpips_0=0.004141; ', 'codec_recon_0=0.018227; ', 'bpp_0=5.875443; ', 'mse_1=0.000808; ', 'lpips_1=0.002727; ', 'codec_recon_1=0.326720; ', 'bpp_1=0.289783; ', 'mse_2=0.000728; ', 'lpips_2=0.002541; ', 'codec_recon_2=0.091323; ', 'bpp_2=0.264677; ']
train step[2301/5000] ; used: 28m; eta: 32m:49s; loss = 0.325176; ['mse_0=0.000556; ', 'lpips_0=0.004297; ', 'codec_recon_0=0.021155; ', 'bpp_0=5.530899; ', 'mse_1=0.000487; ', 'lpips_1=0.003630; ', 'codec_recon_1=0.230020; ', 'bpp_1=0.284159; ', 'mse_2=0.000464; ', 'lpips_2=0.003450; ', 'codec_recon_2=0.074001; ', 'bpp_2=0.259407; ']
train step[2302/5000] ; used: 28m; eta: 32m:49s; loss = 0.414921; ['mse_0=0.000716; ', 'lpips_0=0.003223; ', 'codec_recon_0=0.020263; ', 'bpp_0=6.065604; ', 'mse_1=0.000552; ', 'lpips_1=0.002271; ', 'codec_recon_1=0.306394; ', 'bpp_1=0.293207; ', 'mse_2=0.000525; ', 'lpips_2=0.002084; ', 'codec_recon_2=0.088264; ', 'bpp_2=0.270185; ']
train step[2303/5000] ; used: 28m:1s; eta: 32m:48s; loss = 0.422295; ['mse_0=0.001769; ', 'lpips_0=0.004380; ', 'codec_recon_0=0.019822; ', 'bpp_0=5.846600; ', 'mse_1=0.001551; ', 'lpips_1=0.003352; ', 'codec_recon_1=0.310733; ', 'bpp_1=0.290288; ', 'mse_2=0.001514; ', 'lpips_2=0.003198; ', 'codec_recon_2=0.091740; ', 'bpp_2=0.265946; ']
train step[2304/5000] ; used: 28m:2s; eta: 32m:47s; loss = 0.383196; ['mse_0=0.001331; ', 'lpips_0=0.004707; ', 'codec_recon_0=0.024162; ', 'bpp_0=5.637199; ', 'mse_1=0.001199; ', 'lpips_1=0.004047; ', 'codec_recon_1=0.279358; ', 'bpp_1=0.285659; ', 'mse_2=0.001166; ', 'lpips_2=0.003943; ', 'codec_recon_2=0.079676; ', 'bpp_2=0.263251; ']
train step[2305/5000] ; used: 28m:2s; eta: 32m:46s; loss = 0.453221; ['mse_0=0.002061; ', 'lpips_0=0.004782; ', 'codec_recon_0=0.020067; ', 'bpp_0=5.996897; ', 'mse_1=0.001455; ', 'lpips_1=0.003348; ', 'codec_recon_1=0.349605; ', 'bpp_1=0.294837; ', 'mse_2=0.001292; ', 'lpips_2=0.003033; ', 'codec_recon_2=0.083549; ', 'bpp_2=0.275060; ']
train step[2306/5000] ; used: 28m:3s; eta: 32m:46s; loss = 0.383664; ['mse_0=0.001094; ', 'lpips_0=0.004037; ', 'codec_recon_0=0.020246; ', 'bpp_0=5.885145; ', 'mse_1=0.000915; ', 'lpips_1=0.003360; ', 'codec_recon_1=0.276075; ', 'bpp_1=0.287614; ', 'mse_2=0.000901; ', 'lpips_2=0.003273; ', 'codec_recon_2=0.087343; ', 'bpp_2=0.262072; ']
train step[2307/5000] ; used: 28m:4s; eta: 32m:45s; loss = 0.431872; ['mse_0=0.001645; ', 'lpips_0=0.005000; ', 'codec_recon_0=0.021822; ', 'bpp_0=5.933168; ', 'mse_1=0.001503; ', 'lpips_1=0.004360; ', 'codec_recon_1=0.326359; ', 'bpp_1=0.291668; ', 'mse_2=0.001462; ', 'lpips_2=0.004270; ', 'codec_recon_2=0.083691; ', 'bpp_2=0.270346; ']
train step[2308/5000] ; used: 28m:4s; eta: 32m:44s; loss = 0.458119; ['mse_0=0.001229; ', 'lpips_0=0.004503; ', 'codec_recon_0=0.030238; ', 'bpp_0=5.932487; ', 'mse_1=0.000879; ', 'lpips_1=0.003454; ', 'codec_recon_1=0.305799; ', 'bpp_1=0.292046; ', 'mse_2=0.000856; ', 'lpips_2=0.003260; ', 'codec_recon_2=0.122082; ', 'bpp_2=0.269693; ']
train step[2309/5000] ; used: 28m:5s; eta: 32m:43s; loss = 0.389540; ['mse_0=0.001256; ', 'lpips_0=0.003830; ', 'codec_recon_0=0.019772; ', 'bpp_0=5.720354; ', 'mse_1=0.001044; ', 'lpips_1=0.002999; ', 'codec_recon_1=0.293409; ', 'bpp_1=0.288899; ', 'mse_2=0.001028; ', 'lpips_2=0.002901; ', 'codec_recon_2=0.076358; ', 'bpp_2=0.263152; ']
train step[2310/5000] ; used: 28m:6s; eta: 32m:42s; loss = 0.372037; ['mse_0=0.000641; ', 'lpips_0=0.004459; ', 'codec_recon_0=0.020718; ', 'bpp_0=5.810612; ', 'mse_1=0.000500; ', 'lpips_1=0.003753; ', 'codec_recon_1=0.268961; ', 'bpp_1=0.288310; ', 'mse_2=0.000473; ', 'lpips_2=0.003456; ', 'codec_recon_2=0.082358; ', 'bpp_2=0.266408; ']
train step[2311/5000] ; used: 28m:7s; eta: 32m:42s; loss = 0.351139; ['mse_0=0.000791; ', 'lpips_0=0.003433; ', 'codec_recon_0=0.021377; ', 'bpp_0=5.773437; ', 'mse_1=0.000777; ', 'lpips_1=0.002990; ', 'codec_recon_1=0.250287; ', 'bpp_1=0.286174; ', 'mse_2=0.000745; ', 'lpips_2=0.002928; ', 'codec_recon_2=0.079474; ', 'bpp_2=0.259696; ']
train step[2312/5000] ; used: 28m:7s; eta: 32m:41s; loss = 0.385372; ['mse_0=0.000800; ', 'lpips_0=0.004790; ', 'codec_recon_0=0.021462; ', 'bpp_0=5.743543; ', 'mse_1=0.000641; ', 'lpips_1=0.004022; ', 'codec_recon_1=0.279515; ', 'bpp_1=0.287297; ', 'mse_2=0.000617; ', 'lpips_2=0.003866; ', 'codec_recon_2=0.084394; ', 'bpp_2=0.263665; ']
train step[2313/5000] ; used: 28m:8s; eta: 32m:40s; loss = 0.364662; ['mse_0=0.000531; ', 'lpips_0=0.003637; ', 'codec_recon_0=0.019262; ', 'bpp_0=5.694214; ', 'mse_1=0.000392; ', 'lpips_1=0.002890; ', 'codec_recon_1=0.265237; ', 'bpp_1=0.286608; ', 'mse_2=0.000377; ', 'lpips_2=0.002794; ', 'codec_recon_2=0.080163; ', 'bpp_2=0.261722; ']
train step[2314/5000] ; used: 28m:9s; eta: 32m:39s; loss = 0.377556; ['mse_0=0.000325; ', 'lpips_0=0.002785; ', 'codec_recon_0=0.020755; ', 'bpp_0=5.799445; ', 'mse_1=0.000182; ', 'lpips_1=0.001950; ', 'codec_recon_1=0.274576; ', 'bpp_1=0.285123; ', 'mse_2=0.000159; ', 'lpips_2=0.001811; ', 'codec_recon_2=0.082225; ', 'bpp_2=0.258755; ']
train step[2315/5000] ; used: 28m:9s; eta: 32m:38s; loss = 0.442822; ['mse_0=0.002906; ', 'lpips_0=0.004737; ', 'codec_recon_0=0.019868; ', 'bpp_0=6.043942; ', 'mse_1=0.002223; ', 'lpips_1=0.003560; ', 'codec_recon_1=0.337178; ', 'bpp_1=0.294795; ', 'mse_2=0.002161; ', 'lpips_2=0.003450; ', 'codec_recon_2=0.085776; ', 'bpp_2=0.271920; ']
train step[2316/5000] ; used: 28m:10s; eta: 32m:38s; loss = 0.358133; ['mse_0=0.000839; ', 'lpips_0=0.003523; ', 'codec_recon_0=0.019759; ', 'bpp_0=5.981476; ', 'mse_1=0.000684; ', 'lpips_1=0.002823; ', 'codec_recon_1=0.256774; ', 'bpp_1=0.292099; ', 'mse_2=0.000648; ', 'lpips_2=0.002689; ', 'codec_recon_2=0.081600; ', 'bpp_2=0.268910; ']
train step[2317/5000] ; used: 28m:11s; eta: 32m:37s; loss = 0.481000; ['mse_0=0.000843; ', 'lpips_0=0.004190; ', 'codec_recon_0=0.020193; ', 'bpp_0=6.043040; ', 'mse_1=0.000559; ', 'lpips_1=0.002514; ', 'codec_recon_1=0.356689; ', 'bpp_1=0.291862; ', 'mse_2=0.000517; ', 'lpips_2=0.002238; ', 'codec_recon_2=0.104118; ', 'bpp_2=0.269899; ']
train step[2318/5000] ; used: 28m:11s; eta: 32m:36s; loss = 0.337107; ['mse_0=0.000197; ', 'lpips_0=0.002754; ', 'codec_recon_0=0.018375; ', 'bpp_0=5.653719; ', 'mse_1=0.000119; ', 'lpips_1=0.002192; ', 'codec_recon_1=0.244521; ', 'bpp_1=0.282552; ', 'mse_2=0.000098; ', 'lpips_2=0.002067; ', 'codec_recon_2=0.074212; ', 'bpp_2=0.255229; ']
train step[2319/5000] ; used: 28m:12s; eta: 32m:35s; loss = 0.338988; ['mse_0=0.000658; ', 'lpips_0=0.003777; ', 'codec_recon_0=0.023363; ', 'bpp_0=5.645045; ', 'mse_1=0.000538; ', 'lpips_1=0.003234; ', 'codec_recon_1=0.235493; ', 'bpp_1=0.284047; ', 'mse_2=0.000516; ', 'lpips_2=0.003170; ', 'codec_recon_2=0.080131; ', 'bpp_2=0.262092; ']
train step[2320/5000] ; used: 28m:13s; eta: 32m:35s; loss = 0.360009; ['mse_0=0.000482; ', 'lpips_0=0.003629; ', 'codec_recon_0=0.022771; ', 'bpp_0=5.825580; ', 'mse_1=0.000369; ', 'lpips_1=0.003004; ', 'codec_recon_1=0.252973; ', 'bpp_1=0.287523; ', 'mse_2=0.000347; ', 'lpips_2=0.002854; ', 'codec_recon_2=0.084265; ', 'bpp_2=0.264896; ']
train step[2321/5000] ; used: 28m:13s; eta: 32m:34s; loss = 0.388041; ['mse_0=0.000875; ', 'lpips_0=0.003521; ', 'codec_recon_0=0.019013; ', 'bpp_0=5.638859; ', 'mse_1=0.000543; ', 'lpips_1=0.002791; ', 'codec_recon_1=0.289054; ', 'bpp_1=0.285734; ', 'mse_2=0.000502; ', 'lpips_2=0.002719; ', 'codec_recon_2=0.079975; ', 'bpp_2=0.261049; ']
train step[2322/5000] ; used: 28m:14s; eta: 32m:33s; loss = 0.370543; ['mse_0=0.000747; ', 'lpips_0=0.002826; ', 'codec_recon_0=0.018309; ', 'bpp_0=5.959932; ', 'mse_1=0.000499; ', 'lpips_1=0.002088; ', 'codec_recon_1=0.274928; ', 'bpp_1=0.292326; ', 'mse_2=0.000458; ', 'lpips_2=0.001984; ', 'codec_recon_2=0.077306; ', 'bpp_2=0.268908; ']
train step[2323/5000] ; used: 28m:15s; eta: 32m:32s; loss = 0.399213; ['mse_0=0.000996; ', 'lpips_0=0.004761; ', 'codec_recon_0=0.022172; ', 'bpp_0=5.736724; ', 'mse_1=0.000797; ', 'lpips_1=0.003881; ', 'codec_recon_1=0.291896; ', 'bpp_1=0.287468; ', 'mse_2=0.000773; ', 'lpips_2=0.003717; ', 'codec_recon_2=0.085145; ', 'bpp_2=0.264776; ']
train step[2324/5000] ; used: 28m:15s; eta: 32m:31s; loss = 0.416759; ['mse_0=0.000628; ', 'lpips_0=0.004085; ', 'codec_recon_0=0.029376; ', 'bpp_0=5.484180; ', 'mse_1=0.000547; ', 'lpips_1=0.003444; ', 'codec_recon_1=0.288778; ', 'bpp_1=0.281570; ', 'mse_2=0.000531; ', 'lpips_2=0.003288; ', 'codec_recon_2=0.098605; ', 'bpp_2=0.256107; ']
train step[2325/5000] ; used: 28m:16s; eta: 32m:31s; loss = 0.367987; ['mse_0=0.001204; ', 'lpips_0=0.005469; ', 'codec_recon_0=0.027210; ', 'bpp_0=5.466656; ', 'mse_1=0.001182; ', 'lpips_1=0.004932; ', 'codec_recon_1=0.257836; ', 'bpp_1=0.280719; ', 'mse_2=0.001175; ', 'lpips_2=0.004844; ', 'codec_recon_2=0.082941; ', 'bpp_2=0.256955; ']
train step[2326/5000] ; used: 28m:17s; eta: 32m:30s; loss = 0.426732; ['mse_0=0.000987; ', 'lpips_0=0.004155; ', 'codec_recon_0=0.019674; ', 'bpp_0=6.048642; ', 'mse_1=0.000741; ', 'lpips_1=0.003078; ', 'codec_recon_1=0.317168; ', 'bpp_1=0.293238; ', 'mse_2=0.000680; ', 'lpips_2=0.002868; ', 'codec_recon_2=0.089890; ', 'bpp_2=0.272368; ']
train step[2327/5000] ; used: 28m:17s; eta: 32m:29s; loss = 0.458922; ['mse_0=0.001280; ', 'lpips_0=0.003913; ', 'codec_recon_0=0.022352; ', 'bpp_0=5.991024; ', 'mse_1=0.000838; ', 'lpips_1=0.002819; ', 'codec_recon_1=0.349480; ', 'bpp_1=0.293361; ', 'mse_2=0.000760; ', 'lpips_2=0.002615; ', 'codec_recon_2=0.087090; ', 'bpp_2=0.273482; ']
train step[2328/5000] ; used: 28m:18s; eta: 32m:28s; loss = 0.399047; ['mse_0=0.001246; ', 'lpips_0=0.003556; ', 'codec_recon_0=0.019086; ', 'bpp_0=6.025829; ', 'mse_1=0.000970; ', 'lpips_1=0.002540; ', 'codec_recon_1=0.298159; ', 'bpp_1=0.295706; ', 'mse_2=0.000898; ', 'lpips_2=0.002347; ', 'codec_recon_2=0.081801; ', 'bpp_2=0.270075; ']
