============================================
HiSplat + per-stage MSH training
Repo: /ceph_data/clue9986/HiSplatMSH
Phase: warmup
Lambda RD: 3e-6
Pretrained ckpt: /ceph_data/clue9986/HiSplatMSH/outputs/msh_proj_full_highrate_bypass_5k/checkpoints/epoch_0-step_5000.ckpt
Max steps: 15000
Batch size/GPU: 2
Checkpoint interval/top-k: 2500 / -1
SH degree: 4
Codec stage N: [192,192,192]
Codec stage M: [320,320,320]
Codec stage depth: [2,4,4]
Codec train mode: full
Codec input: proj
LR codec/aux/generator: 1.0e-4 / 1.0e-5 / 2.0e-5
Codec LR warmup: 200 steps from factor 0.1
Codec recon weight: 1.0
Codec warmup bypass: true
Output: msh_proj_full_ratewarm_l3e-6_15k
Extra Hydra args: <none>
============================================
[36mSaving outputs to /ceph_data/clue9986/HiSplatMSH/outputs/msh_proj_full_ratewarm_l3e-6_15k.[39m
GPU number is 1
missing keys:[]
unexpected keys:[]
error msgs:[]
!!!Successfully load the DINOV2 ckpt from ./checkpoints/dinov2_vitb14_pretrain.pth
==> Load multi-view transformer backbone checkpoint: checkpoints/gmdepth-scale1-resumeflowthings-scannet-5d9d7964.pth
Setting up [LPIPS] perceptual loss: trunk [vgg], v[0.1], spatial [off]
Loading model from: /ceph_data/clue9986/anaconda3/envs/hisplat/lib/python3.10/site-packages/lpips/weights/v0.1/vgg.pth
begin to train fit!
start training without trainer-state resume!!!
train step[0/15000] ; used: 0s; eta: 1s; loss = 0.351475; ['mse_0=0.000529; ', 'lpips_0=0.004173; ', 'codec_recon_0=0.021819; ', 'bpp_0=5.653471; ', 'mse_1=0.000360; ', 'lpips_1=0.003348; ', 'codec_recon_1=0.260543; ', 'bpp_1=0.287267; ', 'mse_2=0.000329; ', 'lpips_2=0.003194; ', 'codec_recon_2=0.069094; ', 'bpp_2=0.264892; ']
train step[55/15000] ; used: 39s; eta: 2h:57m:45s; loss = 0.328191; ['mse_0=0.000480; ', 'lpips_0=0.004232; ', 'codec_recon_0=0.017895; ', 'bpp_0=5.848921; ', 'mse_1=0.000357; ', 'lpips_1=0.003704; ', 'codec_recon_1=0.237407; ', 'bpp_1=0.287932; ', 'mse_2=0.000340; ', 'lpips_2=0.003633; ', 'codec_recon_2=0.072869; ', 'bpp_2=0.267939; ']
train step[56/15000] ; used: 40s; eta: 2h:57m:28s; loss = 0.381491; ['mse_0=0.001879; ', 'lpips_0=0.003423; ', 'codec_recon_0=0.016850; ', 'bpp_0=6.079388; ', 'mse_1=0.001702; ', 'lpips_1=0.002601; ', 'codec_recon_1=0.286891; ', 'bpp_1=0.293712; ', 'mse_2=0.001613; ', 'lpips_2=0.002401; ', 'codec_recon_2=0.077730; ', 'bpp_2=0.271143; ']
train step[57/15000] ; used: 41s; eta: 2h:57m:16s; loss = 0.475611; ['mse_0=0.003813; ', 'lpips_0=0.006680; ', 'codec_recon_0=0.020527; ', 'bpp_0=6.109102; ', 'mse_1=0.002784; ', 'lpips_1=0.004658; ', 'codec_recon_1=0.386166; ', 'bpp_1=0.299671; ', 'mse_2=0.002712; ', 'lpips_2=0.004347; ', 'codec_recon_2=0.068898; ', 'bpp_2=0.282248; ']
train step[58/15000] ; used: 41s; eta: 2h:57m; loss = 0.373757; ['mse_0=0.000764; ', 'lpips_0=0.003740; ', 'codec_recon_0=0.017513; ', 'bpp_0=5.889325; ', 'mse_1=0.000607; ', 'lpips_1=0.002968; ', 'codec_recon_1=0.277645; ', 'bpp_1=0.290601; ', 'mse_2=0.000580; ', 'lpips_2=0.002837; ', 'codec_recon_2=0.078580; ', 'bpp_2=0.268411; ']
train step[59/15000] ; used: 42s; eta: 2h:56m:47s; loss = 0.368392; ['mse_0=0.000717; ', 'lpips_0=0.003057; ', 'codec_recon_0=0.020616; ', 'bpp_0=5.939935; ', 'mse_1=0.000590; ', 'lpips_1=0.002486; ', 'codec_recon_1=0.275860; ', 'bpp_1=0.291445; ', 'mse_2=0.000578; ', 'lpips_2=0.002390; ', 'codec_recon_2=0.071896; ', 'bpp_2=0.268551; ']
train step[60/15000] ; used: 43s; eta: 2h:56m:35s; loss = 0.369765; ['mse_0=0.000428; ', 'lpips_0=0.006041; ', 'codec_recon_0=0.027742; ', 'bpp_0=5.650169; ', 'mse_1=0.000352; ', 'lpips_1=0.005483; ', 'codec_recon_1=0.265623; ', 'bpp_1=0.282621; ', 'mse_2=0.000332; ', 'lpips_2=0.005265; ', 'codec_recon_2=0.076382; ', 'bpp_2=0.262227; ']
train step[61/15000] ; used: 43s; eta: 2h:56m:22s; loss = 0.429769; ['mse_0=0.002377; ', 'lpips_0=0.005916; ', 'codec_recon_0=0.020352; ', 'bpp_0=5.910667; ', 'mse_1=0.002011; ', 'lpips_1=0.004981; ', 'codec_recon_1=0.329017; ', 'bpp_1=0.292183; ', 'mse_2=0.001947; ', 'lpips_2=0.004852; ', 'codec_recon_2=0.080380; ', 'bpp_2=0.272397; ']
train step[62/15000] ; used: 44s; eta: 2h:56m:8s; loss = 0.302723; ['mse_0=0.000482; ', 'lpips_0=0.003033; ', 'codec_recon_0=0.014900; ', 'bpp_0=5.781660; ', 'mse_1=0.000258; ', 'lpips_1=0.002298; ', 'codec_recon_1=0.224337; ', 'bpp_1=0.287962; ', 'mse_2=0.000214; ', 'lpips_2=0.002161; ', 'codec_recon_2=0.063467; ', 'bpp_2=0.263555; ']
train step[63/15000] ; used: 45s; eta: 2h:55m:56s; loss = 0.310292; ['mse_0=0.000714; ', 'lpips_0=0.003088; ', 'codec_recon_0=0.019481; ', 'bpp_0=5.766491; ', 'mse_1=0.000643; ', 'lpips_1=0.002648; ', 'codec_recon_1=0.226343; ', 'bpp_1=0.286356; ', 'mse_2=0.000634; ', 'lpips_2=0.002564; ', 'codec_recon_2=0.064450; ', 'bpp_2=0.265519; ']
train step[64/15000] ; used: 45s; eta: 2h:55m:44s; loss = 0.385235; ['mse_0=0.002096; ', 'lpips_0=0.004367; ', 'codec_recon_0=0.019517; ', 'bpp_0=5.898300; ', 'mse_1=0.001848; ', 'lpips_1=0.003476; ', 'codec_recon_1=0.296530; ', 'bpp_1=0.291311; ', 'mse_2=0.001780; ', 'lpips_2=0.003285; ', 'codec_recon_2=0.069169; ', 'bpp_2=0.270338; ']
train step[65/15000] ; used: 46s; eta: 2h:55m:35s; loss = 0.396443; ['mse_0=0.001350; ', 'lpips_0=0.004613; ', 'codec_recon_0=0.018468; ', 'bpp_0=5.988786; ', 'mse_1=0.001046; ', 'lpips_1=0.003701; ', 'codec_recon_1=0.302419; ', 'bpp_1=0.294333; ', 'mse_2=0.000978; ', 'lpips_2=0.003502; ', 'codec_recon_2=0.075536; ', 'bpp_2=0.272290; ']
train step[66/15000] ; used: 47s; eta: 2h:55m:26s; loss = 0.442025; ['mse_0=0.001453; ', 'lpips_0=0.004736; ', 'codec_recon_0=0.017136; ', 'bpp_0=6.053475; ', 'mse_1=0.000829; ', 'lpips_1=0.002897; ', 'codec_recon_1=0.343287; ', 'bpp_1=0.295736; ', 'mse_2=0.000735; ', 'lpips_2=0.002659; ', 'codec_recon_2=0.081583; ', 'bpp_2=0.274661; ']
train step[67/15000] ; used: 47s; eta: 2h:55m:15s; loss = 0.356626; ['mse_0=0.003182; ', 'lpips_0=0.005236; ', 'codec_recon_0=0.023604; ', 'bpp_0=5.903715; ', 'mse_1=0.002898; ', 'lpips_1=0.004682; ', 'codec_recon_1=0.248204; ', 'bpp_1=0.290745; ', 'mse_2=0.002915; ', 'lpips_2=0.004645; ', 'codec_recon_2=0.084798; ', 'bpp_2=0.269009; ']
train step[68/15000] ; used: 48s; eta: 2h:55m:6s; loss = 0.418694; ['mse_0=0.002081; ', 'lpips_0=0.005419; ', 'codec_recon_0=0.016726; ', 'bpp_0=5.993633; ', 'mse_1=0.001830; ', 'lpips_1=0.004223; ', 'codec_recon_1=0.331333; ', 'bpp_1=0.296079; ', 'mse_2=0.001800; ', 'lpips_2=0.003985; ', 'codec_recon_2=0.070615; ', 'bpp_2=0.277721; ']
train step[69/15000] ; used: 49s; eta: 2h:54m:57s; loss = 0.477547; ['mse_0=0.001716; ', 'lpips_0=0.008200; ', 'codec_recon_0=0.018881; ', 'bpp_0=6.092376; ', 'mse_1=0.001404; ', 'lpips_1=0.006705; ', 'codec_recon_1=0.367687; ', 'bpp_1=0.295599; ', 'mse_2=0.001374; ', 'lpips_2=0.006528; ', 'codec_recon_2=0.090959; ', 'bpp_2=0.275735; ']
train step[70/15000] ; used: 49s; eta: 2h:54m:51s; loss = 0.410434; ['mse_0=0.000544; ', 'lpips_0=0.004177; ', 'codec_recon_0=0.017085; ', 'bpp_0=6.122519; ', 'mse_1=0.000402; ', 'lpips_1=0.002917; ', 'codec_recon_1=0.306089; ', 'bpp_1=0.295495; ', 'mse_2=0.000373; ', 'lpips_2=0.002700; ', 'codec_recon_2=0.087240; ', 'bpp_2=0.272704; ']
train step[71/15000] ; used: 50s; eta: 2h:54m:43s; loss = 0.457632; ['mse_0=0.001136; ', 'lpips_0=0.004570; ', 'codec_recon_0=0.019931; ', 'bpp_0=6.074219; ', 'mse_1=0.000760; ', 'lpips_1=0.003391; ', 'codec_recon_1=0.350572; ', 'bpp_1=0.294917; ', 'mse_2=0.000659; ', 'lpips_2=0.003101; ', 'codec_recon_2=0.087108; ', 'bpp_2=0.272472; ']
train step[72/15000] ; used: 51s; eta: 2h:54m:35s; loss = 0.369905; ['mse_0=0.000544; ', 'lpips_0=0.003369; ', 'codec_recon_0=0.015664; ', 'bpp_0=6.029325; ', 'mse_1=0.000384; ', 'lpips_1=0.002591; ', 'codec_recon_1=0.277609; ', 'bpp_1=0.292782; ', 'mse_2=0.000342; ', 'lpips_2=0.002463; ', 'codec_recon_2=0.076611; ', 'bpp_2=0.270067; ']
train step[73/15000] ; used: 51s; eta: 2h:54m:26s; loss = 0.387585; ['mse_0=0.002299; ', 'lpips_0=0.004069; ', 'codec_recon_0=0.020774; ', 'bpp_0=6.102710; ', 'mse_1=0.001976; ', 'lpips_1=0.003189; ', 'codec_recon_1=0.284079; ', 'bpp_1=0.296560; ', 'mse_2=0.001933; ', 'lpips_2=0.003044; ', 'codec_recon_2=0.082712; ', 'bpp_2=0.275277; ']
train step[74/15000] ; used: 52s; eta: 2h:54m:26s; loss = 0.363770; ['mse_0=0.002428; ', 'lpips_0=0.006436; ', 'codec_recon_0=0.022749; ', 'bpp_0=5.847433; ', 'mse_1=0.002261; ', 'lpips_1=0.005917; ', 'codec_recon_1=0.268636; ', 'bpp_1=0.291178; ', 'mse_2=0.002215; ', 'lpips_2=0.005761; ', 'codec_recon_2=0.072365; ', 'bpp_2=0.267946; ']
train step[75/15000] ; used: 53s; eta: 2h:54m:18s; loss = 0.384986; ['mse_0=0.001278; ', 'lpips_0=0.003385; ', 'codec_recon_0=0.017561; ', 'bpp_0=6.049733; ', 'mse_1=0.000990; ', 'lpips_1=0.002608; ', 'codec_recon_1=0.292325; ', 'bpp_1=0.295331; ', 'mse_2=0.000937; ', 'lpips_2=0.002503; ', 'codec_recon_2=0.075081; ', 'bpp_2=0.274337; ']
train step[76/15000] ; used: 53s; eta: 2h:54m:11s; loss = 0.335438; ['mse_0=0.000772; ', 'lpips_0=0.003369; ', 'codec_recon_0=0.017639; ', 'bpp_0=5.851450; ', 'mse_1=0.000634; ', 'lpips_1=0.002708; ', 'codec_recon_1=0.247374; ', 'bpp_1=0.289898; ', 'mse_2=0.000579; ', 'lpips_2=0.002500; ', 'codec_recon_2=0.070406; ', 'bpp_2=0.266463; ']
train step[77/15000] ; used: 54s; eta: 2h:54m:8s; loss = 0.351837; ['mse_0=0.001451; ', 'lpips_0=0.003471; ', 'codec_recon_0=0.020084; ', 'bpp_0=6.080173; ', 'mse_1=0.001171; ', 'lpips_1=0.002850; ', 'codec_recon_1=0.258665; ', 'bpp_1=0.295665; ', 'mse_2=0.001125; ', 'lpips_2=0.002731; ', 'codec_recon_2=0.073068; ', 'bpp_2=0.273788; ']
train step[78/15000] ; used: 55s; eta: 2h:53m:59s; loss = 0.349285; ['mse_0=0.001029; ', 'lpips_0=0.004301; ', 'codec_recon_0=0.024394; ', 'bpp_0=5.697621; ', 'mse_1=0.000822; ', 'lpips_1=0.003627; ', 'codec_recon_1=0.254134; ', 'bpp_1=0.288647; ', 'mse_2=0.000792; ', 'lpips_2=0.003535; ', 'codec_recon_2=0.070739; ', 'bpp_2=0.269021; ']
train step[79/15000] ; used: 55s; eta: 2h:53m:51s; loss = 0.389542; ['mse_0=0.000563; ', 'lpips_0=0.003250; ', 'codec_recon_0=0.016529; ', 'bpp_0=5.951599; ', 'mse_1=0.000290; ', 'lpips_1=0.002252; ', 'codec_recon_1=0.298096; ', 'bpp_1=0.293126; ', 'mse_2=0.000250; ', 'lpips_2=0.002122; ', 'codec_recon_2=0.074897; ', 'bpp_2=0.268794; ']
train step[80/15000] ; used: 56s; eta: 2h:53m:44s; loss = 0.351977; ['mse_0=0.000371; ', 'lpips_0=0.002920; ', 'codec_recon_0=0.018342; ', 'bpp_0=5.869339; ', 'mse_1=0.000268; ', 'lpips_1=0.002240; ', 'codec_recon_1=0.259430; ', 'bpp_1=0.291362; ', 'mse_2=0.000243; ', 'lpips_2=0.002109; ', 'codec_recon_2=0.074186; ', 'bpp_2=0.268591; ']
train step[81/15000] ; used: 57s; eta: 2h:53m:37s; loss = 0.335321; ['mse_0=0.001680; ', 'lpips_0=0.003967; ', 'codec_recon_0=0.023384; ', 'bpp_0=5.639441; ', 'mse_1=0.001383; ', 'lpips_1=0.003467; ', 'codec_recon_1=0.248629; ', 'bpp_1=0.288609; ', 'mse_2=0.001368; ', 'lpips_2=0.003377; ', 'codec_recon_2=0.063290; ', 'bpp_2=0.264182; ']
train step[82/15000] ; used: 57s; eta: 2h:53m:33s; loss = 0.344693; ['mse_0=0.000802; ', 'lpips_0=0.003232; ', 'codec_recon_0=0.017596; ', 'bpp_0=6.005933; ', 'mse_1=0.000492; ', 'lpips_1=0.002338; ', 'codec_recon_1=0.258173; ', 'bpp_1=0.294735; ', 'mse_2=0.000467; ', 'lpips_2=0.002186; ', 'codec_recon_2=0.068905; ', 'bpp_2=0.273125; ']
train step[83/15000] ; used: 58s; eta: 2h:53m:32s; loss = 0.414060; ['mse_0=0.002064; ', 'lpips_0=0.005440; ', 'codec_recon_0=0.020379; ', 'bpp_0=5.989942; ', 'mse_1=0.001965; ', 'lpips_1=0.004548; ', 'codec_recon_1=0.317969; ', 'bpp_1=0.294275; ', 'mse_2=0.002009; ', 'lpips_2=0.004420; ', 'codec_recon_2=0.075693; ', 'bpp_2=0.274090; ']
train step[84/15000] ; used: 59s; eta: 2h:53m:26s; loss = 0.487128; ['mse_0=0.003497; ', 'lpips_0=0.007131; ', 'codec_recon_0=0.016387; ', 'bpp_0=6.293742; ', 'mse_1=0.002457; ', 'lpips_1=0.005017; ', 'codec_recon_1=0.393606; ', 'bpp_1=0.300442; ', 'mse_2=0.002262; ', 'lpips_2=0.004552; ', 'codec_recon_2=0.077114; ', 'bpp_2=0.283446; ']
train step[85/15000] ; used: 59s; eta: 2h:53m:20s; loss = 0.370780; ['mse_0=0.001003; ', 'lpips_0=0.004185; ', 'codec_recon_0=0.018274; ', 'bpp_0=6.159545; ', 'mse_1=0.000782; ', 'lpips_1=0.003344; ', 'codec_recon_1=0.273912; ', 'bpp_1=0.298425; ', 'mse_2=0.000742; ', 'lpips_2=0.003247; ', 'codec_recon_2=0.078574; ', 'bpp_2=0.277193; ']
train step[86/15000] ; used: 1m; eta: 2h:53m:12s; loss = 0.460461; ['mse_0=0.002216; ', 'lpips_0=0.006865; ', 'codec_recon_0=0.016889; ', 'bpp_0=6.132459; ', 'mse_1=0.001685; ', 'lpips_1=0.005552; ', 'codec_recon_1=0.361473; ', 'bpp_1=0.296305; ', 'mse_2=0.001576; ', 'lpips_2=0.005251; ', 'codec_recon_2=0.082079; ', 'bpp_2=0.276487; ']
train step[87/15000] ; used: 1m:1s; eta: 2h:53m:7s; loss = 0.429742; ['mse_0=0.001500; ', 'lpips_0=0.004647; ', 'codec_recon_0=0.016562; ', 'bpp_0=5.968633; ', 'mse_1=0.001012; ', 'lpips_1=0.003319; ', 'codec_recon_1=0.338893; ', 'bpp_1=0.293437; ', 'mse_2=0.000895; ', 'lpips_2=0.003061; ', 'codec_recon_2=0.074267; ', 'bpp_2=0.276104; ']
train step[88/15000] ; used: 1m:1s; eta: 2h:53m:1s; loss = 0.403945; ['mse_0=0.005789; ', 'lpips_0=0.005631; ', 'codec_recon_0=0.016622; ', 'bpp_0=6.121278; ', 'mse_1=0.005389; ', 'lpips_1=0.004404; ', 'codec_recon_1=0.317783; ', 'bpp_1=0.300094; ', 'mse_2=0.005442; ', 'lpips_2=0.004214; ', 'codec_recon_2=0.069520; ', 'bpp_2=0.280998; ']
train step[89/15000] ; used: 1m:2s; eta: 2h:52m:58s; loss = 0.334795; ['mse_0=0.002471; ', 'lpips_0=0.004355; ', 'codec_recon_0=0.021289; ', 'bpp_0=5.565533; ', 'mse_1=0.002328; ', 'lpips_1=0.003752; ', 'codec_recon_1=0.252278; ', 'bpp_1=0.285694; ', 'mse_2=0.002335; ', 'lpips_2=0.003706; ', 'codec_recon_2=0.061210; ', 'bpp_2=0.262029; ']
train step[90/15000] ; used: 1m:3s; eta: 2h:52m:57s; loss = 0.439155; ['mse_0=0.001876; ', 'lpips_0=0.004110; ', 'codec_recon_0=0.018208; ', 'bpp_0=6.183866; ', 'mse_1=0.001143; ', 'lpips_1=0.002485; ', 'codec_recon_1=0.347454; ', 'bpp_1=0.299282; ', 'mse_2=0.001010; ', 'lpips_2=0.002255; ', 'codec_recon_2=0.073473; ', 'bpp_2=0.279762; ']
train step[91/15000] ; used: 1m:4s; eta: 2h:52m:54s; loss = 0.397473; ['mse_0=0.003307; ', 'lpips_0=0.007045; ', 'codec_recon_0=0.020772; ', 'bpp_0=6.084034; ', 'mse_1=0.002947; ', 'lpips_1=0.006081; ', 'codec_recon_1=0.299528; ', 'bpp_1=0.297533; ', 'mse_2=0.002887; ', 'lpips_2=0.005843; ', 'codec_recon_2=0.077153; ', 'bpp_2=0.277339; ']
train step[92/15000] ; used: 1m:4s; eta: 2h:52m:46s; loss = 0.343918; ['mse_0=0.000862; ', 'lpips_0=0.003549; ', 'codec_recon_0=0.022090; ', 'bpp_0=5.823520; ', 'mse_1=0.000803; ', 'lpips_1=0.002938; ', 'codec_recon_1=0.240046; ', 'bpp_1=0.289221; ', 'mse_2=0.000780; ', 'lpips_2=0.002797; ', 'codec_recon_2=0.081763; ', 'bpp_2=0.266103; ']
train step[93/15000] ; used: 1m:5s; eta: 2h:52m:41s; loss = 0.340907; ['mse_0=0.000794; ', 'lpips_0=0.004025; ', 'codec_recon_0=0.021054; ', 'bpp_0=5.556194; ', 'mse_1=0.000616; ', 'lpips_1=0.003279; ', 'codec_recon_1=0.251749; ', 'bpp_1=0.284118; ', 'mse_2=0.000592; ', 'lpips_2=0.003109; ', 'codec_recon_2=0.068085; ', 'bpp_2=0.261671; ']
train step[94/15000] ; used: 1m:6s; eta: 2h:52m:38s; loss = 0.344887; ['mse_0=0.000636; ', 'lpips_0=0.003292; ', 'codec_recon_0=0.017637; ', 'bpp_0=5.780544; ', 'mse_1=0.000543; ', 'lpips_1=0.002663; ', 'codec_recon_1=0.252431; ', 'bpp_1=0.288912; ', 'mse_2=0.000518; ', 'lpips_2=0.002512; ', 'codec_recon_2=0.074799; ', 'bpp_2=0.264864; ']
train step[95/15000] ; used: 1m:7s; eta: 2h:53m:23s; loss = 0.363406; ['mse_0=0.000575; ', 'lpips_0=0.003674; ', 'codec_recon_0=0.019455; ', 'bpp_0=5.927050; ', 'mse_1=0.000438; ', 'lpips_1=0.002962; ', 'codec_recon_1=0.267804; ', 'bpp_1=0.293657; ', 'mse_2=0.000407; ', 'lpips_2=0.002841; ', 'codec_recon_2=0.076127; ', 'bpp_2=0.271240; ']
train step[96/15000] ; used: 1m:7s; eta: 2h:53m:18s; loss = 0.389786; ['mse_0=0.004054; ', 'lpips_0=0.007310; ', 'codec_recon_0=0.018565; ', 'bpp_0=5.998679; ', 'mse_1=0.003902; ', 'lpips_1=0.006397; ', 'codec_recon_1=0.299421; ', 'bpp_1=0.294399; ', 'mse_2=0.003885; ', 'lpips_2=0.006297; ', 'codec_recon_2=0.071780; ', 'bpp_2=0.275524; ']
train step[97/15000] ; used: 1m:8s; eta: 2h:53m:13s; loss = 0.459693; ['mse_0=0.002001; ', 'lpips_0=0.005538; ', 'codec_recon_0=0.017209; ', 'bpp_0=6.122480; ', 'mse_1=0.001223; ', 'lpips_1=0.003741; ', 'codec_recon_1=0.368830; ', 'bpp_1=0.296995; ', 'mse_2=0.001059; ', 'lpips_2=0.003451; ', 'codec_recon_2=0.073634; ', 'bpp_2=0.277992; ']
train step[98/15000] ; used: 1m:9s; eta: 2h:53m:6s; loss = 0.362851; ['mse_0=0.000512; ', 'lpips_0=0.003361; ', 'codec_recon_0=0.016016; ', 'bpp_0=5.891624; ', 'mse_1=0.000347; ', 'lpips_1=0.002605; ', 'codec_recon_1=0.268959; ', 'bpp_1=0.292157; ', 'mse_2=0.000323; ', 'lpips_2=0.002498; ', 'codec_recon_2=0.077856; ', 'bpp_2=0.268482; ']
train step[99/15000] ; used: 1m:9s; eta: 2h:53m:3s; loss = 0.393793; ['mse_0=0.001838; ', 'lpips_0=0.004513; ', 'codec_recon_0=0.018612; ', 'bpp_0=6.060350; ', 'mse_1=0.001674; ', 'lpips_1=0.003361; ', 'codec_recon_1=0.298005; ', 'bpp_1=0.293762; ', 'mse_2=0.001651; ', 'lpips_2=0.003115; ', 'codec_recon_2=0.077156; ', 'bpp_2=0.273696; ']
train step[100/15000] ; used: 1m:10s; eta: 2h:52m:59s; loss = 0.402020; ['mse_0=0.001037; ', 'lpips_0=0.004913; ', 'codec_recon_0=0.017598; ', 'bpp_0=6.133364; ', 'mse_1=0.000771; ', 'lpips_1=0.003975; ', 'codec_recon_1=0.295912; ', 'bpp_1=0.296828; ', 'mse_2=0.000686; ', 'lpips_2=0.003806; ', 'codec_recon_2=0.088490; ', 'bpp_2=0.273983; ']
train step[101/15000] ; used: 1m:11s; eta: 2h:52m:54s; loss = 0.342081; ['mse_0=0.000607; ', 'lpips_0=0.002739; ', 'codec_recon_0=0.018999; ', 'bpp_0=6.014963; ', 'mse_1=0.000419; ', 'lpips_1=0.002103; ', 'codec_recon_1=0.254703; ', 'bpp_1=0.293128; ', 'mse_2=0.000377; ', 'lpips_2=0.001941; ', 'codec_recon_2=0.068359; ', 'bpp_2=0.269985; ']
train step[102/15000] ; used: 1m:11s; eta: 2h:52m:48s; loss = 0.385195; ['mse_0=0.001661; ', 'lpips_0=0.003520; ', 'codec_recon_0=0.017898; ', 'bpp_0=6.172943; ', 'mse_1=0.001215; ', 'lpips_1=0.002458; ', 'codec_recon_1=0.301018; ', 'bpp_1=0.296156; ', 'mse_2=0.001133; ', 'lpips_2=0.002276; ', 'codec_recon_2=0.066258; ', 'bpp_2=0.276028; ']
train step[103/15000] ; used: 1m:12s; eta: 2h:52m:43s; loss = 0.355539; ['mse_0=0.000484; ', 'lpips_0=0.002949; ', 'codec_recon_0=0.018780; ', 'bpp_0=5.823256; ', 'mse_1=0.000349; ', 'lpips_1=0.002268; ', 'codec_recon_1=0.265951; ', 'bpp_1=0.289471; ', 'mse_2=0.000317; ', 'lpips_2=0.002153; ', 'codec_recon_2=0.070789; ', 'bpp_2=0.267893; ']
train step[104/15000] ; used: 1m:13s; eta: 2h:52m:42s; loss = 0.384973; ['mse_0=0.000895; ', 'lpips_0=0.004203; ', 'codec_recon_0=0.024317; ', 'bpp_0=5.980992; ', 'mse_1=0.000819; ', 'lpips_1=0.003604; ', 'codec_recon_1=0.270281; ', 'bpp_1=0.292964; ', 'mse_2=0.000819; ', 'lpips_2=0.003569; ', 'codec_recon_2=0.090356; ', 'bpp_2=0.269266; ']
train step[105/15000] ; used: 1m:13s; eta: 2h:52m:38s; loss = 0.399973; ['mse_0=0.000870; ', 'lpips_0=0.003960; ', 'codec_recon_0=0.017352; ', 'bpp_0=6.030141; ', 'mse_1=0.000604; ', 'lpips_1=0.002960; ', 'codec_recon_1=0.304112; ', 'bpp_1=0.294125; ', 'mse_2=0.000561; ', 'lpips_2=0.002810; ', 'codec_recon_2=0.078488; ', 'bpp_2=0.272458; ']
train step[106/15000] ; used: 1m:14s; eta: 2h:52m:33s; loss = 0.445748; ['mse_0=0.001068; ', 'lpips_0=0.004429; ', 'codec_recon_0=0.021143; ', 'bpp_0=5.901640; ', 'mse_1=0.000751; ', 'lpips_1=0.003091; ', 'codec_recon_1=0.341956; ', 'bpp_1=0.291892; ', 'mse_2=0.000716; ', 'lpips_2=0.002934; ', 'codec_recon_2=0.082629; ', 'bpp_2=0.271952; ']
train step[107/15000] ; used: 1m:15s; eta: 2h:52m:29s; loss = 0.367527; ['mse_0=0.002343; ', 'lpips_0=0.004446; ', 'codec_recon_0=0.019283; ', 'bpp_0=5.729980; ', 'mse_1=0.001983; ', 'lpips_1=0.003565; ', 'codec_recon_1=0.284204; ', 'bpp_1=0.288862; ', 'mse_2=0.001919; ', 'lpips_2=0.003441; ', 'codec_recon_2=0.064022; ', 'bpp_2=0.266670; ']
train step[108/15000] ; used: 1m:15s; eta: 2h:52m:26s; loss = 0.371931; ['mse_0=0.001557; ', 'lpips_0=0.004106; ', 'codec_recon_0=0.017216; ', 'bpp_0=5.918727; ', 'mse_1=0.001328; ', 'lpips_1=0.003349; ', 'codec_recon_1=0.283276; ', 'bpp_1=0.292766; ', 'mse_2=0.001300; ', 'lpips_2=0.003280; ', 'codec_recon_2=0.071419; ', 'bpp_2=0.270825; ']
train step[109/15000] ; used: 1m:16s; eta: 2h:52m:21s; loss = 0.353655; ['mse_0=0.000362; ', 'lpips_0=0.002793; ', 'codec_recon_0=0.019592; ', 'bpp_0=5.818531; ', 'mse_1=0.000269; ', 'lpips_1=0.002174; ', 'codec_recon_1=0.258600; ', 'bpp_1=0.288068; ', 'mse_2=0.000252; ', 'lpips_2=0.002055; ', 'codec_recon_2=0.075444; ', 'bpp_2=0.263754; ']
Skipped bad example 1c46c37d7928785e. Context shape was torch.Size([2, 3, 338, 640]) and target shape was torch.Size([4, 3, 338, 640]).
train step[110/15000] ; used: 1m:17s; eta: 2h:52m:17s; loss = 0.520419; ['mse_0=0.003736; ', 'lpips_0=0.008865; ', 'codec_recon_0=0.017979; ', 'bpp_0=6.328712; ', 'mse_1=0.003003; ', 'lpips_1=0.006725; ', 'codec_recon_1=0.419847; ', 'bpp_1=0.300577; ', 'mse_2=0.002783; ', 'lpips_2=0.006283; ', 'codec_recon_2=0.082572; ', 'bpp_2=0.284542; ']
train step[111/15000] ; used: 1m:17s; eta: 2h:52m:13s; loss = 0.476563; ['mse_0=0.001632; ', 'lpips_0=0.006171; ', 'codec_recon_0=0.017627; ', 'bpp_0=6.194722; ', 'mse_1=0.001008; ', 'lpips_1=0.004166; ', 'codec_recon_1=0.381500; ', 'bpp_1=0.298518; ', 'mse_2=0.000875; ', 'lpips_2=0.003809; ', 'codec_recon_2=0.077416; ', 'bpp_2=0.280253; ']
train step[112/15000] ; used: 1m:18s; eta: 2h:52m:8s; loss = 0.373462; ['mse_0=0.000745; ', 'lpips_0=0.004177; ', 'codec_recon_0=0.018856; ', 'bpp_0=5.802903; ', 'mse_1=0.000526; ', 'lpips_1=0.003441; ', 'codec_recon_1=0.283127; ', 'bpp_1=0.288547; ', 'mse_2=0.000497; ', 'lpips_2=0.003369; ', 'codec_recon_2=0.071460; ', 'bpp_2=0.266847; ']
