============================================
HiSplat + per-stage MSH training
Repo: /ceph_data/clue9986/HiSplatMSH
Phase: warmup
Lambda RD: 0.0
Pretrained ckpt: checkpoints/hisplat_re10k.ckpt
Max steps: 30000
Batch size/GPU: 2
Checkpoint interval/top-k: 5000 / -1
SH degree: 4
Codec stage N: [192,192,192]
Codec stage M: [512,512,512]
Codec stage depth: [2,4,4]
Codec train mode: full
Codec input: proj
LR codec/aux/generator: 1.0e-4 / 1.0e-5 / 2.0e-5
Codec LR warmup: 200 steps from factor 0.1
Codec recon weight: 1.0
Codec warmup bypass: true
Output: rescue3_M512_d244_reconlong30k
Extra Hydra args: <none>
============================================
[36mSaving outputs to /ceph_data/clue9986/HiSplatMSH/outputs/rescue3_M512_d244_reconlong30k.[39m
GPU number is 1
missing keys:[]
unexpected keys:[]
error msgs:[]
!!!Successfully load the DINOV2 ckpt from ./checkpoints/dinov2_vitb14_pretrain.pth
==> Load multi-view transformer backbone checkpoint: checkpoints/gmdepth-scale1-resumeflowthings-scannet-5d9d7964.pth
[36mInitialized new codec params: 357 missing checkpoint keys.[39m
Setting up [LPIPS] perceptual loss: trunk [vgg], v[0.1], spatial [off]
Loading model from: /ceph_data/clue9986/anaconda3/envs/hisplat/lib/python3.10/site-packages/lpips/weights/v0.1/vgg.pth
begin to train fit!
start training without trainer-state resume!!!
train step[0/30000] ; used: 0s; eta: 3s; loss = 3.043723; ['mse_0=0.000529; ', 'lpips_0=0.004173; ', 'codec_recon_0=1.012879; ', 'bpp_0=0.111807; ', 'mse_1=0.000360; ', 'lpips_1=0.003348; ', 'codec_recon_1=1.011227; ', 'bpp_1=0.005287; ', 'mse_2=0.000329; ', 'lpips_2=0.003194; ', 'codec_recon_2=1.019617; ', 'bpp_2=0.005006; ']
train step[24292/30000] ; used: 4h:46m:29s; eta: 1h:7m:18s; loss = 0.286543; ['mse_0=0.000986; ', 'lpips_0=0.003624; ', 'codec_recon_0=0.004988; ', 'bpp_0=10.081517; ', 'mse_1=0.000678; ', 'lpips_1=0.002698; ', 'codec_recon_1=0.223250; ', 'bpp_1=0.477007; ', 'mse_2=0.000634; ', 'lpips_2=0.002597; ', 'codec_recon_2=0.058304; ', 'bpp_2=0.432984; ']
train step[24293/30000] ; used: 4h:46m:30s; eta: 1h:7m:18s; loss = 0.267203; ['mse_0=0.001094; ', 'lpips_0=0.004913; ', 'codec_recon_0=0.006315; ', 'bpp_0=9.808835; ', 'mse_1=0.000782; ', 'lpips_1=0.004117; ', 'codec_recon_1=0.202515; ', 'bpp_1=0.465892; ', 'mse_2=0.000744; ', 'lpips_2=0.003981; ', 'codec_recon_2=0.058373; ', 'bpp_2=0.424849; ']
train step[24294/30000] ; used: 4h:46m:30s; eta: 1h:7m:17s; loss = 0.273160; ['mse_0=0.003432; ', 'lpips_0=0.004649; ', 'codec_recon_0=0.006353; ', 'bpp_0=9.883669; ', 'mse_1=0.003288; ', 'lpips_1=0.003989; ', 'codec_recon_1=0.207990; ', 'bpp_1=0.470405; ', 'mse_2=0.003294; ', 'lpips_2=0.003893; ', 'codec_recon_2=0.058817; ', 'bpp_2=0.430683; ']
train step[24295/30000] ; used: 4h:46m:31s; eta: 1h:7m:16s; loss = 0.301560; ['mse_0=0.001063; ', 'lpips_0=0.004520; ', 'codec_recon_0=0.004925; ', 'bpp_0=10.237070; ', 'mse_1=0.000692; ', 'lpips_1=0.003117; ', 'codec_recon_1=0.239415; ', 'bpp_1=0.479884; ', 'mse_2=0.000625; ', 'lpips_2=0.002926; ', 'codec_recon_2=0.057220; ', 'bpp_2=0.442634; ']
train step[24296/30000] ; used: 4h:46m:32s; eta: 1h:7m:16s; loss = 0.303367; ['mse_0=0.001580; ', 'lpips_0=0.004774; ', 'codec_recon_0=0.007371; ', 'bpp_0=10.009397; ', 'mse_1=0.001368; ', 'lpips_1=0.003945; ', 'codec_recon_1=0.233854; ', 'bpp_1=0.474370; ', 'mse_2=0.001360; ', 'lpips_2=0.003869; ', 'codec_recon_2=0.062142; ', 'bpp_2=0.437843; ']
train step[24297/30000] ; used: 4h:46m:33s; eta: 1h:7m:15s; loss = 0.306819; ['mse_0=0.003388; ', 'lpips_0=0.006812; ', 'codec_recon_0=0.006316; ', 'bpp_0=10.019223; ', 'mse_1=0.003000; ', 'lpips_1=0.005643; ', 'codec_recon_1=0.244818; ', 'bpp_1=0.473699; ', 'mse_2=0.002842; ', 'lpips_2=0.005277; ', 'codec_recon_2=0.055684; ', 'bpp_2=0.434251; ']
train step[24298/30000] ; used: 4h:46m:33s; eta: 1h:7m:14s; loss = 0.314525; ['mse_0=0.003056; ', 'lpips_0=0.006538; ', 'codec_recon_0=0.005778; ', 'bpp_0=10.198861; ', 'mse_1=0.002837; ', 'lpips_1=0.005873; ', 'codec_recon_1=0.241635; ', 'bpp_1=0.479104; ', 'mse_2=0.002794; ', 'lpips_2=0.005787; ', 'codec_recon_2=0.067111; ', 'bpp_2=0.442022; ']
Skipped bad example 72e2ce4f83b3e671. Context shape was torch.Size([2, 3, 360, 480]) and target shape was torch.Size([4, 3, 360, 480]).
train step[24299/30000] ; used: 4h:46m:34s; eta: 1h:7m:13s; loss = 0.274574; ['mse_0=0.001413; ', 'lpips_0=0.004644; ', 'codec_recon_0=0.005506; ', 'bpp_0=9.937017; ', 'mse_1=0.001061; ', 'lpips_1=0.003725; ', 'codec_recon_1=0.217764; ', 'bpp_1=0.473876; ', 'mse_2=0.001018; ', 'lpips_2=0.003636; ', 'codec_recon_2=0.051305; ', 'bpp_2=0.436503; ']
train step[24300/30000] ; used: 4h:46m:35s; eta: 1h:7m:13s; loss = 0.269358; ['mse_0=0.000438; ', 'lpips_0=0.003677; ', 'codec_recon_0=0.005426; ', 'bpp_0=9.698015; ', 'mse_1=0.000261; ', 'lpips_1=0.002918; ', 'codec_recon_1=0.210532; ', 'bpp_1=0.463570; ', 'mse_2=0.000243; ', 'lpips_2=0.002759; ', 'codec_recon_2=0.053400; ', 'bpp_2=0.420653; ']
train step[24301/30000] ; used: 4h:46m:36s; eta: 1h:7m:12s; loss = 0.307571; ['mse_0=0.002209; ', 'lpips_0=0.007111; ', 'codec_recon_0=0.005368; ', 'bpp_0=10.020172; ', 'mse_1=0.001881; ', 'lpips_1=0.006206; ', 'codec_recon_1=0.240415; ', 'bpp_1=0.473631; ', 'mse_2=0.001826; ', 'lpips_2=0.005991; ', 'codec_recon_2=0.061788; ', 'bpp_2=0.436382; ']
train step[24302/30000] ; used: 4h:46m:36s; eta: 1h:7m:11s; loss = 0.303221; ['mse_0=0.001413; ', 'lpips_0=0.004368; ', 'codec_recon_0=0.004799; ', 'bpp_0=10.203807; ', 'mse_1=0.001004; ', 'lpips_1=0.003331; ', 'codec_recon_1=0.241551; ', 'bpp_1=0.478741; ', 'mse_2=0.000945; ', 'lpips_2=0.003165; ', 'codec_recon_2=0.056871; ', 'bpp_2=0.440076; ']
train step[24303/30000] ; used: 4h:46m:37s; eta: 1h:7m:11s; loss = 0.282595; ['mse_0=0.001607; ', 'lpips_0=0.005433; ', 'codec_recon_0=0.006300; ', 'bpp_0=10.015249; ', 'mse_1=0.001417; ', 'lpips_1=0.004805; ', 'codec_recon_1=0.213309; ', 'bpp_1=0.472732; ', 'mse_2=0.001382; ', 'lpips_2=0.004713; ', 'codec_recon_2=0.062986; ', 'bpp_2=0.431905; ']
train step[24304/30000] ; used: 4h:46m:38s; eta: 1h:7m:10s; loss = 0.247777; ['mse_0=0.000253; ', 'lpips_0=0.002328; ', 'codec_recon_0=0.005615; ', 'bpp_0=9.697672; ', 'mse_1=0.000146; ', 'lpips_1=0.001767; ', 'codec_recon_1=0.186595; ', 'bpp_1=0.462285; ', 'mse_2=0.000127; ', 'lpips_2=0.001661; ', 'codec_recon_2=0.055566; ', 'bpp_2=0.417020; ']
train step[24305/30000] ; used: 4h:46m:38s; eta: 1h:7m:9s; loss = 0.329294; ['mse_0=0.001678; ', 'lpips_0=0.004166; ', 'codec_recon_0=0.004842; ', 'bpp_0=10.229784; ', 'mse_1=0.001109; ', 'lpips_1=0.002711; ', 'codec_recon_1=0.265652; ', 'bpp_1=0.481830; ', 'mse_2=0.000998; ', 'lpips_2=0.002401; ', 'codec_recon_2=0.058800; ', 'bpp_2=0.446272; ']
train step[24306/30000] ; used: 4h:46m:39s; eta: 1h:7m:9s; loss = 0.259873; ['mse_0=0.000490; ', 'lpips_0=0.003635; ', 'codec_recon_0=0.005376; ', 'bpp_0=9.552879; ', 'mse_1=0.000334; ', 'lpips_1=0.002920; ', 'codec_recon_1=0.200097; ', 'bpp_1=0.458624; ', 'mse_2=0.000304; ', 'lpips_2=0.002813; ', 'codec_recon_2=0.054400; ', 'bpp_2=0.415341; ']
train step[24307/30000] ; used: 4h:46m:40s; eta: 1h:7m:8s; loss = 0.298266; ['mse_0=0.003006; ', 'lpips_0=0.007029; ', 'codec_recon_0=0.006684; ', 'bpp_0=9.929462; ', 'mse_1=0.002387; ', 'lpips_1=0.005825; ', 'codec_recon_1=0.238354; ', 'bpp_1=0.474315; ', 'mse_2=0.002272; ', 'lpips_2=0.005581; ', 'codec_recon_2=0.053228; ', 'bpp_2=0.438286; ']
train step[24308/30000] ; used: 4h:46m:40s; eta: 1h:7m:7s; loss = 0.254616; ['mse_0=0.001223; ', 'lpips_0=0.004377; ', 'codec_recon_0=0.006823; ', 'bpp_0=9.593050; ', 'mse_1=0.001044; ', 'lpips_1=0.003555; ', 'codec_recon_1=0.191710; ', 'bpp_1=0.460130; ', 'mse_2=0.000965; ', 'lpips_2=0.003372; ', 'codec_recon_2=0.056084; ', 'bpp_2=0.419259; ']
train step[24309/30000] ; used: 4h:46m:41s; eta: 1h:7m:6s; loss = 0.332172; ['mse_0=0.002538; ', 'lpips_0=0.006349; ', 'codec_recon_0=0.006056; ', 'bpp_0=9.997180; ', 'mse_1=0.002091; ', 'lpips_1=0.005069; ', 'codec_recon_1=0.267040; ', 'bpp_1=0.474772; ', 'mse_2=0.001948; ', 'lpips_2=0.004703; ', 'codec_recon_2=0.059077; ', 'bpp_2=0.438808; ']
train step[24310/30000] ; used: 4h:46m:42s; eta: 1h:7m:6s; loss = 0.321793; ['mse_0=0.000641; ', 'lpips_0=0.003871; ', 'codec_recon_0=0.005282; ', 'bpp_0=10.062737; ', 'mse_1=0.000487; ', 'lpips_1=0.002900; ', 'codec_recon_1=0.248968; ', 'bpp_1=0.471629; ', 'mse_2=0.000470; ', 'lpips_2=0.002717; ', 'codec_recon_2=0.067543; ', 'bpp_2=0.432534; ']
train step[24311/30000] ; used: 4h:46m:43s; eta: 1h:7m:5s; loss = 0.278639; ['mse_0=0.001672; ', 'lpips_0=0.004039; ', 'codec_recon_0=0.008108; ', 'bpp_0=9.929251; ', 'mse_1=0.001279; ', 'lpips_1=0.003250; ', 'codec_recon_1=0.213459; ', 'bpp_1=0.473337; ', 'mse_2=0.001236; ', 'lpips_2=0.003143; ', 'codec_recon_2=0.057072; ', 'bpp_2=0.434545; ']
train step[24312/30000] ; used: 4h:46m:43s; eta: 1h:7m:4s; loss = 0.267552; ['mse_0=0.000926; ', 'lpips_0=0.003412; ', 'codec_recon_0=0.005505; ', 'bpp_0=9.914500; ', 'mse_1=0.000605; ', 'lpips_1=0.002513; ', 'codec_recon_1=0.206831; ', 'bpp_1=0.470707; ', 'mse_2=0.000542; ', 'lpips_2=0.002345; ', 'codec_recon_2=0.055217; ', 'bpp_2=0.429291; ']
train step[24313/30000] ; used: 4h:46m:44s; eta: 1h:7m:4s; loss = 0.292138; ['mse_0=0.000401; ', 'lpips_0=0.003206; ', 'codec_recon_0=0.005555; ', 'bpp_0=10.000481; ', 'mse_1=0.000215; ', 'lpips_1=0.002385; ', 'codec_recon_1=0.217224; ', 'bpp_1=0.470227; ', 'mse_2=0.000197; ', 'lpips_2=0.002287; ', 'codec_recon_2=0.069359; ', 'bpp_2=0.426168; ']
train step[24314/30000] ; used: 4h:46m:45s; eta: 1h:7m:3s; loss = 0.248464; ['mse_0=0.002260; ', 'lpips_0=0.003598; ', 'codec_recon_0=0.005321; ', 'bpp_0=9.846642; ', 'mse_1=0.002028; ', 'lpips_1=0.003053; ', 'codec_recon_1=0.194813; ', 'bpp_1=0.467694; ', 'mse_2=0.002036; ', 'lpips_2=0.002991; ', 'codec_recon_2=0.048331; ', 'bpp_2=0.427319; ']
train step[24315/30000] ; used: 4h:46m:45s; eta: 1h:7m:2s; loss = 0.263543; ['mse_0=0.000937; ', 'lpips_0=0.003583; ', 'codec_recon_0=0.005054; ', 'bpp_0=9.797838; ', 'mse_1=0.000627; ', 'lpips_1=0.002714; ', 'codec_recon_1=0.206044; ', 'bpp_1=0.467547; ', 'mse_2=0.000557; ', 'lpips_2=0.002538; ', 'codec_recon_2=0.052446; ', 'bpp_2=0.423119; ']
train step[24316/30000] ; used: 4h:46m:46s; eta: 1h:7m:1s; loss = 0.316527; ['mse_0=0.001140; ', 'lpips_0=0.004383; ', 'codec_recon_0=0.006539; ', 'bpp_0=10.046411; ', 'mse_1=0.000947; ', 'lpips_1=0.003226; ', 'codec_recon_1=0.238223; ', 'bpp_1=0.473524; ', 'mse_2=0.000922; ', 'lpips_2=0.003134; ', 'codec_recon_2=0.071765; ', 'bpp_2=0.433412; ']
train step[24317/30000] ; used: 4h:46m:47s; eta: 1h:7m:1s; loss = 0.260800; ['mse_0=0.000995; ', 'lpips_0=0.004677; ', 'codec_recon_0=0.005271; ', 'bpp_0=9.543548; ', 'mse_1=0.000725; ', 'lpips_1=0.003892; ', 'codec_recon_1=0.203081; ', 'bpp_1=0.459823; ', 'mse_2=0.000691; ', 'lpips_2=0.003753; ', 'codec_recon_2=0.052447; ', 'bpp_2=0.412400; ']
train step[24318/30000] ; used: 4h:46m:47s; eta: 1h:7m; loss = 0.342542; ['mse_0=0.001780; ', 'lpips_0=0.004321; ', 'codec_recon_0=0.004704; ', 'bpp_0=10.406208; ', 'mse_1=0.001170; ', 'lpips_1=0.002460; ', 'codec_recon_1=0.276200; ', 'bpp_1=0.488616; ', 'mse_2=0.001041; ', 'lpips_2=0.002121; ', 'codec_recon_2=0.061638; ', 'bpp_2=0.456841; ']
train step[24319/30000] ; used: 4h:46m:48s; eta: 1h:6m:59s; loss = 0.265463; ['mse_0=0.002340; ', 'lpips_0=0.004580; ', 'codec_recon_0=0.006776; ', 'bpp_0=9.823967; ', 'mse_1=0.002262; ', 'lpips_1=0.003981; ', 'codec_recon_1=0.202852; ', 'bpp_1=0.469191; ', 'mse_2=0.002244; ', 'lpips_2=0.003896; ', 'codec_recon_2=0.055836; ', 'bpp_2=0.429107; ']
train step[24320/30000] ; used: 4h:46m:49s; eta: 1h:6m:59s; loss = 0.293938; ['mse_0=0.016106; ', 'lpips_0=0.008926; ', 'codec_recon_0=0.006105; ', 'bpp_0=9.701113; ', 'mse_1=0.015368; ', 'lpips_1=0.008087; ', 'codec_recon_1=0.229640; ', 'bpp_1=0.461051; ', 'mse_2=0.015365; ', 'lpips_2=0.007990; ', 'codec_recon_2=0.058193; ', 'bpp_2=0.419507; ']
train step[24321/30000] ; used: 4h:46m:49s; eta: 1h:6m:58s; loss = 0.275600; ['mse_0=0.000903; ', 'lpips_0=0.004301; ', 'codec_recon_0=0.006140; ', 'bpp_0=9.904793; ', 'mse_1=0.000715; ', 'lpips_1=0.003432; ', 'codec_recon_1=0.205403; ', 'bpp_1=0.470489; ', 'mse_2=0.000699; ', 'lpips_2=0.003311; ', 'codec_recon_2=0.064057; ', 'bpp_2=0.429179; ']
train step[24322/30000] ; used: 4h:46m:50s; eta: 1h:6m:57s; loss = 0.241563; ['mse_0=0.000577; ', 'lpips_0=0.003376; ', 'codec_recon_0=0.005644; ', 'bpp_0=9.929439; ', 'mse_1=0.000451; ', 'lpips_1=0.002717; ', 'codec_recon_1=0.180000; ', 'bpp_1=0.470066; ', 'mse_2=0.000408; ', 'lpips_2=0.002598; ', 'codec_recon_2=0.055918; ', 'bpp_2=0.427894; ']
train step[24323/30000] ; used: 4h:46m:51s; eta: 1h:6m:56s; loss = 0.298136; ['mse_0=0.000745; ', 'lpips_0=0.004090; ', 'codec_recon_0=0.005091; ', 'bpp_0=9.904188; ', 'mse_1=0.000459; ', 'lpips_1=0.002972; ', 'codec_recon_1=0.233925; ', 'bpp_1=0.468416; ', 'mse_2=0.000408; ', 'lpips_2=0.002757; ', 'codec_recon_2=0.059120; ', 'bpp_2=0.428627; ']
train step[24324/30000] ; used: 4h:46m:52s; eta: 1h:6m:56s; loss = 0.301821; ['mse_0=0.001674; ', 'lpips_0=0.005074; ', 'codec_recon_0=0.004958; ', 'bpp_0=10.151919; ', 'mse_1=0.001164; ', 'lpips_1=0.003910; ', 'codec_recon_1=0.239071; ', 'bpp_1=0.478751; ', 'mse_2=0.001089; ', 'lpips_2=0.003732; ', 'codec_recon_2=0.057792; ', 'bpp_2=0.441176; ']
train step[24325/30000] ; used: 4h:46m:52s; eta: 1h:6m:55s; loss = 0.292907; ['mse_0=0.002098; ', 'lpips_0=0.007617; ', 'codec_recon_0=0.006217; ', 'bpp_0=9.954873; ', 'mse_1=0.001968; ', 'lpips_1=0.006919; ', 'codec_recon_1=0.222073; ', 'bpp_1=0.473015; ', 'mse_2=0.001944; ', 'lpips_2=0.006772; ', 'codec_recon_2=0.064618; ', 'bpp_2=0.434420; ']
train step[24326/30000] ; used: 4h:46m:53s; eta: 1h:6m:54s; loss = 0.256282; ['mse_0=0.001890; ', 'lpips_0=0.005631; ', 'codec_recon_0=0.006743; ', 'bpp_0=9.739589; ', 'mse_1=0.001676; ', 'lpips_1=0.005151; ', 'codec_recon_1=0.193412; ', 'bpp_1=0.465503; ', 'mse_2=0.001694; ', 'lpips_2=0.005126; ', 'codec_recon_2=0.056127; ', 'bpp_2=0.424678; ']
train step[24327/30000] ; used: 4h:46m:54s; eta: 1h:6m:54s; loss = 0.281560; ['mse_0=0.001177; ', 'lpips_0=0.006007; ', 'codec_recon_0=0.006589; ', 'bpp_0=9.984139; ', 'mse_1=0.001005; ', 'lpips_1=0.005116; ', 'codec_recon_1=0.210580; ', 'bpp_1=0.470726; ', 'mse_2=0.000979; ', 'lpips_2=0.005038; ', 'codec_recon_2=0.064391; ', 'bpp_2=0.430698; ']
train step[24328/30000] ; used: 4h:46m:54s; eta: 1h:6m:53s; loss = 0.248847; ['mse_0=0.000706; ', 'lpips_0=0.003083; ', 'codec_recon_0=0.005721; ', 'bpp_0=9.882490; ', 'mse_1=0.000564; ', 'lpips_1=0.002461; ', 'codec_recon_1=0.187606; ', 'bpp_1=0.465830; ', 'mse_2=0.000529; ', 'lpips_2=0.002332; ', 'codec_recon_2=0.055521; ', 'bpp_2=0.425064; ']
train step[24329/30000] ; used: 4h:46m:55s; eta: 1h:6m:52s; loss = 0.269561; ['mse_0=0.001760; ', 'lpips_0=0.004585; ', 'codec_recon_0=0.006390; ', 'bpp_0=9.883487; ', 'mse_1=0.001445; ', 'lpips_1=0.003775; ', 'codec_recon_1=0.207942; ', 'bpp_1=0.469366; ', 'mse_2=0.001398; ', 'lpips_2=0.003643; ', 'codec_recon_2=0.055229; ', 'bpp_2=0.429127; ']
train step[24330/30000] ; used: 4h:46m:56s; eta: 1h:6m:52s; loss = 0.274941; ['mse_0=0.001076; ', 'lpips_0=0.004143; ', 'codec_recon_0=0.007587; ', 'bpp_0=10.140357; ', 'mse_1=0.000905; ', 'lpips_1=0.003377; ', 'codec_recon_1=0.201351; ', 'bpp_1=0.475747; ', 'mse_2=0.000888; ', 'lpips_2=0.003285; ', 'codec_recon_2=0.066003; ', 'bpp_2=0.436380; ']
train step[24331/30000] ; used: 4h:46m:56s; eta: 1h:6m:51s; loss = 0.284759; ['mse_0=0.002985; ', 'lpips_0=0.006390; ', 'codec_recon_0=0.006257; ', 'bpp_0=9.835421; ', 'mse_1=0.002845; ', 'lpips_1=0.005812; ', 'codec_recon_1=0.217849; ', 'bpp_1=0.468654; ', 'mse_2=0.002857; ', 'lpips_2=0.005695; ', 'codec_recon_2=0.060653; ', 'bpp_2=0.429304; ']
train step[24332/30000] ; used: 4h:46m:57s; eta: 1h:6m:50s; loss = 0.293012; ['mse_0=0.001007; ', 'lpips_0=0.004064; ', 'codec_recon_0=0.005227; ', 'bpp_0=10.047505; ', 'mse_1=0.000685; ', 'lpips_1=0.002981; ', 'codec_recon_1=0.231270; ', 'bpp_1=0.476096; ', 'mse_2=0.000634; ', 'lpips_2=0.002765; ', 'codec_recon_2=0.056514; ', 'bpp_2=0.435188; ']
train step[24333/30000] ; used: 4h:46m:58s; eta: 1h:6m:49s; loss = 0.263579; ['mse_0=0.000483; ', 'lpips_0=0.003497; ', 'codec_recon_0=0.005450; ', 'bpp_0=9.869608; ', 'mse_1=0.000358; ', 'lpips_1=0.002781; ', 'codec_recon_1=0.201553; ', 'bpp_1=0.467712; ', 'mse_2=0.000330; ', 'lpips_2=0.002650; ', 'codec_recon_2=0.056576; ', 'bpp_2=0.427172; ']
train step[24334/30000] ; used: 4h:46m:59s; eta: 1h:6m:49s; loss = 0.270128; ['mse_0=0.001345; ', 'lpips_0=0.003550; ', 'codec_recon_0=0.005065; ', 'bpp_0=10.160485; ', 'mse_1=0.001019; ', 'lpips_1=0.002572; ', 'codec_recon_1=0.207315; ', 'bpp_1=0.479084; ', 'mse_2=0.000961; ', 'lpips_2=0.002353; ', 'codec_recon_2=0.057747; ', 'bpp_2=0.439297; ']
train step[24335/30000] ; used: 4h:46m:59s; eta: 1h:6m:48s; loss = 0.306948; ['mse_0=0.002432; ', 'lpips_0=0.004906; ', 'codec_recon_0=0.005207; ', 'bpp_0=10.102112; ', 'mse_1=0.001789; ', 'lpips_1=0.003943; ', 'codec_recon_1=0.250304; ', 'bpp_1=0.475744; ', 'mse_2=0.001620; ', 'lpips_2=0.003580; ', 'codec_recon_2=0.051436; ', 'bpp_2=0.439292; ']
train step[24336/30000] ; used: 4h:47m; eta: 1h:6m:47s; loss = 0.263742; ['mse_0=0.000567; ', 'lpips_0=0.002815; ', 'codec_recon_0=0.005346; ', 'bpp_0=10.027343; ', 'mse_1=0.000351; ', 'lpips_1=0.002121; ', 'codec_recon_1=0.204840; ', 'bpp_1=0.471251; ', 'mse_2=0.000304; ', 'lpips_2=0.001980; ', 'codec_recon_2=0.053557; ', 'bpp_2=0.430208; ']
train step[24337/30000] ; used: 4h:47m:1s; eta: 1h:6m:47s; loss = 0.246501; ['mse_0=0.002250; ', 'lpips_0=0.005732; ', 'codec_recon_0=0.006478; ', 'bpp_0=9.727401; ', 'mse_1=0.002092; ', 'lpips_1=0.005093; ', 'codec_recon_1=0.191652; ', 'bpp_1=0.468698; ', 'mse_2=0.002104; ', 'lpips_2=0.005028; ', 'codec_recon_2=0.048370; ', 'bpp_2=0.429805; ']
train step[24338/30000] ; used: 4h:47m:1s; eta: 1h:6m:46s; loss = 0.260811; ['mse_0=0.001200; ', 'lpips_0=0.004723; ', 'codec_recon_0=0.008694; ', 'bpp_0=9.650549; ', 'mse_1=0.000965; ', 'lpips_1=0.003848; ', 'codec_recon_1=0.195247; ', 'bpp_1=0.465492; ', 'mse_2=0.000955; ', 'lpips_2=0.003767; ', 'codec_recon_2=0.056870; ', 'bpp_2=0.424781; ']
train step[24339/30000] ; used: 4h:47m:2s; eta: 1h:6m:45s; loss = 0.306248; ['mse_0=0.001905; ', 'lpips_0=0.005134; ', 'codec_recon_0=0.006854; ', 'bpp_0=10.187737; ', 'mse_1=0.001481; ', 'lpips_1=0.004128; ', 'codec_recon_1=0.238133; ', 'bpp_1=0.480837; ', 'mse_2=0.001409; ', 'lpips_2=0.003984; ', 'codec_recon_2=0.061260; ', 'bpp_2=0.441884; ']
train step[24340/30000] ; used: 4h:47m:3s; eta: 1h:6m:44s; loss = 0.347121; ['mse_0=0.002066; ', 'lpips_0=0.008089; ', 'codec_recon_0=0.006814; ', 'bpp_0=10.113468; ', 'mse_1=0.002034; ', 'lpips_1=0.007369; ', 'codec_recon_1=0.273588; ', 'bpp_1=0.476964; ', 'mse_2=0.002010; ', 'lpips_2=0.007215; ', 'codec_recon_2=0.066719; ', 'bpp_2=0.438477; ']
train step[24341/30000] ; used: 4h:47m:3s; eta: 1h:6m:44s; loss = 0.268508; ['mse_0=0.000817; ', 'lpips_0=0.003486; ', 'codec_recon_0=0.006092; ', 'bpp_0=10.030429; ', 'mse_1=0.000553; ', 'lpips_1=0.002583; ', 'codec_recon_1=0.205547; ', 'bpp_1=0.472935; ', 'mse_2=0.000503; ', 'lpips_2=0.002400; ', 'codec_recon_2=0.056870; ', 'bpp_2=0.433994; ']
train step[24342/30000] ; used: 4h:47m:4s; eta: 1h:6m:43s; loss = 0.288357; ['mse_0=0.002146; ', 'lpips_0=0.004446; ', 'codec_recon_0=0.005362; ', 'bpp_0=10.091136; ', 'mse_1=0.001749; ', 'lpips_1=0.003616; ', 'codec_recon_1=0.221199; ', 'bpp_1=0.476710; ', 'mse_2=0.001708; ', 'lpips_2=0.003522; ', 'codec_recon_2=0.061796; ', 'bpp_2=0.438074; ']
train step[24343/30000] ; used: 4h:47m:5s; eta: 1h:6m:42s; loss = 0.269450; ['mse_0=0.001545; ', 'lpips_0=0.004960; ', 'codec_recon_0=0.007844; ', 'bpp_0=9.827589; ', 'mse_1=0.001417; ', 'lpips_1=0.004059; ', 'codec_recon_1=0.199890; ', 'bpp_1=0.467654; ', 'mse_2=0.001393; ', 'lpips_2=0.003920; ', 'codec_recon_2=0.061716; ', 'bpp_2=0.427283; ']
train step[24344/30000] ; used: 4h:47m:6s; eta: 1h:6m:42s; loss = 0.249736; ['mse_0=0.000892; ', 'lpips_0=0.005260; ', 'codec_recon_0=0.006951; ', 'bpp_0=9.438490; ', 'mse_1=0.000610; ', 'lpips_1=0.004519; ', 'codec_recon_1=0.191375; ', 'bpp_1=0.460474; ', 'mse_2=0.000592; ', 'lpips_2=0.004477; ', 'codec_recon_2=0.051409; ', 'bpp_2=0.418304; ']
train step[24345/30000] ; used: 4h:47m:6s; eta: 1h:6m:41s; loss = 0.317532; ['mse_0=0.004173; ', 'lpips_0=0.005869; ', 'codec_recon_0=0.004949; ', 'bpp_0=10.100250; ', 'mse_1=0.003569; ', 'lpips_1=0.004521; ', 'codec_recon_1=0.264282; ', 'bpp_1=0.479524; ', 'mse_2=0.003443; ', 'lpips_2=0.004213; ', 'codec_recon_2=0.048301; ', 'bpp_2=0.443184; ']
train step[24346/30000] ; used: 4h:47m:7s; eta: 1h:6m:40s; loss = 0.281659; ['mse_0=0.000858; ', 'lpips_0=0.003250; ', 'codec_recon_0=0.005010; ', 'bpp_0=10.328607; ', 'mse_1=0.000580; ', 'lpips_1=0.002131; ', 'codec_recon_1=0.210496; ', 'bpp_1=0.484162; ', 'mse_2=0.000527; ', 'lpips_2=0.001917; ', 'codec_recon_2=0.066154; ', 'bpp_2=0.447050; ']
train step[24347/30000] ; used: 4h:47m:8s; eta: 1h:6m:39s; loss = 0.262657; ['mse_0=0.000766; ', 'lpips_0=0.003733; ', 'codec_recon_0=0.005986; ', 'bpp_0=9.816364; ', 'mse_1=0.000622; ', 'lpips_1=0.003047; ', 'codec_recon_1=0.199676; ', 'bpp_1=0.464969; ', 'mse_2=0.000607; ', 'lpips_2=0.002957; ', 'codec_recon_2=0.056995; ', 'bpp_2=0.423125; ']
