============================================
HiSplat + per-stage MSH training
Repo: /ceph_data/clue9986/HiSplatMSH
Phase: warmup
Lambda RD: 0.0
Pretrained ckpt: /ceph_data/clue9986/HiSplatMSH/outputs/msh_proj_quantize_bypass_5k/checkpoints/epoch_0-step_5000.ckpt
Max steps: 5000
Batch size/GPU: 2
Checkpoint interval/top-k: 5000 / 1
SH degree: 4
Codec stage N: [192,192,192]
Codec stage M: [320,320,320]
Codec stage depth: [2,4,4]
Codec train mode: quantize_hp
Codec input: proj
LR codec/aux/generator: 1e-4 / 0.0 / 2.0e-5
Codec LR warmup: 200 steps from factor 0.1
Codec recon weight: 1.0
Codec warmup bypass: true
Output: msh_proj_quantize_hp_bypass_5k
Extra Hydra args: <none>
============================================
[36mSaving outputs to /ceph_data/clue9986/HiSplatMSH/outputs/msh_proj_quantize_hp_bypass_5k.[39m
GPU number is 1
missing keys:[]
unexpected keys:[]
error msgs:[]
!!!Successfully load the DINOV2 ckpt from ./checkpoints/dinov2_vitb14_pretrain.pth
==> Load multi-view transformer backbone checkpoint: checkpoints/gmdepth-scale1-resumeflowthings-scannet-5d9d7964.pth
Setting up [LPIPS] perceptual loss: trunk [vgg], v[0.1], spatial [off]
Loading model from: /ceph_data/clue9986/anaconda3/envs/hisplat/lib/python3.10/site-packages/lpips/weights/v0.1/vgg.pth
begin to train fit!
start training without trainer-state resume!!!
train step[57/5000] ; used: 37s; eta: 53m:35s; loss = 0.605032; ['mse_0=0.003813; ', 'lpips_0=0.006680; ', 'codec_recon_0=0.035553; ', 'mse_1=0.002784; ', 'lpips_1=0.004658; ', 'codec_recon_1=0.447246; ', 'mse_2=0.002712; ', 'lpips_2=0.004347; ', 'codec_recon_2=0.122233; ']
train step[58/5000] ; used: 38s; eta: 53m:33s; loss = 0.498059; ['mse_0=0.000764; ', 'lpips_0=0.003740; ', 'codec_recon_0=0.032639; ', 'mse_1=0.000607; ', 'lpips_1=0.002968; ', 'codec_recon_1=0.335376; ', 'mse_2=0.000580; ', 'lpips_2=0.002837; ', 'codec_recon_2=0.130044; ']
train step[59/5000] ; used: 39s; eta: 53m:33s; loss = 0.481029; ['mse_0=0.000717; ', 'lpips_0=0.003057; ', 'codec_recon_0=0.037262; ', 'mse_1=0.000590; ', 'lpips_1=0.002486; ', 'codec_recon_1=0.328073; ', 'mse_2=0.000578; ', 'lpips_2=0.002390; ', 'codec_recon_2=0.115694; ']
train step[60/5000] ; used: 39s; eta: 53m:30s; loss = 0.485608; ['mse_0=0.000428; ', 'lpips_0=0.006041; ', 'codec_recon_0=0.047006; ', 'mse_1=0.000352; ', 'lpips_1=0.005483; ', 'codec_recon_1=0.324130; ', 'mse_2=0.000332; ', 'lpips_2=0.005265; ', 'codec_recon_2=0.114472; ']
train step[61/5000] ; used: 40s; eta: 53m:28s; loss = 0.559621; ['mse_0=0.002377; ', 'lpips_0=0.005916; ', 'codec_recon_0=0.035475; ', 'mse_1=0.002011; ', 'lpips_1=0.004981; ', 'codec_recon_1=0.387015; ', 'mse_2=0.001947; ', 'lpips_2=0.004852; ', 'codec_recon_2=0.137131; ']
train step[62/5000] ; used: 40s; eta: 53m:26s; loss = 0.412343; ['mse_0=0.000482; ', 'lpips_0=0.003033; ', 'codec_recon_0=0.028331; ', 'mse_1=0.000258; ', 'lpips_1=0.002298; ', 'codec_recon_1=0.280235; ', 'mse_2=0.000214; ', 'lpips_2=0.002161; ', 'codec_recon_2=0.103777; ']
train step[63/5000] ; used: 41s; eta: 53m:24s; loss = 0.409923; ['mse_0=0.000714; ', 'lpips_0=0.003088; ', 'codec_recon_0=0.035134; ', 'mse_1=0.000643; ', 'lpips_1=0.002648; ', 'codec_recon_1=0.273736; ', 'mse_2=0.000634; ', 'lpips_2=0.002564; ', 'codec_recon_2=0.101053; ']
train step[64/5000] ; used: 42s; eta: 53m:22s; loss = 0.508386; ['mse_0=0.002096; ', 'lpips_0=0.004367; ', 'codec_recon_0=0.034982; ', 'mse_1=0.001848; ', 'lpips_1=0.003476; ', 'codec_recon_1=0.356571; ', 'mse_2=0.001780; ', 'lpips_2=0.003285; ', 'codec_recon_2=0.116833; ']
train step[65/5000] ; used: 42s; eta: 53m:19s; loss = 0.531673; ['mse_0=0.001350; ', 'lpips_0=0.004613; ', 'codec_recon_0=0.033348; ', 'mse_1=0.001046; ', 'lpips_1=0.003701; ', 'codec_recon_1=0.366452; ', 'mse_2=0.000978; ', 'lpips_2=0.003502; ', 'codec_recon_2=0.131873; ']
train step[66/5000] ; used: 43s; eta: 53m:19s; loss = 0.583534; ['mse_0=0.001453; ', 'lpips_0=0.004736; ', 'codec_recon_0=0.031954; ', 'mse_1=0.000829; ', 'lpips_1=0.002897; ', 'codec_recon_1=0.404662; ', 'mse_2=0.000735; ', 'lpips_2=0.002659; ', 'codec_recon_2=0.146918; ']
train step[67/5000] ; used: 44s; eta: 53m:18s; loss = 0.475579; ['mse_0=0.003182; ', 'lpips_0=0.005236; ', 'codec_recon_0=0.043664; ', 'mse_1=0.002898; ', 'lpips_1=0.004682; ', 'codec_recon_1=0.301991; ', 'mse_2=0.002915; ', 'lpips_2=0.004645; ', 'codec_recon_2=0.129924; ']
train step[68/5000] ; used: 44s; eta: 53m:18s; loss = 0.545985; ['mse_0=0.002081; ', 'lpips_0=0.005419; ', 'codec_recon_0=0.030516; ', 'mse_1=0.001830; ', 'lpips_1=0.004223; ', 'codec_recon_1=0.390389; ', 'mse_2=0.001800; ', 'lpips_2=0.003985; ', 'codec_recon_2=0.125080; ']
train step[69/5000] ; used: 45s; eta: 53m:16s; loss = 0.623485; ['mse_0=0.001716; ', 'lpips_0=0.008200; ', 'codec_recon_0=0.033795; ', 'mse_1=0.001404; ', 'lpips_1=0.006705; ', 'codec_recon_1=0.430285; ', 'mse_2=0.001374; ', 'lpips_2=0.006528; ', 'codec_recon_2=0.159404; ']
train step[70/5000] ; used: 45s; eta: 53m:13s; loss = 0.543443; ['mse_0=0.000544; ', 'lpips_0=0.004177; ', 'codec_recon_0=0.031058; ', 'mse_1=0.000402; ', 'lpips_1=0.002917; ', 'codec_recon_1=0.369308; ', 'mse_2=0.000373; ', 'lpips_2=0.002700; ', 'codec_recon_2=0.143077; ']
train step[71/5000] ; used: 46s; eta: 53m:22s; loss = 0.593272; ['mse_0=0.001136; ', 'lpips_0=0.004570; ', 'codec_recon_0=0.034850; ', 'mse_1=0.000760; ', 'lpips_1=0.003391; ', 'codec_recon_1=0.410480; ', 'mse_2=0.000659; ', 'lpips_2=0.003101; ', 'codec_recon_2=0.147942; ']
train step[72/5000] ; used: 47s; eta: 53m:20s; loss = 0.495222; ['mse_0=0.000544; ', 'lpips_0=0.003369; ', 'codec_recon_0=0.029884; ', 'mse_1=0.000384; ', 'lpips_1=0.002591; ', 'codec_recon_1=0.334127; ', 'mse_2=0.000342; ', 'lpips_2=0.002463; ', 'codec_recon_2=0.131211; ']
train step[73/5000] ; used: 48s; eta: 53m:18s; loss = 0.519358; ['mse_0=0.002299; ', 'lpips_0=0.004069; ', 'codec_recon_0=0.035772; ', 'mse_1=0.001976; ', 'lpips_1=0.003189; ', 'codec_recon_1=0.346434; ', 'mse_2=0.001933; ', 'lpips_2=0.003044; ', 'codec_recon_2=0.137152; ']
train step[74/5000] ; used: 48s; eta: 53m:17s; loss = 0.481949; ['mse_0=0.002428; ', 'lpips_0=0.006436; ', 'codec_recon_0=0.039282; ', 'mse_1=0.002261; ', 'lpips_1=0.005917; ', 'codec_recon_1=0.325598; ', 'mse_2=0.002215; ', 'lpips_2=0.005761; ', 'codec_recon_2=0.117069; ']
train step[75/5000] ; used: 49s; eta: 53m:15s; loss = 0.520252; ['mse_0=0.001278; ', 'lpips_0=0.003385; ', 'codec_recon_0=0.031242; ', 'mse_1=0.000990; ', 'lpips_1=0.002608; ', 'codec_recon_1=0.357577; ', 'mse_2=0.000937; ', 'lpips_2=0.002503; ', 'codec_recon_2=0.131433; ']
train step[76/5000] ; used: 49s; eta: 53m:14s; loss = 0.452276; ['mse_0=0.000772; ', 'lpips_0=0.003369; ', 'codec_recon_0=0.032685; ', 'mse_1=0.000634; ', 'lpips_1=0.002708; ', 'codec_recon_1=0.302336; ', 'mse_2=0.000579; ', 'lpips_2=0.002500; ', 'codec_recon_2=0.117255; ']
train step[77/5000] ; used: 50s; eta: 53m:13s; loss = 0.476489; ['mse_0=0.001451; ', 'lpips_0=0.003471; ', 'codec_recon_0=0.034786; ', 'mse_1=0.001171; ', 'lpips_1=0.002850; ', 'codec_recon_1=0.320433; ', 'mse_2=0.001125; ', 'lpips_2=0.002731; ', 'codec_recon_2=0.121270; ']
train step[78/5000] ; used: 51s; eta: 53m:12s; loss = 0.457612; ['mse_0=0.001029; ', 'lpips_0=0.004301; ', 'codec_recon_0=0.040916; ', 'mse_1=0.000822; ', 'lpips_1=0.003627; ', 'codec_recon_1=0.311037; ', 'mse_2=0.000792; ', 'lpips_2=0.003535; ', 'codec_recon_2=0.105659; ']
train step[79/5000] ; used: 51s; eta: 53m:13s; loss = 0.520600; ['mse_0=0.000563; ', 'lpips_0=0.003250; ', 'codec_recon_0=0.030261; ', 'mse_1=0.000290; ', 'lpips_1=0.002252; ', 'codec_recon_1=0.361953; ', 'mse_2=0.000250; ', 'lpips_2=0.002122; ', 'codec_recon_2=0.128386; ']
train step[80/5000] ; used: 52s; eta: 53m:12s; loss = 0.469289; ['mse_0=0.000371; ', 'lpips_0=0.002920; ', 'codec_recon_0=0.033262; ', 'mse_1=0.000268; ', 'lpips_1=0.002240; ', 'codec_recon_1=0.315852; ', 'mse_2=0.000243; ', 'lpips_2=0.002109; ', 'codec_recon_2=0.120174; ']
train step[81/5000] ; used: 53s; eta: 53m:11s; loss = 0.443503; ['mse_0=0.001680; ', 'lpips_0=0.003967; ', 'codec_recon_0=0.040958; ', 'mse_1=0.001383; ', 'lpips_1=0.003467; ', 'codec_recon_1=0.301068; ', 'mse_2=0.001368; ', 'lpips_2=0.003377; ', 'codec_recon_2=0.101477; ']
train step[82/5000] ; used: 53s; eta: 53m:10s; loss = 0.456958; ['mse_0=0.000802; ', 'lpips_0=0.003232; ', 'codec_recon_0=0.032350; ', 'mse_1=0.000492; ', 'lpips_1=0.002338; ', 'codec_recon_1=0.313228; ', 'mse_2=0.000467; ', 'lpips_2=0.002186; ', 'codec_recon_2=0.111380; ']
train step[83/5000] ; used: 54s; eta: 53m:8s; loss = 0.549633; ['mse_0=0.002064; ', 'lpips_0=0.005440; ', 'codec_recon_0=0.036509; ', 'mse_1=0.001965; ', 'lpips_1=0.004548; ', 'codec_recon_1=0.384049; ', 'mse_2=0.002009; ', 'lpips_2=0.004420; ', 'codec_recon_2=0.129075; ']
train step[84/5000] ; used: 55s; eta: 53m:8s; loss = 0.631843; ['mse_0=0.003497; ', 'lpips_0=0.007131; ', 'codec_recon_0=0.029305; ', 'mse_1=0.002457; ', 'lpips_1=0.005017; ', 'codec_recon_1=0.458353; ', 'mse_2=0.002262; ', 'lpips_2=0.004552; ', 'codec_recon_2=0.144185; ']
train step[85/5000] ; used: 55s; eta: 53m:10s; loss = 0.497258; ['mse_0=0.001003; ', 'lpips_0=0.004185; ', 'codec_recon_0=0.033284; ', 'mse_1=0.000782; ', 'lpips_1=0.003344; ', 'codec_recon_1=0.333840; ', 'mse_2=0.000742; ', 'lpips_2=0.003247; ', 'codec_recon_2=0.130134; ']
train step[86/5000] ; used: 56s; eta: 53m:12s; loss = 0.600537; ['mse_0=0.002216; ', 'lpips_0=0.006865; ', 'codec_recon_0=0.030303; ', 'mse_1=0.001685; ', 'lpips_1=0.005552; ', 'codec_recon_1=0.422143; ', 'mse_2=0.001576; ', 'lpips_2=0.005251; ', 'codec_recon_2=0.148092; ']
train step[87/5000] ; used: 57s; eta: 53m:12s; loss = 0.570656; ['mse_0=0.001500; ', 'lpips_0=0.004647; ', 'codec_recon_0=0.030649; ', 'mse_1=0.001012; ', 'lpips_1=0.003319; ', 'codec_recon_1=0.404946; ', 'mse_2=0.000895; ', 'lpips_2=0.003061; ', 'codec_recon_2=0.135061; ']
train step[88/5000] ; used: 57s; eta: 53m:13s; loss = 0.523617; ['mse_0=0.005789; ', 'lpips_0=0.005631; ', 'codec_recon_0=0.029299; ', 'mse_1=0.005389; ', 'lpips_1=0.004404; ', 'codec_recon_1=0.379589; ', 'mse_2=0.005442; ', 'lpips_2=0.004214; ', 'codec_recon_2=0.114729; ']
train step[89/5000] ; used: 58s; eta: 53m:15s; loss = 0.438632; ['mse_0=0.002471; ', 'lpips_0=0.004355; ', 'codec_recon_0=0.038075; ', 'mse_1=0.002328; ', 'lpips_1=0.003752; ', 'codec_recon_1=0.303607; ', 'mse_2=0.002335; ', 'lpips_2=0.003706; ', 'codec_recon_2=0.096951; ']
train step[90/5000] ; used: 59s; eta: 53m:14s; loss = 0.571506; ['mse_0=0.001876; ', 'lpips_0=0.004110; ', 'codec_recon_0=0.032257; ', 'mse_1=0.001143; ', 'lpips_1=0.002485; ', 'codec_recon_1=0.409543; ', 'mse_2=0.001010; ', 'lpips_2=0.002255; ', 'codec_recon_2=0.129706; ']
train step[91/5000] ; used: 59s; eta: 53m:13s; loss = 0.520059; ['mse_0=0.003307; ', 'lpips_0=0.007045; ', 'codec_recon_0=0.036507; ', 'mse_1=0.002947; ', 'lpips_1=0.006081; ', 'codec_recon_1=0.359812; ', 'mse_2=0.002887; ', 'lpips_2=0.005843; ', 'codec_recon_2=0.123741; ']
train step[92/5000] ; used: 1m; eta: 53m:12s; loss = 0.450638; ['mse_0=0.000862; ', 'lpips_0=0.003549; ', 'codec_recon_0=0.039102; ', 'mse_1=0.000803; ', 'lpips_1=0.002938; ', 'codec_recon_1=0.290172; ', 'mse_2=0.000780; ', 'lpips_2=0.002797; ', 'codec_recon_2=0.121364; ']
train step[93/5000] ; used: 1m:1s; eta: 53m:10s; loss = 0.451718; ['mse_0=0.000794; ', 'lpips_0=0.004025; ', 'codec_recon_0=0.038169; ', 'mse_1=0.000616; ', 'lpips_1=0.003279; ', 'codec_recon_1=0.304058; ', 'mse_2=0.000592; ', 'lpips_2=0.003109; ', 'codec_recon_2=0.109492; ']
train step[94/5000] ; used: 1m:1s; eta: 53m:9s; loss = 0.461577; ['mse_0=0.000636; ', 'lpips_0=0.003292; ', 'codec_recon_0=0.032027; ', 'mse_1=0.000543; ', 'lpips_1=0.002663; ', 'codec_recon_1=0.307309; ', 'mse_2=0.000518; ', 'lpips_2=0.002512; ', 'codec_recon_2=0.122240; ']
train step[95/5000] ; used: 1m:2s; eta: 53m:7s; loss = 0.485775; ['mse_0=0.000575; ', 'lpips_0=0.003674; ', 'codec_recon_0=0.034888; ', 'mse_1=0.000438; ', 'lpips_1=0.002962; ', 'codec_recon_1=0.324385; ', 'mse_2=0.000407; ', 'lpips_2=0.002841; ', 'codec_recon_2=0.126501; ']
train step[96/5000] ; used: 1m:3s; eta: 53m:5s; loss = 0.510527; ['mse_0=0.004054; ', 'lpips_0=0.007310; ', 'codec_recon_0=0.033001; ', 'mse_1=0.003902; ', 'lpips_1=0.006397; ', 'codec_recon_1=0.353472; ', 'mse_2=0.003885; ', 'lpips_2=0.006297; ', 'codec_recon_2=0.124054; ']
train step[97/5000] ; used: 1m:3s; eta: 53m:3s; loss = 0.600622; ['mse_0=0.002001; ', 'lpips_0=0.005538; ', 'codec_recon_0=0.030452; ', 'mse_1=0.001223; ', 'lpips_1=0.003741; ', 'codec_recon_1=0.432023; ', 'mse_2=0.001059; ', 'lpips_2=0.003451; ', 'codec_recon_2=0.138147; ']
train step[98/5000] ; used: 1m:4s; eta: 53m:1s; loss = 0.481178; ['mse_0=0.000512; ', 'lpips_0=0.003361; ', 'codec_recon_0=0.029552; ', 'mse_1=0.000347; ', 'lpips_1=0.002605; ', 'codec_recon_1=0.327063; ', 'mse_2=0.000323; ', 'lpips_2=0.002498; ', 'codec_recon_2=0.124563; ']
train step[99/5000] ; used: 1m:4s; eta: 52m:59s; loss = 0.522429; ['mse_0=0.001838; ', 'lpips_0=0.004513; ', 'codec_recon_0=0.032850; ', 'mse_1=0.001674; ', 'lpips_1=0.003361; ', 'codec_recon_1=0.359499; ', 'mse_2=0.001651; ', 'lpips_2=0.003115; ', 'codec_recon_2=0.130080; ']
train step[100/5000] ; used: 1m:5s; eta: 52m:58s; loss = 0.532081; ['mse_0=0.001037; ', 'lpips_0=0.004913; ', 'codec_recon_0=0.031545; ', 'mse_1=0.000771; ', 'lpips_1=0.003975; ', 'codec_recon_1=0.355211; ', 'mse_2=0.000686; ', 'lpips_2=0.003806; ', 'codec_recon_2=0.145325; ']
train step[101/5000] ; used: 1m:6s; eta: 52m:56s; loss = 0.455010; ['mse_0=0.000607; ', 'lpips_0=0.002739; ', 'codec_recon_0=0.035712; ', 'mse_1=0.000419; ', 'lpips_1=0.002103; ', 'codec_recon_1=0.310896; ', 'mse_2=0.000377; ', 'lpips_2=0.001941; ', 'codec_recon_2=0.108401; ']
train step[102/5000] ; used: 1m:6s; eta: 52m:54s; loss = 0.516369; ['mse_0=0.001661; ', 'lpips_0=0.003520; ', 'codec_recon_0=0.031750; ', 'mse_1=0.001215; ', 'lpips_1=0.002458; ', 'codec_recon_1=0.366450; ', 'mse_2=0.001133; ', 'lpips_2=0.002276; ', 'codec_recon_2=0.118169; ']
train step[103/5000] ; used: 1m:7s; eta: 52m:53s; loss = 0.471045; ['mse_0=0.000484; ', 'lpips_0=0.002949; ', 'codec_recon_0=0.035031; ', 'mse_1=0.000349; ', 'lpips_1=0.002268; ', 'codec_recon_1=0.320760; ', 'mse_2=0.000317; ', 'lpips_2=0.002153; ', 'codec_recon_2=0.115254; ']
train step[104/5000] ; used: 1m:8s; eta: 52m:52s; loss = 0.519508; ['mse_0=0.000895; ', 'lpips_0=0.004203; ', 'codec_recon_0=0.040270; ', 'mse_1=0.000819; ', 'lpips_1=0.003604; ', 'codec_recon_1=0.326765; ', 'mse_2=0.000819; ', 'lpips_2=0.003569; ', 'codec_recon_2=0.152474; ']
train step[105/5000] ; used: 1m:8s; eta: 52m:52s; loss = 0.529719; ['mse_0=0.000870; ', 'lpips_0=0.003960; ', 'codec_recon_0=0.031351; ', 'mse_1=0.000604; ', 'lpips_1=0.002960; ', 'codec_recon_1=0.364677; ', 'mse_2=0.000561; ', 'lpips_2=0.002810; ', 'codec_recon_2=0.133691; ']
train step[106/5000] ; used: 1m:9s; eta: 52m:51s; loss = 0.576031; ['mse_0=0.001068; ', 'lpips_0=0.004429; ', 'codec_recon_0=0.037622; ', 'mse_1=0.000751; ', 'lpips_1=0.003091; ', 'codec_recon_1=0.399114; ', 'mse_2=0.000716; ', 'lpips_2=0.002934; ', 'codec_recon_2=0.139295; ']
train step[107/5000] ; used: 1m:9s; eta: 52m:49s; loss = 0.482205; ['mse_0=0.002343; ', 'lpips_0=0.004446; ', 'codec_recon_0=0.034551; ', 'mse_1=0.001983; ', 'lpips_1=0.003565; ', 'codec_recon_1=0.340654; ', 'mse_2=0.001919; ', 'lpips_2=0.003441; ', 'codec_recon_2=0.107000; ']
train step[108/5000] ; used: 1m:10s; eta: 52m:48s; loss = 0.494884; ['mse_0=0.001557; ', 'lpips_0=0.004106; ', 'codec_recon_0=0.031208; ', 'mse_1=0.001328; ', 'lpips_1=0.003349; ', 'codec_recon_1=0.342376; ', 'mse_2=0.001300; ', 'lpips_2=0.003280; ', 'codec_recon_2=0.121301; ']
train step[109/5000] ; used: 1m:11s; eta: 52m:46s; loss = 0.466973; ['mse_0=0.000362; ', 'lpips_0=0.002793; ', 'codec_recon_0=0.035247; ', 'mse_1=0.000269; ', 'lpips_1=0.002174; ', 'codec_recon_1=0.312439; ', 'mse_2=0.000252; ', 'lpips_2=0.002055; ', 'codec_recon_2=0.119287; ']
Skipped bad example 1c46c37d7928785e. Context shape was torch.Size([2, 3, 338, 640]) and target shape was torch.Size([4, 3, 338, 640]).
train step[110/5000] ; used: 1m:11s; eta: 52m:44s; loss = 0.662032; ['mse_0=0.003736; ', 'lpips_0=0.008865; ', 'codec_recon_0=0.031347; ', 'mse_1=0.003003; ', 'lpips_1=0.006725; ', 'codec_recon_1=0.478156; ', 'mse_2=0.002783; ', 'lpips_2=0.006283; ', 'codec_recon_2=0.152528; ']
train step[111/5000] ; used: 1m:12s; eta: 52m:42s; loss = 0.611710; ['mse_0=0.001632; ', 'lpips_0=0.006171; ', 'codec_recon_0=0.031235; ', 'mse_1=0.001008; ', 'lpips_1=0.004166; ', 'codec_recon_1=0.441769; ', 'mse_2=0.000875; ', 'lpips_2=0.003809; ', 'codec_recon_2=0.138707; ']
train step[112/5000] ; used: 1m:13s; eta: 52m:40s; loss = 0.496269; ['mse_0=0.000745; ', 'lpips_0=0.004177; ', 'codec_recon_0=0.034200; ', 'mse_1=0.000526; ', 'lpips_1=0.003441; ', 'codec_recon_1=0.342371; ', 'mse_2=0.000497; ', 'lpips_2=0.003369; ', 'codec_recon_2=0.119697; ']
train step[113/5000] ; used: 1m:13s; eta: 52m:38s; loss = 0.485780; ['mse_0=0.000972; ', 'lpips_0=0.003128; ', 'codec_recon_0=0.031463; ', 'mse_1=0.000704; ', 'lpips_1=0.002321; ', 'codec_recon_1=0.328000; ', 'mse_2=0.000662; ', 'lpips_2=0.002190; ', 'codec_recon_2=0.126317; ']
train step[114/5000] ; used: 1m:14s; eta: 52m:37s; loss = 0.483462; ['mse_0=0.000374; ', 'lpips_0=0.004687; ', 'codec_recon_0=0.036116; ', 'mse_1=0.000248; ', 'lpips_1=0.003824; ', 'codec_recon_1=0.332801; ', 'mse_2=0.000234; ', 'lpips_2=0.003725; ', 'codec_recon_2=0.114545; ']
train step[115/5000] ; used: 1m:14s; eta: 52m:36s; loss = 0.499097; ['mse_0=0.001307; ', 'lpips_0=0.004030; ', 'codec_recon_0=0.029641; ', 'mse_1=0.000981; ', 'lpips_1=0.003148; ', 'codec_recon_1=0.343961; ', 'mse_2=0.000877; ', 'lpips_2=0.002911; ', 'codec_recon_2=0.125495; ']
train step[116/5000] ; used: 1m:15s; eta: 52m:35s; loss = 0.454167; ['mse_0=0.001484; ', 'lpips_0=0.003861; ', 'codec_recon_0=0.039918; ', 'mse_1=0.001120; ', 'lpips_1=0.003107; ', 'codec_recon_1=0.304487; ', 'mse_2=0.001048; ', 'lpips_2=0.002946; ', 'codec_recon_2=0.109762; ']
train step[117/5000] ; used: 1m:16s; eta: 52m:34s; loss = 0.574381; ['mse_0=0.000969; ', 'lpips_0=0.004711; ', 'codec_recon_0=0.030322; ', 'mse_1=0.000701; ', 'lpips_1=0.003470; ', 'codec_recon_1=0.396521; ', 'mse_2=0.000664; ', 'lpips_2=0.003313; ', 'codec_recon_2=0.147538; ']
train step[118/5000] ; used: 1m:16s; eta: 52m:33s; loss = 0.526248; ['mse_0=0.001067; ', 'lpips_0=0.004926; ', 'codec_recon_0=0.038268; ', 'mse_1=0.000850; ', 'lpips_1=0.004071; ', 'codec_recon_1=0.361486; ', 'mse_2=0.000814; ', 'lpips_2=0.003881; ', 'codec_recon_2=0.126493; ']
train step[119/5000] ; used: 1m:17s; eta: 52m:31s; loss = 0.501921; ['mse_0=0.001346; ', 'lpips_0=0.004449; ', 'codec_recon_0=0.038246; ', 'mse_1=0.001062; ', 'lpips_1=0.003608; ', 'codec_recon_1=0.345354; ', 'mse_2=0.000990; ', 'lpips_2=0.003406; ', 'codec_recon_2=0.118321; ']
train step[120/5000] ; used: 1m:18s; eta: 52m:30s; loss = 0.517663; ['mse_0=0.002170; ', 'lpips_0=0.004413; ', 'codec_recon_0=0.033325; ', 'mse_1=0.001898; ', 'lpips_1=0.003607; ', 'codec_recon_1=0.356309; ', 'mse_2=0.001889; ', 'lpips_2=0.003484; ', 'codec_recon_2=0.128030; ']
train step[121/5000] ; used: 1m:18s; eta: 52m:29s; loss = 0.575521; ['mse_0=0.001062; ', 'lpips_0=0.005715; ', 'codec_recon_0=0.035053; ', 'mse_1=0.000735; ', 'lpips_1=0.004008; ', 'codec_recon_1=0.393374; ', 'mse_2=0.000701; ', 'lpips_2=0.003792; ', 'codec_recon_2=0.147095; ']
train step[122/5000] ; used: 1m:19s; eta: 52m:27s; loss = 0.543755; ['mse_0=0.000494; ', 'lpips_0=0.002974; ', 'codec_recon_0=0.032499; ', 'mse_1=0.000257; ', 'lpips_1=0.001983; ', 'codec_recon_1=0.374771; ', 'mse_2=0.000221; ', 'lpips_2=0.001864; ', 'codec_recon_2=0.136485; ']
train step[123/5000] ; used: 1m:19s; eta: 52m:26s; loss = 0.498198; ['mse_0=0.000283; ', 'lpips_0=0.002705; ', 'codec_recon_0=0.032934; ', 'mse_1=0.000180; ', 'lpips_1=0.002043; ', 'codec_recon_1=0.327348; ', 'mse_2=0.000163; ', 'lpips_2=0.001921; ', 'codec_recon_2=0.137916; ']
train step[124/5000] ; used: 1m:20s; eta: 52m:24s; loss = 0.472942; ['mse_0=0.000633; ', 'lpips_0=0.003850; ', 'codec_recon_0=0.035300; ', 'mse_1=0.000462; ', 'lpips_1=0.003152; ', 'codec_recon_1=0.313748; ', 'mse_2=0.000430; ', 'lpips_2=0.002971; ', 'codec_recon_2=0.123894; ']
train step[125/5000] ; used: 1m:21s; eta: 52m:23s; loss = 0.466266; ['mse_0=0.000843; ', 'lpips_0=0.003509; ', 'codec_recon_0=0.032815; ', 'mse_1=0.000650; ', 'lpips_1=0.002777; ', 'codec_recon_1=0.317392; ', 'mse_2=0.000615; ', 'lpips_2=0.002606; ', 'codec_recon_2=0.116059; ']
train step[126/5000] ; used: 1m:21s; eta: 52m:22s; loss = 0.537080; ['mse_0=0.001738; ', 'lpips_0=0.004898; ', 'codec_recon_0=0.032795; ', 'mse_1=0.001366; ', 'lpips_1=0.003757; ', 'codec_recon_1=0.369632; ', 'mse_2=0.001313; ', 'lpips_2=0.003575; ', 'codec_recon_2=0.134653; ']
train step[127/5000] ; used: 1m:22s; eta: 52m:21s; loss = 0.485007; ['mse_0=0.001145; ', 'lpips_0=0.003561; ', 'codec_recon_0=0.043715; ', 'mse_1=0.000932; ', 'lpips_1=0.002857; ', 'codec_recon_1=0.307008; ', 'mse_2=0.000912; ', 'lpips_2=0.002681; ', 'codec_recon_2=0.134285; ']
train step[128/5000] ; used: 1m:23s; eta: 52m:21s; loss = 0.544375; ['mse_0=0.002013; ', 'lpips_0=0.004683; ', 'codec_recon_0=0.029002; ', 'mse_1=0.001219; ', 'lpips_1=0.003329; ', 'codec_recon_1=0.399258; ', 'mse_2=0.001138; ', 'lpips_2=0.003133; ', 'codec_recon_2=0.116114; ']
train step[129/5000] ; used: 1m:23s; eta: 52m:20s; loss = 0.561954; ['mse_0=0.001402; ', 'lpips_0=0.006055; ', 'codec_recon_0=0.039772; ', 'mse_1=0.001253; ', 'lpips_1=0.005054; ', 'codec_recon_1=0.388059; ', 'mse_2=0.001203; ', 'lpips_2=0.004790; ', 'codec_recon_2=0.134123; ']
train step[130/5000] ; used: 1m:24s; eta: 52m:20s; loss = 0.538235; ['mse_0=0.001664; ', 'lpips_0=0.004802; ', 'codec_recon_0=0.030403; ', 'mse_1=0.001533; ', 'lpips_1=0.003791; ', 'codec_recon_1=0.375525; ', 'mse_2=0.001510; ', 'lpips_2=0.003670; ', 'codec_recon_2=0.132307; ']
train step[131/5000] ; used: 1m:25s; eta: 52m:18s; loss = 0.500411; ['mse_0=0.004705; ', 'lpips_0=0.005098; ', 'codec_recon_0=0.034205; ', 'mse_1=0.004385; ', 'lpips_1=0.004245; ', 'codec_recon_1=0.349459; ', 'mse_2=0.004352; ', 'lpips_2=0.004132; ', 'codec_recon_2=0.116746; ']
Skipped bad example d9dc27d0e5121b5a. Context shape was torch.Size([2, 3, 270, 640]) and target shape was torch.Size([4, 3, 270, 640]).
