============================================
HiSplat + per-stage MSH training
Repo: /ceph_data/clue9986/HiSplatMSH
Phase: warmup
Lambda RD: 1e-6
Pretrained ckpt: /ceph_data/clue9986/HiSplatMSH/outputs/msh_proj_full_highrate_bypass_5k/checkpoints/epoch_0-step_5000.ckpt
Max steps: 1500
Batch size/GPU: 2
Checkpoint interval/top-k: 100 / -1
SH degree: 4
Codec stage N: [192,192,192]
Codec stage M: [320,320,320]
Codec stage depth: [2,4,4]
Codec train mode: full
Codec input: proj
LR codec/aux/generator: 1.0e-4 / 1.0e-5 / 2.0e-5
Codec LR warmup: 200 steps from factor 0.1
Codec recon weight: 1.0
Codec warmup bypass: true
Output: msh_proj_full_ratewarm_l1e-6_ladder
Extra Hydra args: <none>
============================================
[36mSaving outputs to /ceph_data/clue9986/HiSplatMSH/outputs/msh_proj_full_ratewarm_l1e-6_ladder.[39m
GPU number is 1
missing keys:[]
unexpected keys:[]
error msgs:[]
!!!Successfully load the DINOV2 ckpt from ./checkpoints/dinov2_vitb14_pretrain.pth
==> Load multi-view transformer backbone checkpoint: checkpoints/gmdepth-scale1-resumeflowthings-scannet-5d9d7964.pth
Setting up [LPIPS] perceptual loss: trunk [vgg], v[0.1], spatial [off]
Loading model from: /ceph_data/clue9986/anaconda3/envs/hisplat/lib/python3.10/site-packages/lpips/weights/v0.1/vgg.pth
begin to train fit!
start training without trainer-state resume!!!
validation step on 1250 1/100; scene = ['5aca87f95a9412c6']; context = [[58, 133]]
validation step on 1250 2/100; scene = ['bc95e5c7e357f1b7']; context = [[35, 91]]
validation step on 1250 3/100; scene = ['34b0658a5c200cdf']; context = [[0, 70]]
validation step on 1250 4/100; scene = ['28e8300e004ab30b']; context = [[3, 68]]
validation step on 1250 5/100; scene = ['6558c5f10d45a929']; context = [[43, 160]]
validation step on 1250 6/100; scene = ['89ea49cd9865aeff']; context = [[31, 81]]
validation step on 1250 7/100; scene = ['ed477bdf8582adff']; context = [[40, 85]]
validation step on 1250 8/100; scene = ['57d3409bf04c4651']; context = [[0, 45]]
validation step on 1250 9/100; scene = ['aadc1e2dc74fd644']; context = [[2, 52]]
validation step on 1250 10/100; scene = ['cd74b1244d112628']; context = [[63, 110]]
validation step on 1250 11/100; scene = ['57d25dafabb5a238']; context = [[32, 104]]
validation step on 1250 12/100; scene = ['e4f4574df7938f37']; context = [[0, 115]]
validation step on 1250 13/100; scene = ['20d86cff490c0c42']; context = [[18, 69]]
validation step on 1250 14/100; scene = ['0c4c5d5f751aabf5']; context = [[12, 57]]
validation step on 1250 15/100; scene = ['fea544b472e9abd1']; context = [[12, 93]]
validation step on 1250 16/100; scene = ['656381bea665bf3d']; context = [[27, 75]]
validation step on 1250 17/100; scene = ['322261824c4a3003']; context = [[33, 78]]
validation step on 1250 18/100; scene = ['f7c0fa5b81552d35']; context = [[11, 64]]
validation step on 1250 19/100; scene = ['a56ba2efb5e3fdd9']; context = [[33, 92]]
validation step on 1250 20/100; scene = ['c48f19e2ffa52523']; context = [[195, 264]]
validation step on 1250 21/100; scene = ['1214f2a11a9fc1ed']; context = [[103, 215]]
validation step on 1250 22/100; scene = ['a9b3ff60b213e099']; context = [[32, 96]]
validation step on 1250 23/100; scene = ['a6fa92e8204f6118']; context = [[2, 66]]
validation step on 1250 24/100; scene = ['21e794f71e31becb']; context = [[72, 180]]
validation step on 1250 25/100; scene = ['f7d916b43193c181']; context = [[7, 61]]
validation step on 1250 26/100; scene = ['84ab392d682f296b']; context = [[43, 120]]
validation step on 1250 27/100; scene = ['6771a51bf0cfce7f']; context = [[152, 199]]
validation step on 1250 28/100; scene = ['17d9303ee77c3a3d']; context = [[17, 63]]
validation step on 1250 29/100; scene = ['ffa95c3b40609c76']; context = [[120, 213]]
validation step on 1250 30/100; scene = ['a47b88040452d7d9']; context = [[35, 97]]
validation step on 1250 31/100; scene = ['0d4de33c6888a754']; context = [[2, 57]]
validation step on 1250 32/100; scene = ['41bcd011f99bfb66']; context = [[4, 50]]
validation step on 1250 33/100; scene = ['67a69088a2695987']; context = [[6, 86]]
validation step on 1250 34/100; scene = ['b4099665590548fc']; context = [[23, 74]]
validation step on 1250 35/100; scene = ['9e2a8cc5f32dd46b']; context = [[75, 151]]
validation step on 1250 36/100; scene = ['2e109379f53bb221']; context = [[35, 108]]
validation step on 1250 37/100; scene = ['8adebbb68f2c3f84']; context = [[72, 131]]
validation step on 1250 38/100; scene = ['29e0bfbad00f0d5e']; context = [[8, 100]]
validation step on 1250 39/100; scene = ['debc3490ba0bd84b']; context = [[34, 81]]
validation step on 1250 40/100; scene = ['7c7bc5285126e6ad']; context = [[64, 126]]
validation step on 1250 41/100; scene = ['cdf439b17a6a98d4']; context = [[31, 77]]
validation step on 1250 42/100; scene = ['cb38d67088b66084']; context = [[49, 106]]
validation step on 1250 43/100; scene = ['2da2eeb966bc0ef8']; context = [[30, 94]]
validation step on 1250 44/100; scene = ['bb4d7012261ee0ed']; context = [[0, 46]]
validation step on 1250 45/100; scene = ['9e1f1beb4ba8e5da']; context = [[9, 73]]
validation step on 1250 46/100; scene = ['26b31d71789bffad']; context = [[3, 57]]
validation step on 1250 47/100; scene = ['41abd737e0228c1a']; context = [[81, 127]]
validation step on 1250 48/100; scene = ['ed0c2aca14b99efa']; context = [[62, 119]]
validation step on 1250 49/100; scene = ['8d5163de9ea4d851']; context = [[39, 85]]
validation step on 1250 50/100; scene = ['81be42df6ccae760']; context = [[13, 107]]
validation step on 1250 51/100; scene = ['6fe141ec9be1a432']; context = [[12, 73]]
validation step on 1250 52/100; scene = ['3b6d8db52c54b174']; context = [[0, 80]]
validation step on 1250 53/100; scene = ['3087828bc27bc4c7']; context = [[15, 96]]
validation step on 1250 54/100; scene = ['e124dfa7e996a414']; context = [[48, 93]]
validation step on 1250 55/100; scene = ['e1afd89a69ee6947']; context = [[34, 113]]
validation step on 1250 56/100; scene = ['79ce50fb7b021e1d']; context = [[212, 278]]
validation step on 1250 57/100; scene = ['358bdee988c269ef']; context = [[3, 95]]
validation step on 1250 58/100; scene = ['f14791aec34dbdcd']; context = [[5, 59]]
validation step on 1250 59/100; scene = ['0c52996355b23d76']; context = [[51, 111]]
validation step on 1250 60/100; scene = ['62bcb465bb03d34f']; context = [[6, 84]]
validation step on 1250 61/100; scene = ['1f0e06e4388dd600']; context = [[44, 96]]
validation step on 1250 62/100; scene = ['c9c30723d7c54793']; context = [[152, 247]]
validation step on 1250 63/100; scene = ['8b212f2755d955ec']; context = [[40, 110]]
validation step on 1250 64/100; scene = ['de67e3a0b0648cfe']; context = [[16, 72]]
validation step on 1250 65/100; scene = ['54841308aff91857']; context = [[27, 86]]
validation step on 1250 66/100; scene = ['40ca76de44a6e1a9']; context = [[43, 107]]
validation step on 1250 67/100; scene = ['bc143130c1842e4b']; context = [[29, 133]]
validation step on 1250 68/100; scene = ['912177dbf0a1ed6c']; context = [[3, 60]]
validation step on 1250 69/100; scene = ['afe4e799a94e06b3']; context = [[54, 150]]
validation step on 1250 70/100; scene = ['17f552ef56d85c55']; context = [[20, 86]]
validation step on 1250 71/100; scene = ['a7c691c210154b09']; context = [[0, 50]]
validation step on 1250 72/100; scene = ['9490f1219dbbb6ce']; context = [[17, 72]]
validation step on 1250 73/100; scene = ['154365ab5a4e067b']; context = [[2, 48]]
validation step on 1250 74/100; scene = ['ab4c269f8d523d02']; context = [[18, 72]]
validation step on 1250 75/100; scene = ['75d475e9558ab806']; context = [[1, 46]]
validation step on 1250 76/100; scene = ['fdaab1f49851782c']; context = [[31, 142]]
validation step on 1250 77/100; scene = ['2d4efa3897a4ba2d']; context = [[4, 58]]
validation step on 1250 78/100; scene = ['14f477e7d5af5b91']; context = [[17, 72]]
validation step on 1250 79/100; scene = ['de45926738229f67']; context = [[22, 84]]
validation step on 1250 80/100; scene = ['5c909c802eb6edb1']; context = [[13, 78]]
validation step on 1250 81/100; scene = ['aa91dfdd5f4ad32b']; context = [[8, 57]]
validation step on 1250 82/100; scene = ['88d9ba3324f2ec21']; context = [[2, 49]]
validation step on 1250 83/100; scene = ['622ef98e83ed5239']; context = [[3, 66]]
validation step on 1250 84/100; scene = ['30fc5fc78c5a716e']; context = [[151, 210]]
validation step on 1250 85/100; scene = ['8b760ac05c93a6bb']; context = [[26, 72]]
validation step on 1250 86/100; scene = ['800ea72b6988f63e']; context = [[141, 190]]
validation step on 1250 87/100; scene = ['674dabef8f53b566']; context = [[9, 91]]
validation step on 1250 88/100; scene = ['d3a01038c5f21473']; context = [[139, 273]]
validation step on 1250 89/100; scene = ['3e5f747d06bc84a3']; context = [[85, 190]]
validation step on 1250 90/100; scene = ['bb6fa5bdafc14e8c']; context = [[43, 139]]
validation step on 1250 91/100; scene = ['052430ff6e2c07c4']; context = [[19, 92]]
validation step on 1250 92/100; scene = ['0588138dfec165a1']; context = [[70, 160]]
validation step on 1250 93/100; scene = ['e4bcb18fa6aa91be']; context = [[32, 79]]
validation step on 1250 94/100; scene = ['4c4fa41951e37e78']; context = [[8, 60]]
validation step on 1250 95/100; scene = ['252a24d25a1ea81d']; context = [[198, 263]]
validation step on 1250 96/100; scene = ['214df1c2863d2959']; context = [[45, 96]]
validation step on 1250 97/100; scene = ['bfd27ad72975e120']; context = [[8, 55]]
validation step on 1250 98/100; scene = ['572acd18419c3456']; context = [[3, 62]]
validation step on 1250 99/100; scene = ['b26e6c80d283c4c8']; context = [[46, 92]]
validation step on 1250 100/100; scene = ['10c8e54590f715f7']; context = [[6, 76]]
train step[1250/1500] ; used: 18m:51s; eta: 3m:46s; loss = 0.445523; ['mse_0=0.003962; ', 'lpips_0=0.005980; ', 'codec_recon_0=0.018511; ', 'bpp_0=1.187443; ', 'mse_1=0.002798; ', 'lpips_1=0.003851; ', 'codec_recon_1=0.343222; ', 'bpp_1=0.294936; ', 'mse_2=0.002620; ', 'lpips_2=0.003500; ', 'codec_recon_2=0.083787; ', 'bpp_2=0.274859; ']
train step[1251/1500] ; used: 18m:52s; eta: 3m:45s; loss = 0.396350; ['mse_0=0.001194; ', 'lpips_0=0.003350; ', 'codec_recon_0=0.030008; ', 'bpp_0=1.160819; ', 'mse_1=0.001012; ', 'lpips_1=0.002643; ', 'codec_recon_1=0.273246; ', 'bpp_1=0.293985; ', 'mse_2=0.000981; ', 'lpips_2=0.002512; ', 'codec_recon_2=0.093095; ', 'bpp_2=0.271741; ']
train step[1252/1500] ; used: 18m:52s; eta: 3m:44s; loss = 0.344164; ['mse_0=0.001036; ', 'lpips_0=0.003572; ', 'codec_recon_0=0.019416; ', 'bpp_0=1.159317; ', 'mse_1=0.000662; ', 'lpips_1=0.002808; ', 'codec_recon_1=0.259107; ', 'bpp_1=0.293224; ', 'mse_2=0.000604; ', 'lpips_2=0.002657; ', 'codec_recon_2=0.065638; ', 'bpp_2=0.273477; ']
train step[1253/1500] ; used: 18m:53s; eta: 3m:43s; loss = 0.414552; ['mse_0=0.001591; ', 'lpips_0=0.004366; ', 'codec_recon_0=0.017633; ', 'bpp_0=1.220505; ', 'mse_1=0.001030; ', 'lpips_1=0.002900; ', 'codec_recon_1=0.320019; ', 'bpp_1=0.296683; ', 'mse_2=0.000934; ', 'lpips_2=0.002703; ', 'codec_recon_2=0.076898; ', 'bpp_2=0.277380; ']
train step[1254/1500] ; used: 18m:54s; eta: 3m:42s; loss = 0.362409; ['mse_0=0.000897; ', 'lpips_0=0.004992; ', 'codec_recon_0=0.019012; ', 'bpp_0=1.174834; ', 'mse_1=0.000817; ', 'lpips_1=0.004404; ', 'codec_recon_1=0.266888; ', 'bpp_1=0.291300; ', 'mse_2=0.000814; ', 'lpips_2=0.004351; ', 'codec_recon_2=0.076507; ', 'bpp_2=0.270309; ']
train step[1255/1500] ; used: 18m:54s; eta: 3m:41s; loss = 0.423934; ['mse_0=0.001892; ', 'lpips_0=0.004444; ', 'codec_recon_0=0.016636; ', 'bpp_0=1.243617; ', 'mse_1=0.001347; ', 'lpips_1=0.003172; ', 'codec_recon_1=0.333837; ', 'bpp_1=0.301143; ', 'mse_2=0.001294; ', 'lpips_2=0.003009; ', 'codec_recon_2=0.073459; ', 'bpp_2=0.282426; ']
train step[1256/1500] ; used: 18m:55s; eta: 3m:40s; loss = 0.417663; ['mse_0=0.001885; ', 'lpips_0=0.005926; ', 'codec_recon_0=0.018937; ', 'bpp_0=1.209465; ', 'mse_1=0.001452; ', 'lpips_1=0.004715; ', 'codec_recon_1=0.322430; ', 'bpp_1=0.295849; ', 'mse_2=0.001386; ', 'lpips_2=0.004504; ', 'codec_recon_2=0.076294; ', 'bpp_2=0.274485; ']
train step[1257/1500] ; used: 18m:56s; eta: 3m:39s; loss = 0.400991; ['mse_0=0.001126; ', 'lpips_0=0.004610; ', 'codec_recon_0=0.025449; ', 'bpp_0=1.203815; ', 'mse_1=0.001003; ', 'lpips_1=0.003766; ', 'codec_recon_1=0.286545; ', 'bpp_1=0.293665; ', 'mse_2=0.000950; ', 'lpips_2=0.003547; ', 'codec_recon_2=0.088996; ', 'bpp_2=0.271579; ']
train step[1258/1500] ; used: 18m:56s; eta: 3m:38s; loss = 0.389211; ['mse_0=0.001022; ', 'lpips_0=0.004154; ', 'codec_recon_0=0.029504; ', 'bpp_0=1.157637; ', 'mse_1=0.000932; ', 'lpips_1=0.003651; ', 'codec_recon_1=0.261069; ', 'bpp_1=0.292555; ', 'mse_2=0.000911; ', 'lpips_2=0.003613; ', 'codec_recon_2=0.098637; ', 'bpp_2=0.270613; ']
train step[1259/1500] ; used: 18m:57s; eta: 3m:37s; loss = 0.426661; ['mse_0=0.001845; ', 'lpips_0=0.004970; ', 'codec_recon_0=0.019190; ', 'bpp_0=1.218166; ', 'mse_1=0.001430; ', 'lpips_1=0.003741; ', 'codec_recon_1=0.322262; ', 'bpp_1=0.297926; ', 'mse_2=0.001403; ', 'lpips_2=0.003591; ', 'codec_recon_2=0.085208; ', 'bpp_2=0.277120; ']
train step[1260/1500] ; used: 18m:58s; eta: 3m:36s; loss = 0.384866; ['mse_0=0.001124; ', 'lpips_0=0.004237; ', 'codec_recon_0=0.020476; ', 'bpp_0=1.179866; ', 'mse_1=0.000948; ', 'lpips_1=0.003391; ', 'codec_recon_1=0.287933; ', 'bpp_1=0.294276; ', 'mse_2=0.000912; ', 'lpips_2=0.003193; ', 'codec_recon_2=0.076456; ', 'bpp_2=0.273273; ']
train step[1261/1500] ; used: 18m:58s; eta: 3m:35s; loss = 0.376071; ['mse_0=0.002361; ', 'lpips_0=0.005104; ', 'codec_recon_0=0.019692; ', 'bpp_0=1.174257; ', 'mse_1=0.002198; ', 'lpips_1=0.004515; ', 'codec_recon_1=0.281556; ', 'bpp_1=0.292187; ', 'mse_2=0.002106; ', 'lpips_2=0.004387; ', 'codec_recon_2=0.074822; ', 'bpp_2=0.273566; ']
train step[1262/1500] ; used: 18m:59s; eta: 3m:34s; loss = 0.421902; ['mse_0=0.001145; ', 'lpips_0=0.004240; ', 'codec_recon_0=0.017737; ', 'bpp_0=1.169840; ', 'mse_1=0.000976; ', 'lpips_1=0.003168; ', 'codec_recon_1=0.321730; ', 'bpp_1=0.291258; ', 'mse_2=0.000916; ', 'lpips_2=0.002924; ', 'codec_recon_2=0.082434; ', 'bpp_2=0.267524; ']
train step[1263/1500] ; used: 19m; eta: 3m:33s; loss = 0.381390; ['mse_0=0.000437; ', 'lpips_0=0.003846; ', 'codec_recon_0=0.020086; ', 'bpp_0=1.178635; ', 'mse_1=0.000335; ', 'lpips_1=0.003161; ', 'codec_recon_1=0.281761; ', 'bpp_1=0.291630; ', 'mse_2=0.000323; ', 'lpips_2=0.003033; ', 'codec_recon_2=0.079542; ', 'bpp_2=0.272871; ']
train step[1264/1500] ; used: 19m; eta: 3m:32s; loss = 0.330313; ['mse_0=0.001820; ', 'lpips_0=0.003887; ', 'codec_recon_0=0.018517; ', 'bpp_0=1.195533; ', 'mse_1=0.001639; ', 'lpips_1=0.003161; ', 'codec_recon_1=0.244301; ', 'bpp_1=0.291016; ', 'mse_2=0.001587; ', 'lpips_2=0.002949; ', 'codec_recon_2=0.067493; ', 'bpp_2=0.268292; ']
train step[1265/1500] ; used: 19m:1s; eta: 3m:31s; loss = 0.464671; ['mse_0=0.001667; ', 'lpips_0=0.005664; ', 'codec_recon_0=0.019597; ', 'bpp_0=1.224280; ', 'mse_1=0.001169; ', 'lpips_1=0.004137; ', 'codec_recon_1=0.367300; ', 'bpp_1=0.297737; ', 'mse_2=0.001078; ', 'lpips_2=0.003962; ', 'codec_recon_2=0.077772; ', 'bpp_2=0.280596; ']
train step[1266/1500] ; used: 19m:2s; eta: 3m:30s; loss = 0.372621; ['mse_0=0.000882; ', 'lpips_0=0.003187; ', 'codec_recon_0=0.016962; ', 'bpp_0=1.203095; ', 'mse_1=0.000567; ', 'lpips_1=0.002404; ', 'codec_recon_1=0.285644; ', 'bpp_1=0.294372; ', 'mse_2=0.000521; ', 'lpips_2=0.002263; ', 'codec_recon_2=0.070012; ', 'bpp_2=0.273106; ']
train step[1267/1500] ; used: 19m:2s; eta: 3m:30s; loss = 0.340483; ['mse_0=0.000845; ', 'lpips_0=0.003129; ', 'codec_recon_0=0.017301; ', 'bpp_0=1.181569; ', 'mse_1=0.000692; ', 'lpips_1=0.002451; ', 'codec_recon_1=0.252529; ', 'bpp_1=0.290559; ', 'mse_2=0.000667; ', 'lpips_2=0.002317; ', 'codec_recon_2=0.070650; ', 'bpp_2=0.267551; ']
train step[1268/1500] ; used: 19m:3s; eta: 3m:29s; loss = 0.403970; ['mse_0=0.002307; ', 'lpips_0=0.005474; ', 'codec_recon_0=0.017137; ', 'bpp_0=1.231732; ', 'mse_1=0.001729; ', 'lpips_1=0.004244; ', 'codec_recon_1=0.311901; ', 'bpp_1=0.298974; ', 'mse_2=0.001640; ', 'lpips_2=0.004053; ', 'codec_recon_2=0.074930; ', 'bpp_2=0.280946; ']
train step[1269/1500] ; used: 19m:4s; eta: 3m:28s; loss = 0.418893; ['mse_0=0.001887; ', 'lpips_0=0.006336; ', 'codec_recon_0=0.015463; ', 'bpp_0=1.248640; ', 'mse_1=0.001320; ', 'lpips_1=0.005029; ', 'codec_recon_1=0.328687; ', 'bpp_1=0.297934; ', 'mse_2=0.001257; ', 'lpips_2=0.004844; ', 'codec_recon_2=0.074741; ', 'bpp_2=0.279031; ']
train step[1270/1500] ; used: 19m:4s; eta: 3m:27s; loss = 0.330626; ['mse_0=0.002039; ', 'lpips_0=0.005211; ', 'codec_recon_0=0.019169; ', 'bpp_0=1.164768; ', 'mse_1=0.001930; ', 'lpips_1=0.004643; ', 'codec_recon_1=0.249858; ', 'bpp_1=0.288059; ', 'mse_2=0.001895; ', 'lpips_2=0.004543; ', 'codec_recon_2=0.061596; ', 'bpp_2=0.269201; ']
train step[1271/1500] ; used: 19m:5s; eta: 3m:26s; loss = 0.332675; ['mse_0=0.000796; ', 'lpips_0=0.004105; ', 'codec_recon_0=0.020408; ', 'bpp_0=1.135086; ', 'mse_1=0.000723; ', 'lpips_1=0.003532; ', 'codec_recon_1=0.239284; ', 'bpp_1=0.289411; ', 'mse_2=0.000701; ', 'lpips_2=0.003415; ', 'codec_recon_2=0.072981; ', 'bpp_2=0.267156; ']
train step[1272/1500] ; used: 19m:6s; eta: 3m:25s; loss = 0.333391; ['mse_0=0.001517; ', 'lpips_0=0.004672; ', 'codec_recon_0=0.018984; ', 'bpp_0=1.159821; ', 'mse_1=0.001412; ', 'lpips_1=0.004064; ', 'codec_recon_1=0.242269; ', 'bpp_1=0.291998; ', 'mse_2=0.001389; ', 'lpips_2=0.003947; ', 'codec_recon_2=0.072136; ', 'bpp_2=0.270169; ']
train step[1273/1500] ; used: 19m:6s; eta: 3m:24s; loss = 0.358218; ['mse_0=0.000588; ', 'lpips_0=0.003689; ', 'codec_recon_0=0.020054; ', 'bpp_0=1.176664; ', 'mse_1=0.000468; ', 'lpips_1=0.003020; ', 'codec_recon_1=0.258359; ', 'bpp_1=0.290493; ', 'mse_2=0.000435; ', 'lpips_2=0.002892; ', 'codec_recon_2=0.079804; ', 'bpp_2=0.269242; ']
train step[1274/1500] ; used: 19m:7s; eta: 3m:23s; loss = 0.374418; ['mse_0=0.004563; ', 'lpips_0=0.004836; ', 'codec_recon_0=0.019823; ', 'bpp_0=1.182006; ', 'mse_1=0.004611; ', 'lpips_1=0.003974; ', 'codec_recon_1=0.284193; ', 'bpp_1=0.294620; ', 'mse_2=0.004603; ', 'lpips_2=0.003880; ', 'codec_recon_2=0.070400; ', 'bpp_2=0.274453; ']
train step[1275/1500] ; used: 19m:8s; eta: 3m:22s; loss = 0.403194; ['mse_0=0.003325; ', 'lpips_0=0.005398; ', 'codec_recon_0=0.019126; ', 'bpp_0=1.227048; ', 'mse_1=0.003039; ', 'lpips_1=0.004363; ', 'codec_recon_1=0.307960; ', 'bpp_1=0.297255; ', 'mse_2=0.002958; ', 'lpips_2=0.004069; ', 'codec_recon_2=0.076107; ', 'bpp_2=0.277019; ']
train step[1276/1500] ; used: 19m:8s; eta: 3m:21s; loss = 0.488080; ['mse_0=0.003794; ', 'lpips_0=0.009441; ', 'codec_recon_0=0.024030; ', 'bpp_0=1.199773; ', 'mse_1=0.002911; ', 'lpips_1=0.007712; ', 'codec_recon_1=0.353144; ', 'bpp_1=0.295304; ', 'mse_2=0.002775; ', 'lpips_2=0.007410; ', 'codec_recon_2=0.110905; ', 'bpp_2=0.276186; ']
train step[1277/1500] ; used: 19m:9s; eta: 3m:20s; loss = 0.385853; ['mse_0=0.001235; ', 'lpips_0=0.003522; ', 'codec_recon_0=0.019788; ', 'bpp_0=1.179334; ', 'mse_1=0.001108; ', 'lpips_1=0.002829; ', 'codec_recon_1=0.286010; ', 'bpp_1=0.293879; ', 'mse_2=0.001053; ', 'lpips_2=0.002707; ', 'codec_recon_2=0.080053; ', 'bpp_2=0.272605; ']
train step[1278/1500] ; used: 19m:10s; eta: 3m:19s; loss = 0.354866; ['mse_0=0.000703; ', 'lpips_0=0.003857; ', 'codec_recon_0=0.017527; ', 'bpp_0=1.174077; ', 'mse_1=0.000560; ', 'lpips_1=0.003169; ', 'codec_recon_1=0.266760; ', 'bpp_1=0.293234; ', 'mse_2=0.000515; ', 'lpips_2=0.003078; ', 'codec_recon_2=0.070577; ', 'bpp_2=0.271326; ']
train step[1279/1500] ; used: 19m:11s; eta: 3m:18s; loss = 0.369617; ['mse_0=0.001426; ', 'lpips_0=0.005663; ', 'codec_recon_0=0.023328; ', 'bpp_0=1.192382; ', 'mse_1=0.001213; ', 'lpips_1=0.004892; ', 'codec_recon_1=0.268777; ', 'bpp_1=0.294792; ', 'mse_2=0.001167; ', 'lpips_2=0.004806; ', 'codec_recon_2=0.077509; ', 'bpp_2=0.275010; ']
train step[1280/1500] ; used: 19m:11s; eta: 3m:17s; loss = 0.461244; ['mse_0=0.002704; ', 'lpips_0=0.005767; ', 'codec_recon_0=0.016966; ', 'bpp_0=1.270410; ', 'mse_1=0.001357; ', 'lpips_1=0.002966; ', 'codec_recon_1=0.371314; ', 'bpp_1=0.301996; ', 'mse_2=0.001124; ', 'lpips_2=0.002564; ', 'codec_recon_2=0.072962; ', 'bpp_2=0.286513; ']
train step[1281/1500] ; used: 19m:12s; eta: 3m:16s; loss = 0.330199; ['mse_0=0.000521; ', 'lpips_0=0.003473; ', 'codec_recon_0=0.020106; ', 'bpp_0=1.149908; ', 'mse_1=0.000395; ', 'lpips_1=0.002912; ', 'codec_recon_1=0.242743; ', 'bpp_1=0.292224; ', 'mse_2=0.000369; ', 'lpips_2=0.002813; ', 'codec_recon_2=0.067348; ', 'bpp_2=0.271198; ']
train step[1282/1500] ; used: 19m:13s; eta: 3m:15s; loss = 0.409281; ['mse_0=0.007478; ', 'lpips_0=0.008321; ', 'codec_recon_0=0.024009; ', 'bpp_0=1.182873; ', 'mse_1=0.007189; ', 'lpips_1=0.007457; ', 'codec_recon_1=0.300045; ', 'bpp_1=0.293513; ', 'mse_2=0.007070; ', 'lpips_2=0.007176; ', 'codec_recon_2=0.085226; ', 'bpp_2=0.272308; ']
train step[1283/1500] ; used: 19m:13s; eta: 3m:14s; loss = 0.411041; ['mse_0=0.000992; ', 'lpips_0=0.004508; ', 'codec_recon_0=0.019560; ', 'bpp_0=1.180162; ', 'mse_1=0.000750; ', 'lpips_1=0.003618; ', 'codec_recon_1=0.317247; ', 'bpp_1=0.293004; ', 'mse_2=0.000686; ', 'lpips_2=0.003436; ', 'codec_recon_2=0.074233; ', 'bpp_2=0.274536; ']
train step[1284/1500] ; used: 19m:14s; eta: 3m:14s; loss = 0.377630; ['mse_0=0.000637; ', 'lpips_0=0.003627; ', 'codec_recon_0=0.020280; ', 'bpp_0=1.190782; ', 'mse_1=0.000467; ', 'lpips_1=0.002867; ', 'codec_recon_1=0.277469; ', 'bpp_1=0.295264; ', 'mse_2=0.000413; ', 'lpips_2=0.002717; ', 'codec_recon_2=0.079880; ', 'bpp_2=0.272794; ']
train step[1285/1500] ; used: 19m:15s; eta: 3m:13s; loss = 0.380141; ['mse_0=0.001030; ', 'lpips_0=0.003303; ', 'codec_recon_0=0.018118; ', 'bpp_0=1.212843; ', 'mse_1=0.000684; ', 'lpips_1=0.002323; ', 'codec_recon_1=0.292048; ', 'bpp_1=0.296702; ', 'mse_2=0.000601; ', 'lpips_2=0.002098; ', 'codec_recon_2=0.069973; ', 'bpp_2=0.275904; ']
train step[1286/1500] ; used: 19m:16s; eta: 3m:12s; loss = 0.381743; ['mse_0=0.000597; ', 'lpips_0=0.003360; ', 'codec_recon_0=0.016643; ', 'bpp_0=1.196325; ', 'mse_1=0.000347; ', 'lpips_1=0.002433; ', 'codec_recon_1=0.290813; ', 'bpp_1=0.294858; ', 'mse_2=0.000300; ', 'lpips_2=0.002279; ', 'codec_recon_2=0.074286; ', 'bpp_2=0.275767; ']
train step[1287/1500] ; used: 19m:16s; eta: 3m:11s; loss = 0.372381; ['mse_0=0.003216; ', 'lpips_0=0.005351; ', 'codec_recon_0=0.022195; ', 'bpp_0=1.185211; ', 'mse_1=0.003409; ', 'lpips_1=0.004672; ', 'codec_recon_1=0.270653; ', 'bpp_1=0.292771; ', 'mse_2=0.003407; ', 'lpips_2=0.004533; ', 'codec_recon_2=0.079532; ', 'bpp_2=0.273102; ']
train step[1288/1500] ; used: 19m:17s; eta: 3m:10s; loss = 0.380929; ['mse_0=0.007463; ', 'lpips_0=0.007397; ', 'codec_recon_0=0.019388; ', 'bpp_0=1.195106; ', 'mse_1=0.007338; ', 'lpips_1=0.006707; ', 'codec_recon_1=0.288757; ', 'bpp_1=0.295020; ', 'mse_2=0.007484; ', 'lpips_2=0.006625; ', 'codec_recon_2=0.072783; ', 'bpp_2=0.273919; ']
train step[1289/1500] ; used: 19m:18s; eta: 3m:9s; loss = 0.355713; ['mse_0=0.000672; ', 'lpips_0=0.003775; ', 'codec_recon_0=0.018560; ', 'bpp_0=1.183390; ', 'mse_1=0.000515; ', 'lpips_1=0.002968; ', 'codec_recon_1=0.262017; ', 'bpp_1=0.292251; ', 'mse_2=0.000484; ', 'lpips_2=0.002794; ', 'codec_recon_2=0.075135; ', 'bpp_2=0.271125; ']
train step[1290/1500] ; used: 19m:18s; eta: 3m:8s; loss = 0.362083; ['mse_0=0.000579; ', 'lpips_0=0.003441; ', 'codec_recon_0=0.018916; ', 'bpp_0=1.192568; ', 'mse_1=0.000402; ', 'lpips_1=0.002645; ', 'codec_recon_1=0.271739; ', 'bpp_1=0.291383; ', 'mse_2=0.000369; ', 'lpips_2=0.002532; ', 'codec_recon_2=0.071427; ', 'bpp_2=0.269724; ']
