============================================
HiSplat + per-stage MSH training
Repo: /ceph_data/clue9986/HiSplatMSH
Phase: warmup
Lambda RD: 0.0
Pretrained ckpt: checkpoints/hisplat_re10k.ckpt
Max steps: 15000
Batch size/GPU: 2
Val interval/check epoch: 100000 / null
Checkpoint interval/top-k: 5000 / -1
SH degree: 4
Codec stage N: [192,192,192]
Codec stage M: [320,320,320]
Codec stage depth: [2,4,4]
Codec train mode: full
Codec input: proj
LR codec/aux/generator: 1.0e-4 / 1.0e-5 / 2.0e-5
Codec LR warmup: 200 steps from factor 0.1
Codec recon weight: 0.0
Codec warmup bypass: false
Output: licsweep_probe_l0.0_M320_d244_v2
Extra Hydra args: <none>
============================================
[36mSaving outputs to /ceph_data/clue9986/HiSplatMSH/outputs/licsweep_probe_l0.0_M320_d244_v2.[39m
GPU number is 1
missing keys:[]
unexpected keys:[]
error msgs:[]
!!!Successfully load the DINOV2 ckpt from ./checkpoints/dinov2_vitb14_pretrain.pth
==> Load multi-view transformer backbone checkpoint: checkpoints/gmdepth-scale1-resumeflowthings-scannet-5d9d7964.pth
[36mInitialized new codec params: 357 missing checkpoint keys.[39m
Setting up [LPIPS] perceptual loss: trunk [vgg], v[0.1], spatial [off]
Loading model from: /ceph_data/clue9986/anaconda3/envs/hisplat/lib/python3.10/site-packages/lpips/weights/v0.1/vgg.pth
begin to train fit!
start training without trainer-state resume!!!
train step[0/15000] ; used: 0s; eta: 1s; loss = 0.054919; ['mse_0=0.003408; ', 'lpips_0=0.018442; ', 'codec_recon_0=1.008120; ', 'estimated_kb_0=15.092593; ', 'bpp_0=0.087748; ', 'mse_1=0.003217; ', 'lpips_1=0.014758; ', 'codec_recon_1=1.000296; ', 'estimated_kb_1=3.600059; ', 'bpp_1=0.004186; ', 'mse_2=0.002980; ', 'lpips_2=0.012115; ', 'codec_recon_2=1.024997; ', 'estimated_kb_2=14.244671; ', 'bpp_2=0.003944; ']
train step[11782/15000] ; used: 3h:22m:45s; eta: 55m:22s; loss = 0.025573; ['mse_0=0.003156; ', 'lpips_0=0.006518; ', 'codec_recon_0=0.634761; ', 'estimated_kb_0=306.654083; ', 'bpp_0=1.782873; ', 'mse_1=0.002712; ', 'lpips_1=0.005725; ', 'codec_recon_1=1.982475; ', 'estimated_kb_1=67.326698; ', 'bpp_1=0.078287; ', 'mse_2=0.002558; ', 'lpips_2=0.004904; ', 'codec_recon_2=4.513563; ', 'estimated_kb_2=154.336197; ', 'bpp_2=0.042729; ']
train step[11783/15000] ; used: 3h:22m:46s; eta: 55m:21s; loss = 0.015817; ['mse_0=0.001919; ', 'lpips_0=0.004798; ', 'codec_recon_0=0.611867; ', 'estimated_kb_0=266.272461; ', 'bpp_0=1.548096; ', 'mse_1=0.001597; ', 'lpips_1=0.004041; ', 'codec_recon_1=1.989344; ', 'estimated_kb_1=68.518341; ', 'bpp_1=0.079672; ', 'mse_2=0.000690; ', 'lpips_2=0.002772; ', 'codec_recon_2=3.917299; ', 'estimated_kb_2=140.864258; ', 'bpp_2=0.038999; ']
train step[11784/15000] ; used: 3h:22m:47s; eta: 55m:20s; loss = 0.020419; ['mse_0=0.002128; ', 'lpips_0=0.005543; ', 'codec_recon_0=0.676556; ', 'estimated_kb_0=233.455368; ', 'bpp_0=1.357299; ', 'mse_1=0.001948; ', 'lpips_1=0.004814; ', 'codec_recon_1=1.920167; ', 'estimated_kb_1=59.711136; ', 'bpp_1=0.069432; ', 'mse_2=0.001754; ', 'lpips_2=0.004230; ', 'codec_recon_2=3.781667; ', 'estimated_kb_2=135.261932; ', 'bpp_2=0.037448; ']
train step[11785/15000] ; used: 3h:22m:48s; eta: 55m:19s; loss = 0.017000; ['mse_0=0.000757; ', 'lpips_0=0.005755; ', 'codec_recon_0=0.706420; ', 'estimated_kb_0=213.420609; ', 'bpp_0=1.240817; ', 'mse_1=0.000604; ', 'lpips_1=0.004963; ', 'codec_recon_1=1.931399; ', 'estimated_kb_1=47.501301; ', 'bpp_1=0.055234; ', 'mse_2=0.000503; ', 'lpips_2=0.004418; ', 'codec_recon_2=4.050355; ', 'estimated_kb_2=108.471268; ', 'bpp_2=0.030031; ']
train step[11786/15000] ; used: 3h:22m:49s; eta: 55m:18s; loss = 0.015426; ['mse_0=0.001416; ', 'lpips_0=0.004649; ', 'codec_recon_0=0.668824; ', 'estimated_kb_0=249.651276; ', 'bpp_0=1.451461; ', 'mse_1=0.001157; ', 'lpips_1=0.003940; ', 'codec_recon_1=1.898319; ', 'estimated_kb_1=59.389069; ', 'bpp_1=0.069057; ', 'mse_2=0.000935; ', 'lpips_2=0.003328; ', 'codec_recon_2=3.950946; ', 'estimated_kb_2=144.647552; ', 'bpp_2=0.040046; ']
train step[11787/15000] ; used: 3h:22m:50s; eta: 55m:17s; loss = 0.022526; ['mse_0=0.001975; ', 'lpips_0=0.006637; ', 'codec_recon_0=0.692608; ', 'estimated_kb_0=239.631500; ', 'bpp_0=1.393206; ', 'mse_1=0.001737; ', 'lpips_1=0.005736; ', 'codec_recon_1=1.943702; ', 'estimated_kb_1=53.752998; ', 'bpp_1=0.062503; ', 'mse_2=0.001582; ', 'lpips_2=0.004860; ', 'codec_recon_2=4.294116; ', 'estimated_kb_2=129.780243; ', 'bpp_2=0.035930; ']
train step[11788/15000] ; used: 3h:22m:51s; eta: 55m:16s; loss = 0.016006; ['mse_0=0.001342; ', 'lpips_0=0.004591; ', 'codec_recon_0=0.711307; ', 'estimated_kb_0=238.139923; ', 'bpp_0=1.384534; ', 'mse_1=0.001184; ', 'lpips_1=0.004062; ', 'codec_recon_1=1.856268; ', 'estimated_kb_1=56.237030; ', 'bpp_1=0.065392; ', 'mse_2=0.001138; ', 'lpips_2=0.003690; ', 'codec_recon_2=3.811503; ', 'estimated_kb_2=141.335266; ', 'bpp_2=0.039129; ']
train step[11789/15000] ; used: 3h:22m:52s; eta: 55m:15s; loss = 0.023001; ['mse_0=0.001188; ', 'lpips_0=0.007480; ', 'codec_recon_0=0.688470; ', 'estimated_kb_0=235.552719; ', 'bpp_0=1.369493; ', 'mse_1=0.001003; ', 'lpips_1=0.006748; ', 'codec_recon_1=1.810238; ', 'estimated_kb_1=56.845699; ', 'bpp_1=0.066100; ', 'mse_2=0.000818; ', 'lpips_2=0.005765; ', 'codec_recon_2=3.700113; ', 'estimated_kb_2=135.672409; ', 'bpp_2=0.037562; ']
train step[11790/15000] ; used: 3h:22m:53s; eta: 55m:14s; loss = 0.013146; ['mse_0=0.001106; ', 'lpips_0=0.004242; ', 'codec_recon_0=0.673496; ', 'estimated_kb_0=261.067078; ', 'bpp_0=1.517832; ', 'mse_1=0.000933; ', 'lpips_1=0.003521; ', 'codec_recon_1=1.858228; ', 'estimated_kb_1=65.506744; ', 'bpp_1=0.076171; ', 'mse_2=0.000681; ', 'lpips_2=0.002664; ', 'codec_recon_2=3.933339; ', 'estimated_kb_2=145.517303; ', 'bpp_2=0.040287; ']
train step[11791/15000] ; used: 3h:22m:55s; eta: 55m:13s; loss = 0.014605; ['mse_0=0.000837; ', 'lpips_0=0.004796; ', 'codec_recon_0=0.728395; ', 'estimated_kb_0=236.422913; ', 'bpp_0=1.374552; ', 'mse_1=0.000682; ', 'lpips_1=0.004114; ', 'codec_recon_1=1.841179; ', 'estimated_kb_1=57.099396; ', 'bpp_1=0.066395; ', 'mse_2=0.000528; ', 'lpips_2=0.003649; ', 'codec_recon_2=3.657164; ', 'estimated_kb_2=136.768326; ', 'bpp_2=0.037865; ']
train step[11792/15000] ; used: 3h:22m:56s; eta: 55m:12s; loss = 0.026607; ['mse_0=0.002517; ', 'lpips_0=0.008565; ', 'codec_recon_0=0.658530; ', 'estimated_kb_0=267.915222; ', 'bpp_0=1.557647; ', 'mse_1=0.002047; ', 'lpips_1=0.007463; ', 'codec_recon_1=1.814090; ', 'estimated_kb_1=63.613186; ', 'bpp_1=0.073969; ', 'mse_2=0.001406; ', 'lpips_2=0.004609; ', 'codec_recon_2=3.829609; ', 'estimated_kb_2=138.614975; ', 'bpp_2=0.038376; ']
train step[11793/15000] ; used: 3h:22m:57s; eta: 55m:11s; loss = 0.017307; ['mse_0=0.001470; ', 'lpips_0=0.005412; ', 'codec_recon_0=0.671605; ', 'estimated_kb_0=269.595184; ', 'bpp_0=1.567414; ', 'mse_1=0.001197; ', 'lpips_1=0.004500; ', 'codec_recon_1=1.877776; ', 'estimated_kb_1=54.396236; ', 'bpp_1=0.063251; ', 'mse_2=0.001088; ', 'lpips_2=0.003640; ', 'codec_recon_2=4.345958; ', 'estimated_kb_2=133.275177; ', 'bpp_2=0.036898; ']
train step[11794/15000] ; used: 3h:22m:58s; eta: 55m:10s; loss = 0.019516; ['mse_0=0.001375; ', 'lpips_0=0.005951; ', 'codec_recon_0=0.682897; ', 'estimated_kb_0=252.238983; ', 'bpp_0=1.466506; ', 'mse_1=0.001227; ', 'lpips_1=0.005241; ', 'codec_recon_1=1.878911; ', 'estimated_kb_1=56.888027; ', 'bpp_1=0.066149; ', 'mse_2=0.001066; ', 'lpips_2=0.004656; ', 'codec_recon_2=4.229314; ', 'estimated_kb_2=133.874969; ', 'bpp_2=0.037064; ']
train step[11795/15000] ; used: 3h:22m:59s; eta: 55m:9s; loss = 0.017333; ['mse_0=0.001884; ', 'lpips_0=0.004783; ', 'codec_recon_0=0.677864; ', 'estimated_kb_0=255.755417; ', 'bpp_0=1.486950; ', 'mse_1=0.001597; ', 'lpips_1=0.004129; ', 'codec_recon_1=1.856223; ', 'estimated_kb_1=66.749069; ', 'bpp_1=0.077615; ', 'mse_2=0.001379; ', 'lpips_2=0.003560; ', 'codec_recon_2=3.781375; ', 'estimated_kb_2=154.329651; ', 'bpp_2=0.042727; ']
train step[11796/15000] ; used: 3h:23m; eta: 55m:8s; loss = 0.015819; ['mse_0=0.001271; ', 'lpips_0=0.004736; ', 'codec_recon_0=0.746985; ', 'estimated_kb_0=226.923416; ', 'bpp_0=1.319322; ', 'mse_1=0.001135; ', 'lpips_1=0.004098; ', 'codec_recon_1=1.746022; ', 'estimated_kb_1=49.053177; ', 'bpp_1=0.057039; ', 'mse_2=0.001020; ', 'lpips_2=0.003559; ', 'codec_recon_2=3.548562; ', 'estimated_kb_2=121.171593; ', 'bpp_2=0.033547; ']
train step[11797/15000] ; used: 3h:23m:1s; eta: 55m:7s; loss = 0.012703; ['mse_0=0.000910; ', 'lpips_0=0.004003; ', 'codec_recon_0=0.688464; ', 'estimated_kb_0=214.934982; ', 'bpp_0=1.249622; ', 'mse_1=0.000778; ', 'lpips_1=0.003343; ', 'codec_recon_1=1.840204; ', 'estimated_kb_1=52.585701; ', 'bpp_1=0.061146; ', 'mse_2=0.000653; ', 'lpips_2=0.003016; ', 'codec_recon_2=3.730698; ', 'estimated_kb_2=127.377792; ', 'bpp_2=0.035265; ']
train step[11798/15000] ; used: 3h:23m:2s; eta: 55m:6s; loss = 0.018899; ['mse_0=0.002541; ', 'lpips_0=0.004628; ', 'codec_recon_0=0.683716; ', 'estimated_kb_0=272.302399; ', 'bpp_0=1.583153; ', 'mse_1=0.002254; ', 'lpips_1=0.003887; ', 'codec_recon_1=1.857573; ', 'estimated_kb_1=61.976723; ', 'bpp_1=0.072066; ', 'mse_2=0.002215; ', 'lpips_2=0.003374; ', 'codec_recon_2=4.247415; ', 'estimated_kb_2=146.897705; ', 'bpp_2=0.040669; ']
train step[11799/15000] ; used: 3h:23m:3s; eta: 55m:5s; loss = 0.013735; ['mse_0=0.001072; ', 'lpips_0=0.004718; ', 'codec_recon_0=0.669301; ', 'estimated_kb_0=282.995911; ', 'bpp_0=1.645325; ', 'mse_1=0.000878; ', 'lpips_1=0.003705; ', 'codec_recon_1=1.877153; ', 'estimated_kb_1=66.992577; ', 'bpp_1=0.077898; ', 'mse_2=0.000614; ', 'lpips_2=0.002748; ', 'codec_recon_2=4.188124; ', 'estimated_kb_2=150.992554; ', 'bpp_2=0.041803; ']
train step[11800/15000] ; used: 3h:23m:4s; eta: 55m:3s; loss = 0.011485; ['mse_0=0.000875; ', 'lpips_0=0.004148; ', 'codec_recon_0=0.693195; ', 'estimated_kb_0=241.018738; ', 'bpp_0=1.401272; ', 'mse_1=0.000682; ', 'lpips_1=0.003115; ', 'codec_recon_1=1.827510; ', 'estimated_kb_1=51.309826; ', 'bpp_1=0.059663; ', 'mse_2=0.000452; ', 'lpips_2=0.002214; ', 'codec_recon_2=4.071134; ', 'estimated_kb_2=123.923676; ', 'bpp_2=0.034309; ']
train step[11801/15000] ; used: 3h:23m:5s; eta: 55m:2s; loss = 0.019246; ['mse_0=0.001690; ', 'lpips_0=0.005564; ', 'codec_recon_0=0.708190; ', 'estimated_kb_0=233.760757; ', 'bpp_0=1.359074; ', 'mse_1=0.001492; ', 'lpips_1=0.004778; ', 'codec_recon_1=1.812090; ', 'estimated_kb_1=56.620213; ', 'bpp_1=0.065837; ', 'mse_2=0.001378; ', 'lpips_2=0.004343; ', 'codec_recon_2=3.543855; ', 'estimated_kb_2=130.527130; ', 'bpp_2=0.036137; ']
train step[11802/15000] ; used: 3h:23m:6s; eta: 55m:1s; loss = 0.028897; ['mse_0=0.004036; ', 'lpips_0=0.006875; ', 'codec_recon_0=0.646128; ', 'estimated_kb_0=300.589630; ', 'bpp_0=1.747614; ', 'mse_1=0.003487; ', 'lpips_1=0.005966; ', 'codec_recon_1=1.858966; ', 'estimated_kb_1=65.917877; ', 'bpp_1=0.076649; ', 'mse_2=0.003345; ', 'lpips_2=0.005188; ', 'codec_recon_2=4.264574; ', 'estimated_kb_2=161.885254; ', 'bpp_2=0.044819; ']
train step[11803/15000] ; used: 3h:23m:7s; eta: 55m; loss = 0.014573; ['mse_0=0.000870; ', 'lpips_0=0.004760; ', 'codec_recon_0=0.702240; ', 'estimated_kb_0=210.336853; ', 'bpp_0=1.222889; ', 'mse_1=0.000669; ', 'lpips_1=0.004158; ', 'codec_recon_1=1.880206; ', 'estimated_kb_1=52.479874; ', 'bpp_1=0.061023; ', 'mse_2=0.000509; ', 'lpips_2=0.003606; ', 'codec_recon_2=3.734196; ', 'estimated_kb_2=119.426590; ', 'bpp_2=0.033064; ']
train step[11804/15000] ; used: 3h:23m:8s; eta: 54m:59s; loss = 0.016443; ['mse_0=0.000833; ', 'lpips_0=0.005128; ', 'codec_recon_0=0.718934; ', 'estimated_kb_0=191.178741; ', 'bpp_0=1.111504; ', 'mse_1=0.000727; ', 'lpips_1=0.004653; ', 'codec_recon_1=1.776353; ', 'estimated_kb_1=50.610470; ', 'bpp_1=0.058849; ', 'mse_2=0.000683; ', 'lpips_2=0.004418; ', 'codec_recon_2=3.146401; ', 'estimated_kb_2=128.597900; ', 'bpp_2=0.035603; ']
train step[11805/15000] ; used: 3h:23m:9s; eta: 54m:58s; loss = 0.017640; ['mse_0=0.000965; ', 'lpips_0=0.006199; ', 'codec_recon_0=0.695279; ', 'estimated_kb_0=258.707306; ', 'bpp_0=1.504112; ', 'mse_1=0.000826; ', 'lpips_1=0.004880; ', 'codec_recon_1=1.958464; ', 'estimated_kb_1=43.523621; ', 'bpp_1=0.050609; ', 'mse_2=0.000696; ', 'lpips_2=0.004074; ', 'codec_recon_2=4.701571; ', 'estimated_kb_2=119.333641; ', 'bpp_2=0.033038; ']
train step[11806/15000] ; used: 3h:23m:10s; eta: 54m:57s; loss = 0.015476; ['mse_0=0.001216; ', 'lpips_0=0.004973; ', 'codec_recon_0=0.684890; ', 'estimated_kb_0=232.311920; ', 'bpp_0=1.350651; ', 'mse_1=0.001027; ', 'lpips_1=0.004012; ', 'codec_recon_1=1.911214; ', 'estimated_kb_1=52.897251; ', 'bpp_1=0.061508; ', 'mse_2=0.000885; ', 'lpips_2=0.003364; ', 'codec_recon_2=4.575184; ', 'estimated_kb_2=114.506180; ', 'bpp_2=0.031702; ']
train step[11807/15000] ; used: 3h:23m:11s; eta: 54m:56s; loss = 0.014704; ['mse_0=0.001219; ', 'lpips_0=0.004683; ', 'codec_recon_0=0.679945; ', 'estimated_kb_0=252.007095; ', 'bpp_0=1.465158; ', 'mse_1=0.001047; ', 'lpips_1=0.003953; ', 'codec_recon_1=1.899332; ', 'estimated_kb_1=55.785641; ', 'bpp_1=0.064867; ', 'mse_2=0.000843; ', 'lpips_2=0.002959; ', 'codec_recon_2=4.090725; ', 'estimated_kb_2=124.131058; ', 'bpp_2=0.034366; ']
train step[11808/15000] ; used: 3h:23m:12s; eta: 54m:55s; loss = 0.019230; ['mse_0=0.001488; ', 'lpips_0=0.006145; ', 'codec_recon_0=0.661024; ', 'estimated_kb_0=252.133438; ', 'bpp_0=1.465892; ', 'mse_1=0.001205; ', 'lpips_1=0.005242; ', 'codec_recon_1=1.872078; ', 'estimated_kb_1=56.157387; ', 'bpp_1=0.065299; ', 'mse_2=0.000909; ', 'lpips_2=0.004240; ', 'codec_recon_2=3.742818; ', 'estimated_kb_2=142.044632; ', 'bpp_2=0.039326; ']
train step[11809/15000] ; used: 3h:23m:13s; eta: 54m:54s; loss = 0.016717; ['mse_0=0.001335; ', 'lpips_0=0.005834; ', 'codec_recon_0=0.644498; ', 'estimated_kb_0=286.443268; ', 'bpp_0=1.665368; ', 'mse_1=0.001014; ', 'lpips_1=0.004695; ', 'codec_recon_1=1.884306; ', 'estimated_kb_1=59.708767; ', 'bpp_1=0.069429; ', 'mse_2=0.000606; ', 'lpips_2=0.003232; ', 'codec_recon_2=4.115941; ', 'estimated_kb_2=135.062103; ', 'bpp_2=0.037393; ']
train step[11810/15000] ; used: 3h:23m:14s; eta: 54m:53s; loss = 0.017276; ['mse_0=0.001574; ', 'lpips_0=0.005651; ', 'codec_recon_0=0.655656; ', 'estimated_kb_0=320.151093; ', 'bpp_0=1.861344; ', 'mse_1=0.001237; ', 'lpips_1=0.004635; ', 'codec_recon_1=1.871783; ', 'estimated_kb_1=66.489197; ', 'bpp_1=0.077313; ', 'mse_2=0.000899; ', 'lpips_2=0.003280; ', 'codec_recon_2=4.298814; ', 'estimated_kb_2=153.816986; ', 'bpp_2=0.042585; ']
train step[11811/15000] ; used: 3h:23m:15s; eta: 54m:52s; loss = 0.014489; ['mse_0=0.000949; ', 'lpips_0=0.004509; ', 'codec_recon_0=0.699087; ', 'estimated_kb_0=206.830383; ', 'bpp_0=1.202502; ', 'mse_1=0.000867; ', 'lpips_1=0.003954; ', 'codec_recon_1=1.763269; ', 'estimated_kb_1=51.966141; ', 'bpp_1=0.060426; ', 'mse_2=0.000683; ', 'lpips_2=0.003526; ', 'codec_recon_2=3.015842; ', 'estimated_kb_2=123.671951; ', 'bpp_2=0.034239; ']
train step[11812/15000] ; used: 3h:23m:16s; eta: 54m:51s; loss = 0.016860; ['mse_0=0.001366; ', 'lpips_0=0.004937; ', 'codec_recon_0=0.689911; ', 'estimated_kb_0=225.268677; ', 'bpp_0=1.309702; ', 'mse_1=0.001226; ', 'lpips_1=0.004446; ', 'codec_recon_1=1.821746; ', 'estimated_kb_1=58.706646; ', 'bpp_1=0.068264; ', 'mse_2=0.001042; ', 'lpips_2=0.003843; ', 'codec_recon_2=3.345570; ', 'estimated_kb_2=129.316559; ', 'bpp_2=0.035802; ']
train step[11813/15000] ; used: 3h:23m:17s; eta: 54m:50s; loss = 0.019999; ['mse_0=0.002461; ', 'lpips_0=0.005741; ', 'codec_recon_0=0.650856; ', 'estimated_kb_0=286.758301; ', 'bpp_0=1.667199; ', 'mse_1=0.002045; ', 'lpips_1=0.004684; ', 'codec_recon_1=1.833413; ', 'estimated_kb_1=65.951256; ', 'bpp_1=0.076688; ', 'mse_2=0.001600; ', 'lpips_2=0.003469; ', 'codec_recon_2=3.816223; ', 'estimated_kb_2=154.705536; ', 'bpp_2=0.042831; ']
train step[11814/15000] ; used: 3h:23m:18s; eta: 54m:49s; loss = 0.016418; ['mse_0=0.001416; ', 'lpips_0=0.005026; ', 'codec_recon_0=0.645682; ', 'estimated_kb_0=263.113190; ', 'bpp_0=1.529728; ', 'mse_1=0.001179; ', 'lpips_1=0.004304; ', 'codec_recon_1=1.940611; ', 'estimated_kb_1=61.119656; ', 'bpp_1=0.071069; ', 'mse_2=0.000947; ', 'lpips_2=0.003547; ', 'codec_recon_2=4.093739; ', 'estimated_kb_2=136.665497; ', 'bpp_2=0.037837; ']
train step[11815/15000] ; used: 3h:23m:19s; eta: 54m:48s; loss = 0.016174; ['mse_0=0.001573; ', 'lpips_0=0.005210; ', 'codec_recon_0=0.642859; ', 'estimated_kb_0=301.672363; ', 'bpp_0=1.753909; ', 'mse_1=0.001163; ', 'lpips_1=0.004239; ', 'codec_recon_1=1.943919; ', 'estimated_kb_1=65.712234; ', 'bpp_1=0.076410; ', 'mse_2=0.000746; ', 'lpips_2=0.003243; ', 'codec_recon_2=4.064136; ', 'estimated_kb_2=156.908569; ', 'bpp_2=0.043441; ']
train step[11816/15000] ; used: 3h:23m:21s; eta: 54m:47s; loss = 0.024001; ['mse_0=0.002146; ', 'lpips_0=0.006936; ', 'codec_recon_0=0.677540; ', 'estimated_kb_0=222.781433; ', 'bpp_0=1.295241; ', 'mse_1=0.001867; ', 'lpips_1=0.006188; ', 'codec_recon_1=1.870920; ', 'estimated_kb_1=54.955536; ', 'bpp_1=0.063902; ', 'mse_2=0.001559; ', 'lpips_2=0.005305; ', 'codec_recon_2=3.784635; ', 'estimated_kb_2=132.900070; ', 'bpp_2=0.036794; ']
train step[11817/15000] ; used: 3h:23m:22s; eta: 54m:46s; loss = 0.013264; ['mse_0=0.000646; ', 'lpips_0=0.004563; ', 'codec_recon_0=0.720989; ', 'estimated_kb_0=200.507950; ', 'bpp_0=1.165744; ', 'mse_1=0.000491; ', 'lpips_1=0.003802; ', 'codec_recon_1=1.804302; ', 'estimated_kb_1=49.736328; ', 'bpp_1=0.057833; ', 'mse_2=0.000421; ', 'lpips_2=0.003340; ', 'codec_recon_2=3.313507; ', 'estimated_kb_2=122.404915; ', 'bpp_2=0.033888; ']
train step[11818/15000] ; used: 3h:23m:23s; eta: 54m:45s; loss = 0.021429; ['mse_0=0.003114; ', 'lpips_0=0.005749; ', 'codec_recon_0=0.625612; ', 'estimated_kb_0=307.005829; ', 'bpp_0=1.784917; ', 'mse_1=0.002500; ', 'lpips_1=0.004664; ', 'codec_recon_1=1.926670; ', 'estimated_kb_1=69.855843; ', 'bpp_1=0.081228; ', 'mse_2=0.001974; ', 'lpips_2=0.003428; ', 'codec_recon_2=4.050438; ', 'estimated_kb_2=173.301056; ', 'bpp_2=0.047979; ']
train step[11819/15000] ; used: 3h:23m:24s; eta: 54m:44s; loss = 0.012199; ['mse_0=0.000924; ', 'lpips_0=0.004214; ', 'codec_recon_0=0.647367; ', 'estimated_kb_0=266.794037; ', 'bpp_0=1.551128; ', 'mse_1=0.000689; ', 'lpips_1=0.003370; ', 'codec_recon_1=1.914988; ', 'estimated_kb_1=60.631779; ', 'bpp_1=0.070502; ', 'mse_2=0.000452; ', 'lpips_2=0.002550; ', 'codec_recon_2=4.369728; ', 'estimated_kb_2=143.418274; ', 'bpp_2=0.039706; ']
train step[11820/15000] ; used: 3h:23m:25s; eta: 54m:43s; loss = 0.021107; ['mse_0=0.002774; ', 'lpips_0=0.006245; ', 'codec_recon_0=0.622059; ', 'estimated_kb_0=311.916168; ', 'bpp_0=1.813466; ', 'mse_1=0.002162; ', 'lpips_1=0.004910; ', 'codec_recon_1=1.935103; ', 'estimated_kb_1=62.513432; ', 'bpp_1=0.072690; ', 'mse_2=0.001546; ', 'lpips_2=0.003470; ', 'codec_recon_2=4.451406; ', 'estimated_kb_2=151.608826; ', 'bpp_2=0.041974; ']
train step[11821/15000] ; used: 3h:23m:26s; eta: 54m:42s; loss = 0.015359; ['mse_0=0.001487; ', 'lpips_0=0.004500; ', 'codec_recon_0=0.681275; ', 'estimated_kb_0=248.598160; ', 'bpp_0=1.445338; ', 'mse_1=0.001261; ', 'lpips_1=0.003767; ', 'codec_recon_1=1.827784; ', 'estimated_kb_1=63.506634; ', 'bpp_1=0.073845; ', 'mse_2=0.001160; ', 'lpips_2=0.003183; ', 'codec_recon_2=3.608375; ', 'estimated_kb_2=146.612946; ', 'bpp_2=0.040591; ']
train step[11822/15000] ; used: 3h:23m:27s; eta: 54m:41s; loss = 0.020848; ['mse_0=0.002415; ', 'lpips_0=0.005865; ', 'codec_recon_0=0.647306; ', 'estimated_kb_0=284.742859; ', 'bpp_0=1.655482; ', 'mse_1=0.002036; ', 'lpips_1=0.004914; ', 'codec_recon_1=1.874674; ', 'estimated_kb_1=64.292175; ', 'bpp_1=0.074758; ', 'mse_2=0.001715; ', 'lpips_2=0.003904; ', 'codec_recon_2=3.881058; ', 'estimated_kb_2=157.252457; ', 'bpp_2=0.043536; ']
train step[11823/15000] ; used: 3h:23m:28s; eta: 54m:40s; loss = 0.022290; ['mse_0=0.001870; ', 'lpips_0=0.006323; ', 'codec_recon_0=0.666763; ', 'estimated_kb_0=238.466339; ', 'bpp_0=1.386432; ', 'mse_1=0.001683; ', 'lpips_1=0.005688; ', 'codec_recon_1=1.840647; ', 'estimated_kb_1=56.989864; ', 'bpp_1=0.066267; ', 'mse_2=0.001631; ', 'lpips_2=0.005095; ', 'codec_recon_2=3.968268; ', 'estimated_kb_2=139.707764; ', 'bpp_2=0.038679; ']
train step[11824/15000] ; used: 3h:23m:29s; eta: 54m:39s; loss = 0.013109; ['mse_0=0.000909; ', 'lpips_0=0.004987; ', 'codec_recon_0=0.665206; ', 'estimated_kb_0=292.870514; ', 'bpp_0=1.702736; ', 'mse_1=0.000668; ', 'lpips_1=0.003645; ', 'codec_recon_1=1.867646; ', 'estimated_kb_1=57.868408; ', 'bpp_1=0.067289; ', 'mse_2=0.000418; ', 'lpips_2=0.002482; ', 'codec_recon_2=4.572195; ', 'estimated_kb_2=158.396851; ', 'bpp_2=0.043853; ']
train step[11825/15000] ; used: 3h:23m:30s; eta: 54m:38s; loss = 0.019011; ['mse_0=0.001138; ', 'lpips_0=0.006172; ', 'codec_recon_0=0.666926; ', 'estimated_kb_0=252.346344; ', 'bpp_0=1.467130; ', 'mse_1=0.000974; ', 'lpips_1=0.005375; ', 'codec_recon_1=1.876498; ', 'estimated_kb_1=53.330788; ', 'bpp_1=0.062013; ', 'mse_2=0.000833; ', 'lpips_2=0.004521; ', 'codec_recon_2=4.638241; ', 'estimated_kb_2=135.802414; ', 'bpp_2=0.037598; ']
train step[11826/15000] ; used: 3h:23m:31s; eta: 54m:37s; loss = 0.026788; ['mse_0=0.003215; ', 'lpips_0=0.006418; ', 'codec_recon_0=0.699221; ', 'estimated_kb_0=225.965775; ', 'bpp_0=1.313754; ', 'mse_1=0.003021; ', 'lpips_1=0.005846; ', 'codec_recon_1=1.806093; ', 'estimated_kb_1=57.079891; ', 'bpp_1=0.066372; ', 'mse_2=0.002886; ', 'lpips_2=0.005403; ', 'codec_recon_2=3.489293; ', 'estimated_kb_2=141.074249; ', 'bpp_2=0.039057; ']
train step[11827/15000] ; used: 3h:23m:32s; eta: 54m:36s; loss = 0.023334; ['mse_0=0.002603; ', 'lpips_0=0.006184; ', 'codec_recon_0=0.663225; ', 'estimated_kb_0=286.132294; ', 'bpp_0=1.663560; ', 'mse_1=0.002336; ', 'lpips_1=0.005382; ', 'codec_recon_1=1.861273; ', 'estimated_kb_1=64.406189; ', 'bpp_1=0.074891; ', 'mse_2=0.002106; ', 'lpips_2=0.004722; ', 'codec_recon_2=4.020625; ', 'estimated_kb_2=154.089096; ', 'bpp_2=0.042660; ']
