============================================
HiSplat + per-stage MSH training
Repo: /ceph_data/clue9986/HiSplatMSH
Phase: warmup
Lambda RD: 0.0
Pretrained ckpt: checkpoints/hisplat_re10k.ckpt
Max steps: 5000
Batch size/GPU: 2
Checkpoint interval/top-k: 1000 / -1
SH degree: 4
Codec stage N: [192,192,192]
Codec stage M: [192,192,192]
Codec stage depth: [2,4,4]
Codec train mode: full
Codec input: proj
LR codec/aux/generator: 1.0e-4 / 1.0e-5 / 2.0e-5
Codec LR warmup: 200 steps from factor 0.1
Codec recon weight: 1.0
Codec warmup bypass: true
Output: msh_cap_M192_bypass5k
Extra Hydra args: <none>
============================================
[36mSaving outputs to /ceph_data/clue9986/HiSplatMSH/outputs/msh_cap_M192_bypass5k.[39m
GPU number is 1
missing keys:[]
unexpected keys:[]
error msgs:[]
!!!Successfully load the DINOV2 ckpt from ./checkpoints/dinov2_vitb14_pretrain.pth
==> Load multi-view transformer backbone checkpoint: checkpoints/gmdepth-scale1-resumeflowthings-scannet-5d9d7964.pth
[36mInitialized new codec params: 357 missing checkpoint keys.[39m
Setting up [LPIPS] perceptual loss: trunk [vgg], v[0.1], spatial [off]
Loading model from: /ceph_data/clue9986/anaconda3/envs/hisplat/lib/python3.10/site-packages/lpips/weights/v0.1/vgg.pth
begin to train fit!
start training without trainer-state resume!!!
train step[0/5000] ; used: 0s; eta: 0s; loss = 3.022792; ['mse_0=0.000529; ', 'lpips_0=0.004173; ', 'codec_recon_0=1.006090; ', 'bpp_0=0.071360; ', 'mse_1=0.000360; ', 'lpips_1=0.003348; ', 'codec_recon_1=1.019315; ', 'bpp_1=0.003462; ', 'mse_2=0.000329; ', 'lpips_2=0.003194; ', 'codec_recon_2=0.997386; ', 'bpp_2=0.003283; ']
train step[4004/5000] ; used: 52m:30s; eta: 13m:3s; loss = 0.891541; ['mse_0=0.002681; ', 'lpips_0=0.005527; ', 'codec_recon_0=0.114612; ', 'bpp_0=2.856786; ', 'mse_1=0.002479; ', 'lpips_1=0.004403; ', 'codec_recon_1=0.563351; ', 'bpp_1=0.148639; ', 'mse_2=0.002440; ', 'lpips_2=0.004225; ', 'codec_recon_2=0.213579; ', 'bpp_2=0.139598; ']
train step[4005/5000] ; used: 52m:30s; eta: 13m:2s; loss = 0.856801; ['mse_0=0.000389; ', 'lpips_0=0.002984; ', 'codec_recon_0=0.108345; ', 'bpp_0=2.785155; ', 'mse_1=0.000281; ', 'lpips_1=0.002264; ', 'codec_recon_1=0.533742; ', 'bpp_1=0.141796; ', 'mse_2=0.000265; ', 'lpips_2=0.002170; ', 'codec_recon_2=0.214715; ', 'bpp_2=0.126653; ']
train step[4006/5000] ; used: 52m:31s; eta: 13m:1s; loss = 0.819751; ['mse_0=0.000671; ', 'lpips_0=0.003564; ', 'codec_recon_0=0.106363; ', 'bpp_0=2.674984; ', 'mse_1=0.000498; ', 'lpips_1=0.002815; ', 'codec_recon_1=0.527324; ', 'bpp_1=0.146012; ', 'mse_2=0.000466; ', 'lpips_2=0.002748; ', 'codec_recon_2=0.186063; ', 'bpp_2=0.133753; ']
train step[4007/5000] ; used: 52m:32s; eta: 13m; loss = 0.863880; ['mse_0=0.001637; ', 'lpips_0=0.003682; ', 'codec_recon_0=0.100626; ', 'bpp_0=2.843551; ', 'mse_1=0.001269; ', 'lpips_1=0.002546; ', 'codec_recon_1=0.561173; ', 'bpp_1=0.146548; ', 'mse_2=0.001123; ', 'lpips_2=0.002348; ', 'codec_recon_2=0.202082; ', 'bpp_2=0.136743; ']
train step[4008/5000] ; used: 52m:32s; eta: 13m; loss = 0.786009; ['mse_0=0.000492; ', 'lpips_0=0.003345; ', 'codec_recon_0=0.109760; ', 'bpp_0=2.637809; ', 'mse_1=0.000316; ', 'lpips_1=0.002624; ', 'codec_recon_1=0.499019; ', 'bpp_1=0.143161; ', 'mse_2=0.000300; ', 'lpips_2=0.002603; ', 'codec_recon_2=0.177230; ', 'bpp_2=0.129615; ']
train step[4009/5000] ; used: 52m:33s; eta: 12m:59s; loss = 0.845744; ['mse_0=0.003470; ', 'lpips_0=0.005752; ', 'codec_recon_0=0.109036; ', 'bpp_0=2.708887; ', 'mse_1=0.003303; ', 'lpips_1=0.004994; ', 'codec_recon_1=0.542382; ', 'bpp_1=0.142736; ', 'mse_2=0.003285; ', 'lpips_2=0.004878; ', 'codec_recon_2=0.194326; ', 'bpp_2=0.130609; ']
train step[4010/5000] ; used: 52m:34s; eta: 12m:58s; loss = 0.829715; ['mse_0=0.000839; ', 'lpips_0=0.003182; ', 'codec_recon_0=0.111492; ', 'bpp_0=2.873678; ', 'mse_1=0.000635; ', 'lpips_1=0.002383; ', 'codec_recon_1=0.509355; ', 'bpp_1=0.147822; ', 'mse_2=0.000609; ', 'lpips_2=0.002269; ', 'codec_recon_2=0.208868; ', 'bpp_2=0.135823; ']
train step[4011/5000] ; used: 52m:34s; eta: 12m:57s; loss = 0.917428; ['mse_0=0.002652; ', 'lpips_0=0.005628; ', 'codec_recon_0=0.106577; ', 'bpp_0=3.100570; ', 'mse_1=0.002112; ', 'lpips_1=0.004267; ', 'codec_recon_1=0.583362; ', 'bpp_1=0.153552; ', 'mse_2=0.002000; ', 'lpips_2=0.003995; ', 'codec_recon_2=0.227489; ', 'bpp_2=0.148806; ']
train step[4012/5000] ; used: 52m:35s; eta: 12m:56s; loss = 0.832757; ['mse_0=0.000858; ', 'lpips_0=0.003453; ', 'codec_recon_0=0.100947; ', 'bpp_0=2.779275; ', 'mse_1=0.000541; ', 'lpips_1=0.002538; ', 'codec_recon_1=0.534361; ', 'bpp_1=0.147726; ', 'mse_2=0.000516; ', 'lpips_2=0.002342; ', 'codec_recon_2=0.197450; ', 'bpp_2=0.137817; ']
train step[4013/5000] ; used: 52m:36s; eta: 12m:56s; loss = 0.885507; ['mse_0=0.000958; ', 'lpips_0=0.004257; ', 'codec_recon_0=0.107204; ', 'bpp_0=2.978282; ', 'mse_1=0.000738; ', 'lpips_1=0.003320; ', 'codec_recon_1=0.548809; ', 'bpp_1=0.149346; ', 'mse_2=0.000692; ', 'lpips_2=0.003115; ', 'codec_recon_2=0.229493; ', 'bpp_2=0.136517; ']
train step[4014/5000] ; used: 52m:36s; eta: 12m:55s; loss = 0.846088; ['mse_0=0.001617; ', 'lpips_0=0.003538; ', 'codec_recon_0=0.109472; ', 'bpp_0=2.934233; ', 'mse_1=0.001152; ', 'lpips_1=0.002624; ', 'codec_recon_1=0.540621; ', 'bpp_1=0.150186; ', 'mse_2=0.001078; ', 'lpips_2=0.002449; ', 'codec_recon_2=0.195995; ', 'bpp_2=0.141865; ']
train step[4015/5000] ; used: 52m:37s; eta: 12m:54s; loss = 0.881179; ['mse_0=0.000870; ', 'lpips_0=0.003567; ', 'codec_recon_0=0.101864; ', 'bpp_0=2.979655; ', 'mse_1=0.000481; ', 'lpips_1=0.002585; ', 'codec_recon_1=0.567807; ', 'bpp_1=0.150312; ', 'mse_2=0.000416; ', 'lpips_2=0.002442; ', 'codec_recon_2=0.211508; ', 'bpp_2=0.140015; ']
train step[4016/5000] ; used: 52m:38s; eta: 12m:53s; loss = 0.904164; ['mse_0=0.004491; ', 'lpips_0=0.004596; ', 'codec_recon_0=0.103996; ', 'bpp_0=2.994773; ', 'mse_1=0.003347; ', 'lpips_1=0.003469; ', 'codec_recon_1=0.587713; ', 'bpp_1=0.149358; ', 'mse_2=0.003252; ', 'lpips_2=0.003251; ', 'codec_recon_2=0.212455; ', 'bpp_2=0.141118; ']
train step[4017/5000] ; used: 52m:38s; eta: 12m:52s; loss = 0.825424; ['mse_0=0.001385; ', 'lpips_0=0.004016; ', 'codec_recon_0=0.110824; ', 'bpp_0=2.712722; ', 'mse_1=0.001109; ', 'lpips_1=0.003327; ', 'codec_recon_1=0.522465; ', 'bpp_1=0.145468; ', 'mse_2=0.001066; ', 'lpips_2=0.003184; ', 'codec_recon_2=0.192134; ', 'bpp_2=0.134951; ']
train step[4018/5000] ; used: 52m:39s; eta: 12m:51s; loss = 0.872742; ['mse_0=0.001510; ', 'lpips_0=0.005072; ', 'codec_recon_0=0.110234; ', 'bpp_0=2.779938; ', 'mse_1=0.001099; ', 'lpips_1=0.004129; ', 'codec_recon_1=0.560763; ', 'bpp_1=0.146772; ', 'mse_2=0.001036; ', 'lpips_2=0.004026; ', 'codec_recon_2=0.201745; ', 'bpp_2=0.140458; ']
train step[4019/5000] ; used: 52m:40s; eta: 12m:51s; loss = 0.851027; ['mse_0=0.001050; ', 'lpips_0=0.004193; ', 'codec_recon_0=0.105107; ', 'bpp_0=2.744303; ', 'mse_1=0.000621; ', 'lpips_1=0.003148; ', 'codec_recon_1=0.546673; ', 'bpp_1=0.147165; ', 'mse_2=0.000500; ', 'lpips_2=0.002955; ', 'codec_recon_2=0.199248; ', 'bpp_2=0.135573; ']
train step[4020/5000] ; used: 52m:40s; eta: 12m:50s; loss = 0.813107; ['mse_0=0.000549; ', 'lpips_0=0.002475; ', 'codec_recon_0=0.104928; ', 'bpp_0=2.822482; ', 'mse_1=0.000344; ', 'lpips_1=0.001820; ', 'codec_recon_1=0.515389; ', 'bpp_1=0.147056; ', 'mse_2=0.000294; ', 'lpips_2=0.001684; ', 'codec_recon_2=0.192789; ', 'bpp_2=0.134025; ']
train step[4021/5000] ; used: 52m:41s; eta: 12m:49s; loss = 0.854402; ['mse_0=0.000694; ', 'lpips_0=0.003782; ', 'codec_recon_0=0.115222; ', 'bpp_0=2.643074; ', 'mse_1=0.000534; ', 'lpips_1=0.002935; ', 'codec_recon_1=0.531398; ', 'bpp_1=0.142929; ', 'mse_2=0.000509; ', 'lpips_2=0.002846; ', 'codec_recon_2=0.207783; ', 'bpp_2=0.126239; ']
train step[4022/5000] ; used: 52m:42s; eta: 12m:48s; loss = 0.787764; ['mse_0=0.000447; ', 'lpips_0=0.002995; ', 'codec_recon_0=0.105917; ', 'bpp_0=2.800613; ', 'mse_1=0.000310; ', 'lpips_1=0.002314; ', 'codec_recon_1=0.493988; ', 'bpp_1=0.146259; ', 'mse_2=0.000280; ', 'lpips_2=0.002180; ', 'codec_recon_2=0.187859; ', 'bpp_2=0.132861; ']
train step[4023/5000] ; used: 52m:43s; eta: 12m:47s; loss = 0.816579; ['mse_0=0.001155; ', 'lpips_0=0.004169; ', 'codec_recon_0=0.106480; ', 'bpp_0=2.808670; ', 'mse_1=0.000925; ', 'lpips_1=0.003272; ', 'codec_recon_1=0.517312; ', 'bpp_1=0.148647; ', 'mse_2=0.000881; ', 'lpips_2=0.003081; ', 'codec_recon_2=0.192787; ', 'bpp_2=0.136688; ']
train step[4024/5000] ; used: 52m:43s; eta: 12m:47s; loss = 0.850249; ['mse_0=0.001145; ', 'lpips_0=0.003985; ', 'codec_recon_0=0.103004; ', 'bpp_0=2.916955; ', 'mse_1=0.000837; ', 'lpips_1=0.003123; ', 'codec_recon_1=0.541324; ', 'bpp_1=0.145109; ', 'mse_2=0.000769; ', 'lpips_2=0.003012; ', 'codec_recon_2=0.205921; ', 'bpp_2=0.133928; ']
train step[4025/5000] ; used: 52m:44s; eta: 12m:46s; loss = 0.806617; ['mse_0=0.000445; ', 'lpips_0=0.002565; ', 'codec_recon_0=0.102377; ', 'bpp_0=2.871795; ', 'mse_1=0.000338; ', 'lpips_1=0.002026; ', 'codec_recon_1=0.510072; ', 'bpp_1=0.145297; ', 'mse_2=0.000323; ', 'lpips_2=0.001947; ', 'codec_recon_2=0.194167; ', 'bpp_2=0.133071; ']
train step[4026/5000] ; used: 52m:45s; eta: 12m:45s; loss = 0.793056; ['mse_0=0.001484; ', 'lpips_0=0.004044; ', 'codec_recon_0=0.104408; ', 'bpp_0=2.832069; ', 'mse_1=0.001392; ', 'lpips_1=0.003466; ', 'codec_recon_1=0.499122; ', 'bpp_1=0.147562; ', 'mse_2=0.001378; ', 'lpips_2=0.003360; ', 'codec_recon_2=0.189525; ', 'bpp_2=0.133618; ']
train step[4027/5000] ; used: 52m:45s; eta: 12m:44s; loss = 0.852843; ['mse_0=0.002984; ', 'lpips_0=0.004773; ', 'codec_recon_0=0.104524; ', 'bpp_0=2.943297; ', 'mse_1=0.002537; ', 'lpips_1=0.003645; ', 'codec_recon_1=0.556874; ', 'bpp_1=0.150951; ', 'mse_2=0.002488; ', 'lpips_2=0.003494; ', 'codec_recon_2=0.191445; ', 'bpp_2=0.141713; ']
train step[4028/5000] ; used: 52m:46s; eta: 12m:43s; loss = 0.793645; ['mse_0=0.001014; ', 'lpips_0=0.005481; ', 'codec_recon_0=0.109741; ', 'bpp_0=2.542325; ', 'mse_1=0.000863; ', 'lpips_1=0.004763; ', 'codec_recon_1=0.505169; ', 'bpp_1=0.143892; ', 'mse_2=0.000826; ', 'lpips_2=0.004646; ', 'codec_recon_2=0.178735; ', 'bpp_2=0.129700; ']
train step[4029/5000] ; used: 52m:47s; eta: 12m:43s; loss = 0.752931; ['mse_0=0.000732; ', 'lpips_0=0.003496; ', 'codec_recon_0=0.113679; ', 'bpp_0=2.704155; ', 'mse_1=0.000674; ', 'lpips_1=0.003145; ', 'codec_recon_1=0.463104; ', 'bpp_1=0.142407; ', 'mse_2=0.000651; ', 'lpips_2=0.003056; ', 'codec_recon_2=0.176148; ', 'bpp_2=0.129836; ']
train step[4030/5000] ; used: 52m:47s; eta: 12m:42s; loss = 0.840101; ['mse_0=0.001487; ', 'lpips_0=0.004934; ', 'codec_recon_0=0.114352; ', 'bpp_0=2.754097; ', 'mse_1=0.001155; ', 'lpips_1=0.003937; ', 'codec_recon_1=0.516809; ', 'bpp_1=0.143975; ', 'mse_2=0.001128; ', 'lpips_2=0.003738; ', 'codec_recon_2=0.208940; ', 'bpp_2=0.132573; ']
train step[4031/5000] ; used: 52m:48s; eta: 12m:41s; loss = 0.874456; ['mse_0=0.001818; ', 'lpips_0=0.004578; ', 'codec_recon_0=0.137244; ', 'bpp_0=2.607629; ', 'mse_1=0.001738; ', 'lpips_1=0.003888; ', 'codec_recon_1=0.502914; ', 'bpp_1=0.144641; ', 'mse_2=0.001743; ', 'lpips_2=0.003807; ', 'codec_recon_2=0.234298; ', 'bpp_2=0.130975; ']
train step[4032/5000] ; used: 52m:49s; eta: 12m:40s; loss = 0.783734; ['mse_0=0.001311; ', 'lpips_0=0.004352; ', 'codec_recon_0=0.118859; ', 'bpp_0=2.483937; ', 'mse_1=0.001165; ', 'lpips_1=0.003648; ', 'codec_recon_1=0.493322; ', 'bpp_1=0.137407; ', 'mse_2=0.001151; ', 'lpips_2=0.003515; ', 'codec_recon_2=0.171553; ', 'bpp_2=0.123353; ']
train step[4033/5000] ; used: 52m:49s; eta: 12m:39s; loss = 0.821326; ['mse_0=0.000902; ', 'lpips_0=0.004248; ', 'codec_recon_0=0.109658; ', 'bpp_0=2.642388; ', 'mse_1=0.000677; ', 'lpips_1=0.003396; ', 'codec_recon_1=0.523564; ', 'bpp_1=0.144150; ', 'mse_2=0.000653; ', 'lpips_2=0.003311; ', 'codec_recon_2=0.188103; ', 'bpp_2=0.132009; ']
train step[4034/5000] ; used: 52m:50s; eta: 12m:39s; loss = 0.814486; ['mse_0=0.001121; ', 'lpips_0=0.004165; ', 'codec_recon_0=0.101095; ', 'bpp_0=2.878931; ', 'mse_1=0.000917; ', 'lpips_1=0.003408; ', 'codec_recon_1=0.517760; ', 'bpp_1=0.149014; ', 'mse_2=0.000871; ', 'lpips_2=0.003319; ', 'codec_recon_2=0.195630; ', 'bpp_2=0.136910; ']
train step[4035/5000] ; used: 52m:51s; eta: 12m:38s; loss = 0.828764; ['mse_0=0.001211; ', 'lpips_0=0.003827; ', 'codec_recon_0=0.101485; ', 'bpp_0=2.880872; ', 'mse_1=0.001028; ', 'lpips_1=0.003029; ', 'codec_recon_1=0.529056; ', 'bpp_1=0.146752; ', 'mse_2=0.001002; ', 'lpips_2=0.002909; ', 'codec_recon_2=0.198224; ', 'bpp_2=0.137103; ']
train step[4036/5000] ; used: 52m:51s; eta: 12m:37s; loss = 0.805524; ['mse_0=0.000502; ', 'lpips_0=0.004220; ', 'codec_recon_0=0.120982; ', 'bpp_0=2.622398; ', 'mse_1=0.000442; ', 'lpips_1=0.003710; ', 'codec_recon_1=0.475010; ', 'bpp_1=0.143393; ', 'mse_2=0.000418; ', 'lpips_2=0.003587; ', 'codec_recon_2=0.209531; ', 'bpp_2=0.125377; ']
train step[4037/5000] ; used: 52m:52s; eta: 12m:36s; loss = 0.865718; ['mse_0=0.000479; ', 'lpips_0=0.004216; ', 'codec_recon_0=0.115608; ', 'bpp_0=2.633946; ', 'mse_1=0.000340; ', 'lpips_1=0.003419; ', 'codec_recon_1=0.536462; ', 'bpp_1=0.140689; ', 'mse_2=0.000318; ', 'lpips_2=0.003329; ', 'codec_recon_2=0.213648; ', 'bpp_2=0.127165; ']
train step[4038/5000] ; used: 52m:53s; eta: 12m:35s; loss = 0.804043; ['mse_0=0.000864; ', 'lpips_0=0.005855; ', 'codec_recon_0=0.113297; ', 'bpp_0=2.725954; ', 'mse_1=0.000727; ', 'lpips_1=0.005171; ', 'codec_recon_1=0.498686; ', 'bpp_1=0.143998; ', 'mse_2=0.000705; ', 'lpips_2=0.005103; ', 'codec_recon_2=0.192060; ', 'bpp_2=0.130779; ']
train step[4039/5000] ; used: 52m:53s; eta: 12m:34s; loss = 0.818790; ['mse_0=0.001905; ', 'lpips_0=0.006505; ', 'codec_recon_0=0.108788; ', 'bpp_0=2.679543; ', 'mse_1=0.001625; ', 'lpips_1=0.005759; ', 'codec_recon_1=0.508561; ', 'bpp_1=0.142787; ', 'mse_2=0.001606; ', 'lpips_2=0.005665; ', 'codec_recon_2=0.201442; ', 'bpp_2=0.129009; ']
train step[4040/5000] ; used: 52m:54s; eta: 12m:34s; loss = 0.873638; ['mse_0=0.002688; ', 'lpips_0=0.005970; ', 'codec_recon_0=0.117042; ', 'bpp_0=2.912221; ', 'mse_1=0.002324; ', 'lpips_1=0.005181; ', 'codec_recon_1=0.542996; ', 'bpp_1=0.148591; ', 'mse_2=0.002278; ', 'lpips_2=0.005011; ', 'codec_recon_2=0.213599; ', 'bpp_2=0.138532; ']
train step[4041/5000] ; used: 52m:55s; eta: 12m:33s; loss = 0.845425; ['mse_0=0.001081; ', 'lpips_0=0.003420; ', 'codec_recon_0=0.107739; ', 'bpp_0=2.791889; ', 'mse_1=0.000943; ', 'lpips_1=0.002708; ', 'codec_recon_1=0.527071; ', 'bpp_1=0.144814; ', 'mse_2=0.000911; ', 'lpips_2=0.002547; ', 'codec_recon_2=0.210615; ', 'bpp_2=0.131694; ']
train step[4042/5000] ; used: 52m:55s; eta: 12m:32s; loss = 0.856107; ['mse_0=0.004424; ', 'lpips_0=0.004690; ', 'codec_recon_0=0.103858; ', 'bpp_0=3.014443; ', 'mse_1=0.004361; ', 'lpips_1=0.004000; ', 'codec_recon_1=0.544381; ', 'bpp_1=0.149748; ', 'mse_2=0.004372; ', 'lpips_2=0.003911; ', 'codec_recon_2=0.207868; ', 'bpp_2=0.140393; ']
train step[4043/5000] ; used: 52m:56s; eta: 12m:31s; loss = 0.920118; ['mse_0=0.002995; ', 'lpips_0=0.005071; ', 'codec_recon_0=0.104745; ', 'bpp_0=3.202035; ', 'mse_1=0.002510; ', 'lpips_1=0.003524; ', 'codec_recon_1=0.597100; ', 'bpp_1=0.155991; ', 'mse_2=0.002472; ', 'lpips_2=0.003370; ', 'codec_recon_2=0.218273; ', 'bpp_2=0.152681; ']
train step[4044/5000] ; used: 52m:57s; eta: 12m:30s; loss = 0.783948; ['mse_0=0.000925; ', 'lpips_0=0.003600; ', 'codec_recon_0=0.103176; ', 'bpp_0=2.628717; ', 'mse_1=0.000772; ', 'lpips_1=0.002985; ', 'codec_recon_1=0.505158; ', 'bpp_1=0.142620; ', 'mse_2=0.000723; ', 'lpips_2=0.002868; ', 'codec_recon_2=0.175614; ', 'bpp_2=0.132008; ']
train step[4045/5000] ; used: 52m:57s; eta: 12m:30s; loss = 0.824480; ['mse_0=0.002193; ', 'lpips_0=0.005268; ', 'codec_recon_0=0.104388; ', 'bpp_0=2.698925; ', 'mse_1=0.001931; ', 'lpips_1=0.004535; ', 'codec_recon_1=0.519792; ', 'bpp_1=0.146839; ', 'mse_2=0.001884; ', 'lpips_2=0.004441; ', 'codec_recon_2=0.200301; ', 'bpp_2=0.134542; ']
train step[4046/5000] ; used: 52m:58s; eta: 12m:29s; loss = 0.800312; ['mse_0=0.001171; ', 'lpips_0=0.003176; ', 'codec_recon_0=0.104793; ', 'bpp_0=2.693746; ', 'mse_1=0.000689; ', 'lpips_1=0.002333; ', 'codec_recon_1=0.517644; ', 'bpp_1=0.145622; ', 'mse_2=0.000620; ', 'lpips_2=0.002166; ', 'codec_recon_2=0.177875; ', 'bpp_2=0.134220; ']
train step[4047/5000] ; used: 52m:59s; eta: 12m:28s; loss = 0.806994; ['mse_0=0.001368; ', 'lpips_0=0.005957; ', 'codec_recon_0=0.109124; ', 'bpp_0=2.773515; ', 'mse_1=0.001088; ', 'lpips_1=0.004520; ', 'codec_recon_1=0.510927; ', 'bpp_1=0.147228; ', 'mse_2=0.001021; ', 'lpips_2=0.004153; ', 'codec_recon_2=0.186943; ', 'bpp_2=0.137796; ']
train step[4048/5000] ; used: 52m:59s; eta: 12m:27s; loss = 0.855173; ['mse_0=0.001777; ', 'lpips_0=0.004980; ', 'codec_recon_0=0.120044; ', 'bpp_0=2.616083; ', 'mse_1=0.001473; ', 'lpips_1=0.004171; ', 'codec_recon_1=0.534892; ', 'bpp_1=0.145507; ', 'mse_2=0.001450; ', 'lpips_2=0.004012; ', 'codec_recon_2=0.200237; ', 'bpp_2=0.135999; ']
train step[4049/5000] ; used: 53m; eta: 12m:26s; loss = 0.891714; ['mse_0=0.001347; ', 'lpips_0=0.004424; ', 'codec_recon_0=0.115166; ', 'bpp_0=2.985287; ', 'mse_1=0.001101; ', 'lpips_1=0.003536; ', 'codec_recon_1=0.557881; ', 'bpp_1=0.149419; ', 'mse_2=0.001075; ', 'lpips_2=0.003396; ', 'codec_recon_2=0.218666; ', 'bpp_2=0.140573; ']
train step[4050/5000] ; used: 53m:1s; eta: 12m:26s; loss = 0.739135; ['mse_0=0.000207; ', 'lpips_0=0.004011; ', 'codec_recon_0=0.106968; ', 'bpp_0=2.463862; ', 'mse_1=0.000147; ', 'lpips_1=0.003496; ', 'codec_recon_1=0.461806; ', 'bpp_1=0.138196; ', 'mse_2=0.000133; ', 'lpips_2=0.003437; ', 'codec_recon_2=0.170361; ', 'bpp_2=0.120172; ']
train step[4051/5000] ; used: 53m:2s; eta: 12m:25s; loss = 0.828450; ['mse_0=0.001472; ', 'lpips_0=0.005691; ', 'codec_recon_0=0.118804; ', 'bpp_0=2.671661; ', 'mse_1=0.001285; ', 'lpips_1=0.004604; ', 'codec_recon_1=0.523204; ', 'bpp_1=0.144642; ', 'mse_2=0.001255; ', 'lpips_2=0.004448; ', 'codec_recon_2=0.186442; ', 'bpp_2=0.135064; ']
train step[4052/5000] ; used: 53m:2s; eta: 12m:24s; loss = 0.831746; ['mse_0=0.001432; ', 'lpips_0=0.003350; ', 'codec_recon_0=0.098220; ', 'bpp_0=2.811841; ', 'mse_1=0.001216; ', 'lpips_1=0.002441; ', 'codec_recon_1=0.537825; ', 'bpp_1=0.146296; ', 'mse_2=0.001163; ', 'lpips_2=0.002277; ', 'codec_recon_2=0.195700; ', 'bpp_2=0.133916; ']
train step[4053/5000] ; used: 53m:3s; eta: 12m:23s; loss = 0.917019; ['mse_0=0.001417; ', 'lpips_0=0.004389; ', 'codec_recon_0=0.117375; ', 'bpp_0=2.932312; ', 'mse_1=0.000774; ', 'lpips_1=0.002811; ', 'codec_recon_1=0.587607; ', 'bpp_1=0.148290; ', 'mse_2=0.000674; ', 'lpips_2=0.002577; ', 'codec_recon_2=0.212037; ', 'bpp_2=0.141199; ']
train step[4054/5000] ; used: 53m:4s; eta: 12m:22s; loss = 0.901723; ['mse_0=0.002249; ', 'lpips_0=0.004403; ', 'codec_recon_0=0.107121; ', 'bpp_0=3.112055; ', 'mse_1=0.001769; ', 'lpips_1=0.003397; ', 'codec_recon_1=0.578092; ', 'bpp_1=0.152445; ', 'mse_2=0.001710; ', 'lpips_2=0.003194; ', 'codec_recon_2=0.216509; ', 'bpp_2=0.146991; ']
train step[4055/5000] ; used: 53m:4s; eta: 12m:21s; loss = 0.952055; ['mse_0=0.002356; ', 'lpips_0=0.005664; ', 'codec_recon_0=0.116540; ', 'bpp_0=3.060550; ', 'mse_1=0.001833; ', 'lpips_1=0.004253; ', 'codec_recon_1=0.618526; ', 'bpp_1=0.148475; ', 'mse_2=0.001809; ', 'lpips_2=0.004026; ', 'codec_recon_2=0.216989; ', 'bpp_2=0.144665; ']
train step[4056/5000] ; used: 53m:5s; eta: 12m:21s; loss = 0.819940; ['mse_0=0.000874; ', 'lpips_0=0.003589; ', 'codec_recon_0=0.114811; ', 'bpp_0=2.713622; ', 'mse_1=0.000798; ', 'lpips_1=0.002986; ', 'codec_recon_1=0.513450; ', 'bpp_1=0.143751; ', 'mse_2=0.000787; ', 'lpips_2=0.002903; ', 'codec_recon_2=0.191679; ', 'bpp_2=0.129958; ']
train step[4057/5000] ; used: 53m:6s; eta: 12m:20s; loss = 0.858753; ['mse_0=0.000741; ', 'lpips_0=0.003659; ', 'codec_recon_0=0.105449; ', 'bpp_0=2.787619; ', 'mse_1=0.000471; ', 'lpips_1=0.002631; ', 'codec_recon_1=0.538414; ', 'bpp_1=0.146414; ', 'mse_2=0.000403; ', 'lpips_2=0.002470; ', 'codec_recon_2=0.214891; ', 'bpp_2=0.133559; ']
train step[4058/5000] ; used: 53m:6s; eta: 12m:19s; loss = 0.847816; ['mse_0=0.001196; ', 'lpips_0=0.003207; ', 'codec_recon_0=0.106074; ', 'bpp_0=2.876528; ', 'mse_1=0.001049; ', 'lpips_1=0.002492; ', 'codec_recon_1=0.526495; ', 'bpp_1=0.146336; ', 'mse_2=0.001026; ', 'lpips_2=0.002388; ', 'codec_recon_2=0.215248; ', 'bpp_2=0.134323; ']
train step[4059/5000] ; used: 53m:7s; eta: 12m:18s; loss = 0.867193; ['mse_0=0.001073; ', 'lpips_0=0.003763; ', 'codec_recon_0=0.107714; ', 'bpp_0=2.884905; ', 'mse_1=0.000903; ', 'lpips_1=0.002727; ', 'codec_recon_1=0.543781; ', 'bpp_1=0.147637; ', 'mse_2=0.000886; ', 'lpips_2=0.002543; ', 'codec_recon_2=0.215698; ', 'bpp_2=0.136906; ']
train step[4060/5000] ; used: 53m:8s; eta: 12m:17s; loss = 0.925282; ['mse_0=0.001250; ', 'lpips_0=0.005056; ', 'codec_recon_0=0.106396; ', 'bpp_0=2.974283; ', 'mse_1=0.000561; ', 'lpips_1=0.003182; ', 'codec_recon_1=0.601628; ', 'bpp_1=0.149780; ', 'mse_2=0.000463; ', 'lpips_2=0.002943; ', 'codec_recon_2=0.217258; ', 'bpp_2=0.143775; ']
train step[4061/5000] ; used: 53m:8s; eta: 12m:17s; loss = 0.824433; ['mse_0=0.000611; ', 'lpips_0=0.004083; ', 'codec_recon_0=0.116981; ', 'bpp_0=2.639011; ', 'mse_1=0.000552; ', 'lpips_1=0.003436; ', 'codec_recon_1=0.499751; ', 'bpp_1=0.142400; ', 'mse_2=0.000545; ', 'lpips_2=0.003358; ', 'codec_recon_2=0.207701; ', 'bpp_2=0.126518; ']
