============================================
HiSplat + per-stage MSH training
Repo: /ceph_data/clue9986/HiSplatMSH
Phase: warmup
Lambda RD: 0.0
Pretrained ckpt: checkpoints/hisplat_re10k.ckpt
Max steps: 5000
Batch size/GPU: 2
Checkpoint interval/top-k: 100000 / 0
SH degree: 4
Codec stage N: [96,192,192]
Codec stage M: [128,320,320]
Codec stage depth: [3,4,4]
Codec train mode: quantize
LR codec/aux/generator: 1.0e-4 / 1.0e-3 / 2.0e-5
Output: msh_quantize
Extra Hydra args: <none>
============================================
[36mSaving outputs to /ceph_data/clue9986/HiSplatMSH/outputs/msh_quantize.[39m
GPU number is 1
missing keys:[]
unexpected keys:[]
error msgs:[]
!!!Successfully load the DINOV2 ckpt from ./checkpoints/dinov2_vitb14_pretrain.pth
==> Load multi-view transformer backbone checkpoint: checkpoints/gmdepth-scale1-resumeflowthings-scannet-5d9d7964.pth
[36mInitialized new codec params: 378 missing checkpoint keys.[39m
Setting up [LPIPS] perceptual loss: trunk [vgg], v[0.1], spatial [off]
Loading model from: /ceph_data/clue9986/anaconda3/envs/hisplat/lib/python3.10/site-packages/lpips/weights/v0.1/vgg.pth
begin to train fit!
start training without trainer-state resume!!!
train step[2302/5000] ; used: 39m:14s; eta: 45m:58s; loss = 1.085749; ['mse_0=0.325476; ', 'lpips_0=0.036440; ', 'mse_1=0.325476; ', 'lpips_1=0.036440; ', 'mse_2=0.325476; ', 'lpips_2=0.036440; ']
train step[2303/5000] ; used: 39m:15s; eta: 45m:56s; loss = 0.870296; ['mse_0=0.254492; ', 'lpips_0=0.035606; ', 'mse_1=0.254492; ', 'lpips_1=0.035606; ', 'mse_2=0.254492; ', 'lpips_2=0.035606; ']
train step[2304/5000] ; used: 39m:16s; eta: 45m:55s; loss = 1.016552; ['mse_0=0.302521; ', 'lpips_0=0.036330; ', 'mse_1=0.302521; ', 'lpips_1=0.036330; ', 'mse_2=0.302521; ', 'lpips_2=0.036330; ']
train step[2305/5000] ; used: 39m:17s; eta: 45m:54s; loss = 1.079713; ['mse_0=0.323792; ', 'lpips_0=0.036112; ', 'mse_1=0.323792; ', 'lpips_1=0.036112; ', 'mse_2=0.323792; ', 'lpips_2=0.036112; ']
train step[2306/5000] ; used: 39m:18s; eta: 45m:53s; loss = 1.046050; ['mse_0=0.313424; ', 'lpips_0=0.035260; ', 'mse_1=0.313424; ', 'lpips_1=0.035260; ', 'mse_2=0.313424; ', 'lpips_2=0.035260; ']
train step[2307/5000] ; used: 39m:19s; eta: 45m:52s; loss = 0.962709; ['mse_0=0.284761; ', 'lpips_0=0.036143; ', 'mse_1=0.284761; ', 'lpips_1=0.036143; ', 'mse_2=0.284761; ', 'lpips_2=0.036143; ']
train step[2308/5000] ; used: 39m:19s; eta: 45m:51s; loss = 1.031072; ['mse_0=0.309736; ', 'lpips_0=0.033955; ', 'mse_1=0.309736; ', 'lpips_1=0.033955; ', 'mse_2=0.309736; ', 'lpips_2=0.033955; ']
train step[2309/5000] ; used: 39m:20s; eta: 45m:50s; loss = 1.229514; ['mse_0=0.375965; ', 'lpips_0=0.033874; ', 'mse_1=0.375965; ', 'lpips_1=0.033874; ', 'mse_2=0.375965; ', 'lpips_2=0.033874; ']
train step[2310/5000] ; used: 39m:21s; eta: 45m:49s; loss = 0.912673; ['mse_0=0.268841; ', 'lpips_0=0.035383; ', 'mse_1=0.268841; ', 'lpips_1=0.035383; ', 'mse_2=0.268841; ', 'lpips_2=0.035383; ']
train step[2311/5000] ; used: 39m:22s; eta: 45m:48s; loss = 1.750486; ['mse_0=0.548697; ', 'lpips_0=0.034798; ', 'mse_1=0.548697; ', 'lpips_1=0.034798; ', 'mse_2=0.548697; ', 'lpips_2=0.034798; ']
train step[2312/5000] ; used: 39m:23s; eta: 45m:47s; loss = 1.095605; ['mse_0=0.329542; ', 'lpips_0=0.035660; ', 'mse_1=0.329542; ', 'lpips_1=0.035660; ', 'mse_2=0.329542; ', 'lpips_2=0.035660; ']
train step[2313/5000] ; used: 39m:24s; eta: 45m:45s; loss = 1.107180; ['mse_0=0.333792; ', 'lpips_0=0.035268; ', 'mse_1=0.333792; ', 'lpips_1=0.035268; ', 'mse_2=0.333792; ', 'lpips_2=0.035268; ']
train step[2314/5000] ; used: 39m:25s; eta: 45m:44s; loss = 1.747059; ['mse_0=0.548304; ', 'lpips_0=0.034049; ', 'mse_1=0.548304; ', 'lpips_1=0.034049; ', 'mse_2=0.548304; ', 'lpips_2=0.034049; ']
train step[2315/5000] ; used: 39m:26s; eta: 45m:43s; loss = 1.396751; ['mse_0=0.429166; ', 'lpips_0=0.036417; ', 'mse_1=0.429166; ', 'lpips_1=0.036417; ', 'mse_2=0.429166; ', 'lpips_2=0.036417; ']
train step[2316/5000] ; used: 39m:27s; eta: 45m:42s; loss = 1.390067; ['mse_0=0.428279; ', 'lpips_0=0.035076; ', 'mse_1=0.428279; ', 'lpips_1=0.035076; ', 'mse_2=0.428279; ', 'lpips_2=0.035076; ']
train step[2317/5000] ; used: 39m:28s; eta: 45m:41s; loss = 1.047181; ['mse_0=0.311658; ', 'lpips_0=0.037402; ', 'mse_1=0.311658; ', 'lpips_1=0.037402; ', 'mse_2=0.311658; ', 'lpips_2=0.037402; ']
train step[2318/5000] ; used: 39m:29s; eta: 45m:40s; loss = 1.292511; ['mse_0=0.395696; ', 'lpips_0=0.035141; ', 'mse_1=0.395696; ', 'lpips_1=0.035141; ', 'mse_2=0.395696; ', 'lpips_2=0.035141; ']
train step[2319/5000] ; used: 39m:30s; eta: 45m:39s; loss = 1.242121; ['mse_0=0.380644; ', 'lpips_0=0.033397; ', 'mse_1=0.380644; ', 'lpips_1=0.033397; ', 'mse_2=0.380644; ', 'lpips_2=0.033397; ']
train step[2320/5000] ; used: 39m:31s; eta: 45m:38s; loss = 1.379954; ['mse_0=0.425457; ', 'lpips_0=0.034527; ', 'mse_1=0.425457; ', 'lpips_1=0.034527; ', 'mse_2=0.425457; ', 'lpips_2=0.034527; ']
train step[2321/5000] ; used: 39m:32s; eta: 45m:37s; loss = 1.310976; ['mse_0=0.401631; ', 'lpips_0=0.035361; ', 'mse_1=0.401631; ', 'lpips_1=0.035361; ', 'mse_2=0.401631; ', 'lpips_2=0.035361; ']
train step[2322/5000] ; used: 39m:33s; eta: 45m:36s; loss = 1.283586; ['mse_0=0.390402; ', 'lpips_0=0.037460; ', 'mse_1=0.390402; ', 'lpips_1=0.037460; ', 'mse_2=0.390402; ', 'lpips_2=0.037460; ']
train step[2323/5000] ; used: 39m:34s; eta: 45m:34s; loss = 1.055835; ['mse_0=0.316243; ', 'lpips_0=0.035702; ', 'mse_1=0.316243; ', 'lpips_1=0.035702; ', 'mse_2=0.316243; ', 'lpips_2=0.035702; ']
train step[2324/5000] ; used: 39m:35s; eta: 45m:33s; loss = 0.884718; ['mse_0=0.259714; ', 'lpips_0=0.035192; ', 'mse_1=0.259714; ', 'lpips_1=0.035192; ', 'mse_2=0.259714; ', 'lpips_2=0.035192; ']
train step[2325/5000] ; used: 39m:36s; eta: 45m:32s; loss = 1.284151; ['mse_0=0.395689; ', 'lpips_0=0.032361; ', 'mse_1=0.395689; ', 'lpips_1=0.032361; ', 'mse_2=0.395689; ', 'lpips_2=0.032361; ']
train step[2326/5000] ; used: 39m:37s; eta: 45m:31s; loss = 1.002074; ['mse_0=0.298156; ', 'lpips_0=0.035869; ', 'mse_1=0.298156; ', 'lpips_1=0.035869; ', 'mse_2=0.298156; ', 'lpips_2=0.035869; ']
train step[2327/5000] ; used: 39m:38s; eta: 45m:30s; loss = 0.762181; ['mse_0=0.217778; ', 'lpips_0=0.036282; ', 'mse_1=0.217778; ', 'lpips_1=0.036282; ', 'mse_2=0.217778; ', 'lpips_2=0.036282; ']
train step[2328/5000] ; used: 39m:39s; eta: 45m:29s; loss = 1.282694; ['mse_0=0.391200; ', 'lpips_0=0.036364; ', 'mse_1=0.391200; ', 'lpips_1=0.036364; ', 'mse_2=0.391200; ', 'lpips_2=0.036364; ']
train step[2329/5000] ; used: 39m:40s; eta: 45m:28s; loss = 1.290954; ['mse_0=0.395611; ', 'lpips_0=0.034707; ', 'mse_1=0.395611; ', 'lpips_1=0.034707; ', 'mse_2=0.395611; ', 'lpips_2=0.034707; ']
train step[2330/5000] ; used: 39m:40s; eta: 45m:27s; loss = 1.145176; ['mse_0=0.345817; ', 'lpips_0=0.035908; ', 'mse_1=0.345817; ', 'lpips_1=0.035908; ', 'mse_2=0.345817; ', 'lpips_2=0.035908; ']
train step[2331/5000] ; used: 39m:41s; eta: 45m:26s; loss = 1.024026; ['mse_0=0.305233; ', 'lpips_0=0.036109; ', 'mse_1=0.305233; ', 'lpips_1=0.036109; ', 'mse_2=0.305233; ', 'lpips_2=0.036109; ']
train step[2332/5000] ; used: 39m:42s; eta: 45m:24s; loss = 1.294438; ['mse_0=0.396992; ', 'lpips_0=0.034487; ', 'mse_1=0.396992; ', 'lpips_1=0.034487; ', 'mse_2=0.396992; ', 'lpips_2=0.034487; ']
train step[2333/5000] ; used: 39m:43s; eta: 45m:23s; loss = 1.825758; ['mse_0=0.574238; ', 'lpips_0=0.034349; ', 'mse_1=0.574238; ', 'lpips_1=0.034349; ', 'mse_2=0.574238; ', 'lpips_2=0.034349; ']
train step[2334/5000] ; used: 39m:44s; eta: 45m:22s; loss = 1.396377; ['mse_0=0.427713; ', 'lpips_0=0.037746; ', 'mse_1=0.427713; ', 'lpips_1=0.037746; ', 'mse_2=0.427713; ', 'lpips_2=0.037746; ']
train step[2335/5000] ; used: 39m:45s; eta: 45m:21s; loss = 1.194333; ['mse_0=0.361554; ', 'lpips_0=0.036557; ', 'mse_1=0.361554; ', 'lpips_1=0.036557; ', 'mse_2=0.361554; ', 'lpips_2=0.036557; ']
train step[2336/5000] ; used: 39m:46s; eta: 45m:20s; loss = 2.044066; ['mse_0=0.647391; ', 'lpips_0=0.033964; ', 'mse_1=0.647391; ', 'lpips_1=0.033964; ', 'mse_2=0.647391; ', 'lpips_2=0.033964; ']
train step[2337/5000] ; used: 39m:47s; eta: 45m:19s; loss = 1.638190; ['mse_0=0.508738; ', 'lpips_0=0.037325; ', 'mse_1=0.508738; ', 'lpips_1=0.037325; ', 'mse_2=0.508738; ', 'lpips_2=0.037325; ']
train step[2338/5000] ; used: 39m:48s; eta: 45m:18s; loss = 1.343891; ['mse_0=0.413799; ', 'lpips_0=0.034164; ', 'mse_1=0.413799; ', 'lpips_1=0.034164; ', 'mse_2=0.413799; ', 'lpips_2=0.034164; ']
train step[2339/5000] ; used: 39m:49s; eta: 45m:17s; loss = 1.017826; ['mse_0=0.302776; ', 'lpips_0=0.036499; ', 'mse_1=0.302776; ', 'lpips_1=0.036499; ', 'mse_2=0.302776; ', 'lpips_2=0.036499; ']
train step[2340/5000] ; used: 39m:50s; eta: 45m:16s; loss = 0.806042; ['mse_0=0.232745; ', 'lpips_0=0.035936; ', 'mse_1=0.232745; ', 'lpips_1=0.035936; ', 'mse_2=0.232745; ', 'lpips_2=0.035936; ']
train step[2341/5000] ; used: 39m:51s; eta: 45m:15s; loss = 1.729474; ['mse_0=0.541067; ', 'lpips_0=0.035425; ', 'mse_1=0.541067; ', 'lpips_1=0.035425; ', 'mse_2=0.541067; ', 'lpips_2=0.035425; ']
train step[2342/5000] ; used: 39m:52s; eta: 45m:13s; loss = 1.207299; ['mse_0=0.365769; ', 'lpips_0=0.036664; ', 'mse_1=0.365769; ', 'lpips_1=0.036664; ', 'mse_2=0.365769; ', 'lpips_2=0.036664; ']
train step[2343/5000] ; used: 39m:53s; eta: 45m:12s; loss = 1.642047; ['mse_0=0.513007; ', 'lpips_0=0.034342; ', 'mse_1=0.513007; ', 'lpips_1=0.034342; ', 'mse_2=0.513007; ', 'lpips_2=0.034342; ']
train step[2344/5000] ; used: 39m:54s; eta: 45m:11s; loss = 0.749426; ['mse_0=0.214967; ', 'lpips_0=0.034841; ', 'mse_1=0.214967; ', 'lpips_1=0.034841; ', 'mse_2=0.214967; ', 'lpips_2=0.034841; ']
train step[2345/5000] ; used: 39m:55s; eta: 45m:10s; loss = 1.127330; ['mse_0=0.342126; ', 'lpips_0=0.033650; ', 'mse_1=0.342126; ', 'lpips_1=0.033650; ', 'mse_2=0.342126; ', 'lpips_2=0.033650; ']
train step[2346/5000] ; used: 39m:56s; eta: 45m:9s; loss = 1.057079; ['mse_0=0.317618; ', 'lpips_0=0.034742; ', 'mse_1=0.317618; ', 'lpips_1=0.034742; ', 'mse_2=0.317618; ', 'lpips_2=0.034742; ']
train step[2347/5000] ; used: 39m:57s; eta: 45m:8s; loss = 1.404083; ['mse_0=0.433495; ', 'lpips_0=0.034533; ', 'mse_1=0.433495; ', 'lpips_1=0.034533; ', 'mse_2=0.433495; ', 'lpips_2=0.034533; ']
train step[2348/5000] ; used: 39m:58s; eta: 45m:7s; loss = 1.495162; ['mse_0=0.462263; ', 'lpips_0=0.036124; ', 'mse_1=0.462263; ', 'lpips_1=0.036124; ', 'mse_2=0.462263; ', 'lpips_2=0.036124; ']
train step[2349/5000] ; used: 39m:58s; eta: 45m:6s; loss = 0.779501; ['mse_0=0.224182; ', 'lpips_0=0.035652; ', 'mse_1=0.224182; ', 'lpips_1=0.035652; ', 'mse_2=0.224182; ', 'lpips_2=0.035652; ']
train step[2350/5000] ; used: 39m:59s; eta: 45m:5s; loss = 0.716548; ['mse_0=0.204139; ', 'lpips_0=0.034711; ', 'mse_1=0.204139; ', 'lpips_1=0.034711; ', 'mse_2=0.204139; ', 'lpips_2=0.034711; ']
train step[2351/5000] ; used: 40m; eta: 45m:4s; loss = 0.928646; ['mse_0=0.273617; ', 'lpips_0=0.035931; ', 'mse_1=0.273617; ', 'lpips_1=0.035931; ', 'mse_2=0.273617; ', 'lpips_2=0.035931; ']
train step[2352/5000] ; used: 40m:1s; eta: 45m:2s; loss = 1.004779; ['mse_0=0.299282; ', 'lpips_0=0.035644; ', 'mse_1=0.299282; ', 'lpips_1=0.035644; ', 'mse_2=0.299282; ', 'lpips_2=0.035644; ']
train step[2353/5000] ; used: 40m:2s; eta: 45m:1s; loss = 0.946500; ['mse_0=0.280744; ', 'lpips_0=0.034756; ', 'mse_1=0.280744; ', 'lpips_1=0.034756; ', 'mse_2=0.280744; ', 'lpips_2=0.034756; ']
train step[2354/5000] ; used: 40m:3s; eta: 45m; loss = 1.256074; ['mse_0=0.386907; ', 'lpips_0=0.031784; ', 'mse_1=0.386907; ', 'lpips_1=0.031784; ', 'mse_2=0.386907; ', 'lpips_2=0.031784; ']
train step[2355/5000] ; used: 40m:4s; eta: 44m:59s; loss = 1.255706; ['mse_0=0.384147; ', 'lpips_0=0.034422; ', 'mse_1=0.384147; ', 'lpips_1=0.034422; ', 'mse_2=0.384147; ', 'lpips_2=0.034422; ']
train step[2356/5000] ; used: 40m:5s; eta: 44m:58s; loss = 0.996781; ['mse_0=0.296667; ', 'lpips_0=0.035593; ', 'mse_1=0.296667; ', 'lpips_1=0.035593; ', 'mse_2=0.296667; ', 'lpips_2=0.035593; ']
train step[2357/5000] ; used: 40m:6s; eta: 44m:57s; loss = 1.112102; ['mse_0=0.334393; ', 'lpips_0=0.036308; ', 'mse_1=0.334393; ', 'lpips_1=0.036308; ', 'mse_2=0.334393; ', 'lpips_2=0.036308; ']
train step[2358/5000] ; used: 40m:7s; eta: 44m:56s; loss = 0.629095; ['mse_0=0.172899; ', 'lpips_0=0.036800; ', 'mse_1=0.172899; ', 'lpips_1=0.036800; ', 'mse_2=0.172899; ', 'lpips_2=0.036800; ']
train step[2359/5000] ; used: 40m:8s; eta: 44m:55s; loss = 1.167826; ['mse_0=0.351810; ', 'lpips_0=0.037466; ', 'mse_1=0.351810; ', 'lpips_1=0.037466; ', 'mse_2=0.351810; ', 'lpips_2=0.037466; ']
train step[2360/5000] ; used: 40m:9s; eta: 44m:54s; loss = 0.768347; ['mse_0=0.218802; ', 'lpips_0=0.037313; ', 'mse_1=0.218802; ', 'lpips_1=0.037313; ', 'mse_2=0.218802; ', 'lpips_2=0.037313; ']
train step[2361/5000] ; used: 40m:10s; eta: 44m:53s; loss = 1.065162; ['mse_0=0.318221; ', 'lpips_0=0.036833; ', 'mse_1=0.318221; ', 'lpips_1=0.036833; ', 'mse_2=0.318221; ', 'lpips_2=0.036833; ']
train step[2362/5000] ; used: 40m:11s; eta: 44m:51s; loss = 1.003474; ['mse_0=0.299589; ', 'lpips_0=0.034902; ', 'mse_1=0.299589; ', 'lpips_1=0.034902; ', 'mse_2=0.299589; ', 'lpips_2=0.034902; ']
train step[2363/5000] ; used: 40m:12s; eta: 44m:50s; loss = 1.155252; ['mse_0=0.350087; ', 'lpips_0=0.034997; ', 'mse_1=0.350087; ', 'lpips_1=0.034997; ', 'mse_2=0.350087; ', 'lpips_2=0.034997; ']
train step[2364/5000] ; used: 40m:13s; eta: 44m:49s; loss = 1.239559; ['mse_0=0.377201; ', 'lpips_0=0.035986; ', 'mse_1=0.377201; ', 'lpips_1=0.035986; ', 'mse_2=0.377201; ', 'lpips_2=0.035986; ']
train step[2365/5000] ; used: 40m:14s; eta: 44m:48s; loss = 1.091013; ['mse_0=0.327146; ', 'lpips_0=0.036526; ', 'mse_1=0.327146; ', 'lpips_1=0.036526; ', 'mse_2=0.327146; ', 'lpips_2=0.036526; ']
train step[2366/5000] ; used: 40m:15s; eta: 44m:47s; loss = 1.119156; ['mse_0=0.335340; ', 'lpips_0=0.037712; ', 'mse_1=0.335340; ', 'lpips_1=0.037712; ', 'mse_2=0.335340; ', 'lpips_2=0.037712; ']
train step[2367/5000] ; used: 40m:15s; eta: 44m:46s; loss = 0.699088; ['mse_0=0.197656; ', 'lpips_0=0.035373; ', 'mse_1=0.197656; ', 'lpips_1=0.035373; ', 'mse_2=0.197656; ', 'lpips_2=0.035373; ']
train step[2368/5000] ; used: 40m:16s; eta: 44m:45s; loss = 1.242137; ['mse_0=0.378100; ', 'lpips_0=0.035946; ', 'mse_1=0.378100; ', 'lpips_1=0.035946; ', 'mse_2=0.378100; ', 'lpips_2=0.035946; ']
train step[2369/5000] ; used: 40m:17s; eta: 44m:44s; loss = 0.966807; ['mse_0=0.288307; ', 'lpips_0=0.033962; ', 'mse_1=0.288307; ', 'lpips_1=0.033962; ', 'mse_2=0.288307; ', 'lpips_2=0.033962; ']
train step[2370/5000] ; used: 40m:18s; eta: 44m:43s; loss = 1.065828; ['mse_0=0.319065; ', 'lpips_0=0.036211; ', 'mse_1=0.319065; ', 'lpips_1=0.036211; ', 'mse_2=0.319065; ', 'lpips_2=0.036211; ']
train step[2371/5000] ; used: 40m:19s; eta: 44m:41s; loss = 1.465682; ['mse_0=0.452484; ', 'lpips_0=0.036077; ', 'mse_1=0.452484; ', 'lpips_1=0.036077; ', 'mse_2=0.452484; ', 'lpips_2=0.036077; ']
train step[2372/5000] ; used: 40m:20s; eta: 44m:40s; loss = 1.012798; ['mse_0=0.305212; ', 'lpips_0=0.032387; ', 'mse_1=0.305212; ', 'lpips_1=0.032387; ', 'mse_2=0.305212; ', 'lpips_2=0.032387; ']
train step[2373/5000] ; used: 40m:21s; eta: 44m:39s; loss = 0.998530; ['mse_0=0.297956; ', 'lpips_0=0.034887; ', 'mse_1=0.297956; ', 'lpips_1=0.034887; ', 'mse_2=0.297956; ', 'lpips_2=0.034887; ']
train step[2374/5000] ; used: 40m:22s; eta: 44m:38s; loss = 1.130247; ['mse_0=0.340247; ', 'lpips_0=0.036502; ', 'mse_1=0.340247; ', 'lpips_1=0.036502; ', 'mse_2=0.340247; ', 'lpips_2=0.036502; ']
train step[2375/5000] ; used: 40m:23s; eta: 44m:37s; loss = 1.134537; ['mse_0=0.343599; ', 'lpips_0=0.034580; ', 'mse_1=0.343599; ', 'lpips_1=0.034580; ', 'mse_2=0.343599; ', 'lpips_2=0.034580; ']
train step[2376/5000] ; used: 40m:24s; eta: 44m:36s; loss = 1.341428; ['mse_0=0.411062; ', 'lpips_0=0.036081; ', 'mse_1=0.411062; ', 'lpips_1=0.036081; ', 'mse_2=0.411062; ', 'lpips_2=0.036081; ']
train step[2377/5000] ; used: 40m:25s; eta: 44m:35s; loss = 0.658894; ['mse_0=0.184376; ', 'lpips_0=0.035255; ', 'mse_1=0.184376; ', 'lpips_1=0.035255; ', 'mse_2=0.184376; ', 'lpips_2=0.035255; ']
train step[2378/5000] ; used: 40m:26s; eta: 44m:34s; loss = 0.976230; ['mse_0=0.289770; ', 'lpips_0=0.035640; ', 'mse_1=0.289770; ', 'lpips_1=0.035640; ', 'mse_2=0.289770; ', 'lpips_2=0.035640; ']
train step[2379/5000] ; used: 40m:27s; eta: 44m:33s; loss = 1.000860; ['mse_0=0.296973; ', 'lpips_0=0.036647; ', 'mse_1=0.296973; ', 'lpips_1=0.036647; ', 'mse_2=0.296973; ', 'lpips_2=0.036647; ']
train step[2380/5000] ; used: 40m:28s; eta: 44m:32s; loss = 1.100505; ['mse_0=0.330744; ', 'lpips_0=0.036091; ', 'mse_1=0.330744; ', 'lpips_1=0.036091; ', 'mse_2=0.330744; ', 'lpips_2=0.036091; ']
train step[2381/5000] ; used: 40m:29s; eta: 44m:31s; loss = 1.065831; ['mse_0=0.319468; ', 'lpips_0=0.035809; ', 'mse_1=0.319468; ', 'lpips_1=0.035809; ', 'mse_2=0.319468; ', 'lpips_2=0.035809; ']
train step[2382/5000] ; used: 40m:30s; eta: 44m:29s; loss = 1.304455; ['mse_0=0.400326; ', 'lpips_0=0.034493; ', 'mse_1=0.400326; ', 'lpips_1=0.034493; ', 'mse_2=0.400326; ', 'lpips_2=0.034493; ']
train step[2383/5000] ; used: 40m:31s; eta: 44m:28s; loss = 1.456111; ['mse_0=0.454006; ', 'lpips_0=0.031364; ', 'mse_1=0.454006; ', 'lpips_1=0.031364; ', 'mse_2=0.454006; ', 'lpips_2=0.031364; ']
train step[2384/5000] ; used: 40m:32s; eta: 44m:27s; loss = 1.124831; ['mse_0=0.339776; ', 'lpips_0=0.035168; ', 'mse_1=0.339776; ', 'lpips_1=0.035168; ', 'mse_2=0.339776; ', 'lpips_2=0.035168; ']
train step[2385/5000] ; used: 40m:33s; eta: 44m:26s; loss = 0.648129; ['mse_0=0.182900; ', 'lpips_0=0.033143; ', 'mse_1=0.182900; ', 'lpips_1=0.033143; ', 'mse_2=0.182900; ', 'lpips_2=0.033143; ']
train step[2386/5000] ; used: 40m:34s; eta: 44m:25s; loss = 1.040036; ['mse_0=0.311167; ', 'lpips_0=0.035512; ', 'mse_1=0.311167; ', 'lpips_1=0.035512; ', 'mse_2=0.311167; ', 'lpips_2=0.035512; ']
train step[2387/5000] ; used: 40m:35s; eta: 44m:24s; loss = 1.198140; ['mse_0=0.366108; ', 'lpips_0=0.033272; ', 'mse_1=0.366108; ', 'lpips_1=0.033272; ', 'mse_2=0.366108; ', 'lpips_2=0.033272; ']
train step[2388/5000] ; used: 40m:35s; eta: 44m:23s; loss = 1.116468; ['mse_0=0.335862; ', 'lpips_0=0.036294; ', 'mse_1=0.335862; ', 'lpips_1=0.036294; ', 'mse_2=0.335862; ', 'lpips_2=0.036294; ']
train step[2389/5000] ; used: 40m:36s; eta: 44m:22s; loss = 1.007683; ['mse_0=0.301442; ', 'lpips_0=0.034452; ', 'mse_1=0.301442; ', 'lpips_1=0.034452; ', 'mse_2=0.301442; ', 'lpips_2=0.034452; ']
train step[2390/5000] ; used: 40m:37s; eta: 44m:21s; loss = 1.108239; ['mse_0=0.332415; ', 'lpips_0=0.036998; ', 'mse_1=0.332415; ', 'lpips_1=0.036998; ', 'mse_2=0.332415; ', 'lpips_2=0.036998; ']
train step[2391/5000] ; used: 40m:38s; eta: 44m:20s; loss = 1.260391; ['mse_0=0.385222; ', 'lpips_0=0.034908; ', 'mse_1=0.385222; ', 'lpips_1=0.034908; ', 'mse_2=0.385222; ', 'lpips_2=0.034908; ']
train step[2392/5000] ; used: 40m:39s; eta: 44m:18s; loss = 1.072942; ['mse_0=0.320744; ', 'lpips_0=0.036903; ', 'mse_1=0.320744; ', 'lpips_1=0.036903; ', 'mse_2=0.320744; ', 'lpips_2=0.036903; ']
train step[2393/5000] ; used: 40m:40s; eta: 44m:17s; loss = 1.177593; ['mse_0=0.355714; ', 'lpips_0=0.036817; ', 'mse_1=0.355714; ', 'lpips_1=0.036817; ', 'mse_2=0.355714; ', 'lpips_2=0.036817; ']
train step[2394/5000] ; used: 40m:41s; eta: 44m:16s; loss = 1.062167; ['mse_0=0.317253; ', 'lpips_0=0.036803; ', 'mse_1=0.317253; ', 'lpips_1=0.036803; ', 'mse_2=0.317253; ', 'lpips_2=0.036803; ']
train step[2395/5000] ; used: 40m:42s; eta: 44m:15s; loss = 1.576358; ['mse_0=0.489948; ', 'lpips_0=0.035504; ', 'mse_1=0.489948; ', 'lpips_1=0.035504; ', 'mse_2=0.489948; ', 'lpips_2=0.035504; ']
train step[2396/5000] ; used: 40m:43s; eta: 44m:14s; loss = 0.665202; ['mse_0=0.185304; ', 'lpips_0=0.036430; ', 'mse_1=0.185304; ', 'lpips_1=0.036430; ', 'mse_2=0.185304; ', 'lpips_2=0.036430; ']
train step[2397/5000] ; used: 40m:44s; eta: 44m:13s; loss = 0.853306; ['mse_0=0.250075; ', 'lpips_0=0.034360; ', 'mse_1=0.250075; ', 'lpips_1=0.034360; ', 'mse_2=0.250075; ', 'lpips_2=0.034360; ']
train step[2398/5000] ; used: 40m:45s; eta: 44m:12s; loss = 1.395617; ['mse_0=0.428664; ', 'lpips_0=0.036542; ', 'mse_1=0.428664; ', 'lpips_1=0.036542; ', 'mse_2=0.428664; ', 'lpips_2=0.036542; ']
train step[2399/5000] ; used: 40m:46s; eta: 44m:11s; loss = 1.404043; ['mse_0=0.434005; ', 'lpips_0=0.034010; ', 'mse_1=0.434005; ', 'lpips_1=0.034010; ', 'mse_2=0.434005; ', 'lpips_2=0.034010; ']
train step[2400/5000] ; used: 40m:47s; eta: 44m:10s; loss = 1.035113; ['mse_0=0.310331; ', 'lpips_0=0.034706; ', 'mse_1=0.310331; ', 'lpips_1=0.034706; ', 'mse_2=0.310331; ', 'lpips_2=0.034706; ']
train step[2401/5000] ; used: 40m:48s; eta: 44m:9s; loss = 1.239032; ['mse_0=0.376669; ', 'lpips_0=0.036342; ', 'mse_1=0.376669; ', 'lpips_1=0.036342; ', 'mse_2=0.376669; ', 'lpips_2=0.036342; ']
train step[2402/5000] ; used: 40m:49s; eta: 44m:7s; loss = 1.108404; ['mse_0=0.333764; ', 'lpips_0=0.035704; ', 'mse_1=0.333764; ', 'lpips_1=0.035704; ', 'mse_2=0.333764; ', 'lpips_2=0.035704; ']
train step[2403/5000] ; used: 40m:50s; eta: 44m:6s; loss = 1.680056; ['mse_0=0.525089; ', 'lpips_0=0.034930; ', 'mse_1=0.525089; ', 'lpips_1=0.034930; ', 'mse_2=0.525089; ', 'lpips_2=0.034930; ']
train step[2404/5000] ; used: 40m:51s; eta: 44m:5s; loss = 1.269592; ['mse_0=0.387415; ', 'lpips_0=0.035782; ', 'mse_1=0.387415; ', 'lpips_1=0.035782; ', 'mse_2=0.387415; ', 'lpips_2=0.035782; ']
train step[2405/5000] ; used: 40m:52s; eta: 44m:4s; loss = 1.272562; ['mse_0=0.384806; ', 'lpips_0=0.039381; ', 'mse_1=0.384806; ', 'lpips_1=0.039381; ', 'mse_2=0.384806; ', 'lpips_2=0.039381; ']
train step[2406/5000] ; used: 40m:53s; eta: 44m:3s; loss = 1.384931; ['mse_0=0.425178; ', 'lpips_0=0.036466; ', 'mse_1=0.425178; ', 'lpips_1=0.036466; ', 'mse_2=0.425178; ', 'lpips_2=0.036466; ']
