============================================
HiSplat + per-stage MSH training
Repo: /ceph_data/clue9986/HiSplatMSH
Phase: finetune
Lambda RD: 0.0
Pretrained ckpt: /ceph_data/clue9986/HiSplatMSH/outputs/msh_proj_full_highrate_bypass_5k/checkpoints/epoch_0-step_5000.ckpt
Max steps: 2000
Batch size/GPU: 2
Checkpoint interval/top-k: 250 / -1
SH degree: 4
Codec stage N: [192,192,192]
Codec stage M: [320,320,320]
Codec stage depth: [2,4,4]
Codec train mode: full
Codec input: proj
LR codec/aux/generator: 0.0 / 0.0 / 2e-5
Codec LR warmup: 200 steps from factor 0.1
Codec recon weight: 0.0
Codec warmup bypass: false
Output: msh_proj_full_highrate_codecfreeze_genonly_ft_2k_v250
Extra Hydra args: <none>
============================================
[36mSaving outputs to /ceph_data/clue9986/HiSplatMSH/outputs/msh_proj_full_highrate_codecfreeze_genonly_ft_2k_v250.[39m
GPU number is 1
missing keys:[]
unexpected keys:[]
error msgs:[]
!!!Successfully load the DINOV2 ckpt from ./checkpoints/dinov2_vitb14_pretrain.pth
==> Load multi-view transformer backbone checkpoint: checkpoints/gmdepth-scale1-resumeflowthings-scannet-5d9d7964.pth
Setting up [LPIPS] perceptual loss: trunk [vgg], v[0.1], spatial [off]
Loading model from: /ceph_data/clue9986/anaconda3/envs/hisplat/lib/python3.10/site-packages/lpips/weights/v0.1/vgg.pth
begin to train fit!
start training without trainer-state resume!!!
train step[50/2000] ; used: 53s; eta: 34m:14s; loss = 0.012597; ['mse_0=0.001162; ', 'lpips_0=0.003728; ', 'codec_recon_0=0.021656; ', 'bpp_0=5.789872; ', 'mse_1=0.000886; ', 'lpips_1=0.003331; ', 'codec_recon_1=0.265624; ', 'bpp_1=0.289360; ', 'mse_2=0.000694; ', 'lpips_2=0.002796; ', 'codec_recon_2=0.069735; ', 'bpp_2=0.266061; ']
train step[51/2000] ; used: 54s; eta: 34m:13s; loss = 0.019984; ['mse_0=0.001802; ', 'lpips_0=0.006228; ', 'codec_recon_0=0.018990; ', 'bpp_0=6.086182; ', 'mse_1=0.001633; ', 'lpips_1=0.005873; ', 'codec_recon_1=0.399373; ', 'bpp_1=0.296505; ', 'mse_2=0.000830; ', 'lpips_2=0.003618; ', 'codec_recon_2=0.085996; ', 'bpp_2=0.278406; ']
train step[52/2000] ; used: 55s; eta: 34m:12s; loss = 0.014396; ['mse_0=0.001860; ', 'lpips_0=0.003996; ', 'codec_recon_0=0.018280; ', 'bpp_0=6.248117; ', 'mse_1=0.001606; ', 'lpips_1=0.003623; ', 'codec_recon_1=0.339038; ', 'bpp_1=0.299935; ', 'mse_2=0.000926; ', 'lpips_2=0.002385; ', 'codec_recon_2=0.070009; ', 'bpp_2=0.280657; ']
train step[53/2000] ; used: 56s; eta: 34m:10s; loss = 0.012160; ['mse_0=0.000781; ', 'lpips_0=0.003727; ', 'codec_recon_0=0.019373; ', 'bpp_0=5.917602; ', 'mse_1=0.000710; ', 'lpips_1=0.003313; ', 'codec_recon_1=0.271738; ', 'bpp_1=0.290754; ', 'mse_2=0.000676; ', 'lpips_2=0.002954; ', 'codec_recon_2=0.079533; ', 'bpp_2=0.267490; ']
train step[54/2000] ; used: 57s; eta: 34m:8s; loss = 0.019727; ['mse_0=0.002866; ', 'lpips_0=0.004811; ', 'codec_recon_0=0.029608; ', 'bpp_0=6.179179; ', 'mse_1=0.002502; ', 'lpips_1=0.004079; ', 'codec_recon_1=0.335151; ', 'bpp_1=0.299070; ', 'mse_2=0.002233; ', 'lpips_2=0.003234; ', 'codec_recon_2=0.087510; ', 'bpp_2=0.279984; ']
train step[55/2000] ; used: 58s; eta: 34m:6s; loss = 0.013400; ['mse_0=0.000515; ', 'lpips_0=0.004409; ', 'codec_recon_0=0.018984; ', 'bpp_0=5.859569; ', 'mse_1=0.000416; ', 'lpips_1=0.003939; ', 'codec_recon_1=0.241448; ', 'bpp_1=0.288231; ', 'mse_2=0.000377; ', 'lpips_2=0.003745; ', 'codec_recon_2=0.076261; ', 'bpp_2=0.268095; ']
train step[56/2000] ; used: 59s; eta: 34m:5s; loss = 0.014580; ['mse_0=0.001918; ', 'lpips_0=0.003573; ', 'codec_recon_0=0.018054; ', 'bpp_0=6.095450; ', 'mse_1=0.001772; ', 'lpips_1=0.003119; ', 'codec_recon_1=0.290668; ', 'bpp_1=0.294045; ', 'mse_2=0.001624; ', 'lpips_2=0.002573; ', 'codec_recon_2=0.081188; ', 'bpp_2=0.271496; ']
train step[57/2000] ; used: 1m; eta: 34m:3s; loss = 0.028968; ['mse_0=0.004087; ', 'lpips_0=0.007120; ', 'codec_recon_0=0.021605; ', 'bpp_0=6.118330; ', 'mse_1=0.003461; ', 'lpips_1=0.006415; ', 'codec_recon_1=0.386991; ', 'bpp_1=0.300078; ', 'mse_2=0.003016; ', 'lpips_2=0.004869; ', 'codec_recon_2=0.069008; ', 'bpp_2=0.282721; ']
train step[58/2000] ; used: 1m:2s; eta: 34m:2s; loss = 0.012177; ['mse_0=0.000792; ', 'lpips_0=0.003859; ', 'codec_recon_0=0.018509; ', 'bpp_0=5.904343; ', 'mse_1=0.000659; ', 'lpips_1=0.003322; ', 'codec_recon_1=0.281269; ', 'bpp_1=0.291037; ', 'mse_2=0.000595; ', 'lpips_2=0.002951; ', 'codec_recon_2=0.081855; ', 'bpp_2=0.268564; ']
train step[59/2000] ; used: 1m:3s; eta: 34m; loss = 0.010507; ['mse_0=0.000746; ', 'lpips_0=0.003189; ', 'codec_recon_0=0.021509; ', 'bpp_0=5.958352; ', 'mse_1=0.000693; ', 'lpips_1=0.002775; ', 'codec_recon_1=0.279612; ', 'bpp_1=0.292122; ', 'mse_2=0.000635; ', 'lpips_2=0.002469; ', 'codec_recon_2=0.075482; ', 'bpp_2=0.269035; ']
train step[60/2000] ; used: 1m:4s; eta: 33m:58s; loss = 0.018734; ['mse_0=0.000516; ', 'lpips_0=0.006223; ', 'codec_recon_0=0.028474; ', 'bpp_0=5.670473; ', 'mse_1=0.000459; ', 'lpips_1=0.005710; ', 'codec_recon_1=0.271562; ', 'bpp_1=0.283422; ', 'mse_2=0.000433; ', 'lpips_2=0.005393; ', 'codec_recon_2=0.079716; ', 'bpp_2=0.262358; ']
train step[61/2000] ; used: 1m:5s; eta: 33m:56s; loss = 0.023826; ['mse_0=0.002488; ', 'lpips_0=0.006094; ', 'codec_recon_0=0.021275; ', 'bpp_0=5.929348; ', 'mse_1=0.002304; ', 'lpips_1=0.005795; ', 'codec_recon_1=0.331526; ', 'bpp_1=0.292728; ', 'mse_2=0.002057; ', 'lpips_2=0.005087; ', 'codec_recon_2=0.083039; ', 'bpp_2=0.272848; ']
train step[62/2000] ; used: 1m:6s; eta: 33m:56s; loss = 0.009249; ['mse_0=0.000505; ', 'lpips_0=0.003206; ', 'codec_recon_0=0.015949; ', 'bpp_0=5.803267; ', 'mse_1=0.000347; ', 'lpips_1=0.002679; ', 'codec_recon_1=0.228737; ', 'bpp_1=0.288634; ', 'mse_2=0.000238; ', 'lpips_2=0.002274; ', 'codec_recon_2=0.067292; ', 'bpp_2=0.263591; ']
train step[63/2000] ; used: 1m:7s; eta: 33m:54s; loss = 0.010866; ['mse_0=0.000732; ', 'lpips_0=0.003266; ', 'codec_recon_0=0.020671; ', 'bpp_0=5.780012; ', 'mse_1=0.000670; ', 'lpips_1=0.002876; ', 'codec_recon_1=0.230723; ', 'bpp_1=0.287146; ', 'mse_2=0.000645; ', 'lpips_2=0.002676; ', 'codec_recon_2=0.068312; ', 'bpp_2=0.265982; ']
train step[64/2000] ; used: 1m:8s; eta: 33m:52s; loss = 0.017984; ['mse_0=0.002150; ', 'lpips_0=0.004586; ', 'codec_recon_0=0.020528; ', 'bpp_0=5.916599; ', 'mse_1=0.001945; ', 'lpips_1=0.003977; ', 'codec_recon_1=0.299441; ', 'bpp_1=0.292067; ', 'mse_2=0.001822; ', 'lpips_2=0.003504; ', 'codec_recon_2=0.072750; ', 'bpp_2=0.270478; ']
train step[65/2000] ; used: 1m:9s; eta: 33m:50s; loss = 0.016521; ['mse_0=0.001419; ', 'lpips_0=0.004803; ', 'codec_recon_0=0.019546; ', 'bpp_0=6.008070; ', 'mse_1=0.001242; ', 'lpips_1=0.004284; ', 'codec_recon_1=0.305394; ', 'bpp_1=0.295033; ', 'mse_2=0.001053; ', 'lpips_2=0.003719; ', 'codec_recon_2=0.079077; ', 'bpp_2=0.272905; ']
train step[66/2000] ; used: 1m:10s; eta: 33m:48s; loss = 0.016472; ['mse_0=0.001507; ', 'lpips_0=0.004927; ', 'codec_recon_0=0.018245; ', 'bpp_0=6.075349; ', 'mse_1=0.001290; ', 'lpips_1=0.004779; ', 'codec_recon_1=0.346952; ', 'bpp_1=0.296394; ', 'mse_2=0.000847; ', 'lpips_2=0.003122; ', 'codec_recon_2=0.084346; ', 'bpp_2=0.275237; ']
train step[67/2000] ; used: 1m:11s; eta: 33m:47s; loss = 0.024222; ['mse_0=0.003253; ', 'lpips_0=0.005316; ', 'codec_recon_0=0.025321; ', 'bpp_0=5.921457; ', 'mse_1=0.002992; ', 'lpips_1=0.004905; ', 'codec_recon_1=0.251639; ', 'bpp_1=0.291180; ', 'mse_2=0.003008; ', 'lpips_2=0.004747; ', 'codec_recon_2=0.088131; ', 'bpp_2=0.269344; ']
train step[68/2000] ; used: 1m:12s; eta: 33m:45s; loss = 0.020795; ['mse_0=0.002162; ', 'lpips_0=0.005609; ', 'codec_recon_0=0.017815; ', 'bpp_0=6.006743; ', 'mse_1=0.001925; ', 'lpips_1=0.005091; ', 'codec_recon_1=0.333544; ', 'bpp_1=0.296473; ', 'mse_2=0.001803; ', 'lpips_2=0.004205; ', 'codec_recon_2=0.071881; ', 'bpp_2=0.278132; ']
train step[69/2000] ; used: 1m:13s; eta: 33m:43s; loss = 0.028214; ['mse_0=0.001779; ', 'lpips_0=0.008396; ', 'codec_recon_0=0.020039; ', 'bpp_0=6.109911; ', 'mse_1=0.001589; ', 'lpips_1=0.008017; ', 'codec_recon_1=0.369830; ', 'bpp_1=0.296161; ', 'mse_2=0.001440; ', 'lpips_2=0.006993; ', 'codec_recon_2=0.092756; ', 'bpp_2=0.276861; ']
train step[70/2000] ; used: 1m:14s; eta: 33m:42s; loss = 0.012482; ['mse_0=0.000578; ', 'lpips_0=0.004467; ', 'codec_recon_0=0.018211; ', 'bpp_0=6.137095; ', 'mse_1=0.000473; ', 'lpips_1=0.003663; ', 'codec_recon_1=0.308903; ', 'bpp_1=0.295931; ', 'mse_2=0.000399; ', 'lpips_2=0.002901; ', 'codec_recon_2=0.089622; ', 'bpp_2=0.273483; ']
train step[71/2000] ; used: 1m:15s; eta: 33m:41s; loss = 0.015364; ['mse_0=0.001197; ', 'lpips_0=0.004823; ', 'codec_recon_0=0.020947; ', 'bpp_0=6.091755; ', 'mse_1=0.001043; ', 'lpips_1=0.004207; ', 'codec_recon_1=0.352957; ', 'bpp_1=0.295533; ', 'mse_2=0.000739; ', 'lpips_2=0.003357; ', 'codec_recon_2=0.090103; ', 'bpp_2=0.273211; ']
train step[72/2000] ; used: 1m:16s; eta: 33m:39s; loss = 0.010551; ['mse_0=0.000565; ', 'lpips_0=0.003506; ', 'codec_recon_0=0.016725; ', 'bpp_0=6.041699; ', 'mse_1=0.000472; ', 'lpips_1=0.003059; ', 'codec_recon_1=0.281323; ', 'bpp_1=0.293457; ', 'mse_2=0.000369; ', 'lpips_2=0.002580; ', 'codec_recon_2=0.081270; ', 'bpp_2=0.270371; ']
train step[73/2000] ; used: 1m:17s; eta: 33m:37s; loss = 0.017500; ['mse_0=0.002335; ', 'lpips_0=0.004262; ', 'codec_recon_0=0.024013; ', 'bpp_0=6.114978; ', 'mse_1=0.002033; ', 'lpips_1=0.003713; ', 'codec_recon_1=0.286248; ', 'bpp_1=0.296842; ', 'mse_2=0.001929; ', 'lpips_2=0.003227; ', 'codec_recon_2=0.089014; ', 'bpp_2=0.275478; ']
train step[74/2000] ; used: 1m:18s; eta: 33m:36s; loss = 0.026083; ['mse_0=0.002555; ', 'lpips_0=0.006652; ', 'codec_recon_0=0.023692; ', 'bpp_0=5.861920; ', 'mse_1=0.002389; ', 'lpips_1=0.006196; ', 'codec_recon_1=0.272431; ', 'bpp_1=0.291709; ', 'mse_2=0.002330; ', 'lpips_2=0.005960; ', 'codec_recon_2=0.076741; ', 'bpp_2=0.268408; ']
train step[75/2000] ; used: 1m:19s; eta: 33m:35s; loss = 0.012924; ['mse_0=0.001333; ', 'lpips_0=0.003602; ', 'codec_recon_0=0.018473; ', 'bpp_0=6.067230; ', 'mse_1=0.001161; ', 'lpips_1=0.003151; ', 'codec_recon_1=0.294885; ', 'bpp_1=0.295616; ', 'mse_2=0.001007; ', 'lpips_2=0.002670; ', 'codec_recon_2=0.079228; ', 'bpp_2=0.274586; ']
train step[76/2000] ; used: 1m:20s; eta: 33m:33s; loss = 0.011247; ['mse_0=0.000806; ', 'lpips_0=0.003499; ', 'codec_recon_0=0.018625; ', 'bpp_0=5.865987; ', 'mse_1=0.000695; ', 'lpips_1=0.002995; ', 'codec_recon_1=0.250737; ', 'bpp_1=0.290224; ', 'mse_2=0.000603; ', 'lpips_2=0.002649; ', 'codec_recon_2=0.074533; ', 'bpp_2=0.266499; ']
train step[77/2000] ; used: 1m:21s; eta: 33m:31s; loss = 0.013868; ['mse_0=0.001521; ', 'lpips_0=0.003619; ', 'codec_recon_0=0.020743; ', 'bpp_0=6.091992; ', 'mse_1=0.001363; ', 'lpips_1=0.003233; ', 'codec_recon_1=0.261278; ', 'bpp_1=0.295915; ', 'mse_2=0.001250; ', 'lpips_2=0.002881; ', 'codec_recon_2=0.076907; ', 'bpp_2=0.274209; ']
train step[78/2000] ; used: 1m:22s; eta: 33m:30s; loss = 0.015065; ['mse_0=0.001098; ', 'lpips_0=0.004440; ', 'codec_recon_0=0.024495; ', 'bpp_0=5.712425; ', 'mse_1=0.000946; ', 'lpips_1=0.003992; ', 'codec_recon_1=0.257676; ', 'bpp_1=0.289040; ', 'mse_2=0.000859; ', 'lpips_2=0.003729; ', 'codec_recon_2=0.076394; ', 'bpp_2=0.268913; ']
train step[79/2000] ; used: 1m:23s; eta: 33m:28s; loss = 0.010001; ['mse_0=0.000608; ', 'lpips_0=0.003471; ', 'codec_recon_0=0.017629; ', 'bpp_0=5.965384; ', 'mse_1=0.000461; ', 'lpips_1=0.002884; ', 'codec_recon_1=0.301213; ', 'bpp_1=0.293938; ', 'mse_2=0.000293; ', 'lpips_2=0.002284; ', 'codec_recon_2=0.079650; ', 'bpp_2=0.269598; ']
train step[80/2000] ; used: 1m:24s; eta: 33m:26s; loss = 0.008724; ['mse_0=0.000384; ', 'lpips_0=0.003038; ', 'codec_recon_0=0.019388; ', 'bpp_0=5.880776; ', 'mse_1=0.000310; ', 'lpips_1=0.002528; ', 'codec_recon_1=0.263457; ', 'bpp_1=0.291898; ', 'mse_2=0.000258; ', 'lpips_2=0.002206; ', 'codec_recon_2=0.079105; ', 'bpp_2=0.268754; ']
train step[81/2000] ; used: 1m:25s; eta: 33m:24s; loss = 0.016030; ['mse_0=0.001706; ', 'lpips_0=0.004101; ', 'codec_recon_0=0.025599; ', 'bpp_0=5.654334; ', 'mse_1=0.001533; ', 'lpips_1=0.003731; ', 'codec_recon_1=0.253589; ', 'bpp_1=0.288984; ', 'mse_2=0.001479; ', 'lpips_2=0.003480; ', 'codec_recon_2=0.070669; ', 'bpp_2=0.264690; ']
train step[82/2000] ; used: 1m:26s; eta: 33m:24s; loss = 0.010351; ['mse_0=0.000847; ', 'lpips_0=0.003398; ', 'codec_recon_0=0.018528; ', 'bpp_0=6.017851; ', 'mse_1=0.000585; ', 'lpips_1=0.002701; ', 'codec_recon_1=0.261937; ', 'bpp_1=0.295057; ', 'mse_2=0.000502; ', 'lpips_2=0.002317; ', 'codec_recon_2=0.073082; ', 'bpp_2=0.273457; ']
train step[83/2000] ; used: 1m:27s; eta: 33m:23s; loss = 0.021628; ['mse_0=0.002130; ', 'lpips_0=0.005696; ', 'codec_recon_0=0.021790; ', 'bpp_0=6.002569; ', 'mse_1=0.002056; ', 'lpips_1=0.005093; ', 'codec_recon_1=0.320076; ', 'bpp_1=0.294630; ', 'mse_2=0.002051; ', 'lpips_2=0.004602; ', 'codec_recon_2=0.080759; ', 'bpp_2=0.274500; ']
train step[84/2000] ; used: 1m:28s; eta: 33m:22s; loss = 0.027308; ['mse_0=0.003498; ', 'lpips_0=0.007254; ', 'codec_recon_0=0.017373; ', 'bpp_0=6.304543; ', 'mse_1=0.002817; ', 'lpips_1=0.006335; ', 'codec_recon_1=0.393252; ', 'bpp_1=0.300554; ', 'mse_2=0.002381; ', 'lpips_2=0.005022; ', 'codec_recon_2=0.077791; ', 'bpp_2=0.283835; ']
train step[85/2000] ; used: 1m:29s; eta: 33m:21s; loss = 0.014603; ['mse_0=0.001063; ', 'lpips_0=0.004376; ', 'codec_recon_0=0.019298; ', 'bpp_0=6.167410; ', 'mse_1=0.000939; ', 'lpips_1=0.003935; ', 'codec_recon_1=0.276122; ', 'bpp_1=0.298750; ', 'mse_2=0.000820; ', 'lpips_2=0.003471; ', 'codec_recon_2=0.082064; ', 'bpp_2=0.277443; ']
train step[86/2000] ; used: 1m:30s; eta: 33m:19s; loss = 0.025029; ['mse_0=0.002269; ', 'lpips_0=0.007114; ', 'codec_recon_0=0.017919; ', 'bpp_0=6.140047; ', 'mse_1=0.002007; ', 'lpips_1=0.006517; ', 'codec_recon_1=0.363735; ', 'bpp_1=0.296802; ', 'mse_2=0.001651; ', 'lpips_2=0.005470; ', 'codec_recon_2=0.083685; ', 'bpp_2=0.277604; ']
train step[87/2000] ; used: 1m:31s; eta: 33m:17s; loss = 0.016238; ['mse_0=0.001584; ', 'lpips_0=0.004824; ', 'codec_recon_0=0.017594; ', 'bpp_0=5.979340; ', 'mse_1=0.001334; ', 'lpips_1=0.004227; ', 'codec_recon_1=0.340863; ', 'bpp_1=0.294054; ', 'mse_2=0.001000; ', 'lpips_2=0.003270; ', 'codec_recon_2=0.076870; ', 'bpp_2=0.276201; ']
train step[88/2000] ; used: 1m:32s; eta: 33m:16s; loss = 0.032253; ['mse_0=0.005968; ', 'lpips_0=0.005718; ', 'codec_recon_0=0.017774; ', 'bpp_0=6.129163; ', 'mse_1=0.005623; ', 'lpips_1=0.005153; ', 'codec_recon_1=0.320481; ', 'bpp_1=0.300478; ', 'mse_2=0.005438; ', 'lpips_2=0.004353; ', 'codec_recon_2=0.072589; ', 'bpp_2=0.281337; ']
train step[89/2000] ; used: 1m:33s; eta: 33m:14s; loss = 0.019649; ['mse_0=0.002431; ', 'lpips_0=0.004623; ', 'codec_recon_0=0.022195; ', 'bpp_0=5.583458; ', 'mse_1=0.002296; ', 'lpips_1=0.004109; ', 'codec_recon_1=0.256965; ', 'bpp_1=0.286696; ', 'mse_2=0.002314; ', 'lpips_2=0.003876; ', 'codec_recon_2=0.064512; ', 'bpp_2=0.262764; ']
train step[90/2000] ; used: 1m:34s; eta: 33m:13s; loss = 0.015071; ['mse_0=0.001948; ', 'lpips_0=0.004254; ', 'codec_recon_0=0.019365; ', 'bpp_0=6.193066; ', 'mse_1=0.001586; ', 'lpips_1=0.003697; ', 'codec_recon_1=0.350346; ', 'bpp_1=0.299705; ', 'mse_2=0.001115; ', 'lpips_2=0.002469; ', 'codec_recon_2=0.076025; ', 'bpp_2=0.280277; ']
train step[91/2000] ; used: 1m:36s; eta: 33m:12s; loss = 0.029005; ['mse_0=0.003328; ', 'lpips_0=0.007227; ', 'codec_recon_0=0.021460; ', 'bpp_0=6.093204; ', 'mse_1=0.002978; ', 'lpips_1=0.006519; ', 'codec_recon_1=0.302251; ', 'bpp_1=0.297995; ', 'mse_2=0.002866; ', 'lpips_2=0.006087; ', 'codec_recon_2=0.080821; ', 'bpp_2=0.278085; ']
train step[92/2000] ; used: 1m:37s; eta: 33m:17s; loss = 0.012259; ['mse_0=0.000888; ', 'lpips_0=0.003668; ', 'codec_recon_0=0.023930; ', 'bpp_0=5.834505; ', 'mse_1=0.000832; ', 'lpips_1=0.003196; ', 'codec_recon_1=0.243490; ', 'bpp_1=0.289702; ', 'mse_2=0.000791; ', 'lpips_2=0.002885; ', 'codec_recon_2=0.081648; ', 'bpp_2=0.266696; ']
train step[93/2000] ; used: 1m:38s; eta: 33m:15s; loss = 0.013496; ['mse_0=0.000862; ', 'lpips_0=0.004271; ', 'codec_recon_0=0.021915; ', 'bpp_0=5.571639; ', 'mse_1=0.000734; ', 'lpips_1=0.003707; ', 'codec_recon_1=0.256353; ', 'bpp_1=0.284738; ', 'mse_2=0.000655; ', 'lpips_2=0.003267; ', 'codec_recon_2=0.071620; ', 'bpp_2=0.262064; ']
train step[94/2000] ; used: 1m:39s; eta: 33m:14s; loss = 0.010876; ['mse_0=0.000667; ', 'lpips_0=0.003462; ', 'codec_recon_0=0.018639; ', 'bpp_0=5.793341; ', 'mse_1=0.000579; ', 'lpips_1=0.003001; ', 'codec_recon_1=0.256148; ', 'bpp_1=0.289949; ', 'mse_2=0.000527; ', 'lpips_2=0.002641; ', 'codec_recon_2=0.078454; ', 'bpp_2=0.265635; ']
train step[95/2000] ; used: 1m:40s; eta: 33m:12s; loss = 0.011674; ['mse_0=0.000615; ', 'lpips_0=0.003811; ', 'codec_recon_0=0.020331; ', 'bpp_0=5.939639; ', 'mse_1=0.000521; ', 'lpips_1=0.003347; ', 'codec_recon_1=0.271753; ', 'bpp_1=0.294073; ', 'mse_2=0.000433; ', 'lpips_2=0.002947; ', 'codec_recon_2=0.080236; ', 'bpp_2=0.271593; ']
train step[96/2000] ; used: 1m:41s; eta: 33m:11s; loss = 0.033188; ['mse_0=0.004124; ', 'lpips_0=0.007523; ', 'codec_recon_0=0.019499; ', 'bpp_0=6.008088; ', 'mse_1=0.004065; ', 'lpips_1=0.006986; ', 'codec_recon_1=0.303981; ', 'bpp_1=0.295002; ', 'mse_2=0.003978; ', 'lpips_2=0.006513; ', 'codec_recon_2=0.074336; ', 'bpp_2=0.276380; ']
train step[97/2000] ; used: 1m:42s; eta: 33m:9s; loss = 0.019696; ['mse_0=0.002051; ', 'lpips_0=0.005767; ', 'codec_recon_0=0.018319; ', 'bpp_0=6.130000; ', 'mse_1=0.001692; ', 'lpips_1=0.005286; ', 'codec_recon_1=0.372176; ', 'bpp_1=0.297564; ', 'mse_2=0.001137; ', 'lpips_2=0.003762; ', 'codec_recon_2=0.076431; ', 'bpp_2=0.279040; ']
train step[98/2000] ; used: 1m:43s; eta: 33m:8s; loss = 0.010443; ['mse_0=0.000546; ', 'lpips_0=0.003501; ', 'codec_recon_0=0.017001; ', 'bpp_0=5.896935; ', 'mse_1=0.000418; ', 'lpips_1=0.002990; ', 'codec_recon_1=0.273103; ', 'bpp_1=0.293059; ', 'mse_2=0.000350; ', 'lpips_2=0.002637; ', 'codec_recon_2=0.082040; ', 'bpp_2=0.269113; ']
train step[99/2000] ; used: 1m:44s; eta: 33m:6s; loss = 0.017066; ['mse_0=0.001859; ', 'lpips_0=0.004637; ', 'codec_recon_0=0.019522; ', 'bpp_0=6.070564; ', 'mse_1=0.001728; ', 'lpips_1=0.003949; ', 'codec_recon_1=0.302399; ', 'bpp_1=0.294609; ', 'mse_2=0.001672; ', 'lpips_2=0.003221; ', 'codec_recon_2=0.080276; ', 'bpp_2=0.274787; ']
train step[100/2000] ; used: 1m:45s; eta: 33m:5s; loss = 0.016225; ['mse_0=0.001106; ', 'lpips_0=0.004983; ', 'codec_recon_0=0.018487; ', 'bpp_0=6.139299; ', 'mse_1=0.000933; ', 'lpips_1=0.004437; ', 'codec_recon_1=0.299361; ', 'bpp_1=0.297435; ', 'mse_2=0.000796; ', 'lpips_2=0.003971; ', 'codec_recon_2=0.093389; ', 'bpp_2=0.275010; ']
train step[101/2000] ; used: 1m:46s; eta: 33m:4s; loss = 0.008771; ['mse_0=0.000628; ', 'lpips_0=0.002885; ', 'codec_recon_0=0.019940; ', 'bpp_0=6.026923; ', 'mse_1=0.000454; ', 'lpips_1=0.002344; ', 'codec_recon_1=0.258391; ', 'bpp_1=0.294118; ', 'mse_2=0.000392; ', 'lpips_2=0.002069; ', 'codec_recon_2=0.072584; ', 'bpp_2=0.270951; ']
train step[102/2000] ; used: 1m:47s; eta: 33m:3s; loss = 0.014242; ['mse_0=0.001822; ', 'lpips_0=0.003813; ', 'codec_recon_0=0.018826; ', 'bpp_0=6.180412; ', 'mse_1=0.001574; ', 'lpips_1=0.003204; ', 'codec_recon_1=0.304656; ', 'bpp_1=0.296754; ', 'mse_2=0.001257; ', 'lpips_2=0.002571; ', 'codec_recon_2=0.069143; ', 'bpp_2=0.276846; ']
train step[103/2000] ; used: 1m:48s; eta: 33m:1s; loss = 0.009270; ['mse_0=0.000524; ', 'lpips_0=0.003076; ', 'codec_recon_0=0.019478; ', 'bpp_0=5.830889; ', 'mse_1=0.000455; ', 'lpips_1=0.002594; ', 'codec_recon_1=0.270280; ', 'bpp_1=0.290412; ', 'mse_2=0.000364; ', 'lpips_2=0.002257; ', 'codec_recon_2=0.074927; ', 'bpp_2=0.268630; ']
train step[104/2000] ; used: 1m:49s; eta: 33m; loss = 0.014638; ['mse_0=0.000892; ', 'lpips_0=0.004357; ', 'codec_recon_0=0.024944; ', 'bpp_0=5.989322; ', 'mse_1=0.000839; ', 'lpips_1=0.004030; ', 'codec_recon_1=0.276572; ', 'bpp_1=0.293461; ', 'mse_2=0.000796; ', 'lpips_2=0.003724; ', 'codec_recon_2=0.094920; ', 'bpp_2=0.270277; ']
train step[105/2000] ; used: 1m:50s; eta: 32m:59s; loss = 0.012846; ['mse_0=0.000917; ', 'lpips_0=0.004058; ', 'codec_recon_0=0.018186; ', 'bpp_0=6.038134; ', 'mse_1=0.000754; ', 'lpips_1=0.003534; ', 'codec_recon_1=0.308443; ', 'bpp_1=0.294866; ', 'mse_2=0.000595; ', 'lpips_2=0.002988; ', 'codec_recon_2=0.083101; ', 'bpp_2=0.273173; ']
train step[106/2000] ; used: 1m:51s; eta: 32m:58s; loss = 0.014479; ['mse_0=0.001116; ', 'lpips_0=0.004639; ', 'codec_recon_0=0.022082; ', 'bpp_0=5.912107; ', 'mse_1=0.000913; ', 'lpips_1=0.003957; ', 'codec_recon_1=0.346580; ', 'bpp_1=0.292759; ', 'mse_2=0.000742; ', 'lpips_2=0.003111; ', 'codec_recon_2=0.086660; ', 'bpp_2=0.272980; ']
train step[107/2000] ; used: 1m:52s; eta: 32m:56s; loss = 0.019188; ['mse_0=0.002467; ', 'lpips_0=0.004705; ', 'codec_recon_0=0.020077; ', 'bpp_0=5.740224; ', 'mse_1=0.002218; ', 'lpips_1=0.004097; ', 'codec_recon_1=0.288778; ', 'bpp_1=0.289318; ', 'mse_2=0.002023; ', 'lpips_2=0.003679; ', 'codec_recon_2=0.067653; ', 'bpp_2=0.267925; ']
train step[108/2000] ; used: 1m:53s; eta: 32m:55s; loss = 0.016331; ['mse_0=0.001771; ', 'lpips_0=0.004244; ', 'codec_recon_0=0.018006; ', 'bpp_0=5.928629; ', 'mse_1=0.001576; ', 'lpips_1=0.003820; ', 'codec_recon_1=0.287215; ', 'bpp_1=0.293302; ', 'mse_2=0.001469; ', 'lpips_2=0.003452; ', 'codec_recon_2=0.075582; ', 'bpp_2=0.271994; ']
