============================================
HiSplat + per-stage MSH training
Repo: /ceph_data/clue9986/HiSplatMSH
Phase: finetune
Lambda RD: 1e-4
Pretrained ckpt: /ceph_data/clue9986/HiSplatMSH/outputs/msh_proj_full_highrate_bypass_5k/checkpoints/epoch_0-step_5000.ckpt
Max steps: 5000
Batch size/GPU: 2
Checkpoint interval/top-k: 5000 / 1
SH degree: 4
Codec stage N: [192,192,192]
Codec stage M: [320,320,320]
Codec stage depth: [2,4,4]
Codec train mode: full
Codec input: proj
LR codec/aux/generator: 1e-4 / 1e-5 / 2e-5
Codec LR warmup: 200 steps from factor 0.1
Codec recon weight: 1.0
Codec warmup bypass: false
Output: msh_proj_full_highrate_rd1e-4_ft_5k
Extra Hydra args: <none>
============================================
[36mSaving outputs to /ceph_data/clue9986/HiSplatMSH/outputs/msh_proj_full_highrate_rd1e-4_ft_5k.[39m
GPU number is 1
missing keys:[]
unexpected keys:[]
error msgs:[]
!!!Successfully load the DINOV2 ckpt from ./checkpoints/dinov2_vitb14_pretrain.pth
==> Load multi-view transformer backbone checkpoint: checkpoints/gmdepth-scale1-resumeflowthings-scannet-5d9d7964.pth
Setting up [LPIPS] perceptual loss: trunk [vgg], v[0.1], spatial [off]
Loading model from: /ceph_data/clue9986/anaconda3/envs/hisplat/lib/python3.10/site-packages/lpips/weights/v0.1/vgg.pth
begin to train fit!
start training without trainer-state resume!!!
train step[2791/5000] ; used: 53m:10s; eta: 42m:4s; loss = 0.066223; ['mse_0=0.001954; ', 'lpips_0=0.005266; ', 'codec_recon_0=0.006350; ', 'bpp_0=1.006693; ', 'mse_1=0.001228; ', 'lpips_1=0.004356; ', 'codec_recon_1=0.035014; ', 'bpp_1=0.050354; ', 'mse_2=0.001052; ', 'lpips_2=0.004018; ', 'codec_recon_2=0.006873; ', 'bpp_2=0.050556; ']
train step[2792/5000] ; used: 53m:11s; eta: 42m:3s; loss = 0.069393; ['mse_0=0.001134; ', 'lpips_0=0.005107; ', 'codec_recon_0=0.006344; ', 'bpp_0=1.012240; ', 'mse_1=0.000905; ', 'lpips_1=0.004328; ', 'codec_recon_1=0.038565; ', 'bpp_1=0.050223; ', 'mse_2=0.000644; ', 'lpips_2=0.003136; ', 'codec_recon_2=0.009119; ', 'bpp_2=0.050290; ']
train step[2793/5000] ; used: 53m:13s; eta: 42m:2s; loss = 0.073150; ['mse_0=0.001828; ', 'lpips_0=0.005934; ', 'codec_recon_0=0.007361; ', 'bpp_0=0.990736; ', 'mse_1=0.001411; ', 'lpips_1=0.005317; ', 'codec_recon_1=0.037319; ', 'bpp_1=0.050013; ', 'mse_2=0.001220; ', 'lpips_2=0.004726; ', 'codec_recon_2=0.007926; ', 'bpp_2=0.049776; ']
train step[2794/5000] ; used: 53m:14s; eta: 42m:1s; loss = 0.067866; ['mse_0=0.001288; ', 'lpips_0=0.004724; ', 'codec_recon_0=0.006336; ', 'bpp_0=1.029934; ', 'mse_1=0.001066; ', 'lpips_1=0.003955; ', 'codec_recon_1=0.038045; ', 'bpp_1=0.050580; ', 'mse_2=0.000843; ', 'lpips_2=0.003122; ', 'codec_recon_2=0.008374; ', 'bpp_2=0.051159; ']
train step[2795/5000] ; used: 53m:15s; eta: 41m:59s; loss = 0.072714; ['mse_0=0.001775; ', 'lpips_0=0.005840; ', 'codec_recon_0=0.006313; ', 'bpp_0=1.030121; ', 'mse_1=0.001495; ', 'lpips_1=0.005061; ', 'codec_recon_1=0.038048; ', 'bpp_1=0.050971; ', 'mse_2=0.001371; ', 'lpips_2=0.004404; ', 'codec_recon_2=0.008294; ', 'bpp_2=0.051409; ']
train step[2796/5000] ; used: 53m:16s; eta: 41m:58s; loss = 0.098452; ['mse_0=0.002958; ', 'lpips_0=0.008803; ', 'codec_recon_0=0.007159; ', 'bpp_0=1.036935; ', 'mse_1=0.002615; ', 'lpips_1=0.007875; ', 'codec_recon_1=0.047428; ', 'bpp_1=0.051166; ', 'mse_2=0.002463; ', 'lpips_2=0.006836; ', 'codec_recon_2=0.012203; ', 'bpp_2=0.050621; ']
train step[2797/5000] ; used: 53m:17s; eta: 41m:57s; loss = 0.067698; ['mse_0=0.000899; ', 'lpips_0=0.004264; ', 'codec_recon_0=0.006680; ', 'bpp_0=1.016598; ', 'mse_1=0.000637; ', 'lpips_1=0.003301; ', 'codec_recon_1=0.039195; ', 'bpp_1=0.050862; ', 'mse_2=0.000478; ', 'lpips_2=0.002541; ', 'codec_recon_2=0.009591; ', 'bpp_2=0.050785; ']
train step[2798/5000] ; used: 53m:18s; eta: 41m:56s; loss = 0.061255; ['mse_0=0.001309; ', 'lpips_0=0.004690; ', 'codec_recon_0=0.005902; ', 'bpp_0=0.992134; ', 'mse_1=0.001119; ', 'lpips_1=0.004014; ', 'codec_recon_1=0.032817; ', 'bpp_1=0.050114; ', 'mse_2=0.001009; ', 'lpips_2=0.003463; ', 'codec_recon_2=0.006822; ', 'bpp_2=0.050146; ']
train step[2799/5000] ; used: 53m:19s; eta: 41m:55s; loss = 0.070748; ['mse_0=0.001503; ', 'lpips_0=0.006321; ', 'codec_recon_0=0.006670; ', 'bpp_0=0.997806; ', 'mse_1=0.001227; ', 'lpips_1=0.005538; ', 'codec_recon_1=0.035512; ', 'bpp_1=0.050198; ', 'mse_2=0.001108; ', 'lpips_2=0.004930; ', 'codec_recon_2=0.007828; ', 'bpp_2=0.050220; ']
train step[2800/5000] ; used: 53m:21s; eta: 41m:54s; loss = 0.062005; ['mse_0=0.000923; ', 'lpips_0=0.004189; ', 'codec_recon_0=0.006395; ', 'bpp_0=1.018409; ', 'mse_1=0.000736; ', 'lpips_1=0.003432; ', 'codec_recon_1=0.035663; ', 'bpp_1=0.050391; ', 'mse_2=0.000558; ', 'lpips_2=0.002688; ', 'codec_recon_2=0.007308; ', 'bpp_2=0.050489; ']
train step[2801/5000] ; used: 53m:22s; eta: 41m:53s; loss = 0.066294; ['mse_0=0.000554; ', 'lpips_0=0.006119; ', 'codec_recon_0=0.006589; ', 'bpp_0=0.996353; ', 'mse_1=0.000475; ', 'lpips_1=0.005425; ', 'codec_recon_1=0.034223; ', 'bpp_1=0.050301; ', 'mse_2=0.000378; ', 'lpips_2=0.004967; ', 'codec_recon_2=0.007456; ', 'bpp_2=0.049984; ']
train step[2802/5000] ; used: 53m:23s; eta: 41m:52s; loss = 0.062408; ['mse_0=0.000545; ', 'lpips_0=0.004057; ', 'codec_recon_0=0.005933; ', 'bpp_0=1.022642; ', 'mse_1=0.000435; ', 'lpips_1=0.003121; ', 'codec_recon_1=0.037673; ', 'bpp_1=0.050935; ', 'mse_2=0.000304; ', 'lpips_2=0.002379; ', 'codec_recon_2=0.007849; ', 'bpp_2=0.050899; ']
train step[2803/5000] ; used: 53m:24s; eta: 41m:51s; loss = 0.055759; ['mse_0=0.001350; ', 'lpips_0=0.005106; ', 'codec_recon_0=0.005440; ', 'bpp_0=0.990407; ', 'mse_1=0.001161; ', 'lpips_1=0.004367; ', 'codec_recon_1=0.028372; ', 'bpp_1=0.049856; ', 'mse_2=0.001079; ', 'lpips_2=0.003891; ', 'codec_recon_2=0.004884; ', 'bpp_2=0.050067; ']
train step[2804/5000] ; used: 53m:25s; eta: 41m:49s; loss = 0.059252; ['mse_0=0.000951; ', 'lpips_0=0.003804; ', 'codec_recon_0=0.005999; ', 'bpp_0=1.014770; ', 'mse_1=0.000815; ', 'lpips_1=0.003119; ', 'codec_recon_1=0.034528; ', 'bpp_1=0.050444; ', 'mse_2=0.000613; ', 'lpips_2=0.002551; ', 'codec_recon_2=0.006760; ', 'bpp_2=0.050689; ']
train step[2805/5000] ; used: 53m:26s; eta: 41m:48s; loss = 0.085324; ['mse_0=0.002236; ', 'lpips_0=0.005872; ', 'codec_recon_0=0.006311; ', 'bpp_0=1.040072; ', 'mse_1=0.001970; ', 'lpips_1=0.005151; ', 'codec_recon_1=0.047353; ', 'bpp_1=0.051197; ', 'mse_2=0.001710; ', 'lpips_2=0.004079; ', 'codec_recon_2=0.010528; ', 'bpp_2=0.051126; ']
train step[2806/5000] ; used: 53m:28s; eta: 41m:47s; loss = 0.074310; ['mse_0=0.001836; ', 'lpips_0=0.005366; ', 'codec_recon_0=0.006566; ', 'bpp_0=1.032660; ', 'mse_1=0.001587; ', 'lpips_1=0.004624; ', 'codec_recon_1=0.040363; ', 'bpp_1=0.050888; ', 'mse_2=0.001281; ', 'lpips_2=0.003699; ', 'codec_recon_2=0.008875; ', 'bpp_2=0.050913; ']
train step[2807/5000] ; used: 53m:29s; eta: 41m:46s; loss = 0.059546; ['mse_0=0.000552; ', 'lpips_0=0.003846; ', 'codec_recon_0=0.005999; ', 'bpp_0=1.013579; ', 'mse_1=0.000452; ', 'lpips_1=0.003208; ', 'codec_recon_1=0.035469; ', 'bpp_1=0.050661; ', 'mse_2=0.000424; ', 'lpips_2=0.002904; ', 'codec_recon_2=0.006580; ', 'bpp_2=0.050964; ']
train step[2808/5000] ; used: 53m:30s; eta: 41m:45s; loss = 0.085964; ['mse_0=0.002764; ', 'lpips_0=0.008014; ', 'codec_recon_0=0.006357; ', 'bpp_0=0.996794; ', 'mse_1=0.002542; ', 'lpips_1=0.007301; ', 'codec_recon_1=0.041622; ', 'bpp_1=0.050208; ', 'mse_2=0.002380; ', 'lpips_2=0.006685; ', 'codec_recon_2=0.008190; ', 'bpp_2=0.049993; ']
train step[2809/5000] ; used: 53m:31s; eta: 41m:43s; loss = 0.112411; ['mse_0=0.011446; ', 'lpips_0=0.007922; ', 'codec_recon_0=0.006630; ', 'bpp_0=1.034477; ', 'mse_1=0.010615; ', 'lpips_1=0.007197; ', 'codec_recon_1=0.043017; ', 'bpp_1=0.051109; ', 'mse_2=0.010362; ', 'lpips_2=0.006477; ', 'codec_recon_2=0.008631; ', 'bpp_2=0.051509; ']
train step[2810/5000] ; used: 53m:32s; eta: 41m:42s; loss = 0.072353; ['mse_0=0.002531; ', 'lpips_0=0.005617; ', 'codec_recon_0=0.006446; ', 'bpp_0=1.019430; ', 'mse_1=0.002269; ', 'lpips_1=0.005091; ', 'codec_recon_1=0.036508; ', 'bpp_1=0.050680; ', 'mse_2=0.002046; ', 'lpips_2=0.004500; ', 'codec_recon_2=0.007233; ', 'bpp_2=0.050718; ']
train step[2811/5000] ; used: 53m:33s; eta: 41m:41s; loss = 0.069438; ['mse_0=0.001011; ', 'lpips_0=0.004718; ', 'codec_recon_0=0.006435; ', 'bpp_0=1.020471; ', 'mse_1=0.000798; ', 'lpips_1=0.003796; ', 'codec_recon_1=0.039951; ', 'bpp_1=0.050750; ', 'mse_2=0.000573; ', 'lpips_2=0.002986; ', 'codec_recon_2=0.009056; ', 'bpp_2=0.050651; ']
train step[2812/5000] ; used: 53m:34s; eta: 41m:40s; loss = 0.080578; ['mse_0=0.001925; ', 'lpips_0=0.005035; ', 'codec_recon_0=0.006628; ', 'bpp_0=1.039545; ', 'mse_1=0.001672; ', 'lpips_1=0.004221; ', 'codec_recon_1=0.045478; ', 'bpp_1=0.050891; ', 'mse_2=0.001465; ', 'lpips_2=0.003408; ', 'codec_recon_2=0.010631; ', 'bpp_2=0.051336; ']
train step[2813/5000] ; used: 53m:35s; eta: 41m:39s; loss = 0.086865; ['mse_0=0.001640; ', 'lpips_0=0.004634; ', 'codec_recon_0=0.007082; ', 'bpp_0=1.060816; ', 'mse_1=0.001291; ', 'lpips_1=0.003736; ', 'codec_recon_1=0.051905; ', 'bpp_1=0.051183; ', 'mse_2=0.000846; ', 'lpips_2=0.002469; ', 'codec_recon_2=0.013146; ', 'bpp_2=0.051501; ']
train step[2814/5000] ; used: 53m:36s; eta: 41m:37s; loss = 0.067564; ['mse_0=0.001962; ', 'lpips_0=0.004676; ', 'codec_recon_0=0.006841; ', 'bpp_0=1.023222; ', 'mse_1=0.001668; ', 'lpips_1=0.003987; ', 'codec_recon_1=0.036136; ', 'bpp_1=0.050486; ', 'mse_2=0.001389; ', 'lpips_2=0.003363; ', 'codec_recon_2=0.007430; ', 'bpp_2=0.051043; ']
train step[2815/5000] ; used: 53m:37s; eta: 41m:36s; loss = 0.055933; ['mse_0=0.001024; ', 'lpips_0=0.005164; ', 'codec_recon_0=0.005857; ', 'bpp_0=0.990352; ', 'mse_1=0.000852; ', 'lpips_1=0.004493; ', 'codec_recon_1=0.028393; ', 'bpp_1=0.049712; ', 'mse_2=0.000655; ', 'lpips_2=0.003897; ', 'codec_recon_2=0.005488; ', 'bpp_2=0.049803; ']
train step[2816/5000] ; used: 53m:38s; eta: 41m:35s; loss = 0.078740; ['mse_0=0.002012; ', 'lpips_0=0.007680; ', 'codec_recon_0=0.006341; ', 'bpp_0=1.015123; ', 'mse_1=0.001775; ', 'lpips_1=0.006826; ', 'codec_recon_1=0.037956; ', 'bpp_1=0.050861; ', 'mse_2=0.001616; ', 'lpips_2=0.005931; ', 'codec_recon_2=0.008492; ', 'bpp_2=0.050580; ']
train step[2817/5000] ; used: 53m:39s; eta: 41m:34s; loss = 0.083204; ['mse_0=0.001774; ', 'lpips_0=0.006385; ', 'codec_recon_0=0.007063; ', 'bpp_0=1.021420; ', 'mse_1=0.001503; ', 'lpips_1=0.005453; ', 'codec_recon_1=0.045014; ', 'bpp_1=0.051018; ', 'mse_2=0.001188; ', 'lpips_2=0.004469; ', 'codec_recon_2=0.010242; ', 'bpp_2=0.050877; ']
train step[2818/5000] ; used: 53m:40s; eta: 41m:33s; loss = 0.067892; ['mse_0=0.001889; ', 'lpips_0=0.004657; ', 'codec_recon_0=0.006633; ', 'bpp_0=1.021397; ', 'mse_1=0.001513; ', 'lpips_1=0.003708; ', 'codec_recon_1=0.038147; ', 'bpp_1=0.051256; ', 'mse_2=0.001302; ', 'lpips_2=0.003022; ', 'codec_recon_2=0.006907; ', 'bpp_2=0.051394; ']
train step[2819/5000] ; used: 53m:42s; eta: 41m:31s; loss = 0.062709; ['mse_0=0.000882; ', 'lpips_0=0.004215; ', 'codec_recon_0=0.005591; ', 'bpp_0=1.020023; ', 'mse_1=0.000679; ', 'lpips_1=0.003461; ', 'codec_recon_1=0.036676; ', 'bpp_1=0.050610; ', 'mse_2=0.000465; ', 'lpips_2=0.002766; ', 'codec_recon_2=0.007862; ', 'bpp_2=0.051164; ']
train step[2820/5000] ; used: 53m:43s; eta: 41m:30s; loss = 0.074385; ['mse_0=0.002960; ', 'lpips_0=0.005318; ', 'codec_recon_0=0.006778; ', 'bpp_0=1.008344; ', 'mse_1=0.002689; ', 'lpips_1=0.004661; ', 'codec_recon_1=0.037679; ', 'bpp_1=0.050699; ', 'mse_2=0.002474; ', 'lpips_2=0.004182; ', 'codec_recon_2=0.007532; ', 'bpp_2=0.050955; ']
train step[2821/5000] ; used: 53m:44s; eta: 41m:29s; loss = 0.062893; ['mse_0=0.001580; ', 'lpips_0=0.004610; ', 'codec_recon_0=0.006002; ', 'bpp_0=0.999365; ', 'mse_1=0.001437; ', 'lpips_1=0.004087; ', 'codec_recon_1=0.033299; ', 'bpp_1=0.050310; ', 'mse_2=0.001342; ', 'lpips_2=0.003606; ', 'codec_recon_2=0.006820; ', 'bpp_2=0.050115; ']
train step[2822/5000] ; used: 53m:45s; eta: 41m:28s; loss = 0.070621; ['mse_0=0.001649; ', 'lpips_0=0.004938; ', 'codec_recon_0=0.006452; ', 'bpp_0=1.010729; ', 'mse_1=0.001390; ', 'lpips_1=0.004038; ', 'codec_recon_1=0.039100; ', 'bpp_1=0.050868; ', 'mse_2=0.001168; ', 'lpips_2=0.003309; ', 'codec_recon_2=0.008466; ', 'bpp_2=0.050220; ']
train step[2823/5000] ; used: 53m:46s; eta: 41m:27s; loss = 0.058309; ['mse_0=0.001283; ', 'lpips_0=0.004462; ', 'codec_recon_0=0.005641; ', 'bpp_0=0.990059; ', 'mse_1=0.001090; ', 'lpips_1=0.003875; ', 'codec_recon_1=0.031692; ', 'bpp_1=0.050004; ', 'mse_2=0.000994; ', 'lpips_2=0.003508; ', 'codec_recon_2=0.005655; ', 'bpp_2=0.050225; ']
train step[2824/5000] ; used: 53m:47s; eta: 41m:25s; loss = 0.059253; ['mse_0=0.000770; ', 'lpips_0=0.002853; ', 'codec_recon_0=0.006294; ', 'bpp_0=1.014408; ', 'mse_1=0.000608; ', 'lpips_1=0.002214; ', 'codec_recon_1=0.036253; ', 'bpp_1=0.050017; ', 'mse_2=0.000433; ', 'lpips_2=0.001547; ', 'codec_recon_2=0.008171; ', 'bpp_2=0.050265; ']
train step[2825/5000] ; used: 53m:48s; eta: 41m:24s; loss = 0.057511; ['mse_0=0.000891; ', 'lpips_0=0.004153; ', 'codec_recon_0=0.005575; ', 'bpp_0=1.017836; ', 'mse_1=0.000708; ', 'lpips_1=0.003517; ', 'codec_recon_1=0.032227; ', 'bpp_1=0.050214; ', 'mse_2=0.000568; ', 'lpips_2=0.002930; ', 'codec_recon_2=0.006829; ', 'bpp_2=0.050642; ']
train step[2826/5000] ; used: 53m:49s; eta: 41m:23s; loss = 0.081176; ['mse_0=0.001178; ', 'lpips_0=0.005035; ', 'codec_recon_0=0.007152; ', 'bpp_0=1.028853; ', 'mse_1=0.000991; ', 'lpips_1=0.004176; ', 'codec_recon_1=0.046980; ', 'bpp_1=0.050910; ', 'mse_2=0.000746; ', 'lpips_2=0.003265; ', 'codec_recon_2=0.011540; ', 'bpp_2=0.051337; ']
train step[2827/5000] ; used: 53m:50s; eta: 41m:22s; loss = 0.064273; ['mse_0=0.002010; ', 'lpips_0=0.006782; ', 'codec_recon_0=0.005499; ', 'bpp_0=0.980412; ', 'mse_1=0.001834; ', 'lpips_1=0.006274; ', 'codec_recon_1=0.029194; ', 'bpp_1=0.049933; ', 'mse_2=0.001763; ', 'lpips_2=0.005784; ', 'codec_recon_2=0.005026; ', 'bpp_2=0.049687; ']
train step[2828/5000] ; used: 53m:51s; eta: 41m:21s; loss = 0.070918; ['mse_0=0.002505; ', 'lpips_0=0.005183; ', 'codec_recon_0=0.006752; ', 'bpp_0=1.021794; ', 'mse_1=0.002121; ', 'lpips_1=0.004115; ', 'codec_recon_1=0.037856; ', 'bpp_1=0.050773; ', 'mse_2=0.001770; ', 'lpips_2=0.003278; ', 'codec_recon_2=0.007228; ', 'bpp_2=0.050829; ']
train step[2829/5000] ; used: 53m:52s; eta: 41m:19s; loss = 0.059579; ['mse_0=0.001157; ', 'lpips_0=0.003672; ', 'codec_recon_0=0.005938; ', 'bpp_0=1.008394; ', 'mse_1=0.000891; ', 'lpips_1=0.002931; ', 'codec_recon_1=0.034971; ', 'bpp_1=0.050303; ', 'mse_2=0.000650; ', 'lpips_2=0.002137; ', 'codec_recon_2=0.007122; ', 'bpp_2=0.050145; ']
train step[2830/5000] ; used: 53m:53s; eta: 41m:18s; loss = 0.066030; ['mse_0=0.000705; ', 'lpips_0=0.003759; ', 'codec_recon_0=0.005985; ', 'bpp_0=1.014699; ', 'mse_1=0.000503; ', 'lpips_1=0.002856; ', 'codec_recon_1=0.040310; ', 'bpp_1=0.050772; ', 'mse_2=0.000321; ', 'lpips_2=0.002112; ', 'codec_recon_2=0.009367; ', 'bpp_2=0.050237; ']
train step[2831/5000] ; used: 53m:54s; eta: 41m:17s; loss = 0.083347; ['mse_0=0.002023; ', 'lpips_0=0.004468; ', 'codec_recon_0=0.005928; ', 'bpp_0=1.052270; ', 'mse_1=0.001551; ', 'lpips_1=0.003463; ', 'codec_recon_1=0.050093; ', 'bpp_1=0.051032; ', 'mse_2=0.000889; ', 'lpips_2=0.002023; ', 'codec_recon_2=0.012794; ', 'bpp_2=0.051331; ']
train step[2832/5000] ; used: 53m:56s; eta: 41m:16s; loss = 0.111113; ['mse_0=0.009936; ', 'lpips_0=0.010656; ', 'codec_recon_0=0.006045; ', 'bpp_0=1.009885; ', 'mse_1=0.009986; ', 'lpips_1=0.009741; ', 'codec_recon_1=0.037276; ', 'bpp_1=0.050602; ', 'mse_2=0.009872; ', 'lpips_2=0.009109; ', 'codec_recon_2=0.008381; ', 'bpp_2=0.050162; ']
train step[2833/5000] ; used: 53m:57s; eta: 41m:15s; loss = 0.067120; ['mse_0=0.001660; ', 'lpips_0=0.004958; ', 'codec_recon_0=0.005995; ', 'bpp_0=1.023462; ', 'mse_1=0.001440; ', 'lpips_1=0.004238; ', 'codec_recon_1=0.036098; ', 'bpp_1=0.050962; ', 'mse_2=0.001332; ', 'lpips_2=0.003618; ', 'codec_recon_2=0.007668; ', 'bpp_2=0.051250; ']
train step[2834/5000] ; used: 53m:58s; eta: 41m:14s; loss = 0.059511; ['mse_0=0.000712; ', 'lpips_0=0.003781; ', 'codec_recon_0=0.006810; ', 'bpp_0=0.998556; ', 'mse_1=0.000602; ', 'lpips_1=0.003122; ', 'codec_recon_1=0.034504; ', 'bpp_1=0.049825; ', 'mse_2=0.000527; ', 'lpips_2=0.002706; ', 'codec_recon_2=0.006636; ', 'bpp_2=0.049707; ']
train step[2835/5000] ; used: 53m:59s; eta: 41m:12s; loss = 0.079591; ['mse_0=0.003320; ', 'lpips_0=0.007185; ', 'codec_recon_0=0.005698; ', 'bpp_0=0.982484; ', 'mse_1=0.003043; ', 'lpips_1=0.006712; ', 'codec_recon_1=0.036661; ', 'bpp_1=0.049996; ', 'mse_2=0.003021; ', 'lpips_2=0.006288; ', 'codec_recon_2=0.007554; ', 'bpp_2=0.049753; ']
train step[2836/5000] ; used: 54m; eta: 41m:11s; loss = 0.112804; ['mse_0=0.004546; ', 'lpips_0=0.006339; ', 'codec_recon_0=0.006352; ', 'bpp_0=1.070088; ', 'mse_1=0.004092; ', 'lpips_1=0.005354; ', 'codec_recon_1=0.063817; ', 'bpp_1=0.051596; ', 'mse_2=0.003583; ', 'lpips_2=0.003689; ', 'codec_recon_2=0.014912; ', 'bpp_2=0.051961; ']
train step[2837/5000] ; used: 54m:1s; eta: 41m:10s; loss = 0.095055; ['mse_0=0.003732; ', 'lpips_0=0.009237; ', 'codec_recon_0=0.006586; ', 'bpp_0=1.004198; ', 'mse_1=0.003404; ', 'lpips_1=0.008665; ', 'codec_recon_1=0.041336; ', 'bpp_1=0.050581; ', 'mse_2=0.003077; ', 'lpips_2=0.007794; ', 'codec_recon_2=0.011114; ', 'bpp_2=0.050017; ']
train step[2838/5000] ; used: 54m:2s; eta: 41m:9s; loss = 0.071137; ['mse_0=0.001248; ', 'lpips_0=0.004470; ', 'codec_recon_0=0.006210; ', 'bpp_0=1.032311; ', 'mse_1=0.000992; ', 'lpips_1=0.003620; ', 'codec_recon_1=0.042261; ', 'bpp_1=0.051013; ', 'mse_2=0.000807; ', 'lpips_2=0.002873; ', 'codec_recon_2=0.008542; ', 'bpp_2=0.051377; ']
train step[2839/5000] ; used: 54m:3s; eta: 41m:8s; loss = 0.083733; ['mse_0=0.002354; ', 'lpips_0=0.007032; ', 'codec_recon_0=0.006820; ', 'bpp_0=1.010046; ', 'mse_1=0.002092; ', 'lpips_1=0.005971; ', 'codec_recon_1=0.043438; ', 'bpp_1=0.050961; ', 'mse_2=0.001713; ', 'lpips_2=0.004964; ', 'codec_recon_2=0.009237; ', 'bpp_2=0.050482; ']
train step[2840/5000] ; used: 54m:4s; eta: 41m:6s; loss = 0.074819; ['mse_0=0.002021; ', 'lpips_0=0.005152; ', 'codec_recon_0=0.006617; ', 'bpp_0=1.022300; ', 'mse_1=0.001671; ', 'lpips_1=0.004377; ', 'codec_recon_1=0.040987; ', 'bpp_1=0.050504; ', 'mse_2=0.001330; ', 'lpips_2=0.003461; ', 'codec_recon_2=0.009090; ', 'bpp_2=0.050652; ']
train step[2841/5000] ; used: 54m:5s; eta: 41m:5s; loss = 0.054925; ['mse_0=0.000570; ', 'lpips_0=0.004033; ', 'codec_recon_0=0.005801; ', 'bpp_0=0.997057; ', 'mse_1=0.000447; ', 'lpips_1=0.003152; ', 'codec_recon_1=0.031587; ', 'bpp_1=0.049805; ', 'mse_2=0.000283; ', 'lpips_2=0.002408; ', 'codec_recon_2=0.006534; ', 'bpp_2=0.050016; ']
train step[2842/5000] ; used: 54m:6s; eta: 41m:4s; loss = 0.104979; ['mse_0=0.005055; ', 'lpips_0=0.006919; ', 'codec_recon_0=0.006714; ', 'bpp_0=1.029226; ', 'mse_1=0.004869; ', 'lpips_1=0.006136; ', 'codec_recon_1=0.051486; ', 'bpp_1=0.051086; ', 'mse_2=0.004389; ', 'lpips_2=0.004987; ', 'codec_recon_2=0.014310; ', 'bpp_2=0.050518; ']
train step[2843/5000] ; used: 54m:7s; eta: 41m:3s; loss = 0.067748; ['mse_0=0.001575; ', 'lpips_0=0.005601; ', 'codec_recon_0=0.005994; ', 'bpp_0=1.008492; ', 'mse_1=0.001350; ', 'lpips_1=0.004912; ', 'codec_recon_1=0.035855; ', 'bpp_1=0.050378; ', 'mse_2=0.001117; ', 'lpips_2=0.004295; ', 'codec_recon_2=0.006937; ', 'bpp_2=0.050623; ']
train step[2844/5000] ; used: 54m:8s; eta: 41m:2s; loss = 0.067004; ['mse_0=0.001298; ', 'lpips_0=0.005144; ', 'codec_recon_0=0.005942; ', 'bpp_0=1.007823; ', 'mse_1=0.001110; ', 'lpips_1=0.004376; ', 'codec_recon_1=0.036510; ', 'bpp_1=0.050016; ', 'mse_2=0.000910; ', 'lpips_2=0.003685; ', 'codec_recon_2=0.007917; ', 'bpp_2=0.050079; ']
train step[2845/5000] ; used: 54m:10s; eta: 41m; loss = 0.076348; ['mse_0=0.002261; ', 'lpips_0=0.005284; ', 'codec_recon_0=0.006337; ', 'bpp_0=1.035279; ', 'mse_1=0.001744; ', 'lpips_1=0.004364; ', 'codec_recon_1=0.041302; ', 'bpp_1=0.050994; ', 'mse_2=0.001526; ', 'lpips_2=0.003776; ', 'codec_recon_2=0.009640; ', 'bpp_2=0.051289; ']
train step[2846/5000] ; used: 54m:11s; eta: 40m:59s; loss = 0.125641; ['mse_0=0.009639; ', 'lpips_0=0.009901; ', 'codec_recon_0=0.006658; ', 'bpp_0=1.031943; ', 'mse_1=0.009296; ', 'lpips_1=0.009335; ', 'codec_recon_1=0.050603; ', 'bpp_1=0.051010; ', 'mse_2=0.009325; ', 'lpips_2=0.008722; ', 'codec_recon_2=0.012049; ', 'bpp_2=0.050619; ']
train step[2847/5000] ; used: 54m:12s; eta: 40m:58s; loss = 0.075411; ['mse_0=0.001633; ', 'lpips_0=0.006880; ', 'codec_recon_0=0.006978; ', 'bpp_0=1.001015; ', 'mse_1=0.001299; ', 'lpips_1=0.006165; ', 'codec_recon_1=0.038445; ', 'bpp_1=0.050512; ', 'mse_2=0.001138; ', 'lpips_2=0.005392; ', 'codec_recon_2=0.007370; ', 'bpp_2=0.050279; ']
train step[2848/5000] ; used: 54m:13s; eta: 40m:57s; loss = 0.065499; ['mse_0=0.000744; ', 'lpips_0=0.004354; ', 'codec_recon_0=0.006224; ', 'bpp_0=1.022372; ', 'mse_1=0.000605; ', 'lpips_1=0.003552; ', 'codec_recon_1=0.038357; ', 'bpp_1=0.050272; ', 'mse_2=0.000456; ', 'lpips_2=0.002754; ', 'codec_recon_2=0.008340; ', 'bpp_2=0.050575; ']
train step[2849/5000] ; used: 54m:14s; eta: 40m:56s; loss = 0.088088; ['mse_0=0.001763; ', 'lpips_0=0.005098; ', 'codec_recon_0=0.007508; ', 'bpp_0=1.031080; ', 'mse_1=0.001489; ', 'lpips_1=0.004334; ', 'codec_recon_1=0.050714; ', 'bpp_1=0.050935; ', 'mse_2=0.001232; ', 'lpips_2=0.003596; ', 'codec_recon_2=0.012239; ', 'bpp_2=0.050519; ']
