============================================
HiSplat + per-stage MSH training
Repo: /ceph_data/clue9986/HiSplatMSH
Phase: warmup
Lambda RD: 0.0
Pretrained ckpt: checkpoints/hisplat_re10k.ckpt
Max steps: 5000
Batch size/GPU: 2
Checkpoint interval/top-k: 100000 / 0
SH degree: 4
Codec stage N: [96,192,192]
Codec stage M: [128,320,320]
Codec stage depth: [3,4,4]
Codec train mode: quantize_hp
LR codec/aux/generator: 1.0e-4 / 1.0e-3 / 2.0e-5
Output: msh_quantize_hp
Extra Hydra args: <none>
============================================
[36mSaving outputs to /ceph_data/clue9986/HiSplatMSH/outputs/msh_quantize_hp.[39m
GPU number is 1
missing keys:[]
unexpected keys:[]
error msgs:[]
!!!Successfully load the DINOV2 ckpt from ./checkpoints/dinov2_vitb14_pretrain.pth
==> Load multi-view transformer backbone checkpoint: checkpoints/gmdepth-scale1-resumeflowthings-scannet-5d9d7964.pth
[36mInitialized new codec params: 378 missing checkpoint keys.[39m
Setting up [LPIPS] perceptual loss: trunk [vgg], v[0.1], spatial [off]
Loading model from: /ceph_data/clue9986/anaconda3/envs/hisplat/lib/python3.10/site-packages/lpips/weights/v0.1/vgg.pth
begin to train fit!
start training without trainer-state resume!!!
train step[402/5000] ; used: 6m:43s; eta: 1h:16m:39s; loss = 0.922344; ['mse_0=0.274374; ', 'lpips_0=0.033074; ', 'mse_1=0.274374; ', 'lpips_1=0.033074; ', 'mse_2=0.274374; ', 'lpips_2=0.033074; ']
train step[403/5000] ; used: 6m:44s; eta: 1h:16m:38s; loss = 1.669678; ['mse_0=0.520593; ', 'lpips_0=0.035966; ', 'mse_1=0.520593; ', 'lpips_1=0.035966; ', 'mse_2=0.520593; ', 'lpips_2=0.035966; ']
train step[404/5000] ; used: 6m:45s; eta: 1h:16m:36s; loss = 0.986754; ['mse_0=0.292401; ', 'lpips_0=0.036517; ', 'mse_1=0.292401; ', 'lpips_1=0.036517; ', 'mse_2=0.292401; ', 'lpips_2=0.036517; ']
train step[405/5000] ; used: 6m:45s; eta: 1h:16m:34s; loss = 1.152862; ['mse_0=0.349346; ', 'lpips_0=0.034942; ', 'mse_1=0.349346; ', 'lpips_1=0.034942; ', 'mse_2=0.349346; ', 'lpips_2=0.034942; ']
train step[406/5000] ; used: 6m:46s; eta: 1h:16m:33s; loss = 1.072630; ['mse_0=0.322438; ', 'lpips_0=0.035106; ', 'mse_1=0.322438; ', 'lpips_1=0.035106; ', 'mse_2=0.322438; ', 'lpips_2=0.035106; ']
train step[407/5000] ; used: 6m:47s; eta: 1h:16m:31s; loss = 1.283872; ['mse_0=0.390740; ', 'lpips_0=0.037217; ', 'mse_1=0.390740; ', 'lpips_1=0.037217; ', 'mse_2=0.390740; ', 'lpips_2=0.037217; ']
train step[408/5000] ; used: 6m:48s; eta: 1h:16m:30s; loss = 1.349248; ['mse_0=0.412421; ', 'lpips_0=0.037328; ', 'mse_1=0.412421; ', 'lpips_1=0.037328; ', 'mse_2=0.412421; ', 'lpips_2=0.037328; ']
train step[409/5000] ; used: 6m:49s; eta: 1h:16m:28s; loss = 1.300670; ['mse_0=0.396822; ', 'lpips_0=0.036735; ', 'mse_1=0.396822; ', 'lpips_1=0.036735; ', 'mse_2=0.396822; ', 'lpips_2=0.036735; ']
train step[410/5000] ; used: 6m:50s; eta: 1h:16m:27s; loss = 1.381546; ['mse_0=0.424033; ', 'lpips_0=0.036483; ', 'mse_1=0.424033; ', 'lpips_1=0.036483; ', 'mse_2=0.424033; ', 'lpips_2=0.036483; ']
Skipped bad example 3a596a6b42ce7b8f. Context shape was torch.Size([2, 3, 338, 640]) and target shape was torch.Size([4, 3, 338, 640]).
train step[411/5000] ; used: 6m:51s; eta: 1h:16m:25s; loss = 1.441718; ['mse_0=0.445055; ', 'lpips_0=0.035518; ', 'mse_1=0.445055; ', 'lpips_1=0.035518; ', 'mse_2=0.445055; ', 'lpips_2=0.035518; ']
train step[412/5000] ; used: 6m:52s; eta: 1h:16m:23s; loss = 0.892223; ['mse_0=0.261474; ', 'lpips_0=0.035934; ', 'mse_1=0.261474; ', 'lpips_1=0.035934; ', 'mse_2=0.261474; ', 'lpips_2=0.035934; ']
train step[413/5000] ; used: 6m:53s; eta: 1h:16m:22s; loss = 1.063881; ['mse_0=0.319831; ', 'lpips_0=0.034796; ', 'mse_1=0.319831; ', 'lpips_1=0.034796; ', 'mse_2=0.319831; ', 'lpips_2=0.034796; ']
train step[414/5000] ; used: 6m:54s; eta: 1h:16m:20s; loss = 0.907844; ['mse_0=0.267639; ', 'lpips_0=0.034975; ', 'mse_1=0.267639; ', 'lpips_1=0.034975; ', 'mse_2=0.267639; ', 'lpips_2=0.034975; ']
train step[415/5000] ; used: 6m:55s; eta: 1h:16m:19s; loss = 1.354714; ['mse_0=0.414892; ', 'lpips_0=0.036679; ', 'mse_1=0.414892; ', 'lpips_1=0.036679; ', 'mse_2=0.414892; ', 'lpips_2=0.036679; ']
train step[416/5000] ; used: 6m:56s; eta: 1h:16m:17s; loss = 0.998701; ['mse_0=0.295254; ', 'lpips_0=0.037646; ', 'mse_1=0.295254; ', 'lpips_1=0.037646; ', 'mse_2=0.295254; ', 'lpips_2=0.037646; ']
train step[417/5000] ; used: 6m:57s; eta: 1h:16m:15s; loss = 1.275556; ['mse_0=0.390070; ', 'lpips_0=0.035115; ', 'mse_1=0.390070; ', 'lpips_1=0.035115; ', 'mse_2=0.390070; ', 'lpips_2=0.035115; ']
train step[418/5000] ; used: 6m:58s; eta: 1h:16m:14s; loss = 1.141199; ['mse_0=0.344079; ', 'lpips_0=0.036321; ', 'mse_1=0.344079; ', 'lpips_1=0.036321; ', 'mse_2=0.344079; ', 'lpips_2=0.036321; ']
train step[419/5000] ; used: 6m:59s; eta: 1h:16m:12s; loss = 1.278750; ['mse_0=0.391698; ', 'lpips_0=0.034552; ', 'mse_1=0.391698; ', 'lpips_1=0.034552; ', 'mse_2=0.391698; ', 'lpips_2=0.034552; ']
train step[420/5000] ; used: 7m; eta: 1h:16m:11s; loss = 1.219556; ['mse_0=0.370537; ', 'lpips_0=0.035981; ', 'mse_1=0.370537; ', 'lpips_1=0.035981; ', 'mse_2=0.370537; ', 'lpips_2=0.035981; ']
train step[421/5000] ; used: 7m:1s; eta: 1h:16m:9s; loss = 1.484833; ['mse_0=0.458248; ', 'lpips_0=0.036696; ', 'mse_1=0.458248; ', 'lpips_1=0.036696; ', 'mse_2=0.458248; ', 'lpips_2=0.036696; ']
train step[422/5000] ; used: 7m:2s; eta: 1h:16m:7s; loss = 1.293167; ['mse_0=0.395940; ', 'lpips_0=0.035116; ', 'mse_1=0.395940; ', 'lpips_1=0.035116; ', 'mse_2=0.395940; ', 'lpips_2=0.035116; ']
train step[423/5000] ; used: 7m:3s; eta: 1h:16m:6s; loss = 1.255835; ['mse_0=0.381844; ', 'lpips_0=0.036767; ', 'mse_1=0.381844; ', 'lpips_1=0.036767; ', 'mse_2=0.381844; ', 'lpips_2=0.036767; ']
train step[424/5000] ; used: 7m:3s; eta: 1h:16m:4s; loss = 1.260301; ['mse_0=0.385026; ', 'lpips_0=0.035074; ', 'mse_1=0.385026; ', 'lpips_1=0.035074; ', 'mse_2=0.385026; ', 'lpips_2=0.035074; ']
train step[425/5000] ; used: 7m:4s; eta: 1h:16m:3s; loss = 1.411950; ['mse_0=0.435587; ', 'lpips_0=0.035063; ', 'mse_1=0.435587; ', 'lpips_1=0.035063; ', 'mse_2=0.435587; ', 'lpips_2=0.035063; ']
train step[426/5000] ; used: 7m:5s; eta: 1h:16m:1s; loss = 0.968020; ['mse_0=0.287040; ', 'lpips_0=0.035633; ', 'mse_1=0.287040; ', 'lpips_1=0.035633; ', 'mse_2=0.287040; ', 'lpips_2=0.035633; ']
train step[427/5000] ; used: 7m:6s; eta: 1h:16m; loss = 1.777900; ['mse_0=0.557629; ', 'lpips_0=0.035005; ', 'mse_1=0.557629; ', 'lpips_1=0.035005; ', 'mse_2=0.557629; ', 'lpips_2=0.035005; ']
train step[428/5000] ; used: 7m:7s; eta: 1h:15m:58s; loss = 1.344459; ['mse_0=0.410852; ', 'lpips_0=0.037301; ', 'mse_1=0.410852; ', 'lpips_1=0.037301; ', 'mse_2=0.410852; ', 'lpips_2=0.037301; ']
train step[429/5000] ; used: 7m:8s; eta: 1h:15m:56s; loss = 1.110647; ['mse_0=0.335573; ', 'lpips_0=0.034643; ', 'mse_1=0.335573; ', 'lpips_1=0.034643; ', 'mse_2=0.335573; ', 'lpips_2=0.034643; ']
train step[430/5000] ; used: 7m:10s; eta: 1h:15m:59s; loss = 0.896244; ['mse_0=0.262826; ', 'lpips_0=0.035922; ', 'mse_1=0.262826; ', 'lpips_1=0.035922; ', 'mse_2=0.262826; ', 'lpips_2=0.035922; ']
train step[431/5000] ; used: 7m:10s; eta: 1h:15m:58s; loss = 1.448173; ['mse_0=0.447215; ', 'lpips_0=0.035509; ', 'mse_1=0.447215; ', 'lpips_1=0.035509; ', 'mse_2=0.447215; ', 'lpips_2=0.035509; ']
train step[432/5000] ; used: 7m:11s; eta: 1h:15m:56s; loss = 1.305321; ['mse_0=0.398469; ', 'lpips_0=0.036638; ', 'mse_1=0.398469; ', 'lpips_1=0.036638; ', 'mse_2=0.398469; ', 'lpips_2=0.036638; ']
train step[433/5000] ; used: 7m:12s; eta: 1h:15m:54s; loss = 1.212327; ['mse_0=0.369946; ', 'lpips_0=0.034163; ', 'mse_1=0.369946; ', 'lpips_1=0.034163; ', 'mse_2=0.369946; ', 'lpips_2=0.034163; ']
train step[434/5000] ; used: 7m:13s; eta: 1h:15m:53s; loss = 0.800404; ['mse_0=0.232169; ', 'lpips_0=0.034632; ', 'mse_1=0.232169; ', 'lpips_1=0.034632; ', 'mse_2=0.232169; ', 'lpips_2=0.034632; ']
train step[435/5000] ; used: 7m:14s; eta: 1h:15m:51s; loss = 1.277268; ['mse_0=0.389753; ', 'lpips_0=0.036003; ', 'mse_1=0.389753; ', 'lpips_1=0.036003; ', 'mse_2=0.389753; ', 'lpips_2=0.036003; ']
train step[436/5000] ; used: 7m:15s; eta: 1h:15m:50s; loss = 0.960435; ['mse_0=0.284167; ', 'lpips_0=0.035978; ', 'mse_1=0.284167; ', 'lpips_1=0.035978; ', 'mse_2=0.284167; ', 'lpips_2=0.035978; ']
train step[437/5000] ; used: 7m:16s; eta: 1h:15m:48s; loss = 1.280466; ['mse_0=0.391235; ', 'lpips_0=0.035587; ', 'mse_1=0.391235; ', 'lpips_1=0.035587; ', 'mse_2=0.391235; ', 'lpips_2=0.035587; ']
train step[438/5000] ; used: 7m:17s; eta: 1h:15m:47s; loss = 1.004927; ['mse_0=0.298585; ', 'lpips_0=0.036391; ', 'mse_1=0.298585; ', 'lpips_1=0.036391; ', 'mse_2=0.298585; ', 'lpips_2=0.036391; ']
train step[439/5000] ; used: 7m:18s; eta: 1h:15m:46s; loss = 1.152856; ['mse_0=0.348263; ', 'lpips_0=0.036022; ', 'mse_1=0.348263; ', 'lpips_1=0.036022; ', 'mse_2=0.348263; ', 'lpips_2=0.036022; ']
train step[440/5000] ; used: 7m:19s; eta: 1h:15m:45s; loss = 1.195782; ['mse_0=0.363506; ', 'lpips_0=0.035088; ', 'mse_1=0.363506; ', 'lpips_1=0.035088; ', 'mse_2=0.363506; ', 'lpips_2=0.035088; ']
train step[441/5000] ; used: 7m:20s; eta: 1h:15m:43s; loss = 1.082412; ['mse_0=0.324228; ', 'lpips_0=0.036576; ', 'mse_1=0.324228; ', 'lpips_1=0.036576; ', 'mse_2=0.324228; ', 'lpips_2=0.036576; ']
train step[442/5000] ; used: 7m:21s; eta: 1h:15m:42s; loss = 1.015706; ['mse_0=0.303332; ', 'lpips_0=0.035237; ', 'mse_1=0.303332; ', 'lpips_1=0.035237; ', 'mse_2=0.303332; ', 'lpips_2=0.035237; ']
train step[443/5000] ; used: 7m:22s; eta: 1h:15m:41s; loss = 1.175807; ['mse_0=0.356363; ', 'lpips_0=0.035572; ', 'mse_1=0.356363; ', 'lpips_1=0.035572; ', 'mse_2=0.356363; ', 'lpips_2=0.035572; ']
train step[444/5000] ; used: 7m:23s; eta: 1h:15m:39s; loss = 1.132979; ['mse_0=0.341361; ', 'lpips_0=0.036299; ', 'mse_1=0.341361; ', 'lpips_1=0.036299; ', 'mse_2=0.341361; ', 'lpips_2=0.036299; ']
train step[445/5000] ; used: 7m:24s; eta: 1h:15m:38s; loss = 1.097265; ['mse_0=0.330699; ', 'lpips_0=0.035056; ', 'mse_1=0.330699; ', 'lpips_1=0.035056; ', 'mse_2=0.330699; ', 'lpips_2=0.035056; ']
train step[446/5000] ; used: 7m:25s; eta: 1h:15m:36s; loss = 0.646943; ['mse_0=0.180153; ', 'lpips_0=0.035494; ', 'mse_1=0.180153; ', 'lpips_1=0.035494; ', 'mse_2=0.180153; ', 'lpips_2=0.035494; ']
train step[447/5000] ; used: 7m:26s; eta: 1h:15m:35s; loss = 1.344980; ['mse_0=0.413050; ', 'lpips_0=0.035276; ', 'mse_1=0.413050; ', 'lpips_1=0.035276; ', 'mse_2=0.413050; ', 'lpips_2=0.035276; ']
train step[448/5000] ; used: 7m:27s; eta: 1h:15m:33s; loss = 0.982410; ['mse_0=0.293019; ', 'lpips_0=0.034451; ', 'mse_1=0.293019; ', 'lpips_1=0.034451; ', 'mse_2=0.293019; ', 'lpips_2=0.034451; ']
train step[449/5000] ; used: 7m:28s; eta: 1h:15m:32s; loss = 0.852318; ['mse_0=0.247853; ', 'lpips_0=0.036253; ', 'mse_1=0.247853; ', 'lpips_1=0.036253; ', 'mse_2=0.247853; ', 'lpips_2=0.036253; ']
train step[450/5000] ; used: 7m:29s; eta: 1h:15m:30s; loss = 1.355210; ['mse_0=0.415564; ', 'lpips_0=0.036173; ', 'mse_1=0.415564; ', 'lpips_1=0.036173; ', 'mse_2=0.415564; ', 'lpips_2=0.036173; ']
train step[451/5000] ; used: 7m:30s; eta: 1h:15m:29s; loss = 1.418547; ['mse_0=0.438012; ', 'lpips_0=0.034837; ', 'mse_1=0.438012; ', 'lpips_1=0.034837; ', 'mse_2=0.438012; ', 'lpips_2=0.034837; ']
train step[452/5000] ; used: 7m:30s; eta: 1h:15m:27s; loss = 1.564064; ['mse_0=0.484813; ', 'lpips_0=0.036542; ', 'mse_1=0.484813; ', 'lpips_1=0.036542; ', 'mse_2=0.484813; ', 'lpips_2=0.036542; ']
train step[453/5000] ; used: 7m:31s; eta: 1h:15m:26s; loss = 1.023798; ['mse_0=0.306973; ', 'lpips_0=0.034293; ', 'mse_1=0.306973; ', 'lpips_1=0.034293; ', 'mse_2=0.306973; ', 'lpips_2=0.034293; ']
train step[454/5000] ; used: 7m:32s; eta: 1h:15m:24s; loss = 1.496760; ['mse_0=0.463716; ', 'lpips_0=0.035204; ', 'mse_1=0.463716; ', 'lpips_1=0.035204; ', 'mse_2=0.463716; ', 'lpips_2=0.035204; ']
train step[455/5000] ; used: 7m:33s; eta: 1h:15m:23s; loss = 1.295218; ['mse_0=0.396882; ', 'lpips_0=0.034857; ', 'mse_1=0.396882; ', 'lpips_1=0.034857; ', 'mse_2=0.396882; ', 'lpips_2=0.034857; ']
train step[456/5000] ; used: 7m:34s; eta: 1h:15m:21s; loss = 1.225504; ['mse_0=0.373232; ', 'lpips_0=0.035270; ', 'mse_1=0.373232; ', 'lpips_1=0.035270; ', 'mse_2=0.373232; ', 'lpips_2=0.035270; ']
train step[457/5000] ; used: 7m:35s; eta: 1h:15m:20s; loss = 0.936379; ['mse_0=0.277326; ', 'lpips_0=0.034800; ', 'mse_1=0.277326; ', 'lpips_1=0.034800; ', 'mse_2=0.277326; ', 'lpips_2=0.034800; ']
train step[458/5000] ; used: 7m:36s; eta: 1h:15m:19s; loss = 1.150079; ['mse_0=0.349557; ', 'lpips_0=0.033803; ', 'mse_1=0.349557; ', 'lpips_1=0.033803; ', 'mse_2=0.349557; ', 'lpips_2=0.033803; ']
train step[459/5000] ; used: 7m:37s; eta: 1h:15m:17s; loss = 1.273758; ['mse_0=0.389881; ', 'lpips_0=0.034705; ', 'mse_1=0.389881; ', 'lpips_1=0.034705; ', 'mse_2=0.389881; ', 'lpips_2=0.034705; ']
train step[460/5000] ; used: 7m:38s; eta: 1h:15m:16s; loss = 1.031921; ['mse_0=0.307111; ', 'lpips_0=0.036862; ', 'mse_1=0.307111; ', 'lpips_1=0.036862; ', 'mse_2=0.307111; ', 'lpips_2=0.036862; ']
train step[461/5000] ; used: 7m:39s; eta: 1h:15m:14s; loss = 1.396039; ['mse_0=0.430513; ', 'lpips_0=0.034833; ', 'mse_1=0.430513; ', 'lpips_1=0.034833; ', 'mse_2=0.430513; ', 'lpips_2=0.034833; ']
train step[462/5000] ; used: 7m:40s; eta: 1h:15m:13s; loss = 0.917857; ['mse_0=0.269941; ', 'lpips_0=0.036011; ', 'mse_1=0.269941; ', 'lpips_1=0.036011; ', 'mse_2=0.269941; ', 'lpips_2=0.036011; ']
train step[463/5000] ; used: 7m:41s; eta: 1h:15m:11s; loss = 1.161405; ['mse_0=0.350263; ', 'lpips_0=0.036872; ', 'mse_1=0.350263; ', 'lpips_1=0.036872; ', 'mse_2=0.350263; ', 'lpips_2=0.036872; ']
train step[464/5000] ; used: 7m:42s; eta: 1h:15m:10s; loss = 1.307466; ['mse_0=0.399577; ', 'lpips_0=0.036245; ', 'mse_1=0.399577; ', 'lpips_1=0.036245; ', 'mse_2=0.399577; ', 'lpips_2=0.036245; ']
train step[465/5000] ; used: 7m:43s; eta: 1h:15m:8s; loss = 0.867261; ['mse_0=0.255508; ', 'lpips_0=0.033579; ', 'mse_1=0.255508; ', 'lpips_1=0.033579; ', 'mse_2=0.255508; ', 'lpips_2=0.033579; ']
train step[466/5000] ; used: 7m:44s; eta: 1h:15m:7s; loss = 0.982838; ['mse_0=0.291764; ', 'lpips_0=0.035849; ', 'mse_1=0.291764; ', 'lpips_1=0.035849; ', 'mse_2=0.291764; ', 'lpips_2=0.035849; ']
train step[467/5000] ; used: 7m:45s; eta: 1h:15m:5s; loss = 1.428334; ['mse_0=0.441333; ', 'lpips_0=0.034778; ', 'mse_1=0.441333; ', 'lpips_1=0.034778; ', 'mse_2=0.441333; ', 'lpips_2=0.034778; ']
train step[468/5000] ; used: 7m:46s; eta: 1h:15m:4s; loss = 0.832404; ['mse_0=0.239677; ', 'lpips_0=0.037791; ', 'mse_1=0.239677; ', 'lpips_1=0.037791; ', 'mse_2=0.239677; ', 'lpips_2=0.037791; ']
train step[469/5000] ; used: 7m:47s; eta: 1h:15m:2s; loss = 1.183057; ['mse_0=0.357934; ', 'lpips_0=0.036419; ', 'mse_1=0.357934; ', 'lpips_1=0.036419; ', 'mse_2=0.357934; ', 'lpips_2=0.036419; ']
train step[470/5000] ; used: 7m:48s; eta: 1h:15m:1s; loss = 1.080639; ['mse_0=0.324263; ', 'lpips_0=0.035950; ', 'mse_1=0.324263; ', 'lpips_1=0.035950; ', 'mse_2=0.324263; ', 'lpips_2=0.035950; ']
train step[471/5000] ; used: 7m:48s; eta: 1h:15m; loss = 0.833508; ['mse_0=0.242057; ', 'lpips_0=0.035779; ', 'mse_1=0.242057; ', 'lpips_1=0.035779; ', 'mse_2=0.242057; ', 'lpips_2=0.035779; ']
train step[472/5000] ; used: 7m:49s; eta: 1h:14m:58s; loss = 1.420345; ['mse_0=0.438596; ', 'lpips_0=0.034852; ', 'mse_1=0.438596; ', 'lpips_1=0.034852; ', 'mse_2=0.438596; ', 'lpips_2=0.034852; ']
train step[473/5000] ; used: 7m:50s; eta: 1h:14m:57s; loss = 1.018304; ['mse_0=0.303502; ', 'lpips_0=0.035933; ', 'mse_1=0.303502; ', 'lpips_1=0.035933; ', 'mse_2=0.303502; ', 'lpips_2=0.035933; ']
train step[474/5000] ; used: 7m:51s; eta: 1h:14m:55s; loss = 1.258861; ['mse_0=0.384444; ', 'lpips_0=0.035177; ', 'mse_1=0.384444; ', 'lpips_1=0.035177; ', 'mse_2=0.384444; ', 'lpips_2=0.035177; ']
train step[475/5000] ; used: 7m:52s; eta: 1h:14m:54s; loss = 0.851037; ['mse_0=0.247874; ', 'lpips_0=0.035805; ', 'mse_1=0.247874; ', 'lpips_1=0.035805; ', 'mse_2=0.247874; ', 'lpips_2=0.035805; ']
train step[476/5000] ; used: 7m:53s; eta: 1h:14m:53s; loss = 0.426333; ['mse_0=0.107273; ', 'lpips_0=0.034838; ', 'mse_1=0.107273; ', 'lpips_1=0.034838; ', 'mse_2=0.107273; ', 'lpips_2=0.034838; ']
train step[477/5000] ; used: 7m:54s; eta: 1h:14m:51s; loss = 0.883959; ['mse_0=0.259344; ', 'lpips_0=0.035309; ', 'mse_1=0.259344; ', 'lpips_1=0.035309; ', 'mse_2=0.259344; ', 'lpips_2=0.035309; ']
train step[478/5000] ; used: 7m:55s; eta: 1h:14m:50s; loss = 0.981162; ['mse_0=0.292978; ', 'lpips_0=0.034076; ', 'mse_1=0.292978; ', 'lpips_1=0.034076; ', 'mse_2=0.292978; ', 'lpips_2=0.034076; ']
train step[479/5000] ; used: 7m:56s; eta: 1h:14m:48s; loss = 1.358542; ['mse_0=0.417166; ', 'lpips_0=0.035681; ', 'mse_1=0.417166; ', 'lpips_1=0.035681; ', 'mse_2=0.417166; ', 'lpips_2=0.035681; ']
train step[480/5000] ; used: 7m:57s; eta: 1h:14m:47s; loss = 1.388699; ['mse_0=0.425840; ', 'lpips_0=0.037059; ', 'mse_1=0.425840; ', 'lpips_1=0.037059; ', 'mse_2=0.425840; ', 'lpips_2=0.037059; ']
train step[481/5000] ; used: 7m:58s; eta: 1h:14m:45s; loss = 1.147527; ['mse_0=0.347128; ', 'lpips_0=0.035381; ', 'mse_1=0.347128; ', 'lpips_1=0.035381; ', 'mse_2=0.347128; ', 'lpips_2=0.035381; ']
train step[482/5000] ; used: 7m:59s; eta: 1h:14m:44s; loss = 1.252113; ['mse_0=0.382656; ', 'lpips_0=0.034715; ', 'mse_1=0.382656; ', 'lpips_1=0.034715; ', 'mse_2=0.382656; ', 'lpips_2=0.034715; ']
train step[483/5000] ; used: 8m; eta: 1h:14m:43s; loss = 0.917998; ['mse_0=0.269912; ', 'lpips_0=0.036087; ', 'mse_1=0.269912; ', 'lpips_1=0.036087; ', 'mse_2=0.269912; ', 'lpips_2=0.036087; ']
train step[484/5000] ; used: 8m:1s; eta: 1h:14m:41s; loss = 1.090231; ['mse_0=0.328481; ', 'lpips_0=0.034929; ', 'mse_1=0.328481; ', 'lpips_1=0.034929; ', 'mse_2=0.328481; ', 'lpips_2=0.034929; ']
train step[485/5000] ; used: 8m:2s; eta: 1h:14m:40s; loss = 1.261737; ['mse_0=0.383908; ', 'lpips_0=0.036671; ', 'mse_1=0.383908; ', 'lpips_1=0.036671; ', 'mse_2=0.383908; ', 'lpips_2=0.036671; ']
train step[486/5000] ; used: 8m:3s; eta: 1h:14m:38s; loss = 1.213675; ['mse_0=0.370227; ', 'lpips_0=0.034331; ', 'mse_1=0.370227; ', 'lpips_1=0.034331; ', 'mse_2=0.370227; ', 'lpips_2=0.034331; ']
train step[487/5000] ; used: 8m:4s; eta: 1h:14m:37s; loss = 1.478383; ['mse_0=0.458035; ', 'lpips_0=0.034759; ', 'mse_1=0.458035; ', 'lpips_1=0.034759; ', 'mse_2=0.458035; ', 'lpips_2=0.034759; ']
train step[488/5000] ; used: 8m:5s; eta: 1h:14m:36s; loss = 1.042082; ['mse_0=0.311822; ', 'lpips_0=0.035538; ', 'mse_1=0.311822; ', 'lpips_1=0.035538; ', 'mse_2=0.311822; ', 'lpips_2=0.035538; ']
train step[489/5000] ; used: 8m:6s; eta: 1h:14m:34s; loss = 1.297853; ['mse_0=0.397220; ', 'lpips_0=0.035398; ', 'mse_1=0.397220; ', 'lpips_1=0.035398; ', 'mse_2=0.397220; ', 'lpips_2=0.035398; ']
train step[490/5000] ; used: 8m:6s; eta: 1h:14m:33s; loss = 1.340644; ['mse_0=0.410052; ', 'lpips_0=0.036830; ', 'mse_1=0.410052; ', 'lpips_1=0.036830; ', 'mse_2=0.410052; ', 'lpips_2=0.036830; ']
train step[491/5000] ; used: 8m:7s; eta: 1h:14m:31s; loss = 1.145543; ['mse_0=0.346336; ', 'lpips_0=0.035512; ', 'mse_1=0.346336; ', 'lpips_1=0.035512; ', 'mse_2=0.346336; ', 'lpips_2=0.035512; ']
train step[492/5000] ; used: 8m:8s; eta: 1h:14m:30s; loss = 1.063711; ['mse_0=0.317073; ', 'lpips_0=0.037498; ', 'mse_1=0.317073; ', 'lpips_1=0.037498; ', 'mse_2=0.317073; ', 'lpips_2=0.037498; ']
train step[493/5000] ; used: 8m:9s; eta: 1h:14m:28s; loss = 1.096215; ['mse_0=0.328606; ', 'lpips_0=0.036799; ', 'mse_1=0.328606; ', 'lpips_1=0.036799; ', 'mse_2=0.328606; ', 'lpips_2=0.036799; ']
train step[494/5000] ; used: 8m:10s; eta: 1h:14m:27s; loss = 1.369652; ['mse_0=0.419753; ', 'lpips_0=0.036798; ', 'mse_1=0.419753; ', 'lpips_1=0.036798; ', 'mse_2=0.419753; ', 'lpips_2=0.036798; ']
train step[495/5000] ; used: 8m:11s; eta: 1h:14m:26s; loss = 0.941178; ['mse_0=0.278877; ', 'lpips_0=0.034849; ', 'mse_1=0.278877; ', 'lpips_1=0.034849; ', 'mse_2=0.278877; ', 'lpips_2=0.034849; ']
train step[496/5000] ; used: 8m:12s; eta: 1h:14m:25s; loss = 1.155818; ['mse_0=0.348739; ', 'lpips_0=0.036534; ', 'mse_1=0.348739; ', 'lpips_1=0.036534; ', 'mse_2=0.348739; ', 'lpips_2=0.036534; ']
train step[497/5000] ; used: 8m:13s; eta: 1h:14m:24s; loss = 1.048877; ['mse_0=0.314910; ', 'lpips_0=0.034715; ', 'mse_1=0.314910; ', 'lpips_1=0.034715; ', 'mse_2=0.314910; ', 'lpips_2=0.034715; ']
train step[498/5000] ; used: 8m:14s; eta: 1h:14m:22s; loss = 1.651347; ['mse_0=0.514285; ', 'lpips_0=0.036164; ', 'mse_1=0.514285; ', 'lpips_1=0.036164; ', 'mse_2=0.514285; ', 'lpips_2=0.036164; ']
train step[499/5000] ; used: 8m:15s; eta: 1h:14m:21s; loss = 0.977293; ['mse_0=0.289769; ', 'lpips_0=0.035995; ', 'mse_1=0.289769; ', 'lpips_1=0.035995; ', 'mse_2=0.289769; ', 'lpips_2=0.035995; ']
train step[500/5000] ; used: 8m:16s; eta: 1h:14m:19s; loss = 0.819740; ['mse_0=0.239425; ', 'lpips_0=0.033822; ', 'mse_1=0.239425; ', 'lpips_1=0.033822; ', 'mse_2=0.239425; ', 'lpips_2=0.033822; ']
train step[501/5000] ; used: 8m:17s; eta: 1h:14m:18s; loss = 0.939037; ['mse_0=0.277187; ', 'lpips_0=0.035825; ', 'mse_1=0.277187; ', 'lpips_1=0.035825; ', 'mse_2=0.277187; ', 'lpips_2=0.035825; ']
train step[502/5000] ; used: 8m:18s; eta: 1h:14m:17s; loss = 1.404964; ['mse_0=0.432568; ', 'lpips_0=0.035753; ', 'mse_1=0.432568; ', 'lpips_1=0.035753; ', 'mse_2=0.432568; ', 'lpips_2=0.035753; ']
train step[503/5000] ; used: 8m:19s; eta: 1h:14m:16s; loss = 1.233493; ['mse_0=0.375483; ', 'lpips_0=0.035681; ', 'mse_1=0.375483; ', 'lpips_1=0.035681; ', 'mse_2=0.375483; ', 'lpips_2=0.035681; ']
train step[504/5000] ; used: 8m:20s; eta: 1h:14m:15s; loss = 0.847690; ['mse_0=0.246286; ', 'lpips_0=0.036277; ', 'mse_1=0.246286; ', 'lpips_1=0.036277; ', 'mse_2=0.246286; ', 'lpips_2=0.036277; ']
