============================================
HiSplat + per-stage MSH training
Repo: /ceph_data/clue9986/HiSplatMSH
Phase: warmup
Lambda RD: 0.0
Pretrained ckpt: checkpoints/hisplat_re10k.ckpt
Max steps: 1500
Batch size/GPU: 2
Checkpoint interval/top-k: 500 / 1
SH degree: 4
Codec stage N: [192,192,192]
Codec stage M: [320,320,320]
Codec stage depth: [2,4,4]
Codec train mode: transform
LR codec/aux/generator: 1.0e-6 / 1.0e-5 / 2.0e-5
Codec LR warmup: 2000 steps from factor 0.01
Codec recon weight: 1.0
Output: msh_transform_recon
Extra Hydra args: <none>
============================================
[36mSaving outputs to /ceph_data/clue9986/HiSplatMSH/outputs/msh_transform_recon.[39m
GPU number is 1
missing keys:[]
unexpected keys:[]
error msgs:[]
!!!Successfully load the DINOV2 ckpt from ./checkpoints/dinov2_vitb14_pretrain.pth
==> Load multi-view transformer backbone checkpoint: checkpoints/gmdepth-scale1-resumeflowthings-scannet-5d9d7964.pth
[36mInitialized new codec params: 357 missing checkpoint keys.[39m
Setting up [LPIPS] perceptual loss: trunk [vgg], v[0.1], spatial [off]
Loading model from: /ceph_data/clue9986/anaconda3/envs/hisplat/lib/python3.10/site-packages/lpips/weights/v0.1/vgg.pth
begin to train fit!
start training without trainer-state resume!!!
train step[736/1500] ; used: 12m:22s; eta: 12m:49s; loss = 3.089980; ['mse_0=0.014742; ', 'lpips_0=0.027002; ', 'codec_recon_0=0.980681; ', 'mse_1=0.013512; ', 'lpips_1=0.024069; ', 'codec_recon_1=0.997713; ', 'mse_2=0.015107; ', 'lpips_2=0.028018; ', 'codec_recon_2=0.989137; ']
train step[737/1500] ; used: 12m:23s; eta: 12m:48s; loss = 3.089612; ['mse_0=0.012772; ', 'lpips_0=0.026027; ', 'codec_recon_0=0.974659; ', 'mse_1=0.011951; ', 'lpips_1=0.021927; ', 'codec_recon_1=1.001495; ', 'mse_2=0.013956; ', 'lpips_2=0.023539; ', 'codec_recon_2=1.003286; ']
train step[738/1500] ; used: 12m:24s; eta: 12m:47s; loss = 3.097205; ['mse_0=0.021294; ', 'lpips_0=0.028339; ', 'codec_recon_0=0.978853; ', 'mse_1=0.017726; ', 'lpips_1=0.025328; ', 'codec_recon_1=0.997418; ', 'mse_2=0.020125; ', 'lpips_2=0.028616; ', 'codec_recon_2=0.979506; ']
train step[739/1500] ; used: 12m:25s; eta: 12m:46s; loss = 3.088302; ['mse_0=0.017418; ', 'lpips_0=0.027340; ', 'codec_recon_0=0.979994; ', 'mse_1=0.014569; ', 'lpips_1=0.023764; ', 'codec_recon_1=0.997989; ', 'mse_2=0.016766; ', 'lpips_2=0.029087; ', 'codec_recon_2=0.981374; ']
train step[740/1500] ; used: 12m:26s; eta: 12m:45s; loss = 3.119804; ['mse_0=0.026863; ', 'lpips_0=0.027948; ', 'codec_recon_0=0.983343; ', 'mse_1=0.023756; ', 'lpips_1=0.025816; ', 'codec_recon_1=0.999085; ', 'mse_2=0.026759; ', 'lpips_2=0.029550; ', 'codec_recon_2=0.976685; ']
train step[741/1500] ; used: 12m:27s; eta: 12m:44s; loss = 3.108014; ['mse_0=0.021643; ', 'lpips_0=0.026404; ', 'codec_recon_0=0.981658; ', 'mse_1=0.020614; ', 'lpips_1=0.025233; ', 'codec_recon_1=1.001908; ', 'mse_2=0.021287; ', 'lpips_2=0.027245; ', 'codec_recon_2=0.982022; ']
Skipped bad example 167f974d9ad170b3. Context shape was torch.Size([2, 3, 270, 480]) and target shape was torch.Size([4, 3, 270, 480]).
train step[742/1500] ; used: 12m:28s; eta: 12m:43s; loss = 3.075313; ['mse_0=0.011724; ', 'lpips_0=0.027051; ', 'codec_recon_0=0.980522; ', 'mse_1=0.010367; ', 'lpips_1=0.023933; ', 'codec_recon_1=0.997026; ', 'mse_2=0.012038; ', 'lpips_2=0.027433; ', 'codec_recon_2=0.985217; ']
train step[743/1500] ; used: 12m:29s; eta: 12m:42s; loss = 3.087543; ['mse_0=0.013793; ', 'lpips_0=0.027139; ', 'codec_recon_0=0.983158; ', 'mse_1=0.010763; ', 'lpips_1=0.023245; ', 'codec_recon_1=0.999313; ', 'mse_2=0.012079; ', 'lpips_2=0.027117; ', 'codec_recon_2=0.990936; ']
train step[744/1500] ; used: 12m:30s; eta: 12m:41s; loss = 3.099558; ['mse_0=0.023221; ', 'lpips_0=0.028251; ', 'codec_recon_0=0.974452; ', 'mse_1=0.015024; ', 'lpips_1=0.022169; ', 'codec_recon_1=0.999350; ', 'mse_2=0.017780; ', 'lpips_2=0.026593; ', 'codec_recon_2=0.992719; ']
train step[745/1500] ; used: 12m:31s; eta: 12m:40s; loss = 3.085686; ['mse_0=0.018074; ', 'lpips_0=0.028438; ', 'codec_recon_0=0.977497; ', 'mse_1=0.014250; ', 'lpips_1=0.024746; ', 'codec_recon_1=0.998677; ', 'mse_2=0.016240; ', 'lpips_2=0.029074; ', 'codec_recon_2=0.978689; ']
train step[746/1500] ; used: 12m:32s; eta: 12m:39s; loss = 3.083606; ['mse_0=0.016035; ', 'lpips_0=0.028332; ', 'codec_recon_0=0.972136; ', 'mse_1=0.013264; ', 'lpips_1=0.025384; ', 'codec_recon_1=0.998848; ', 'mse_2=0.014217; ', 'lpips_2=0.027727; ', 'codec_recon_2=0.987663; ']
train step[747/1500] ; used: 12m:33s; eta: 12m:38s; loss = 3.123066; ['mse_0=0.031412; ', 'lpips_0=0.028956; ', 'codec_recon_0=0.978205; ', 'mse_1=0.027545; ', 'lpips_1=0.025105; ', 'codec_recon_1=0.998598; ', 'mse_2=0.029589; ', 'lpips_2=0.028495; ', 'codec_recon_2=0.975160; ']
train step[748/1500] ; used: 12m:34s; eta: 12m:37s; loss = 3.117034; ['mse_0=0.025951; ', 'lpips_0=0.029375; ', 'codec_recon_0=0.974402; ', 'mse_1=0.022673; ', 'lpips_1=0.024924; ', 'codec_recon_1=0.998667; ', 'mse_2=0.023772; ', 'lpips_2=0.026042; ', 'codec_recon_2=0.991228; ']
train step[749/1500] ; used: 12m:35s; eta: 12m:36s; loss = 3.081707; ['mse_0=0.014830; ', 'lpips_0=0.028386; ', 'codec_recon_0=0.977410; ', 'mse_1=0.012450; ', 'lpips_1=0.024561; ', 'codec_recon_1=0.997596; ', 'mse_2=0.015273; ', 'lpips_2=0.029794; ', 'codec_recon_2=0.981407; ']
train step[750/1500] ; used: 12m:36s; eta: 12m:35s; loss = 3.080808; ['mse_0=0.013416; ', 'lpips_0=0.028195; ', 'codec_recon_0=0.984325; ', 'mse_1=0.011447; ', 'lpips_1=0.023553; ', 'codec_recon_1=0.997566; ', 'mse_2=0.012498; ', 'lpips_2=0.027648; ', 'codec_recon_2=0.982161; ']
train step[751/1500] ; used: 12m:37s; eta: 12m:34s; loss = 3.083704; ['mse_0=0.015281; ', 'lpips_0=0.028780; ', 'codec_recon_0=0.979868; ', 'mse_1=0.013180; ', 'lpips_1=0.025657; ', 'codec_recon_1=0.999290; ', 'mse_2=0.014898; ', 'lpips_2=0.028104; ', 'codec_recon_2=0.978646; ']
train step[752/1500] ; used: 12m:38s; eta: 12m:33s; loss = 3.081988; ['mse_0=0.020894; ', 'lpips_0=0.026010; ', 'codec_recon_0=0.978319; ', 'mse_1=0.017091; ', 'lpips_1=0.022495; ', 'codec_recon_1=0.997556; ', 'mse_2=0.018110; ', 'lpips_2=0.025295; ', 'codec_recon_2=0.976216; ']
train step[753/1500] ; used: 12m:39s; eta: 12m:32s; loss = 3.114572; ['mse_0=0.028862; ', 'lpips_0=0.027851; ', 'codec_recon_0=0.979873; ', 'mse_1=0.023387; ', 'lpips_1=0.024625; ', 'codec_recon_1=0.997105; ', 'mse_2=0.025579; ', 'lpips_2=0.027764; ', 'codec_recon_2=0.979525; ']
train step[754/1500] ; used: 12m:40s; eta: 12m:31s; loss = 3.080240; ['mse_0=0.016564; ', 'lpips_0=0.027027; ', 'codec_recon_0=0.978957; ', 'mse_1=0.014219; ', 'lpips_1=0.024286; ', 'codec_recon_1=0.997674; ', 'mse_2=0.016313; ', 'lpips_2=0.028239; ', 'codec_recon_2=0.976961; ']
train step[755/1500] ; used: 12m:41s; eta: 12m:30s; loss = 3.072410; ['mse_0=0.011461; ', 'lpips_0=0.025294; ', 'codec_recon_0=0.979531; ', 'mse_1=0.008943; ', 'lpips_1=0.021289; ', 'codec_recon_1=0.997554; ', 'mse_2=0.010589; ', 'lpips_2=0.027205; ', 'codec_recon_2=0.990544; ']
train step[756/1500] ; used: 12m:42s; eta: 12m:29s; loss = 3.093343; ['mse_0=0.015584; ', 'lpips_0=0.028860; ', 'codec_recon_0=0.977775; ', 'mse_1=0.011819; ', 'lpips_1=0.024846; ', 'codec_recon_1=0.998689; ', 'mse_2=0.013293; ', 'lpips_2=0.027933; ', 'codec_recon_2=0.994544; ']
train step[757/1500] ; used: 12m:43s; eta: 12m:28s; loss = 3.102088; ['mse_0=0.023686; ', 'lpips_0=0.027770; ', 'codec_recon_0=0.981747; ', 'mse_1=0.020164; ', 'lpips_1=0.025214; ', 'codec_recon_1=0.996299; ', 'mse_2=0.020859; ', 'lpips_2=0.027944; ', 'codec_recon_2=0.978404; ']
train step[758/1500] ; used: 12m:44s; eta: 12m:27s; loss = 3.073713; ['mse_0=0.017866; ', 'lpips_0=0.027150; ', 'codec_recon_0=0.977930; ', 'mse_1=0.013996; ', 'lpips_1=0.022752; ', 'codec_recon_1=0.997059; ', 'mse_2=0.016089; ', 'lpips_2=0.026155; ', 'codec_recon_2=0.974717; ']
train step[759/1500] ; used: 12m:45s; eta: 12m:26s; loss = 3.080948; ['mse_0=0.017329; ', 'lpips_0=0.027562; ', 'codec_recon_0=0.982420; ', 'mse_1=0.014641; ', 'lpips_1=0.024476; ', 'codec_recon_1=0.996539; ', 'mse_2=0.016285; ', 'lpips_2=0.027410; ', 'codec_recon_2=0.974285; ']
train step[760/1500] ; used: 12m:46s; eta: 12m:25s; loss = 3.089264; ['mse_0=0.019780; ', 'lpips_0=0.027251; ', 'codec_recon_0=0.981498; ', 'mse_1=0.017751; ', 'lpips_1=0.025484; ', 'codec_recon_1=0.998476; ', 'mse_2=0.018960; ', 'lpips_2=0.028962; ', 'codec_recon_2=0.971102; ']
train step[761/1500] ; used: 12m:47s; eta: 12m:24s; loss = 3.079660; ['mse_0=0.018748; ', 'lpips_0=0.028097; ', 'codec_recon_0=0.977002; ', 'mse_1=0.015389; ', 'lpips_1=0.024166; ', 'codec_recon_1=0.997211; ', 'mse_2=0.016585; ', 'lpips_2=0.027961; ', 'codec_recon_2=0.974501; ']
train step[762/1500] ; used: 12m:48s; eta: 12m:23s; loss = 3.080506; ['mse_0=0.019787; ', 'lpips_0=0.026726; ', 'codec_recon_0=0.982050; ', 'mse_1=0.016571; ', 'lpips_1=0.022532; ', 'codec_recon_1=0.997059; ', 'mse_2=0.018428; ', 'lpips_2=0.026374; ', 'codec_recon_2=0.970978; ']
train step[763/1500] ; used: 12m:49s; eta: 12m:22s; loss = 3.092107; ['mse_0=0.019963; ', 'lpips_0=0.027784; ', 'codec_recon_0=0.979263; ', 'mse_1=0.016930; ', 'lpips_1=0.024150; ', 'codec_recon_1=0.999547; ', 'mse_2=0.018598; ', 'lpips_2=0.029235; ', 'codec_recon_2=0.976638; ']
train step[764/1500] ; used: 12m:50s; eta: 12m:21s; loss = 3.083033; ['mse_0=0.020384; ', 'lpips_0=0.027744; ', 'codec_recon_0=0.978539; ', 'mse_1=0.017025; ', 'lpips_1=0.024988; ', 'codec_recon_1=0.996915; ', 'mse_2=0.018737; ', 'lpips_2=0.028580; ', 'codec_recon_2=0.970121; ']
train step[765/1500] ; used: 12m:51s; eta: 12m:20s; loss = 3.090645; ['mse_0=0.021715; ', 'lpips_0=0.030498; ', 'codec_recon_0=0.971951; ', 'mse_1=0.018424; ', 'lpips_1=0.027585; ', 'codec_recon_1=0.997492; ', 'mse_2=0.018371; ', 'lpips_2=0.029000; ', 'codec_recon_2=0.975609; ']
train step[766/1500] ; used: 12m:52s; eta: 12m:19s; loss = 3.054195; ['mse_0=0.006210; ', 'lpips_0=0.024589; ', 'codec_recon_0=0.982620; ', 'mse_1=0.005965; ', 'lpips_1=0.020963; ', 'codec_recon_1=0.997884; ', 'mse_2=0.007085; ', 'lpips_2=0.025213; ', 'codec_recon_2=0.983666; ']
train step[767/1500] ; used: 12m:53s; eta: 12m:18s; loss = 3.064290; ['mse_0=0.015032; ', 'lpips_0=0.026027; ', 'codec_recon_0=0.973933; ', 'mse_1=0.012782; ', 'lpips_1=0.021898; ', 'codec_recon_1=1.000048; ', 'mse_2=0.014358; ', 'lpips_2=0.026806; ', 'codec_recon_2=0.973405; ']
train step[768/1500] ; used: 12m:54s; eta: 12m:17s; loss = 3.051068; ['mse_0=0.011954; ', 'lpips_0=0.026659; ', 'codec_recon_0=0.974228; ', 'mse_1=0.009234; ', 'lpips_1=0.021968; ', 'codec_recon_1=0.997897; ', 'mse_2=0.010381; ', 'lpips_2=0.026158; ', 'codec_recon_2=0.972588; ']
train step[769/1500] ; used: 12m:55s; eta: 12m:16s; loss = 3.090634; ['mse_0=0.017106; ', 'lpips_0=0.029736; ', 'codec_recon_0=0.969086; ', 'mse_1=0.013454; ', 'lpips_1=0.026147; ', 'codec_recon_1=1.000543; ', 'mse_2=0.014307; ', 'lpips_2=0.028744; ', 'codec_recon_2=0.991510; ']
train step[770/1500] ; used: 12m:56s; eta: 12m:15s; loss = 3.067054; ['mse_0=0.011447; ', 'lpips_0=0.027298; ', 'codec_recon_0=0.972450; ', 'mse_1=0.010660; ', 'lpips_1=0.024582; ', 'codec_recon_1=0.998689; ', 'mse_2=0.012114; ', 'lpips_2=0.026742; ', 'codec_recon_2=0.983072; ']
train step[771/1500] ; used: 12m:57s; eta: 12m:14s; loss = 3.112465; ['mse_0=0.028944; ', 'lpips_0=0.027485; ', 'codec_recon_0=0.983582; ', 'mse_1=0.023014; ', 'lpips_1=0.025006; ', 'codec_recon_1=0.994696; ', 'mse_2=0.023249; ', 'lpips_2=0.028350; ', 'codec_recon_2=0.978138; ']
train step[772/1500] ; used: 12m:58s; eta: 12m:13s; loss = 3.055984; ['mse_0=0.013303; ', 'lpips_0=0.027405; ', 'codec_recon_0=0.970877; ', 'mse_1=0.011491; ', 'lpips_1=0.024008; ', 'codec_recon_1=0.996697; ', 'mse_2=0.011706; ', 'lpips_2=0.025109; ', 'codec_recon_2=0.975389; ']
train step[773/1500] ; used: 12m:59s; eta: 12m:12s; loss = 3.083491; ['mse_0=0.023213; ', 'lpips_0=0.028572; ', 'codec_recon_0=0.968398; ', 'mse_1=0.019056; ', 'lpips_1=0.024894; ', 'codec_recon_1=0.998549; ', 'mse_2=0.019589; ', 'lpips_2=0.027625; ', 'codec_recon_2=0.973596; ']
train step[774/1500] ; used: 13m; eta: 12m:11s; loss = 3.100646; ['mse_0=0.025037; ', 'lpips_0=0.029203; ', 'codec_recon_0=0.973533; ', 'mse_1=0.023125; ', 'lpips_1=0.027095; ', 'codec_recon_1=0.998680; ', 'mse_2=0.022678; ', 'lpips_2=0.029406; ', 'codec_recon_2=0.971891; ']
train step[775/1500] ; used: 13m:1s; eta: 12m:10s; loss = 3.067916; ['mse_0=0.014132; ', 'lpips_0=0.026449; ', 'codec_recon_0=0.970533; ', 'mse_1=0.012153; ', 'lpips_1=0.022464; ', 'codec_recon_1=0.999984; ', 'mse_2=0.013161; ', 'lpips_2=0.024753; ', 'codec_recon_2=0.984288; ']
train step[776/1500] ; used: 13m:2s; eta: 12m:9s; loss = 3.069186; ['mse_0=0.017204; ', 'lpips_0=0.028079; ', 'codec_recon_0=0.976359; ', 'mse_1=0.012677; ', 'lpips_1=0.024227; ', 'codec_recon_1=0.998029; ', 'mse_2=0.014685; ', 'lpips_2=0.027529; ', 'codec_recon_2=0.970395; ']
train step[777/1500] ; used: 13m:3s; eta: 12m:8s; loss = 3.059108; ['mse_0=0.011953; ', 'lpips_0=0.026739; ', 'codec_recon_0=0.969349; ', 'mse_1=0.010275; ', 'lpips_1=0.023104; ', 'codec_recon_1=0.998932; ', 'mse_2=0.011427; ', 'lpips_2=0.026470; ', 'codec_recon_2=0.980859; ']
train step[778/1500] ; used: 13m:4s; eta: 12m:7s; loss = 3.099615; ['mse_0=0.029661; ', 'lpips_0=0.028784; ', 'codec_recon_0=0.970750; ', 'mse_1=0.027738; ', 'lpips_1=0.026177; ', 'codec_recon_1=0.996722; ', 'mse_2=0.027983; ', 'lpips_2=0.028220; ', 'codec_recon_2=0.963582; ']
train step[779/1500] ; used: 13m:5s; eta: 12m:6s; loss = 3.047549; ['mse_0=0.009088; ', 'lpips_0=0.025842; ', 'codec_recon_0=0.976830; ', 'mse_1=0.006436; ', 'lpips_1=0.021850; ', 'codec_recon_1=0.999979; ', 'mse_2=0.007309; ', 'lpips_2=0.027192; ', 'codec_recon_2=0.973024; ']
train step[780/1500] ; used: 13m:6s; eta: 12m:5s; loss = 3.049524; ['mse_0=0.011201; ', 'lpips_0=0.025802; ', 'codec_recon_0=0.973695; ', 'mse_1=0.008689; ', 'lpips_1=0.021336; ', 'codec_recon_1=0.997615; ', 'mse_2=0.010261; ', 'lpips_2=0.025089; ', 'codec_recon_2=0.975837; ']
train step[781/1500] ; used: 13m:7s; eta: 12m:4s; loss = 3.064531; ['mse_0=0.019604; ', 'lpips_0=0.025363; ', 'codec_recon_0=0.972427; ', 'mse_1=0.015942; ', 'lpips_1=0.020738; ', 'codec_recon_1=0.997516; ', 'mse_2=0.017584; ', 'lpips_2=0.023600; ', 'codec_recon_2=0.971756; ']
train step[782/1500] ; used: 13m:8s; eta: 12m:3s; loss = 3.069104; ['mse_0=0.020910; ', 'lpips_0=0.029123; ', 'codec_recon_0=0.972481; ', 'mse_1=0.017168; ', 'lpips_1=0.025132; ', 'codec_recon_1=0.996058; ', 'mse_2=0.018300; ', 'lpips_2=0.027607; ', 'codec_recon_2=0.962325; ']
train step[783/1500] ; used: 13m:9s; eta: 12m:2s; loss = 3.073469; ['mse_0=0.017157; ', 'lpips_0=0.027141; ', 'codec_recon_0=0.981971; ', 'mse_1=0.014033; ', 'lpips_1=0.023064; ', 'codec_recon_1=0.994754; ', 'mse_2=0.015052; ', 'lpips_2=0.027489; ', 'codec_recon_2=0.972807; ']
train step[784/1500] ; used: 13m:10s; eta: 12m:1s; loss = 3.049033; ['mse_0=0.010598; ', 'lpips_0=0.024952; ', 'codec_recon_0=0.975271; ', 'mse_1=0.009864; ', 'lpips_1=0.023432; ', 'codec_recon_1=1.000663; ', 'mse_2=0.011015; ', 'lpips_2=0.028291; ', 'codec_recon_2=0.964947; ']
train step[785/1500] ; used: 13m:11s; eta: 12m; loss = 3.061224; ['mse_0=0.017125; ', 'lpips_0=0.027990; ', 'codec_recon_0=0.976540; ', 'mse_1=0.015237; ', 'lpips_1=0.025305; ', 'codec_recon_1=0.995072; ', 'mse_2=0.016610; ', 'lpips_2=0.028428; ', 'codec_recon_2=0.958916; ']
train step[786/1500] ; used: 13m:12s; eta: 11m:59s; loss = 3.036609; ['mse_0=0.010299; ', 'lpips_0=0.024864; ', 'codec_recon_0=0.969556; ', 'mse_1=0.007968; ', 'lpips_1=0.020612; ', 'codec_recon_1=0.998949; ', 'mse_2=0.009044; ', 'lpips_2=0.025957; ', 'codec_recon_2=0.969362; ']
train step[787/1500] ; used: 13m:13s; eta: 11m:58s; loss = 3.076783; ['mse_0=0.021441; ', 'lpips_0=0.030050; ', 'codec_recon_0=0.973259; ', 'mse_1=0.019049; ', 'lpips_1=0.027111; ', 'codec_recon_1=0.996864; ', 'mse_2=0.021374; ', 'lpips_2=0.029210; ', 'codec_recon_2=0.958424; ']
train step[788/1500] ; used: 13m:14s; eta: 11m:57s; loss = 3.041928; ['mse_0=0.013658; ', 'lpips_0=0.027407; ', 'codec_recon_0=0.971841; ', 'mse_1=0.010112; ', 'lpips_1=0.024282; ', 'codec_recon_1=0.995167; ', 'mse_2=0.010743; ', 'lpips_2=0.025542; ', 'codec_recon_2=0.963176; ']
train step[789/1500] ; used: 13m:15s; eta: 11m:56s; loss = 3.045456; ['mse_0=0.014499; ', 'lpips_0=0.026896; ', 'codec_recon_0=0.973709; ', 'mse_1=0.012955; ', 'lpips_1=0.024225; ', 'codec_recon_1=0.995013; ', 'mse_2=0.012661; ', 'lpips_2=0.025534; ', 'codec_recon_2=0.959965; ']
train step[790/1500] ; used: 13m:16s; eta: 11m:55s; loss = 3.061208; ['mse_0=0.016502; ', 'lpips_0=0.028641; ', 'codec_recon_0=0.972601; ', 'mse_1=0.014506; ', 'lpips_1=0.025435; ', 'codec_recon_1=0.996971; ', 'mse_2=0.014457; ', 'lpips_2=0.028969; ', 'codec_recon_2=0.963126; ']
train step[791/1500] ; used: 13m:17s; eta: 11m:54s; loss = 3.031220; ['mse_0=0.011573; ', 'lpips_0=0.026298; ', 'codec_recon_0=0.972332; ', 'mse_1=0.007427; ', 'lpips_1=0.020656; ', 'codec_recon_1=0.995768; ', 'mse_2=0.009005; ', 'lpips_2=0.025277; ', 'codec_recon_2=0.962885; ']
train step[792/1500] ; used: 13m:18s; eta: 11m:53s; loss = 3.064617; ['mse_0=0.021915; ', 'lpips_0=0.027569; ', 'codec_recon_0=0.975734; ', 'mse_1=0.017506; ', 'lpips_1=0.023960; ', 'codec_recon_1=0.996398; ', 'mse_2=0.018230; ', 'lpips_2=0.027577; ', 'codec_recon_2=0.955728; ']
train step[793/1500] ; used: 13m:20s; eta: 11m:52s; loss = 3.040235; ['mse_0=0.011565; ', 'lpips_0=0.026363; ', 'codec_recon_0=0.974759; ', 'mse_1=0.011250; ', 'lpips_1=0.024658; ', 'codec_recon_1=0.996060; ', 'mse_2=0.011319; ', 'lpips_2=0.026031; ', 'codec_recon_2=0.958230; ']
train step[794/1500] ; used: 13m:21s; eta: 11m:51s; loss = 3.072289; ['mse_0=0.020830; ', 'lpips_0=0.028441; ', 'codec_recon_0=0.974544; ', 'mse_1=0.017787; ', 'lpips_1=0.024717; ', 'codec_recon_1=0.997162; ', 'mse_2=0.017906; ', 'lpips_2=0.028535; ', 'codec_recon_2=0.962367; ']
train step[795/1500] ; used: 13m:22s; eta: 11m:50s; loss = 3.064728; ['mse_0=0.021476; ', 'lpips_0=0.025879; ', 'codec_recon_0=0.978833; ', 'mse_1=0.017084; ', 'lpips_1=0.023608; ', 'codec_recon_1=0.996096; ', 'mse_2=0.017572; ', 'lpips_2=0.025255; ', 'codec_recon_2=0.958925; ']
train step[796/1500] ; used: 13m:23s; eta: 11m:49s; loss = 3.053167; ['mse_0=0.015371; ', 'lpips_0=0.026101; ', 'codec_recon_0=0.973330; ', 'mse_1=0.013096; ', 'lpips_1=0.023280; ', 'codec_recon_1=0.996733; ', 'mse_2=0.013563; ', 'lpips_2=0.028603; ', 'codec_recon_2=0.963090; ']
train step[797/1500] ; used: 13m:24s; eta: 11m:48s; loss = 3.039536; ['mse_0=0.010910; ', 'lpips_0=0.024893; ', 'codec_recon_0=0.975409; ', 'mse_1=0.007402; ', 'lpips_1=0.021771; ', 'codec_recon_1=0.996546; ', 'mse_2=0.008148; ', 'lpips_2=0.024370; ', 'codec_recon_2=0.970086; ']
train step[798/1500] ; used: 13m:25s; eta: 11m:47s; loss = 3.094793; ['mse_0=0.034577; ', 'lpips_0=0.030403; ', 'codec_recon_0=0.972665; ', 'mse_1=0.031571; ', 'lpips_1=0.027674; ', 'codec_recon_1=0.995709; ', 'mse_2=0.031925; ', 'lpips_2=0.029997; ', 'codec_recon_2=0.940271; ']
train step[799/1500] ; used: 13m:26s; eta: 11m:46s; loss = 3.032924; ['mse_0=0.011348; ', 'lpips_0=0.026555; ', 'codec_recon_0=0.972506; ', 'mse_1=0.009060; ', 'lpips_1=0.022791; ', 'codec_recon_1=0.995731; ', 'mse_2=0.009696; ', 'lpips_2=0.025281; ', 'codec_recon_2=0.959956; ']
train step[800/1500] ; used: 13m:27s; eta: 11m:45s; loss = 3.087487; ['mse_0=0.029146; ', 'lpips_0=0.030883; ', 'codec_recon_0=0.961291; ', 'mse_1=0.024643; ', 'lpips_1=0.028268; ', 'codec_recon_1=0.996598; ', 'mse_2=0.023941; ', 'lpips_2=0.029139; ', 'codec_recon_2=0.963579; ']
train step[801/1500] ; used: 13m:28s; eta: 11m:44s; loss = 3.034144; ['mse_0=0.011303; ', 'lpips_0=0.027520; ', 'codec_recon_0=0.976099; ', 'mse_1=0.009062; ', 'lpips_1=0.023992; ', 'codec_recon_1=0.994952; ', 'mse_2=0.010029; ', 'lpips_2=0.026427; ', 'codec_recon_2=0.954761; ']
train step[802/1500] ; used: 13m:29s; eta: 11m:43s; loss = 3.026905; ['mse_0=0.012748; ', 'lpips_0=0.026702; ', 'codec_recon_0=0.971879; ', 'mse_1=0.009482; ', 'lpips_1=0.022442; ', 'codec_recon_1=0.995966; ', 'mse_2=0.010516; ', 'lpips_2=0.025047; ', 'codec_recon_2=0.952123; ']
train step[803/1500] ; used: 13m:30s; eta: 11m:42s; loss = 3.057862; ['mse_0=0.021339; ', 'lpips_0=0.027012; ', 'codec_recon_0=0.965855; ', 'mse_1=0.019021; ', 'lpips_1=0.025392; ', 'codec_recon_1=0.999626; ', 'mse_2=0.019040; ', 'lpips_2=0.026798; ', 'codec_recon_2=0.953779; ']
train step[804/1500] ; used: 13m:31s; eta: 11m:41s; loss = 3.024978; ['mse_0=0.011351; ', 'lpips_0=0.026983; ', 'codec_recon_0=0.968397; ', 'mse_1=0.009403; ', 'lpips_1=0.024489; ', 'codec_recon_1=0.997051; ', 'mse_2=0.009654; ', 'lpips_2=0.025801; ', 'codec_recon_2=0.951850; ']
train step[805/1500] ; used: 13m:32s; eta: 11m:40s; loss = 3.050982; ['mse_0=0.013442; ', 'lpips_0=0.025924; ', 'codec_recon_0=0.979410; ', 'mse_1=0.009046; ', 'lpips_1=0.022572; ', 'codec_recon_1=0.996777; ', 'mse_2=0.009501; ', 'lpips_2=0.026979; ', 'codec_recon_2=0.967331; ']
train step[806/1500] ; used: 13m:33s; eta: 11m:39s; loss = 3.011774; ['mse_0=0.010338; ', 'lpips_0=0.027278; ', 'codec_recon_0=0.970636; ', 'mse_1=0.007658; ', 'lpips_1=0.022064; ', 'codec_recon_1=0.996547; ', 'mse_2=0.007848; ', 'lpips_2=0.022882; ', 'codec_recon_2=0.946524; ']
train step[807/1500] ; used: 13m:34s; eta: 11m:38s; loss = 3.059401; ['mse_0=0.023956; ', 'lpips_0=0.028594; ', 'codec_recon_0=0.963407; ', 'mse_1=0.018452; ', 'lpips_1=0.024622; ', 'codec_recon_1=0.996622; ', 'mse_2=0.018411; ', 'lpips_2=0.026978; ', 'codec_recon_2=0.958358; ']
train step[808/1500] ; used: 13m:35s; eta: 11m:37s; loss = 3.037558; ['mse_0=0.018262; ', 'lpips_0=0.026881; ', 'codec_recon_0=0.974219; ', 'mse_1=0.015398; ', 'lpips_1=0.023683; ', 'codec_recon_1=0.996728; ', 'mse_2=0.015641; ', 'lpips_2=0.026153; ', 'codec_recon_2=0.940594; ']
train step[809/1500] ; used: 13m:36s; eta: 11m:36s; loss = 3.042698; ['mse_0=0.015345; ', 'lpips_0=0.025930; ', 'codec_recon_0=0.975885; ', 'mse_1=0.012478; ', 'lpips_1=0.022915; ', 'codec_recon_1=0.997107; ', 'mse_2=0.013141; ', 'lpips_2=0.026220; ', 'codec_recon_2=0.953678; ']
train step[810/1500] ; used: 13m:37s; eta: 11m:35s; loss = 3.019853; ['mse_0=0.007930; ', 'lpips_0=0.025897; ', 'codec_recon_0=0.975552; ', 'mse_1=0.006027; ', 'lpips_1=0.021756; ', 'codec_recon_1=0.996819; ', 'mse_2=0.006169; ', 'lpips_2=0.023524; ', 'codec_recon_2=0.956179; ']
