============================================
HiSplat + per-stage MSH training
Repo: /ceph_data/clue9986/HiSplatMSH
Phase: warmup
Lambda RD: 0.0
Pretrained ckpt: checkpoints/hisplat_re10k.ckpt
Max steps: 5000
Batch size/GPU: 2
Checkpoint interval/top-k: 1000 / -1
SH degree: 4
Codec stage N: [192,192,192]
Codec stage M: [128,128,128]
Codec stage depth: [2,4,4]
Codec train mode: full
Codec input: proj
LR codec/aux/generator: 1.0e-4 / 1.0e-5 / 2.0e-5
Codec LR warmup: 200 steps from factor 0.1
Codec recon weight: 1.0
Codec warmup bypass: true
Output: msh_cap_M128_bypass5k
Extra Hydra args: <none>
============================================
[36mSaving outputs to /ceph_data/clue9986/HiSplatMSH/outputs/msh_cap_M128_bypass5k.[39m
GPU number is 1
missing keys:[]
unexpected keys:[]
error msgs:[]
!!!Successfully load the DINOV2 ckpt from ./checkpoints/dinov2_vitb14_pretrain.pth
==> Load multi-view transformer backbone checkpoint: checkpoints/gmdepth-scale1-resumeflowthings-scannet-5d9d7964.pth
[36mInitialized new codec params: 357 missing checkpoint keys.[39m
Setting up [LPIPS] perceptual loss: trunk [vgg], v[0.1], spatial [off]
Loading model from: /ceph_data/clue9986/anaconda3/envs/hisplat/lib/python3.10/site-packages/lpips/weights/v0.1/vgg.pth
begin to train fit!
start training without trainer-state resume!!!
train step[0/5000] ; used: 0s; eta: 0s; loss = 3.073952; ['mse_0=0.000529; ', 'lpips_0=0.004173; ', 'codec_recon_0=1.005898; ', 'bpp_0=0.063485; ', 'mse_1=0.000360; ', 'lpips_1=0.003348; ', 'codec_recon_1=1.013747; ', 'bpp_1=0.003094; ', 'mse_2=0.000329; ', 'lpips_2=0.003194; ', 'codec_recon_2=1.054307; ', 'bpp_2=0.002943; ']
train step[4718/5000] ; used: 1h:2m:8s; eta: 3m:42s; loss = 0.892114; ['mse_0=0.001410; ', 'lpips_0=0.003830; ', 'codec_recon_0=0.136313; ', 'bpp_0=2.084776; ', 'mse_1=0.001374; ', 'lpips_1=0.003070; ', 'codec_recon_1=0.533672; ', 'bpp_1=0.106109; ', 'mse_2=0.001368; ', 'lpips_2=0.002891; ', 'codec_recon_2=0.222129; ', 'bpp_2=0.097408; ']
train step[4719/5000] ; used: 1h:2m:8s; eta: 3m:41s; loss = 0.846825; ['mse_0=0.001783; ', 'lpips_0=0.006197; ', 'codec_recon_0=0.152823; ', 'bpp_0=1.850168; ', 'mse_1=0.001463; ', 'lpips_1=0.005510; ', 'codec_recon_1=0.515719; ', 'bpp_1=0.104437; ', 'mse_2=0.001420; ', 'lpips_2=0.005440; ', 'codec_recon_2=0.178284; ', 'bpp_2=0.098131; ']
train step[4720/5000] ; used: 1h:2m:9s; eta: 3m:41s; loss = 0.975526; ['mse_0=0.004281; ', 'lpips_0=0.008519; ', 'codec_recon_0=0.149039; ', 'bpp_0=2.178680; ', 'mse_1=0.004217; ', 'lpips_1=0.006853; ', 'codec_recon_1=0.614731; ', 'bpp_1=0.108868; ', 'mse_2=0.004109; ', 'lpips_2=0.006410; ', 'codec_recon_2=0.211756; ', 'bpp_2=0.103169; ']
train step[4721/5000] ; used: 1h:2m:10s; eta: 3m:40s; loss = 0.956083; ['mse_0=0.001327; ', 'lpips_0=0.004177; ', 'codec_recon_0=0.144692; ', 'bpp_0=2.187937; ', 'mse_1=0.000710; ', 'lpips_1=0.002626; ', 'codec_recon_1=0.588186; ', 'bpp_1=0.108336; ', 'mse_2=0.000628; ', 'lpips_2=0.002480; ', 'codec_recon_2=0.223206; ', 'bpp_2=0.104119; ']
train step[4722/5000] ; used: 1h:2m:10s; eta: 3m:39s; loss = 0.885061; ['mse_0=0.000863; ', 'lpips_0=0.003955; ', 'codec_recon_0=0.145953; ', 'bpp_0=2.055436; ', 'mse_1=0.000722; ', 'lpips_1=0.003189; ', 'codec_recon_1=0.526986; ', 'bpp_1=0.107080; ', 'mse_2=0.000706; ', 'lpips_2=0.003075; ', 'codec_recon_2=0.212121; ', 'bpp_2=0.098500; ']
train step[4723/5000] ; used: 1h:2m:11s; eta: 3m:38s; loss = 0.815457; ['mse_0=0.000845; ', 'lpips_0=0.003558; ', 'codec_recon_0=0.136586; ', 'bpp_0=1.944216; ', 'mse_1=0.000755; ', 'lpips_1=0.002827; ', 'codec_recon_1=0.491798; ', 'bpp_1=0.104678; ', 'mse_2=0.000740; ', 'lpips_2=0.002696; ', 'codec_recon_2=0.187072; ', 'bpp_2=0.095201; ']
train step[4724/5000] ; used: 1h:2m:12s; eta: 3m:38s; loss = 0.926903; ['mse_0=0.002336; ', 'lpips_0=0.004742; ', 'codec_recon_0=0.147466; ', 'bpp_0=2.173733; ', 'mse_1=0.001727; ', 'lpips_1=0.003402; ', 'codec_recon_1=0.574598; ', 'bpp_1=0.110037; ', 'mse_2=0.001623; ', 'lpips_2=0.003210; ', 'codec_recon_2=0.204839; ', 'bpp_2=0.104983; ']
train step[4725/5000] ; used: 1h:2m:13s; eta: 3m:37s; loss = 0.861785; ['mse_0=0.002058; ', 'lpips_0=0.005126; ', 'codec_recon_0=0.134078; ', 'bpp_0=2.056469; ', 'mse_1=0.001948; ', 'lpips_1=0.004201; ', 'codec_recon_1=0.527266; ', 'bpp_1=0.109402; ', 'mse_2=0.001957; ', 'lpips_2=0.004068; ', 'codec_recon_2=0.200442; ', 'bpp_2=0.103113; ']
train step[4726/5000] ; used: 1h:2m:13s; eta: 3m:36s; loss = 0.875932; ['mse_0=0.000948; ', 'lpips_0=0.004391; ', 'codec_recon_0=0.138866; ', 'bpp_0=2.023154; ', 'mse_1=0.000773; ', 'lpips_1=0.003763; ', 'codec_recon_1=0.528358; ', 'bpp_1=0.106804; ', 'mse_2=0.000747; ', 'lpips_2=0.003704; ', 'codec_recon_2=0.208708; ', 'bpp_2=0.099335; ']
train step[4727/5000] ; used: 1h:2m:14s; eta: 3m:35s; loss = 0.802046; ['mse_0=0.000950; ', 'lpips_0=0.003729; ', 'codec_recon_0=0.125919; ', 'bpp_0=1.985598; ', 'mse_1=0.000791; ', 'lpips_1=0.003104; ', 'codec_recon_1=0.487819; ', 'bpp_1=0.106334; ', 'mse_2=0.000753; ', 'lpips_2=0.002939; ', 'codec_recon_2=0.188308; ', 'bpp_2=0.099063; ']
train step[4728/5000] ; used: 1h:2m:15s; eta: 3m:34s; loss = 0.867193; ['mse_0=0.000433; ', 'lpips_0=0.003822; ', 'codec_recon_0=0.142570; ', 'bpp_0=1.996421; ', 'mse_1=0.000315; ', 'lpips_1=0.003041; ', 'codec_recon_1=0.521573; ', 'bpp_1=0.105720; ', 'mse_2=0.000300; ', 'lpips_2=0.002954; ', 'codec_recon_2=0.203051; ', 'bpp_2=0.096889; ']
train step[4729/5000] ; used: 1h:2m:15s; eta: 3m:34s; loss = 0.916360; ['mse_0=0.002159; ', 'lpips_0=0.005581; ', 'codec_recon_0=0.145601; ', 'bpp_0=2.043756; ', 'mse_1=0.001746; ', 'lpips_1=0.004546; ', 'codec_recon_1=0.566929; ', 'bpp_1=0.107461; ', 'mse_2=0.001659; ', 'lpips_2=0.004275; ', 'codec_recon_2=0.203830; ', 'bpp_2=0.102401; ']
train step[4730/5000] ; used: 1h:2m:16s; eta: 3m:33s; loss = 0.940718; ['mse_0=0.001555; ', 'lpips_0=0.005535; ', 'codec_recon_0=0.158594; ', 'bpp_0=2.040394; ', 'mse_1=0.001270; ', 'lpips_1=0.004418; ', 'codec_recon_1=0.559475; ', 'bpp_1=0.107056; ', 'mse_2=0.001223; ', 'lpips_2=0.004217; ', 'codec_recon_2=0.222649; ', 'bpp_2=0.102326; ']
train step[4731/5000] ; used: 1h:2m:17s; eta: 3m:32s; loss = 0.913702; ['mse_0=0.006309; ', 'lpips_0=0.008239; ', 'codec_recon_0=0.137720; ', 'bpp_0=2.129523; ', 'mse_1=0.006113; ', 'lpips_1=0.007479; ', 'codec_recon_1=0.547724; ', 'bpp_1=0.107598; ', 'mse_2=0.006090; ', 'lpips_2=0.007160; ', 'codec_recon_2=0.228258; ', 'bpp_2=0.100069; ']
train step[4732/5000] ; used: 1h:2m:17s; eta: 3m:31s; loss = 1.042714; ['mse_0=0.001390; ', 'lpips_0=0.007962; ', 'codec_recon_0=0.155849; ', 'bpp_0=2.204076; ', 'mse_1=0.001083; ', 'lpips_1=0.006486; ', 'codec_recon_1=0.624513; ', 'bpp_1=0.106793; ', 'mse_2=0.001023; ', 'lpips_2=0.006158; ', 'codec_recon_2=0.262352; ', 'bpp_2=0.100958; ']
train step[4733/5000] ; used: 1h:2m:18s; eta: 3m:30s; loss = 0.894933; ['mse_0=0.000908; ', 'lpips_0=0.004019; ', 'codec_recon_0=0.136401; ', 'bpp_0=2.079344; ', 'mse_1=0.000691; ', 'lpips_1=0.003221; ', 'codec_recon_1=0.551035; ', 'bpp_1=0.107568; ', 'mse_2=0.000646; ', 'lpips_2=0.003084; ', 'codec_recon_2=0.207497; ', 'bpp_2=0.101174; ']
train step[4734/5000] ; used: 1h:2m:19s; eta: 3m:30s; loss = 0.919899; ['mse_0=0.000592; ', 'lpips_0=0.003893; ', 'codec_recon_0=0.151219; ', 'bpp_0=1.990742; ', 'mse_1=0.000357; ', 'lpips_1=0.002715; ', 'codec_recon_1=0.551078; ', 'bpp_1=0.104386; ', 'mse_2=0.000295; ', 'lpips_2=0.002404; ', 'codec_recon_2=0.217602; ', 'bpp_2=0.095349; ']
train step[4735/5000] ; used: 1h:2m:19s; eta: 3m:29s; loss = 0.822176; ['mse_0=0.000800; ', 'lpips_0=0.006956; ', 'codec_recon_0=0.150493; ', 'bpp_0=1.884900; ', 'mse_1=0.000713; ', 'lpips_1=0.006280; ', 'codec_recon_1=0.490491; ', 'bpp_1=0.104606; ', 'mse_2=0.000681; ', 'lpips_2=0.005951; ', 'codec_recon_2=0.181192; ', 'bpp_2=0.098038; ']
train step[4736/5000] ; used: 1h:2m:20s; eta: 3m:28s; loss = 0.873235; ['mse_0=0.003216; ', 'lpips_0=0.006358; ', 'codec_recon_0=0.148003; ', 'bpp_0=1.928903; ', 'mse_1=0.002877; ', 'lpips_1=0.005455; ', 'codec_recon_1=0.532650; ', 'bpp_1=0.107002; ', 'mse_2=0.002803; ', 'lpips_2=0.005269; ', 'codec_recon_2=0.192582; ', 'bpp_2=0.099016; ']
train step[4737/5000] ; used: 1h:2m:21s; eta: 3m:27s; loss = 0.837408; ['mse_0=0.001145; ', 'lpips_0=0.005004; ', 'codec_recon_0=0.136803; ', 'bpp_0=1.940433; ', 'mse_1=0.001108; ', 'lpips_1=0.004417; ', 'codec_recon_1=0.506348; ', 'bpp_1=0.106570; ', 'mse_2=0.001066; ', 'lpips_2=0.004315; ', 'codec_recon_2=0.194257; ', 'bpp_2=0.096914; ']
train step[4738/5000] ; used: 1h:2m:22s; eta: 3m:26s; loss = 0.853875; ['mse_0=0.002442; ', 'lpips_0=0.005588; ', 'codec_recon_0=0.141901; ', 'bpp_0=2.042539; ', 'mse_1=0.002242; ', 'lpips_1=0.004958; ', 'codec_recon_1=0.506216; ', 'bpp_1=0.106729; ', 'mse_2=0.002222; ', 'lpips_2=0.004880; ', 'codec_recon_2=0.205758; ', 'bpp_2=0.099104; ']
train step[4739/5000] ; used: 1h:2m:22s; eta: 3m:26s; loss = 0.884613; ['mse_0=0.000813; ', 'lpips_0=0.003158; ', 'codec_recon_0=0.142163; ', 'bpp_0=2.152292; ', 'mse_1=0.000695; ', 'lpips_1=0.002385; ', 'codec_recon_1=0.525073; ', 'bpp_1=0.106919; ', 'mse_2=0.000673; ', 'lpips_2=0.002247; ', 'codec_recon_2=0.217376; ', 'bpp_2=0.099984; ']
train step[4740/5000] ; used: 1h:2m:23s; eta: 3m:25s; loss = 0.921540; ['mse_0=0.000531; ', 'lpips_0=0.003132; ', 'codec_recon_0=0.150782; ', 'bpp_0=2.119833; ', 'mse_1=0.000351; ', 'lpips_1=0.002252; ', 'codec_recon_1=0.548215; ', 'bpp_1=0.107242; ', 'mse_2=0.000316; ', 'lpips_2=0.002117; ', 'codec_recon_2=0.222543; ', 'bpp_2=0.098718; ']
train step[4741/5000] ; used: 1h:2m:24s; eta: 3m:24s; loss = 0.818843; ['mse_0=0.000692; ', 'lpips_0=0.003783; ', 'codec_recon_0=0.143404; ', 'bpp_0=1.936148; ', 'mse_1=0.000628; ', 'lpips_1=0.003321; ', 'codec_recon_1=0.486817; ', 'bpp_1=0.105445; ', 'mse_2=0.000624; ', 'lpips_2=0.003259; ', 'codec_recon_2=0.188622; ', 'bpp_2=0.095667; ']
train step[4742/5000] ; used: 1h:2m:24s; eta: 3m:23s; loss = 0.962752; ['mse_0=0.001223; ', 'lpips_0=0.005909; ', 'codec_recon_0=0.153061; ', 'bpp_0=2.147971; ', 'mse_1=0.000875; ', 'lpips_1=0.004230; ', 'codec_recon_1=0.573246; ', 'bpp_1=0.108068; ', 'mse_2=0.000839; ', 'lpips_2=0.004034; ', 'codec_recon_2=0.236444; ', 'bpp_2=0.101838; ']
train step[4743/5000] ; used: 1h:2m:25s; eta: 3m:22s; loss = 0.954235; ['mse_0=0.001113; ', 'lpips_0=0.004480; ', 'codec_recon_0=0.150291; ', 'bpp_0=2.149240; ', 'mse_1=0.000766; ', 'lpips_1=0.003394; ', 'codec_recon_1=0.579174; ', 'bpp_1=0.107240; ', 'mse_2=0.000711; ', 'lpips_2=0.003196; ', 'codec_recon_2=0.224770; ', 'bpp_2=0.101917; ']
train step[4744/5000] ; used: 1h:2m:26s; eta: 3m:22s; loss = 0.906781; ['mse_0=0.005826; ', 'lpips_0=0.007175; ', 'codec_recon_0=0.145046; ', 'bpp_0=2.136033; ', 'mse_1=0.005631; ', 'lpips_1=0.006430; ', 'codec_recon_1=0.541901; ', 'bpp_1=0.110904; ', 'mse_2=0.005618; ', 'lpips_2=0.006297; ', 'codec_recon_2=0.219833; ', 'bpp_2=0.103139; ']
train step[4745/5000] ; used: 1h:2m:26s; eta: 3m:21s; loss = 0.870596; ['mse_0=0.000981; ', 'lpips_0=0.002862; ', 'codec_recon_0=0.140311; ', 'bpp_0=2.063878; ', 'mse_1=0.000521; ', 'lpips_1=0.001883; ', 'codec_recon_1=0.532823; ', 'bpp_1=0.108273; ', 'mse_2=0.000460; ', 'lpips_2=0.001776; ', 'codec_recon_2=0.197461; ', 'bpp_2=0.101170; ']
train step[4746/5000] ; used: 1h:2m:27s; eta: 3m:20s; loss = 0.866671; ['mse_0=0.002754; ', 'lpips_0=0.006683; ', 'codec_recon_0=0.136138; ', 'bpp_0=2.016105; ', 'mse_1=0.001958; ', 'lpips_1=0.005437; ', 'codec_recon_1=0.527688; ', 'bpp_1=0.108465; ', 'mse_2=0.001844; ', 'lpips_2=0.005142; ', 'codec_recon_2=0.202845; ', 'bpp_2=0.099281; ']
train step[4747/5000] ; used: 1h:2m:28s; eta: 3m:19s; loss = 0.930427; ['mse_0=0.002149; ', 'lpips_0=0.004763; ', 'codec_recon_0=0.152498; ', 'bpp_0=1.937352; ', 'mse_1=0.001469; ', 'lpips_1=0.003165; ', 'codec_recon_1=0.573371; ', 'bpp_1=0.105511; ', 'mse_2=0.001315; ', 'lpips_2=0.002745; ', 'codec_recon_2=0.204557; ', 'bpp_2=0.098745; ']
train step[4748/5000] ; used: 1h:2m:28s; eta: 3m:18s; loss = 0.858458; ['mse_0=0.002546; ', 'lpips_0=0.004628; ', 'codec_recon_0=0.135103; ', 'bpp_0=2.122779; ', 'mse_1=0.002337; ', 'lpips_1=0.003795; ', 'codec_recon_1=0.511077; ', 'bpp_1=0.108083; ', 'mse_2=0.002324; ', 'lpips_2=0.003685; ', 'codec_recon_2=0.212278; ', 'bpp_2=0.101611; ']
train step[4749/5000] ; used: 1h:2m:29s; eta: 3m:18s; loss = 0.885558; ['mse_0=0.000995; ', 'lpips_0=0.004113; ', 'codec_recon_0=0.130628; ', 'bpp_0=2.155196; ', 'mse_1=0.000780; ', 'lpips_1=0.003320; ', 'codec_recon_1=0.540935; ', 'bpp_1=0.108526; ', 'mse_2=0.000732; ', 'lpips_2=0.003132; ', 'codec_recon_2=0.213995; ', 'bpp_2=0.102246; ']
train step[4750/5000] ; used: 1h:2m:30s; eta: 3m:17s; loss = 0.879325; ['mse_0=0.000969; ', 'lpips_0=0.003649; ', 'codec_recon_0=0.130651; ', 'bpp_0=2.159757; ', 'mse_1=0.000651; ', 'lpips_1=0.002952; ', 'codec_recon_1=0.545753; ', 'bpp_1=0.109161; ', 'mse_2=0.000602; ', 'lpips_2=0.002839; ', 'codec_recon_2=0.202921; ', 'bpp_2=0.104026; ']
train step[4751/5000] ; used: 1h:2m:31s; eta: 3m:16s; loss = 0.910601; ['mse_0=0.000992; ', 'lpips_0=0.005911; ', 'codec_recon_0=0.132558; ', 'bpp_0=2.122249; ', 'mse_1=0.000743; ', 'lpips_1=0.004962; ', 'codec_recon_1=0.561558; ', 'bpp_1=0.106911; ', 'mse_2=0.000706; ', 'lpips_2=0.004845; ', 'codec_recon_2=0.216485; ', 'bpp_2=0.100821; ']
train step[4752/5000] ; used: 1h:2m:31s; eta: 3m:15s; loss = 0.789180; ['mse_0=0.000770; ', 'lpips_0=0.004003; ', 'codec_recon_0=0.132412; ', 'bpp_0=1.963938; ', 'mse_1=0.000673; ', 'lpips_1=0.003461; ', 'codec_recon_1=0.475752; ', 'bpp_1=0.105315; ', 'mse_2=0.000644; ', 'lpips_2=0.003338; ', 'codec_recon_2=0.181015; ', 'bpp_2=0.095687; ']
train step[4753/5000] ; used: 1h:2m:32s; eta: 3m:14s; loss = 0.926999; ['mse_0=0.002719; ', 'lpips_0=0.005936; ', 'codec_recon_0=0.139553; ', 'bpp_0=2.122565; ', 'mse_1=0.002349; ', 'lpips_1=0.004622; ', 'codec_recon_1=0.569241; ', 'bpp_1=0.109473; ', 'mse_2=0.002305; ', 'lpips_2=0.004314; ', 'codec_recon_2=0.218204; ', 'bpp_2=0.103703; ']
train step[4754/5000] ; used: 1h:2m:33s; eta: 3m:14s; loss = 0.908746; ['mse_0=0.001476; ', 'lpips_0=0.004174; ', 'codec_recon_0=0.134795; ', 'bpp_0=2.149178; ', 'mse_1=0.000956; ', 'lpips_1=0.002981; ', 'codec_recon_1=0.564520; ', 'bpp_1=0.109133; ', 'mse_2=0.000893; ', 'lpips_2=0.002787; ', 'codec_recon_2=0.209431; ', 'bpp_2=0.103413; ']
train step[4755/5000] ; used: 1h:2m:33s; eta: 3m:13s; loss = 0.821838; ['mse_0=0.000576; ', 'lpips_0=0.003540; ', 'codec_recon_0=0.138958; ', 'bpp_0=1.989149; ', 'mse_1=0.000488; ', 'lpips_1=0.003033; ', 'codec_recon_1=0.480775; ', 'bpp_1=0.105763; ', 'mse_2=0.000451; ', 'lpips_2=0.002955; ', 'codec_recon_2=0.202104; ', 'bpp_2=0.096322; ']
train step[4756/5000] ; used: 1h:2m:34s; eta: 3m:12s; loss = 0.877373; ['mse_0=0.001663; ', 'lpips_0=0.005066; ', 'codec_recon_0=0.131169; ', 'bpp_0=2.116042; ', 'mse_1=0.001267; ', 'lpips_1=0.003993; ', 'codec_recon_1=0.544424; ', 'bpp_1=0.109458; ', 'mse_2=0.001200; ', 'lpips_2=0.003901; ', 'codec_recon_2=0.201780; ', 'bpp_2=0.103495; ']
train step[4757/5000] ; used: 1h:2m:35s; eta: 3m:11s; loss = 0.879121; ['mse_0=0.001167; ', 'lpips_0=0.003952; ', 'codec_recon_0=0.175486; ', 'bpp_0=1.862018; ', 'mse_1=0.001050; ', 'lpips_1=0.003287; ', 'codec_recon_1=0.491577; ', 'bpp_1=0.104747; ', 'mse_2=0.001020; ', 'lpips_2=0.003224; ', 'codec_recon_2=0.212059; ', 'bpp_2=0.094644; ']
train step[4758/5000] ; used: 1h:2m:35s; eta: 3m:10s; loss = 0.899245; ['mse_0=0.000774; ', 'lpips_0=0.004144; ', 'codec_recon_0=0.141751; ', 'bpp_0=2.058992; ', 'mse_1=0.000564; ', 'lpips_1=0.003222; ', 'codec_recon_1=0.538118; ', 'bpp_1=0.106429; ', 'mse_2=0.000530; ', 'lpips_2=0.003129; ', 'codec_recon_2=0.219376; ', 'bpp_2=0.098243; ']
train step[4759/5000] ; used: 1h:2m:36s; eta: 3m:10s; loss = 0.871819; ['mse_0=0.000925; ', 'lpips_0=0.004300; ', 'codec_recon_0=0.135248; ', 'bpp_0=2.031200; ', 'mse_1=0.000672; ', 'lpips_1=0.003280; ', 'codec_recon_1=0.534037; ', 'bpp_1=0.107366; ', 'mse_2=0.000624; ', 'lpips_2=0.003112; ', 'codec_recon_2=0.202534; ', 'bpp_2=0.098711; ']
train step[4760/5000] ; used: 1h:2m:37s; eta: 3m:9s; loss = 0.897786; ['mse_0=0.001112; ', 'lpips_0=0.004448; ', 'codec_recon_0=0.168163; ', 'bpp_0=1.906741; ', 'mse_1=0.000983; ', 'lpips_1=0.003900; ', 'codec_recon_1=0.509481; ', 'bpp_1=0.104924; ', 'mse_2=0.000971; ', 'lpips_2=0.003763; ', 'codec_recon_2=0.220141; ', 'bpp_2=0.096316; ']
train step[4761/5000] ; used: 1h:2m:38s; eta: 3m:8s; loss = 0.876311; ['mse_0=0.001012; ', 'lpips_0=0.004022; ', 'codec_recon_0=0.139209; ', 'bpp_0=2.045740; ', 'mse_1=0.000784; ', 'lpips_1=0.003247; ', 'codec_recon_1=0.531913; ', 'bpp_1=0.106190; ', 'mse_2=0.000735; ', 'lpips_2=0.003071; ', 'codec_recon_2=0.205189; ', 'bpp_2=0.098762; ']
train step[4762/5000] ; used: 1h:2m:38s; eta: 3m:7s; loss = 0.889000; ['mse_0=0.000700; ', 'lpips_0=0.003948; ', 'codec_recon_0=0.142383; ', 'bpp_0=2.001944; ', 'mse_1=0.000455; ', 'lpips_1=0.002864; ', 'codec_recon_1=0.534216; ', 'bpp_1=0.106328; ', 'mse_2=0.000411; ', 'lpips_2=0.002705; ', 'codec_recon_2=0.212401; ', 'bpp_2=0.098679; ']
train step[4763/5000] ; used: 1h:2m:39s; eta: 3m:7s; loss = 0.846398; ['mse_0=0.000918; ', 'lpips_0=0.003392; ', 'codec_recon_0=0.131375; ', 'bpp_0=2.024630; ', 'mse_1=0.000639; ', 'lpips_1=0.002656; ', 'codec_recon_1=0.525638; ', 'bpp_1=0.106342; ', 'mse_2=0.000589; ', 'lpips_2=0.002560; ', 'codec_recon_2=0.189385; ', 'bpp_2=0.098465; ']
train step[4764/5000] ; used: 1h:2m:40s; eta: 3m:6s; loss = 0.916213; ['mse_0=0.002239; ', 'lpips_0=0.004639; ', 'codec_recon_0=0.141388; ', 'bpp_0=2.081523; ', 'mse_1=0.001668; ', 'lpips_1=0.003194; ', 'codec_recon_1=0.573966; ', 'bpp_1=0.109244; ', 'mse_2=0.001639; ', 'lpips_2=0.003008; ', 'codec_recon_2=0.200859; ', 'bpp_2=0.103810; ']
train step[4765/5000] ; used: 1h:2m:40s; eta: 3m:5s; loss = 0.862672; ['mse_0=0.001253; ', 'lpips_0=0.005387; ', 'codec_recon_0=0.148080; ', 'bpp_0=1.984248; ', 'mse_1=0.001028; ', 'lpips_1=0.004396; ', 'codec_recon_1=0.518510; ', 'bpp_1=0.104810; ', 'mse_2=0.001012; ', 'lpips_2=0.004197; ', 'codec_recon_2=0.196081; ', 'bpp_2=0.097363; ']
train step[4766/5000] ; used: 1h:2m:41s; eta: 3m:4s; loss = 0.811103; ['mse_0=0.000389; ', 'lpips_0=0.003093; ', 'codec_recon_0=0.134036; ', 'bpp_0=1.981579; ', 'mse_1=0.000246; ', 'lpips_1=0.002496; ', 'codec_recon_1=0.488227; ', 'bpp_1=0.105258; ', 'mse_2=0.000212; ', 'lpips_2=0.002331; ', 'codec_recon_2=0.188840; ', 'bpp_2=0.094717; ']
train step[4767/5000] ; used: 1h:2m:42s; eta: 3m:3s; loss = 0.871378; ['mse_0=0.000732; ', 'lpips_0=0.003702; ', 'codec_recon_0=0.133954; ', 'bpp_0=2.043289; ', 'mse_1=0.000475; ', 'lpips_1=0.002889; ', 'codec_recon_1=0.534196; ', 'bpp_1=0.107205; ', 'mse_2=0.000423; ', 'lpips_2=0.002730; ', 'codec_recon_2=0.203227; ', 'bpp_2=0.099121; ']
train step[4768/5000] ; used: 1h:2m:42s; eta: 3m:3s; loss = 0.832547; ['mse_0=0.001958; ', 'lpips_0=0.005681; ', 'codec_recon_0=0.147845; ', 'bpp_0=1.928048; ', 'mse_1=0.001700; ', 'lpips_1=0.005189; ', 'codec_recon_1=0.500772; ', 'bpp_1=0.105647; ', 'mse_2=0.001655; ', 'lpips_2=0.005121; ', 'codec_recon_2=0.183930; ', 'bpp_2=0.096907; ']
train step[4769/5000] ; used: 1h:2m:43s; eta: 3m:2s; loss = 0.850645; ['mse_0=0.001071; ', 'lpips_0=0.003635; ', 'codec_recon_0=0.133278; ', 'bpp_0=2.048565; ', 'mse_1=0.000735; ', 'lpips_1=0.002860; ', 'codec_recon_1=0.521552; ', 'bpp_1=0.108220; ', 'mse_2=0.000676; ', 'lpips_2=0.002726; ', 'codec_recon_2=0.195814; ', 'bpp_2=0.100941; ']
train step[4770/5000] ; used: 1h:2m:44s; eta: 3m:1s; loss = 0.795174; ['mse_0=0.000644; ', 'lpips_0=0.003613; ', 'codec_recon_0=0.135192; ', 'bpp_0=1.956200; ', 'mse_1=0.000533; ', 'lpips_1=0.003100; ', 'codec_recon_1=0.476438; ', 'bpp_1=0.106952; ', 'mse_2=0.000517; ', 'lpips_2=0.003033; ', 'codec_recon_2=0.183544; ', 'bpp_2=0.097513; ']
train step[4771/5000] ; used: 1h:2m:44s; eta: 3m; loss = 0.877568; ['mse_0=0.003599; ', 'lpips_0=0.005262; ', 'codec_recon_0=0.141007; ', 'bpp_0=2.105956; ', 'mse_1=0.003037; ', 'lpips_1=0.004344; ', 'codec_recon_1=0.551592; ', 'bpp_1=0.109272; ', 'mse_2=0.002950; ', 'lpips_2=0.004134; ', 'codec_recon_2=0.184969; ', 'bpp_2=0.102912; ']
train step[4772/5000] ; used: 1h:2m:45s; eta: 2m:59s; loss = 0.793364; ['mse_0=0.000842; ', 'lpips_0=0.004911; ', 'codec_recon_0=0.142493; ', 'bpp_0=1.860339; ', 'mse_1=0.000758; ', 'lpips_1=0.004367; ', 'codec_recon_1=0.483820; ', 'bpp_1=0.103709; ', 'mse_2=0.000757; ', 'lpips_2=0.004287; ', 'codec_recon_2=0.167051; ', 'bpp_2=0.096788; ']
train step[4773/5000] ; used: 1h:2m:46s; eta: 2m:59s; loss = 0.966808; ['mse_0=0.001554; ', 'lpips_0=0.004054; ', 'codec_recon_0=0.145342; ', 'bpp_0=2.164712; ', 'mse_1=0.001080; ', 'lpips_1=0.002714; ', 'codec_recon_1=0.589433; ', 'bpp_1=0.108481; ', 'mse_2=0.000974; ', 'lpips_2=0.002481; ', 'codec_recon_2=0.232034; ', 'bpp_2=0.102512; ']
train step[4774/5000] ; used: 1h:2m:47s; eta: 2m:58s; loss = 0.834420; ['mse_0=0.002429; ', 'lpips_0=0.003836; ', 'codec_recon_0=0.131608; ', 'bpp_0=2.038628; ', 'mse_1=0.002098; ', 'lpips_1=0.003080; ', 'codec_recon_1=0.521508; ', 'bpp_1=0.107772; ', 'mse_2=0.002069; ', 'lpips_2=0.002938; ', 'codec_recon_2=0.181303; ', 'bpp_2=0.099864; ']
train step[4775/5000] ; used: 1h:2m:47s; eta: 2m:57s; loss = 1.006307; ['mse_0=0.001369; ', 'lpips_0=0.004288; ', 'codec_recon_0=0.152483; ', 'bpp_0=2.046599; ', 'mse_1=0.001168; ', 'lpips_1=0.003767; ', 'codec_recon_1=0.567626; ', 'bpp_1=0.108632; ', 'mse_2=0.001145; ', 'lpips_2=0.003643; ', 'codec_recon_2=0.286198; ', 'bpp_2=0.101239; ']
