============================================
HiSplat + per-stage MSH training
Repo: /ceph_data/clue9986/HiSplatMSH
Phase: warmup
Lambda RD: 0.0
Pretrained ckpt: checkpoints/hisplat_re10k.ckpt
Max steps: 5000
Batch size/GPU: 2
Checkpoint interval/top-k: 1000 / 1
SH degree: 4
Codec stage N: [192,192,192]
Codec stage M: [320,320,320]
Codec stage depth: [2,4,4]
Codec train mode: transform
LR codec/aux/generator: 1.0e-6 / 1.0e-5 / 2.0e-5
Codec LR warmup: 2000 steps from factor 0.01
Codec recon weight: 1.0
Output: msh_transform_recon_5k
Extra Hydra args: <none>
============================================
[36mSaving outputs to /ceph_data/clue9986/HiSplatMSH/outputs/msh_transform_recon_5k.[39m
GPU number is 1
missing keys:[]
unexpected keys:[]
error msgs:[]
!!!Successfully load the DINOV2 ckpt from ./checkpoints/dinov2_vitb14_pretrain.pth
==> Load multi-view transformer backbone checkpoint: checkpoints/gmdepth-scale1-resumeflowthings-scannet-5d9d7964.pth
[36mInitialized new codec params: 357 missing checkpoint keys.[39m
Setting up [LPIPS] perceptual loss: trunk [vgg], v[0.1], spatial [off]
Loading model from: /ceph_data/clue9986/anaconda3/envs/hisplat/lib/python3.10/site-packages/lpips/weights/v0.1/vgg.pth
begin to train fit!
start training without trainer-state resume!!!
train step[58/5000] ; used: 59s; eta: 1h:22m:47s; loss = 3.154583; ['mse_0=0.019995; ', 'lpips_0=0.026713; ', 'codec_recon_0=0.996635; ', 'mse_1=0.016327; ', 'lpips_1=0.020477; ', 'codec_recon_1=1.003962; ', 'mse_2=0.020866; ', 'lpips_2=0.028117; ', 'codec_recon_2=1.021492; ']
train step[59/5000] ; used: 1m; eta: 1h:22m:45s; loss = 3.170455; ['mse_0=0.026750; ', 'lpips_0=0.026904; ', 'codec_recon_0=0.996451; ', 'mse_1=0.023690; ', 'lpips_1=0.020927; ', 'codec_recon_1=1.001889; ', 'mse_2=0.031413; ', 'lpips_2=0.026331; ', 'codec_recon_2=1.016100; ']
train step[60/5000] ; used: 1m:1s; eta: 1h:22m:44s; loss = 3.147818; ['mse_0=0.010415; ', 'lpips_0=0.025555; ', 'codec_recon_0=1.001748; ', 'mse_1=0.011520; ', 'lpips_1=0.023055; ', 'codec_recon_1=1.008834; ', 'mse_2=0.013261; ', 'lpips_2=0.030496; ', 'codec_recon_2=1.022933; ']
train step[61/5000] ; used: 1m:2s; eta: 1h:22m:42s; loss = 3.176369; ['mse_0=0.026639; ', 'lpips_0=0.028012; ', 'codec_recon_0=0.996011; ', 'mse_1=0.024445; ', 'lpips_1=0.023058; ', 'codec_recon_1=1.003084; ', 'mse_2=0.029499; ', 'lpips_2=0.030347; ', 'codec_recon_2=1.015275; ']
train step[62/5000] ; used: 1m:3s; eta: 1h:22m:40s; loss = 3.168215; ['mse_0=0.023828; ', 'lpips_0=0.026339; ', 'codec_recon_0=0.996694; ', 'mse_1=0.023129; ', 'lpips_1=0.022123; ', 'codec_recon_1=1.004130; ', 'mse_2=0.029134; ', 'lpips_2=0.028378; ', 'codec_recon_2=1.014460; ']
train step[63/5000] ; used: 1m:4s; eta: 1h:22m:39s; loss = 3.185105; ['mse_0=0.025896; ', 'lpips_0=0.027982; ', 'codec_recon_0=1.001287; ', 'mse_1=0.025014; ', 'lpips_1=0.023317; ', 'codec_recon_1=1.006149; ', 'mse_2=0.028717; ', 'lpips_2=0.031752; ', 'codec_recon_2=1.014992; ']
train step[64/5000] ; used: 1m:5s; eta: 1h:22m:37s; loss = 3.170285; ['mse_0=0.025491; ', 'lpips_0=0.026591; ', 'codec_recon_0=0.996103; ', 'mse_1=0.022724; ', 'lpips_1=0.021124; ', 'codec_recon_1=1.002158; ', 'mse_2=0.029205; ', 'lpips_2=0.030715; ', 'codec_recon_2=1.016175; ']
train step[65/5000] ; used: 1m:6s; eta: 1h:22m:35s; loss = 3.175924; ['mse_0=0.032650; ', 'lpips_0=0.027554; ', 'codec_recon_0=0.996242; ', 'mse_1=0.024573; ', 'lpips_1=0.021328; ', 'codec_recon_1=1.002125; ', 'mse_2=0.030869; ', 'lpips_2=0.030248; ', 'codec_recon_2=1.010335; ']
train step[66/5000] ; used: 1m:7s; eta: 1h:22m:34s; loss = 3.166425; ['mse_0=0.021429; ', 'lpips_0=0.029127; ', 'codec_recon_0=0.994632; ', 'mse_1=0.019428; ', 'lpips_1=0.023147; ', 'codec_recon_1=1.003110; ', 'mse_2=0.027795; ', 'lpips_2=0.033579; ', 'codec_recon_2=1.014178; ']
train step[67/5000] ; used: 1m:8s; eta: 1h:22m:32s; loss = 3.187402; ['mse_0=0.031075; ', 'lpips_0=0.027867; ', 'codec_recon_0=0.999125; ', 'mse_1=0.028198; ', 'lpips_1=0.021471; ', 'codec_recon_1=1.003120; ', 'mse_2=0.032922; ', 'lpips_2=0.029658; ', 'codec_recon_2=1.013966; ']
train step[68/5000] ; used: 1m:9s; eta: 1h:22m:30s; loss = 3.182920; ['mse_0=0.030338; ', 'lpips_0=0.028519; ', 'codec_recon_0=0.995826; ', 'mse_1=0.023427; ', 'lpips_1=0.022065; ', 'codec_recon_1=1.002122; ', 'mse_2=0.026970; ', 'lpips_2=0.028934; ', 'codec_recon_2=1.024719; ']
train step[69/5000] ; used: 1m:10s; eta: 1h:22m:29s; loss = 3.179336; ['mse_0=0.019257; ', 'lpips_0=0.027977; ', 'codec_recon_0=0.995011; ', 'mse_1=0.022295; ', 'lpips_1=0.024457; ', 'codec_recon_1=1.004660; ', 'mse_2=0.029134; ', 'lpips_2=0.030229; ', 'codec_recon_2=1.026315; ']
train step[70/5000] ; used: 1m:11s; eta: 1h:22m:27s; loss = 3.155976; ['mse_0=0.015893; ', 'lpips_0=0.027830; ', 'codec_recon_0=0.996207; ', 'mse_1=0.017063; ', 'lpips_1=0.021914; ', 'codec_recon_1=1.003653; ', 'mse_2=0.021241; ', 'lpips_2=0.031325; ', 'codec_recon_2=1.020850; ']
train step[71/5000] ; used: 1m:12s; eta: 1h:22m:25s; loss = 3.177547; ['mse_0=0.026299; ', 'lpips_0=0.026354; ', 'codec_recon_0=0.995362; ', 'mse_1=0.025738; ', 'lpips_1=0.021757; ', 'codec_recon_1=1.003908; ', 'mse_2=0.029577; ', 'lpips_2=0.027105; ', 'codec_recon_2=1.021447; ']
train step[72/5000] ; used: 1m:13s; eta: 1h:22m:23s; loss = 3.153670; ['mse_0=0.021564; ', 'lpips_0=0.026921; ', 'codec_recon_0=0.995555; ', 'mse_1=0.017930; ', 'lpips_1=0.018278; ', 'codec_recon_1=1.003923; ', 'mse_2=0.024878; ', 'lpips_2=0.027789; ', 'codec_recon_2=1.016832; ']
train step[73/5000] ; used: 1m:14s; eta: 1h:22m:22s; loss = 3.185810; ['mse_0=0.033346; ', 'lpips_0=0.030017; ', 'codec_recon_0=0.996003; ', 'mse_1=0.029814; ', 'lpips_1=0.023778; ', 'codec_recon_1=1.000035; ', 'mse_2=0.035990; ', 'lpips_2=0.028743; ', 'codec_recon_2=1.008083; ']
train step[74/5000] ; used: 1m:15s; eta: 1h:22m:21s; loss = 3.187439; ['mse_0=0.032942; ', 'lpips_0=0.028829; ', 'codec_recon_0=0.998363; ', 'mse_1=0.025970; ', 'lpips_1=0.023169; ', 'codec_recon_1=1.003610; ', 'mse_2=0.031429; ', 'lpips_2=0.031505; ', 'codec_recon_2=1.011623; ']
train step[75/5000] ; used: 1m:16s; eta: 1h:22m:20s; loss = 3.172240; ['mse_0=0.033968; ', 'lpips_0=0.027590; ', 'codec_recon_0=0.995314; ', 'mse_1=0.023598; ', 'lpips_1=0.021660; ', 'codec_recon_1=1.001910; ', 'mse_2=0.029542; ', 'lpips_2=0.026492; ', 'codec_recon_2=1.012165; ']
train step[76/5000] ; used: 1m:17s; eta: 1h:22m:18s; loss = 3.168904; ['mse_0=0.024071; ', 'lpips_0=0.027382; ', 'codec_recon_0=0.997690; ', 'mse_1=0.021098; ', 'lpips_1=0.021723; ', 'codec_recon_1=1.002676; ', 'mse_2=0.026517; ', 'lpips_2=0.030693; ', 'codec_recon_2=1.017052; ']
train step[77/5000] ; used: 1m:18s; eta: 1h:22m:16s; loss = 3.217874; ['mse_0=0.044533; ', 'lpips_0=0.029968; ', 'codec_recon_0=0.996282; ', 'mse_1=0.039375; ', 'lpips_1=0.023927; ', 'codec_recon_1=1.001852; ', 'mse_2=0.044144; ', 'lpips_2=0.031440; ', 'codec_recon_2=1.006353; ']
train step[78/5000] ; used: 1m:19s; eta: 1h:22m:14s; loss = 3.169904; ['mse_0=0.028343; ', 'lpips_0=0.026040; ', 'codec_recon_0=0.998511; ', 'mse_1=0.021792; ', 'lpips_1=0.020532; ', 'codec_recon_1=1.002770; ', 'mse_2=0.026781; ', 'lpips_2=0.027536; ', 'codec_recon_2=1.017600; ']
train step[79/5000] ; used: 1m:20s; eta: 1h:22m:12s; loss = 3.154073; ['mse_0=0.021760; ', 'lpips_0=0.026974; ', 'codec_recon_0=0.995804; ', 'mse_1=0.017467; ', 'lpips_1=0.020314; ', 'codec_recon_1=1.003413; ', 'mse_2=0.024489; ', 'lpips_2=0.029680; ', 'codec_recon_2=1.014172; ']
train step[80/5000] ; used: 1m:21s; eta: 1h:22m:11s; loss = 3.176289; ['mse_0=0.030442; ', 'lpips_0=0.027863; ', 'codec_recon_0=0.996326; ', 'mse_1=0.024352; ', 'lpips_1=0.021690; ', 'codec_recon_1=1.002635; ', 'mse_2=0.029043; ', 'lpips_2=0.026685; ', 'codec_recon_2=1.017252; ']
train step[81/5000] ; used: 1m:22s; eta: 1h:22m:9s; loss = 3.176628; ['mse_0=0.029003; ', 'lpips_0=0.025701; ', 'codec_recon_0=0.998360; ', 'mse_1=0.023818; ', 'lpips_1=0.020892; ', 'codec_recon_1=1.003198; ', 'mse_2=0.031981; ', 'lpips_2=0.031337; ', 'codec_recon_2=1.012337; ']
train step[82/5000] ; used: 1m:23s; eta: 1h:22m:9s; loss = 3.185051; ['mse_0=0.028953; ', 'lpips_0=0.028096; ', 'codec_recon_0=0.997120; ', 'mse_1=0.026817; ', 'lpips_1=0.023061; ', 'codec_recon_1=1.002323; ', 'mse_2=0.032772; ', 'lpips_2=0.031267; ', 'codec_recon_2=1.014642; ']
train step[83/5000] ; used: 1m:24s; eta: 1h:22m:8s; loss = 3.162300; ['mse_0=0.022347; ', 'lpips_0=0.026066; ', 'codec_recon_0=0.994855; ', 'mse_1=0.019723; ', 'lpips_1=0.020005; ', 'codec_recon_1=1.003851; ', 'mse_2=0.024609; ', 'lpips_2=0.026829; ', 'codec_recon_2=1.024014; ']
train step[84/5000] ; used: 1m:25s; eta: 1h:22m:6s; loss = 3.228736; ['mse_0=0.037226; ', 'lpips_0=0.031329; ', 'codec_recon_0=0.993929; ', 'mse_1=0.036780; ', 'lpips_1=0.026239; ', 'codec_recon_1=1.003121; ', 'mse_2=0.042571; ', 'lpips_2=0.032003; ', 'codec_recon_2=1.025538; ']
train step[85/5000] ; used: 1m:26s; eta: 1h:22m:22s; loss = 3.183821; ['mse_0=0.028971; ', 'lpips_0=0.031284; ', 'codec_recon_0=0.996200; ', 'mse_1=0.026923; ', 'lpips_1=0.025861; ', 'codec_recon_1=1.002177; ', 'mse_2=0.029888; ', 'lpips_2=0.031055; ', 'codec_recon_2=1.011461; ']
train step[86/5000] ; used: 1m:27s; eta: 1h:22m:20s; loss = 3.185529; ['mse_0=0.025923; ', 'lpips_0=0.027748; ', 'codec_recon_0=0.994850; ', 'mse_1=0.025909; ', 'lpips_1=0.023752; ', 'codec_recon_1=1.004029; ', 'mse_2=0.028903; ', 'lpips_2=0.031950; ', 'codec_recon_2=1.022465; ']
train step[87/5000] ; used: 1m:28s; eta: 1h:22m:18s; loss = 3.209646; ['mse_0=0.032388; ', 'lpips_0=0.029884; ', 'codec_recon_0=0.995465; ', 'mse_1=0.032609; ', 'lpips_1=0.025055; ', 'codec_recon_1=1.002986; ', 'mse_2=0.033706; ', 'lpips_2=0.030888; ', 'codec_recon_2=1.026665; ']
train step[88/5000] ; used: 1m:29s; eta: 1h:22m:17s; loss = 3.204480; ['mse_0=0.041810; ', 'lpips_0=0.029721; ', 'codec_recon_0=0.995387; ', 'mse_1=0.033708; ', 'lpips_1=0.024285; ', 'codec_recon_1=1.001084; ', 'mse_2=0.036195; ', 'lpips_2=0.027974; ', 'codec_recon_2=1.014316; ']
train step[89/5000] ; used: 1m:30s; eta: 1h:22m:16s; loss = 3.164637; ['mse_0=0.019416; ', 'lpips_0=0.024952; ', 'codec_recon_0=0.999344; ', 'mse_1=0.020207; ', 'lpips_1=0.021464; ', 'codec_recon_1=1.004367; ', 'mse_2=0.025792; ', 'lpips_2=0.027503; ', 'codec_recon_2=1.021592; ']
train step[90/5000] ; used: 1m:31s; eta: 1h:22m:15s; loss = 3.197902; ['mse_0=0.032729; ', 'lpips_0=0.028406; ', 'codec_recon_0=0.994560; ', 'mse_1=0.031396; ', 'lpips_1=0.022708; ', 'codec_recon_1=1.002161; ', 'mse_2=0.035597; ', 'lpips_2=0.028843; ', 'codec_recon_2=1.021502; ']
train step[91/5000] ; used: 1m:32s; eta: 1h:22m:14s; loss = 3.197553; ['mse_0=0.036894; ', 'lpips_0=0.031339; ', 'codec_recon_0=0.997489; ', 'mse_1=0.030792; ', 'lpips_1=0.025527; ', 'codec_recon_1=1.001030; ', 'mse_2=0.034950; ', 'lpips_2=0.032394; ', 'codec_recon_2=1.007138; ']
train step[92/5000] ; used: 1m:33s; eta: 1h:22m:13s; loss = 3.150252; ['mse_0=0.020761; ', 'lpips_0=0.025798; ', 'codec_recon_0=0.998405; ', 'mse_1=0.017744; ', 'lpips_1=0.019057; ', 'codec_recon_1=1.003295; ', 'mse_2=0.023867; ', 'lpips_2=0.025237; ', 'codec_recon_2=1.016087; ']
train step[93/5000] ; used: 1m:34s; eta: 1h:22m:11s; loss = 3.172822; ['mse_0=0.023788; ', 'lpips_0=0.026526; ', 'codec_recon_0=0.999187; ', 'mse_1=0.021913; ', 'lpips_1=0.020906; ', 'codec_recon_1=1.005250; ', 'mse_2=0.026644; ', 'lpips_2=0.028627; ', 'codec_recon_2=1.019982; ']
train step[94/5000] ; used: 1m:35s; eta: 1h:22m:10s; loss = 3.142368; ['mse_0=0.017270; ', 'lpips_0=0.026182; ', 'codec_recon_0=0.997080; ', 'mse_1=0.014351; ', 'lpips_1=0.018944; ', 'codec_recon_1=1.004122; ', 'mse_2=0.018893; ', 'lpips_2=0.030018; ', 'codec_recon_2=1.015509; ']
train step[95/5000] ; used: 1m:36s; eta: 1h:22m:9s; loss = 3.168723; ['mse_0=0.022580; ', 'lpips_0=0.028857; ', 'codec_recon_0=0.997641; ', 'mse_1=0.021527; ', 'lpips_1=0.022722; ', 'codec_recon_1=1.002238; ', 'mse_2=0.025912; ', 'lpips_2=0.032774; ', 'codec_recon_2=1.014474; ']
train step[96/5000] ; used: 1m:37s; eta: 1h:22m:8s; loss = 3.163147; ['mse_0=0.024579; ', 'lpips_0=0.028811; ', 'codec_recon_0=0.996022; ', 'mse_1=0.021860; ', 'lpips_1=0.023255; ', 'codec_recon_1=1.002421; ', 'mse_2=0.026613; ', 'lpips_2=0.028985; ', 'codec_recon_2=1.010600; ']
train step[97/5000] ; used: 1m:38s; eta: 1h:22m:8s; loss = 3.180609; ['mse_0=0.027200; ', 'lpips_0=0.027913; ', 'codec_recon_0=0.994513; ', 'mse_1=0.025225; ', 'lpips_1=0.024543; ', 'codec_recon_1=1.003785; ', 'mse_2=0.028606; ', 'lpips_2=0.028710; ', 'codec_recon_2=1.020114; ']
train step[98/5000] ; used: 1m:39s; eta: 1h:22m:7s; loss = 3.160304; ['mse_0=0.020548; ', 'lpips_0=0.027572; ', 'codec_recon_0=0.996530; ', 'mse_1=0.017037; ', 'lpips_1=0.021980; ', 'codec_recon_1=1.002761; ', 'mse_2=0.022237; ', 'lpips_2=0.032607; ', 'codec_recon_2=1.019032; ']
train step[99/5000] ; used: 1m:40s; eta: 1h:22m:6s; loss = 3.187663; ['mse_0=0.026703; ', 'lpips_0=0.027029; ', 'codec_recon_0=0.995806; ', 'mse_1=0.028874; ', 'lpips_1=0.022657; ', 'codec_recon_1=1.003597; ', 'mse_2=0.031657; ', 'lpips_2=0.030230; ', 'codec_recon_2=1.021110; ']
train step[100/5000] ; used: 1m:41s; eta: 1h:22m:5s; loss = 3.147098; ['mse_0=0.021535; ', 'lpips_0=0.028645; ', 'codec_recon_0=0.997169; ', 'mse_1=0.013306; ', 'lpips_1=0.023409; ', 'codec_recon_1=1.003734; ', 'mse_2=0.017857; ', 'lpips_2=0.029580; ', 'codec_recon_2=1.011863; ']
train step[101/5000] ; used: 1m:42s; eta: 1h:22m:5s; loss = 3.158249; ['mse_0=0.027208; ', 'lpips_0=0.026873; ', 'codec_recon_0=0.997787; ', 'mse_1=0.023716; ', 'lpips_1=0.020362; ', 'codec_recon_1=1.002210; ', 'mse_2=0.029895; ', 'lpips_2=0.024283; ', 'codec_recon_2=1.005915; ']
train step[102/5000] ; used: 1m:43s; eta: 1h:22m:3s; loss = 3.181718; ['mse_0=0.032698; ', 'lpips_0=0.028501; ', 'codec_recon_0=0.995539; ', 'mse_1=0.029520; ', 'lpips_1=0.022553; ', 'codec_recon_1=1.003803; ', 'mse_2=0.030247; ', 'lpips_2=0.028673; ', 'codec_recon_2=1.010184; ']
train step[103/5000] ; used: 1m:44s; eta: 1h:22m:3s; loss = 3.154041; ['mse_0=0.022565; ', 'lpips_0=0.025602; ', 'codec_recon_0=0.997120; ', 'mse_1=0.019775; ', 'lpips_1=0.017984; ', 'codec_recon_1=1.003457; ', 'mse_2=0.025621; ', 'lpips_2=0.028558; ', 'codec_recon_2=1.013360; ']
train step[104/5000] ; used: 1m:45s; eta: 1h:22m:1s; loss = 3.149248; ['mse_0=0.020991; ', 'lpips_0=0.027097; ', 'codec_recon_0=0.996757; ', 'mse_1=0.018788; ', 'lpips_1=0.020677; ', 'codec_recon_1=1.003124; ', 'mse_2=0.024698; ', 'lpips_2=0.025616; ', 'codec_recon_2=1.011498; ']
train step[105/5000] ; used: 1m:46s; eta: 1h:22m; loss = 3.159714; ['mse_0=0.024279; ', 'lpips_0=0.027781; ', 'codec_recon_0=0.995921; ', 'mse_1=0.020205; ', 'lpips_1=0.019823; ', 'codec_recon_1=1.004079; ', 'mse_2=0.025795; ', 'lpips_2=0.027452; ', 'codec_recon_2=1.014378; ']
train step[106/5000] ; used: 1m:47s; eta: 1h:21m:58s; loss = 3.154307; ['mse_0=0.017438; ', 'lpips_0=0.026605; ', 'codec_recon_0=0.996201; ', 'mse_1=0.016037; ', 'lpips_1=0.020543; ', 'codec_recon_1=1.004618; ', 'mse_2=0.022465; ', 'lpips_2=0.031730; ', 'codec_recon_2=1.018670; ']
train step[107/5000] ; used: 1m:48s; eta: 1h:21m:56s; loss = 3.190983; ['mse_0=0.033745; ', 'lpips_0=0.026177; ', 'codec_recon_0=0.996112; ', 'mse_1=0.029408; ', 'lpips_1=0.021928; ', 'codec_recon_1=1.002096; ', 'mse_2=0.035037; ', 'lpips_2=0.030198; ', 'codec_recon_2=1.016282; ']
train step[108/5000] ; used: 1m:49s; eta: 1h:21m:54s; loss = 3.166544; ['mse_0=0.027495; ', 'lpips_0=0.027087; ', 'codec_recon_0=0.995787; ', 'mse_1=0.022472; ', 'lpips_1=0.020950; ', 'codec_recon_1=1.003776; ', 'mse_2=0.029137; ', 'lpips_2=0.026839; ', 'codec_recon_2=1.013002; ']
train step[109/5000] ; used: 1m:50s; eta: 1h:21m:53s; loss = 3.148184; ['mse_0=0.017177; ', 'lpips_0=0.024758; ', 'codec_recon_0=0.997638; ', 'mse_1=0.015752; ', 'lpips_1=0.017503; ', 'codec_recon_1=1.005289; ', 'mse_2=0.021625; ', 'lpips_2=0.028498; ', 'codec_recon_2=1.019945; ']
Skipped bad example 1c46c37d7928785e. Context shape was torch.Size([2, 3, 338, 640]) and target shape was torch.Size([4, 3, 338, 640]).
train step[110/5000] ; used: 1m:51s; eta: 1h:21m:53s; loss = 3.190708; ['mse_0=0.019749; ', 'lpips_0=0.029690; ', 'codec_recon_0=0.993918; ', 'mse_1=0.028212; ', 'lpips_1=0.024095; ', 'codec_recon_1=1.003745; ', 'mse_2=0.030410; ', 'lpips_2=0.030939; ', 'codec_recon_2=1.029950; ']
train step[111/5000] ; used: 1m:52s; eta: 1h:21m:51s; loss = 3.174942; ['mse_0=0.022237; ', 'lpips_0=0.029381; ', 'codec_recon_0=0.994453; ', 'mse_1=0.023316; ', 'lpips_1=0.022645; ', 'codec_recon_1=1.002170; ', 'mse_2=0.026070; ', 'lpips_2=0.027881; ', 'codec_recon_2=1.026789; ']
train step[112/5000] ; used: 1m:53s; eta: 1h:21m:50s; loss = 3.167723; ['mse_0=0.022087; ', 'lpips_0=0.026326; ', 'codec_recon_0=0.998134; ', 'mse_1=0.019658; ', 'lpips_1=0.021799; ', 'codec_recon_1=1.004116; ', 'mse_2=0.024804; ', 'lpips_2=0.032580; ', 'codec_recon_2=1.018219; ']
train step[113/5000] ; used: 1m:54s; eta: 1h:21m:48s; loss = 3.176448; ['mse_0=0.029065; ', 'lpips_0=0.028372; ', 'codec_recon_0=0.995883; ', 'mse_1=0.024651; ', 'lpips_1=0.022979; ', 'codec_recon_1=1.001843; ', 'mse_2=0.030962; ', 'lpips_2=0.029697; ', 'codec_recon_2=1.012997; ']
train step[114/5000] ; used: 1m:55s; eta: 1h:21m:47s; loss = 3.160277; ['mse_0=0.020204; ', 'lpips_0=0.025296; ', 'codec_recon_0=0.997043; ', 'mse_1=0.019133; ', 'lpips_1=0.021223; ', 'codec_recon_1=1.007510; ', 'mse_2=0.022582; ', 'lpips_2=0.027190; ', 'codec_recon_2=1.020097; ']
train step[115/5000] ; used: 1m:56s; eta: 1h:21m:45s; loss = 3.194636; ['mse_0=0.034095; ', 'lpips_0=0.028626; ', 'codec_recon_0=0.996462; ', 'mse_1=0.028592; ', 'lpips_1=0.024094; ', 'codec_recon_1=1.004062; ', 'mse_2=0.035025; ', 'lpips_2=0.030986; ', 'codec_recon_2=1.012692; ']
train step[116/5000] ; used: 1m:57s; eta: 1h:21m:44s; loss = 3.172365; ['mse_0=0.027020; ', 'lpips_0=0.027140; ', 'codec_recon_0=0.998448; ', 'mse_1=0.020526; ', 'lpips_1=0.021091; ', 'codec_recon_1=1.004086; ', 'mse_2=0.027751; ', 'lpips_2=0.032945; ', 'codec_recon_2=1.013359; ']
train step[117/5000] ; used: 1m:58s; eta: 1h:21m:43s; loss = 3.156550; ['mse_0=0.016831; ', 'lpips_0=0.027099; ', 'codec_recon_0=0.995346; ', 'mse_1=0.019279; ', 'lpips_1=0.022829; ', 'codec_recon_1=1.004893; ', 'mse_2=0.020730; ', 'lpips_2=0.026189; ', 'codec_recon_2=1.023356; ']
train step[118/5000] ; used: 1m:59s; eta: 1h:21m:41s; loss = 3.161992; ['mse_0=0.017723; ', 'lpips_0=0.028408; ', 'codec_recon_0=0.998082; ', 'mse_1=0.017855; ', 'lpips_1=0.023918; ', 'codec_recon_1=1.004898; ', 'mse_2=0.022817; ', 'lpips_2=0.034201; ', 'codec_recon_2=1.014090; ']
train step[119/5000] ; used: 2m; eta: 1h:21m:39s; loss = 3.168912; ['mse_0=0.027979; ', 'lpips_0=0.028249; ', 'codec_recon_0=0.998310; ', 'mse_1=0.021740; ', 'lpips_1=0.021710; ', 'codec_recon_1=1.001801; ', 'mse_2=0.026787; ', 'lpips_2=0.029093; ', 'codec_recon_2=1.013242; ']
train step[120/5000] ; used: 2m:1s; eta: 1h:21m:38s; loss = 3.172185; ['mse_0=0.028804; ', 'lpips_0=0.028619; ', 'codec_recon_0=0.996103; ', 'mse_1=0.025185; ', 'lpips_1=0.022523; ', 'codec_recon_1=1.001685; ', 'mse_2=0.029655; ', 'lpips_2=0.028898; ', 'codec_recon_2=1.010714; ']
train step[121/5000] ; used: 2m:2s; eta: 1h:21m:36s; loss = 3.165951; ['mse_0=0.016373; ', 'lpips_0=0.028095; ', 'codec_recon_0=0.995873; ', 'mse_1=0.020584; ', 'lpips_1=0.024282; ', 'codec_recon_1=1.005186; ', 'mse_2=0.024829; ', 'lpips_2=0.034606; ', 'codec_recon_2=1.016122; ']
train step[122/5000] ; used: 2m:3s; eta: 1h:21m:35s; loss = 3.154414; ['mse_0=0.020099; ', 'lpips_0=0.027047; ', 'codec_recon_0=0.995477; ', 'mse_1=0.019479; ', 'lpips_1=0.020661; ', 'codec_recon_1=1.002305; ', 'mse_2=0.025120; ', 'lpips_2=0.029319; ', 'codec_recon_2=1.014906; ']
train step[123/5000] ; used: 2m:4s; eta: 1h:21m:34s; loss = 3.152880; ['mse_0=0.015323; ', 'lpips_0=0.027752; ', 'codec_recon_0=0.996896; ', 'mse_1=0.016765; ', 'lpips_1=0.021068; ', 'codec_recon_1=1.003526; ', 'mse_2=0.021408; ', 'lpips_2=0.032918; ', 'codec_recon_2=1.017223; ']
train step[124/5000] ; used: 2m:5s; eta: 1h:21m:32s; loss = 3.166820; ['mse_0=0.022992; ', 'lpips_0=0.028970; ', 'codec_recon_0=0.998014; ', 'mse_1=0.020818; ', 'lpips_1=0.023616; ', 'codec_recon_1=1.003303; ', 'mse_2=0.024340; ', 'lpips_2=0.033635; ', 'codec_recon_2=1.011132; ']
train step[125/5000] ; used: 2m:6s; eta: 1h:21m:31s; loss = 3.177318; ['mse_0=0.031134; ', 'lpips_0=0.028680; ', 'codec_recon_0=0.997045; ', 'mse_1=0.025525; ', 'lpips_1=0.023318; ', 'codec_recon_1=1.001762; ', 'mse_2=0.030094; ', 'lpips_2=0.029769; ', 'codec_recon_2=1.009992; ']
train step[126/5000] ; used: 2m:7s; eta: 1h:21m:30s; loss = 3.185184; ['mse_0=0.027990; ', 'lpips_0=0.030054; ', 'codec_recon_0=0.995210; ', 'mse_1=0.028035; ', 'lpips_1=0.025518; ', 'codec_recon_1=1.002161; ', 'mse_2=0.032662; ', 'lpips_2=0.032315; ', 'codec_recon_2=1.011240; ']
train step[127/5000] ; used: 2m:8s; eta: 1h:21m:29s; loss = 3.167444; ['mse_0=0.028354; ', 'lpips_0=0.026538; ', 'codec_recon_0=0.997429; ', 'mse_1=0.021171; ', 'lpips_1=0.019881; ', 'codec_recon_1=1.002242; ', 'mse_2=0.028407; ', 'lpips_2=0.029290; ', 'codec_recon_2=1.014133; ']
train step[128/5000] ; used: 2m:9s; eta: 1h:21m:27s; loss = 3.193309; ['mse_0=0.034317; ', 'lpips_0=0.029503; ', 'codec_recon_0=0.995577; ', 'mse_1=0.028084; ', 'lpips_1=0.022500; ', 'codec_recon_1=1.003186; ', 'mse_2=0.035083; ', 'lpips_2=0.029244; ', 'codec_recon_2=1.015815; ']
train step[129/5000] ; used: 2m:10s; eta: 1h:21m:26s; loss = 3.157422; ['mse_0=0.019328; ', 'lpips_0=0.026247; ', 'codec_recon_0=0.997020; ', 'mse_1=0.018467; ', 'lpips_1=0.021875; ', 'codec_recon_1=1.005980; ', 'mse_2=0.022175; ', 'lpips_2=0.032586; ', 'codec_recon_2=1.013744; ']
train step[130/5000] ; used: 2m:11s; eta: 1h:21m:25s; loss = 3.174709; ['mse_0=0.023237; ', 'lpips_0=0.027494; ', 'codec_recon_0=0.995815; ', 'mse_1=0.022873; ', 'lpips_1=0.022404; ', 'codec_recon_1=1.004830; ', 'mse_2=0.030692; ', 'lpips_2=0.031787; ', 'codec_recon_2=1.015578; ']
